generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
28,1.8991417804743584,0.5681248355673032,0.3738405500212406,1.8991417804743584,2.875,8
29,1.8991417804743584,0.5600082795217926,0.36919016055370707,1.8991417804743584,2.075,6
30,1.8991417804743584,0.6430812385998068,0.37910041513890347,1.8991417804743584,2.55,10
31,1.8991417804743584,0.6019116204098509,0.3574529632873176,1.8991417804743584,2.75,14
32,1.8991417804743584,0.48909083365815176,0.40123736885662303,1.8991417804743584,1.975,8
33,1.8991417804743584,0.6093255711161538,0.3534503511293645,1.8991417804743584,2.3,10
34,1.8991417804743584,0.6238316212567889,0.35935289028436485,1.8991417804743584,2.25,8
35,1.8991417804743584,0.6742158903840078,0.3085683546935727,1.8991417804743584,2.025,8
36,1.8991417804743584,0.660081849203338,0.31558802205665387,1.8991417804743584,2.2,9
37,1.8991417804743584,0.617156304030076,0.38037617252037087,1.8991417804743584,2.075,8
38,1.8991417804743584,0.7185893444962679,0.34172140410483937,1.8991417804743584,2.1,8
39,1.8991417804743584,0.6946828222733569,0.3559418789458177,1.8991417804743584,2.475,13
40,1.8991417804743584,0.6598039817261077,0.3546492947442278,1.8991417804743584,3.425,19
41,1.8991417804743584,0.5642205895020658,0.386167189797601,1.8991417804743584,2.85,11
42,1.8991417804743584,0.622858595763599,0.3455812561356237,1.8991417804743584,2.5,8
43,1.926261623123848,0.6791806839752372,0.3938528627443767,1.8991417804743584,2.35,9
44,1.926261623123848,0.6308421799152173,0.3977292445064662,1.926261623123848,2.775,10
45,1.926261623123848,0.7313612029754634,0.4304436993933085,1.926261623123848,2.7,7
46,1.926261623123848,0.6435489382301056,0.42667992128735177,1.926261623123848,2.675,7
47,1.926261623123848,0.6919111206458226,0.4530494677948622,1.926261623123848,2.825,13
48,1.926261623123848,0.6068831134075939,0.40828539233484407,1.926261623123848,3.125,8
49,1.926261623123848,0.575824696633571,0.42479531329034487,1.926261623123848,3.4,10
50,1.926261623123848,0.502333999732724,0.4604898104384134,1.926261623123848,3.45,10
51,1.926261623123848,0.6286413834870961,0.33416814913851894,1.926261623123848,2.65,8
52,1.926261623123848,0.689124617196077,0.2996080456166372,1.926261623123848,2.175,10
53,1.926261623123848,0.6374128024949011,0.41473322242707183,1.926261623123848,2.225,10
54,1.926261623123848,0.6974994988317328,0.3015747067853166,1.926261623123848,2.125,9
55,1.926261623123848,0.7197714944459227,0.4219518233255005,1.926261623123848,2.775,8
56,1.933134490680372,0.6458506635862948,0.4281517397536622,1.926261623123848,3.725,16
57,1.933134490680372,0.5540042858840153,0.4012096655166658,1.933134490680372,3.45,16
58,1.933134490680372,0.6031842890756449,0.3644182866811169,1.933134490680372,2.6,13
59,1.933134490680372,0.6692416917734846,0.3106981279991741,1.933134490680372,2.05,8
60,1.933134490680372,0.6761672425193928,0.32107935514221486,1.933134490680372,2.3,10
61,1.933134490680372,0.6402686149148267,0.3382736221488206,1.933134490680372,1.925,7
62,1.933134490680372,0.6536783982206978,0.36714334153883754,1.933134490680372,2.2,7
63,1.933134490680372,0.7162452532242041,0.2701845483573357,1.933134490680372,2.1,9
64,1.933134490680372,0.6779827283095203,0.2950394254116873,1.933134490680372,1.775,10
65,1.933134490680372,0.6483533727644412,0.3268931831387189,1.933134490680372,1.6,6
66,1.933134490680372,0.6619522882297584,0.33377359715678606,1.933134490680372,2.1,6
67,1.933134490680372,0.6396142093761883,0.39265234750714306,1.933134490680372,2.25,7
68,1.933134490680372,0.6313867305805951,0.3427903329440939,1.933134490680372,2.225,9
69,1.933134490680372,0.6682187057100742,0.3125518780306609,1.933134490680372,1.75,9
70,1.933134490680372,0.6717544904963025,0.33751836966445387,1.933134490680372,2.025,8
71,1.933134490680372,0.6818265158294349,0.3146839825414241,1.933134490680372,2.2,10
72,1.933134490680372,0.5980063274194218,0.3714043489008556,1.933134490680372,2.3,8
73,1.933134490680372,0.6760049219875247,0.2977827224885618,1.933134490680372,1.625,7
74,1.933134490680372,0.6503930920910772,0.32714530162794675,1.933134490680372,1.625,6
75,1.933134490680372,0.6879759311525669,0.29315461314633356,1.933134490680372,1.925,6
76,1.933134490680372,0.6855501479161805,0.37344786647068895,1.933134490680372,2.125,6
77,1.933134490680372,0.652004741439973,0.32759789629264935,1.933134490680372,1.775,6
78,1.933134490680372,0.6693419313635834,0.30607185245497226,1.933134490680372,1.55,6
79,1.933134490680372,0.7092057373554191,0.338658854649931,1.933134490680372,2.0,8
80,1.933134490680372,0.7148049955097349,0.34860183313570675,1.933134490680372,1.625,6
81,1.933134490680372,0.7364971733827745,0.25105400928459254,1.933134490680372,1.85,6
82,1.933134490680372,0.6354282406202113,0.35069207827347015,1.933134490680372,2.025,7
83,1.933134490680372,0.5814079098153895,0.36815046079960456,1.933134490680372,2.175,6
84,1.933134490680372,0.5819169849474477,0.3678350340313938,1.933134490680372,2.275,8
85,1.933134490680372,0.6347431939218249,0.3283400196513288,1.933134490680372,1.775,8
86,1.933134490680372,0.6540327746055714,0.31591371102158394,1.933134490680372,1.8,8
87,1.933134490680372,0.5910483415694869,0.3573300404893851,1.933134490680372,2.075,13
88,1.933134490680372,0.6434501382058044,0.3274847736858082,1.933134490680372,1.825,8
89,1.933134490680372,0.5776676715724584,0.36465931436364396,1.933134490680372,2.475,13
90,1.933134490680372,0.67289423352573,0.30387877196125956,1.933134490680372,1.6,6
91,1.933134490680372,0.7371062213426651,0.2810102559859401,1.933134490680372,1.95,6
92,1.933134490680372,0.6838315359931786,0.30830917302950545,1.933134490680372,2.075,6
93,1.933134490680372,0.5939793767888137,0.3607335897655925,1.933134490680372,3.175,9
94,1.933134490680372,0.5462645454982928,0.38820562075011666,1.933134490680372,3.425,10
95,1.933134490680372,0.6404365391751747,0.3385543100675021,1.933134490680372,2.7,10
96,1.933134490680372,0.7003971436417358,0.294782035838355,1.933134490680372,1.95,8
97,1.933134490680372,0.7308673621384087,0.2454318006340212,1.933134490680372,2.325,8
98,1.933134490680372,0.6951354625847174,0.3632834457608799,1.933134490680372,2.7,10
99,1.933134490680372,0.7090407022484594,0.2873840248667402,1.933134490680372,2.375,8
100,1.933134490680372,0.5930752427620606,0.3651016592246546,1.933134490680372,2.65,13
101,1.933134490680372,0.6771365603954441,0.3077751523827115,1.933134490680372,2.375,8
102,1.933134490680372,0.6338495862258927,0.33218467687323017,1.933134490680372,2.875,13
103,1.933134490680372,0.5965256197300137,0.37448874963605217,1.933134490680372,2.4,8
104,1.9359427099271438,0.5820951796550375,0.4350596274644166,1.933134490680372,2.65,7
105,1.9359427099271438,0.6394099601726052,0.34978649612450285,1.9359427099271438,2.6,6
106,1.9359427099271438,0.6824054506880957,0.34717169052338603,1.9359427099271438,2.6,14
107,1.9359427099271438,0.7308510103291693,0.239492837660445,1.9359427099271438,1.8,8
108,1.9359427099271438,0.6800039434821077,0.30624435512731873,1.9359427099271438,2.025,10
109,1.9359427099271438,0.6763038592289553,0.3173995720145632,1.9359427099271438,1.975,10
110,1.9359427099271438,0.6318138899164,0.3417589203276838,1.9359427099271438,1.85,8
111,1.9359427099271438,0.6864514745025027,0.29751799957246733,1.9359427099271438,1.9,8
112,1.9359427099271438,0.6421183141014426,0.33205215529277204,1.9359427099271438,2.325,10
113,1.9359427099271438,0.6551613961905772,0.3103344972446437,1.9359427099271438,2.4,10
114,1.9359427099271438,0.7291291006419115,0.24914439692809023,1.9359427099271438,1.775,7
115,1.9359427099271438,0.6804024200315406,0.3168216166378291,1.9359427099271438,1.675,7
116,1.9359427099271438,0.7077262182874009,0.28374379335634586,1.9359427099271438,1.7,6
117,1.9359427099271438,0.7220491323516176,0.34198717970311043,1.9359427099271438,2.475,17
118,1.9359427099271438,0.6766325065038397,0.4032336798395889,1.9359427099271438,2.575,16
119,1.9359427099271438,0.6190869805238481,0.34964944653042057,1.9359427099271438,2.6,8
120,1.9359427099271438,0.6380610224969286,0.4084467795695173,1.9359427099271438,2.85,12
121,1.9359427099271438,0.6425730435876245,0.4327877954058986,1.9359427099271438,2.8,12
122,1.9359427099271438,0.5915847880948382,0.3707048657797864,1.9359427099271438,2.55,11
123,1.9406923669504546,0.7374848571998692,0.4292328035674073,1.9359427099271438,2.225,8
124,1.9406923669504546,0.5674310204610864,0.3743215723370705,1.9406923669504546,3.55,23
125,1.9406923669504546,0.6329968226052632,0.3972008729673907,1.9406923669504546,2.775,11
126,1.9406923669504546,0.6435425724828908,0.34160534661598835,1.9406923669504546,2.25,8
127,1.9406923669504546,0.5850942315052429,0.3968739625205316,1.9406923669504546,2.475,7
128,1.9406923669504546,0.6551381082507621,0.31180584187150945,1.9406923669504546,1.825,7
129,1.9406923669504546,0.6995612195057642,0.36014595534012395,1.9406923669504546,1.9,6
130,1.9406923669504546,0.5230694417074819,0.39222295919283806,1.9406923669504546,2.775,14
131,1.9406923669504546,0.6438577161055246,0.3465621565022142,1.9406923669504546,1.875,6
132,2.0391520057794805,0.7337160363193682,0.36173829711092337,1.9406923669504546,2.475,14
133,2.0391520057794805,0.6278277069119564,0.3765118877028441,2.0391520057794805,3.275,15
134,2.0391520057794805,0.6940753579129428,0.39906981047410195,2.0391520057794805,2.475,10
135,2.0391520057794805,0.5970294633404452,0.37827504727900113,2.0391520057794805,2.35,7
136,2.0391520057794805,0.6449148998998762,0.36277779832312373,2.0391520057794805,2.575,15
137,2.0391520057794805,0.6707211613932667,0.3885364006672928,2.0391520057794805,2.4,12
138,2.0391520057794805,0.5752265120452245,0.43341757503047945,2.0391520057794805,2.55,10
139,2.0391520057794805,0.5693216480547847,0.3839859125470743,2.0391520057794805,2.325,13
140,2.0391520057794805,0.5480562337716481,0.39528737407137216,2.0391520057794805,2.075,15
141,2.0391520057794805,0.7079401281022996,0.30078493118173466,2.0391520057794805,1.725,7
142,2.0391520057794805,0.658943888786057,0.39989724301541385,2.0391520057794805,2.525,15
143,2.0391520057794805,0.6750826747027352,0.3251605091675012,2.0391520057794805,2.2,13
144,2.0391520057794805,0.6484067998184878,0.3420616969920792,2.0391520057794805,1.75,9
145,2.0391520057794805,0.6430636136148052,0.3511931591294896,2.0391520057794805,2.175,15
146,2.0391520057794805,0.6137329639042163,0.35991266617604334,2.0391520057794805,2.625,15
147,2.0391520057794805,0.691790911231885,0.2999450690813683,2.0391520057794805,2.1,8
148,2.0391520057794805,0.7113611882455435,0.30194292376100296,2.0391520057794805,2.675,17
149,2.0391520057794805,0.6007641671774427,0.39735462179022857,2.0391520057794805,3.725,16
150,2.0391520057794805,0.5661374865743121,0.4035636857652824,2.0391520057794805,2.675,16
151,2.0391520057794805,0.703627045979735,0.32176903910434307,2.0391520057794805,3.025,25
152,2.0391520057794805,0.6321642202818077,0.36520376565840434,2.0391520057794805,3.325,17
153,2.0391520057794805,0.6134764619602586,0.373746671536831,2.0391520057794805,3.225,17
154,2.0391520057794805,0.6984685249304661,0.3046884502972241,2.0391520057794805,3.025,13
155,2.0391520057794805,0.6832029917711495,0.3489996041842036,2.0391520057794805,2.2,7
156,2.0391520057794805,0.6609801098521134,0.3340375305202196,2.0391520057794805,2.65,15
157,2.0391520057794805,0.5513618938514768,0.3920427421717944,2.0391520057794805,2.25,7
158,2.0391520057794805,0.6058722182254307,0.37506739705556313,2.0391520057794805,2.225,12
159,2.0391520057794805,0.7181523953463937,0.299865400271816,2.0391520057794805,1.925,9
160,2.0391520057794805,0.7146645943792578,0.30904989712444275,2.0391520057794805,2.3,10
161,2.0391520057794805,0.6802392643031094,0.311507672182131,2.0391520057794805,2.6,12
162,2.0391520057794805,0.559002326475458,0.40739430870924026,2.0391520057794805,2.575,15
163,2.1242202420482714,0.7476550570891219,0.43813890048449494,2.0391520057794805,2.675,15
164,2.1242202420482714,0.6881312843130074,0.4800717845005301,2.1242202420482714,2.875,12
165,2.1492291467574827,0.693896152688856,0.4810681068193091,2.1242202420482714,3.0,9
166,2.1492291467574827,0.5934741067931585,0.46651959213537775,2.1492291467574827,3.5,13
167,2.1492291467574827,0.6408215685692957,0.34573034058980645,2.1492291467574827,2.35,9
168,2.1492291467574827,0.5690861687579954,0.41075191718068493,2.1492291467574827,2.95,12
169,2.1492291467574827,0.6006649783624631,0.37738071775169024,2.1492291467574827,2.675,13
170,2.1492291467574827,0.7264486013144545,0.28617649954978047,2.1492291467574827,2.5,9
171,2.1633375742079037,0.5986403697590523,0.48415364883289047,2.1492291467574827,3.075,18
172,2.1633375742079037,0.607710473687219,0.38317928844821975,2.1633375742079037,3.925,16
173,2.1633375742079037,0.6212692399637889,0.38739370310528615,2.1633375742079037,3.675,13
174,2.1633375742079037,0.6594826612936366,0.34122784694786507,2.1633375742079037,2.525,12
175,2.1633375742079037,0.6934778723033028,0.3666375577660702,2.1633375742079037,2.475,13
176,2.1633375742079037,0.6326952563007191,0.3699333449189519,2.1633375742079037,2.625,9
177,2.1633375742079037,0.6944989144771903,0.43380714765585937,2.1633375742079037,2.75,13
178,2.1633375742079037,0.6983017844810046,0.37107637535994425,2.1633375742079037,2.625,13
179,2.1633375742079037,0.6325095106973253,0.36844963068286085,2.1633375742079037,2.35,9
180,2.1633375742079037,0.6463680401647409,0.38478365177213597,2.1633375742079037,2.8,15
181,2.1633375742079037,0.6287223027594377,0.3616093393182311,2.1633375742079037,3.0,12
182,2.1633375742079037,0.6501244692755044,0.3556800407225089,2.1633375742079037,2.8,12
183,2.1633375742079037,0.6822176932709064,0.33462791290242244,2.1633375742079037,2.825,13
184,2.1633375742079037,0.6721104026271576,0.36454520162212534,2.1633375742079037,3.125,13
185,2.1633375742079037,0.6893880233298629,0.3705526345638779,2.1633375742079037,2.625,9
186,2.1633375742079037,0.6718298287285889,0.34028577432568224,2.1633375742079037,2.6,13
187,2.1633375742079037,0.658551399716383,0.3621068933845503,2.1633375742079037,2.875,9
188,2.1633375742079037,0.6845575892177989,0.3485187293753759,2.1633375742079037,2.1,9
189,2.1633375742079037,0.6540319965288148,0.3482801294440447,2.1633375742079037,2.675,15
190,2.1633375742079037,0.6099839054319519,0.38320720138320596,2.1633375742079037,2.5,9
191,2.1633375742079037,0.7323682958567372,0.39280744232846004,2.1633375742079037,3.4,18
192,2.1633375742079037,0.6543607680591709,0.3758623797053206,2.1633375742079037,3.925,16
193,2.1633375742079037,0.6787526966553987,0.34056286573611616,2.1633375742079037,4.0,13
194,2.1633375742079037,0.5742746693468124,0.3934982391984294,2.1633375742079037,3.425,15
195,2.1633375742079037,0.6437493838985257,0.3654524195340966,2.1633375742079037,3.35,15
196,2.1633375742079037,0.6465090673784041,0.3675433510952837,2.1633375742079037,3.25,9
197,2.1633375742079037,0.6914382975121489,0.4076629699825535,2.1633375742079037,2.825,9
198,2.1633375742079037,0.6367051180229097,0.3464943610348353,2.1633375742079037,2.75,11
199,2.1633375742079037,0.6940074174656669,0.33220672010944424,2.1633375742079037,2.475,11
200,2.1633375742079037,0.5898765775666261,0.3987376828501634,2.1633375742079037,3.125,13
201,2.1633375742079037,0.6252733294013051,0.3777606671805628,2.1633375742079037,2.45,12
202,2.1633375742079037,0.5993634613346632,0.38143308243658913,2.1633375742079037,2.275,9
203,2.1633375742079037,0.6793492340580818,0.4348800023476726,2.1633375742079037,2.5,16
204,2.1633375742079037,0.6963703830040121,0.3302697832706943,2.1633375742079037,2.725,13
205,2.1633375742079037,0.5718072052517,0.40367021375206,2.1633375742079037,2.525,15
206,2.1633375742079037,0.6566210871355466,0.3326607534347103,2.1633375742079037,2.15,9
207,2.1633375742079037,0.6387392758154457,0.3422587846406097,2.1633375742079037,2.975,10
208,2.1633375742079037,0.6754412588297234,0.39558943734066343,2.1633375742079037,3.225,15
209,2.1633375742079037,0.6130828177104105,0.35875555293345857,2.1633375742079037,2.8,9
210,2.1633375742079037,0.5550106477722171,0.3952724883578639,2.1633375742079037,2.875,11
211,2.1633375742079037,0.6786338818165303,0.3310327960482572,2.1633375742079037,2.75,10
212,2.1633375742079037,0.6478851635169112,0.3626569299569294,2.1633375742079037,2.375,9
213,2.1633375742079037,0.5992173228089543,0.38845385062260684,2.1633375742079037,2.825,13
214,2.1633375742079037,0.6963642580372467,0.3222966315581532,2.1633375742079037,2.175,9
215,2.1633375742079037,0.5573432916356023,0.3995622349167844,2.1633375742079037,2.375,12
216,2.1633375742079037,0.6517087320668017,0.3530068650493445,2.1633375742079037,2.25,14
217,2.1633375742079037,0.7379850370982,0.2840749169128617,2.1633375742079037,1.95,9
218,2.1633375742079037,0.6293723015658739,0.35953924339997967,2.1633375742079037,2.075,9
219,2.1633375742079037,0.711963490363288,0.3420319368361732,2.1633375742079037,2.225,12
220,2.1633375742079037,0.6948920258531013,0.3257417491421676,2.1633375742079037,1.925,9
221,2.1633375742079037,0.7805180104734136,0.3457481445946974,2.1633375742079037,2.225,9
222,2.1633375742079037,0.6715135021188047,0.3501286079658819,2.1633375742079037,2.225,9
223,2.1633375742079037,0.7421231174500253,0.3818113336905284,2.1633375742079037,2.25,10
224,2.1633375742079037,0.6999206117157979,0.3215735081670271,2.1633375742079037,2.55,13
225,2.1633375742079037,0.7104364162942834,0.31125974036061066,2.1633375742079037,2.325,15
226,2.1633375742079037,0.7019303749892944,0.3066365333443656,2.1633375742079037,2.475,9
227,2.1633375742079037,0.6286021266602363,0.39081365747330066,2.1633375742079037,2.575,10
228,2.1633375742079037,0.6182476461783981,0.37558839350144657,2.1633375742079037,2.95,13
229,2.1633375742079037,0.7024022580949177,0.30609266821534276,2.1633375742079037,2.225,9
230,2.1633375742079037,0.6003740825609152,0.37568642432891486,2.1633375742079037,2.05,9
231,2.1633375742079037,0.7062603519725794,0.3108700952730566,2.1633375742079037,2.7,12
232,2.1633375742079037,0.6234414167769254,0.3728443070900905,2.1633375742079037,2.775,10
233,2.1633375742079037,0.7327476300819574,0.37515566073204204,2.1633375742079037,2.4,9
234,2.1633375742079037,0.7466241176112389,0.36152192288285206,2.1633375742079037,2.475,9
235,2.1633375742079037,0.6052598827738616,0.37784825425755586,2.1633375742079037,2.7,13
236,2.1633375742079037,0.6393564793193068,0.37069212569550236,2.1633375742079037,2.3,9
237,2.1633375742079037,0.6327622130028985,0.36202680868831777,2.1633375742079037,2.55,15
238,2.1633375742079037,0.6272122668881682,0.3668515802671787,2.1633375742079037,2.375,14
239,2.1633375742079037,0.7450181137812936,0.3867710996214784,2.1633375742079037,2.1,9
240,2.1633375742079037,0.6636361048088395,0.33964002130619503,2.1633375742079037,2.225,9
241,2.1633375742079037,0.6843591136373359,0.42115258584196735,2.1633375742079037,2.8,15
242,2.1633375742079037,0.6237877318065708,0.355060188521887,2.1633375742079037,2.4,14
243,2.1633375742079037,0.6812079961848171,0.3498209586575134,2.1633375742079037,2.55,15
244,2.1633375742079037,0.7380364345565857,0.3425114971907312,2.1633375742079037,2.6,9
245,2.2330881726125495,0.7195221138009814,0.41103607925749824,2.1633375742079037,2.375,9
246,2.2330881726125495,0.7003268035105114,0.34745018102125536,2.2330881726125495,2.5,9
247,2.2330881726125495,0.7415681239125872,0.40000825370991094,2.2330881726125495,2.175,10
248,2.2330881726125495,0.6664615875767,0.3548368567206071,2.2330881726125495,1.7,9
249,2.2330881726125495,0.6550302450361565,0.35925449891190314,2.2330881726125495,2.275,10
250,2.2538424292298167,0.7196683324778343,0.4246075346489972,2.2330881726125495,2.325,9
251,2.2538424292298167,0.6246137038665653,0.421973447600805,2.2538424292298167,2.925,9
252,2.2538424292298167,0.662671945980241,0.3512699327354406,2.2538424292298167,2.5,13
253,2.2538424292298167,0.6994308337886991,0.3422015820820952,2.2538424292298167,2.325,12
254,2.2538424292298167,0.6729883991291233,0.3563702818019729,2.2538424292298167,2.25,9
255,2.2538424292298167,0.6532569009311533,0.38508701661284883,2.2538424292298167,2.9,9
256,2.2538424292298167,0.7300648644207668,0.31178212834121277,2.2538424292298167,2.875,18
257,2.2538424292298167,0.7255892479679769,0.2984983345450044,2.2538424292298167,2.3,10
258,2.2538424292298167,0.7280921347124638,0.30859418245940173,2.2538424292298167,2.85,13
259,2.2538424292298167,0.7324241241256161,0.2984096350084074,2.2538424292298167,2.7,12
260,2.2538424292298167,0.7127728347487269,0.3057210563316176,2.2538424292298167,2.4,10
261,2.2538424292298167,0.6788956627852126,0.3510834621208255,2.2538424292298167,2.375,9
262,2.2538424292298167,0.6553963246220558,0.3634851943605336,2.2538424292298167,2.775,9
263,2.2538424292298167,0.6175544895338696,0.38852771849641243,2.2538424292298167,1.85,9
264,2.2538424292298167,0.73615801928511,0.2911865767159947,2.2538424292298167,1.95,9
265,2.2538424292298167,0.6758803410270159,0.3424541328275789,2.2538424292298167,2.225,9
266,2.2538424292298167,0.6739072592686725,0.3450786768056821,2.2538424292298167,1.9,9
267,2.2538424292298167,0.5851115995563652,0.3916709133871377,2.2538424292298167,2.55,9
268,2.2538424292298167,0.6593812780973052,0.3448198355033431,2.2538424292298167,2.225,12
269,2.2538424292298167,0.708035948913259,0.31182591653312836,2.2538424292298167,2.55,12
270,2.2538424292298167,0.6836750562662491,0.35128109574801875,2.2538424292298167,2.625,9
271,2.2538424292298167,0.6888234104670927,0.3350763824328863,2.2538424292298167,3.05,17
272,2.2538424292298167,0.6682729904748153,0.33597924139131413,2.2538424292298167,2.525,9
273,2.2538424292298167,0.6168596173457012,0.3585649604634946,2.2538424292298167,2.925,9
274,2.2538424292298167,0.617950805959358,0.3789841048562342,2.2538424292298167,3.025,9
275,2.2538424292298167,0.6738729483817164,0.345401334336503,2.2538424292298167,2.45,10
276,2.2538424292298167,0.6348830972436984,0.3713604361256774,2.2538424292298167,2.375,9
277,2.2538424292298167,0.7340533456711619,0.4034305584335674,2.2538424292298167,2.225,11
278,2.2538424292298167,0.7165484669445956,0.3053131940388664,2.2538424292298167,2.3,9
279,2.2538424292298167,0.7563782929331481,0.27688600506935196,2.2538424292298167,1.8,11
280,2.2538424292298167,0.651474678647554,0.35588943359743147,2.2538424292298167,1.7,9
281,2.2538424292298167,0.7026702661248665,0.3251132564970425,2.2538424292298167,1.825,10
282,2.2538424292298167,0.6971273703252832,0.37966761647520636,2.2538424292298167,2.25,9
283,2.2538424292298167,0.6763397575484781,0.34114272404567225,2.2538424292298167,2.4,18
284,2.2538424292298167,0.7548426917174089,0.36232426809654217,2.2538424292298167,2.275,9
285,2.2538424292298167,0.7483653339475729,0.36812481003501063,2.2538424292298167,3.35,16
286,2.2538424292298167,0.6448645956739891,0.4462383892654974,2.2538424292298167,3.8,15
287,2.2538424292298167,0.5864135975293328,0.40352109812075576,2.2538424292298167,3.75,15
288,2.2538424292298167,0.6378906255261927,0.39967077618797137,2.2538424292298167,3.575,10
289,2.2538424292298167,0.6611220662761307,0.3704600226798273,2.2538424292298167,3.425,22
290,2.2538424292298167,0.6658458009826808,0.3456759769295694,2.2538424292298167,3.175,25
291,2.2538424292298167,0.7180824366181797,0.3787475551802767,2.2538424292298167,2.725,16
292,2.2538424292298167,0.6849970601159414,0.3332344748228692,2.2538424292298167,2.775,12
293,2.2538424292298167,0.7186270562111629,0.3113831462259967,2.2538424292298167,2.6,13
294,2.2538424292298167,0.70673656842593,0.3331006833443227,2.2538424292298167,1.9,9
295,2.2538424292298167,0.7349209928839676,0.2956535452133405,2.2538424292298167,2.075,9
296,2.2538424292298167,0.7236831367821603,0.46374942383648154,2.2538424292298167,2.625,9
297,2.2538424292298167,0.6717674994657467,0.357162033360244,2.2538424292298167,2.725,9
298,2.2538424292298167,0.6478080452538028,0.36331650394170156,2.2538424292298167,2.575,9
299,2.2538424292298167,0.6162419960678657,0.37960559570612235,2.2538424292298167,3.575,19
300,2.2538424292298167,0.6279193481157942,0.3744318790196926,2.2538424292298167,3.65,22
301,2.2538424292298167,0.6793101560779692,0.3379335546000039,2.2538424292298167,3.45,22
302,2.2538424292298167,0.6666974848757686,0.35680471762196475,2.2538424292298167,2.925,13
303,2.2538424292298167,0.746314613696732,0.4064935143404593,2.2538424292298167,2.85,9
304,2.2538424292298167,0.6990660018803744,0.3321269497536189,2.2538424292298167,2.825,9
305,2.2538424292298167,0.7374661147039238,0.36102639462710306,2.2538424292298167,3.8,31
306,2.2538424292298167,0.5846517527770952,0.40074597765131004,2.2538424292298167,3.5,13
307,2.2538424292298167,0.7233423303097395,0.48967772570864804,2.2538424292298167,3.85,13
308,2.2538424292298167,0.7046331996601786,0.40905383314007043,2.2538424292298167,4.65,27
309,2.2538424292298167,0.5908221545634647,0.4086309200612412,2.2538424292298167,3.325,9
310,2.2538424292298167,0.6891859741743462,0.3312574302591384,2.2538424292298167,3.4,9
311,2.2538424292298167,0.7222901526275096,0.4210449082889389,2.2538424292298167,2.975,9
312,2.2538424292298167,0.7653923900945764,0.2903324320180788,2.2538424292298167,2.75,9
313,2.2538424292298167,0.6611218522732182,0.38362070868369774,2.2538424292298167,2.6,9
314,2.2538424292298167,0.7105827816190717,0.3127344395258904,2.2538424292298167,2.35,9
315,2.2538424292298167,0.6490883768173671,0.3716704437884311,2.2538424292298167,2.55,9
316,2.2538424292298167,0.7088807171281747,0.31457194320926685,2.2538424292298167,2.15,13
317,2.261683585889201,0.7914198595408369,0.35977041237851193,2.2538424292298167,2.525,13
318,2.261683585889201,0.7015980221532826,0.3435695385614205,2.261683585889201,3.025,13
319,2.261683585889201,0.654597833513539,0.3590515814749551,2.261683585889201,3.15,15
