generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
23,2.4511341376036464,0.6871928879719784,0.9954703032123038,2.4511341376036464,2.925,9
24,2.4511341376036464,0.44444988630500254,0.8106705607061232,2.4511341376036464,2.7,7
25,2.4511341376036464,0.50047480096801,0.8539840827952239,2.4511341376036464,2.725,21
26,2.512011995946552,0.6762324375869253,0.9458803798654105,2.4511341376036464,2.475,5
27,2.512011995946552,0.9604743856905472,1.0144653872676896,2.512011995946552,2.725,10
28,2.512011995946552,0.7912624920431481,0.9594305513512125,2.512011995946552,3.175,10
29,2.512011995946552,0.5988324073189164,0.8407914262960462,2.512011995946552,2.975,6
30,2.5126281278113787,0.8566961060117178,1.0013540415169049,2.512011995946552,3.15,10
31,2.5126281278113787,0.6820284906057813,0.81101667885024,2.5126281278113787,3.35,9
32,2.5126281278113787,0.6113757413345171,0.76415697674219,2.5126281278113787,3.475,9
33,2.5126281278113787,0.5886042859317285,0.7966286721412049,2.5126281278113787,3.175,9
34,2.584604672851965,0.7946985621665489,0.9171900430089718,2.5126281278113787,2.55,9
35,2.5893108283196176,0.6029906668714349,0.8914096765071007,2.584604672851965,2.3,7
36,2.591987449378646,0.8322668106395762,1.0422992734057086,2.5893108283196176,2.45,5
37,2.591987449378646,0.8843874417753668,0.9826969608248076,2.591987449378646,2.4,4
38,2.591987449378646,0.6695523536581353,0.8340900035438908,2.591987449378646,2.775,10
39,2.591987449378646,0.7720875093106276,0.9469705398499475,2.591987449378646,2.475,5
40,2.647580746464225,0.9081501456876474,0.9898941112336429,2.591987449378646,2.575,5
41,2.647580746464225,0.6340486296068727,0.9126574421003426,2.647580746464225,2.775,9
42,2.647580746464225,0.4148544773558075,0.6640192072201072,2.647580746464225,2.375,7
43,2.647580746464225,0.7347731133585558,0.9275122824633004,2.647580746464225,2.6,7
44,2.6515958357260416,0.7738252847784676,0.987480096863794,2.647580746464225,2.525,13
45,2.6515958357260416,0.9116049892286242,1.0350452340714411,2.6515958357260416,2.85,9
46,2.6515958357260416,0.6717153181483214,0.9674332012977502,2.6515958357260416,2.625,5
47,2.6515958357260416,0.6603063732154147,0.9348470494850986,2.6515958357260416,2.625,4
48,2.6515958357260416,0.7548908861186548,1.0313061788421345,2.6515958357260416,2.825,7
49,2.6515958357260416,0.6745563454471744,0.9678401772252377,2.6515958357260416,2.7,10
50,2.6515958357260416,0.7907708075717667,1.0591834749178535,2.6515958357260416,2.6,4
51,2.6515958357260416,0.7136380914023519,0.9560896799894263,2.6515958357260416,2.875,6
52,2.6515958357260416,0.7306958693282504,0.9547264908112609,2.6515958357260416,2.6,6
53,2.6515958357260416,0.717121947400396,1.0441919965895772,2.6515958357260416,2.45,6
54,2.6526221624868,0.8474139068474476,1.0256541553837428,2.6515958357260416,2.575,7
55,2.6526221624868,0.27596604006257136,0.463461488117407,2.6526221624868,2.15,5
56,2.6526221624868,0.5805106330436314,0.753325661075453,2.6526221624868,2.4,5
57,2.6526221624868,0.7154050662425882,0.7085363087712754,2.6526221624868,1.925,5
58,2.6526221624868,0.5535114041519483,0.6740201836163247,2.6526221624868,2.175,9
59,2.6526221624868,0.5989629795968904,0.6928725405249712,2.6526221624868,2.025,5
60,2.6526221624868,0.7620840863465059,0.7845412502727679,2.6526221624868,2.225,6
61,2.6526221624868,0.7869271273252522,0.799975265948945,2.6526221624868,2.5,9
62,2.6526221624868,0.7537781480691887,0.811367006957269,2.6526221624868,2.4,9
63,2.6526221624868,0.7072237116831321,0.8050476944247322,2.6526221624868,2.225,7
64,2.6526221624868,0.38681592849000807,0.4811405315984375,2.6526221624868,1.875,6
65,2.6839730687761696,0.6067107176435437,0.5777922695544823,2.6526221624868,1.875,7
66,2.6839730687761696,0.6891352091366062,0.5369512993693746,2.6839730687761696,1.525,4
67,2.6839730687761696,0.7426469737181625,0.6795756615068919,2.6839730687761696,1.6,4
68,2.6839730687761696,0.6959839661093944,0.7289221986379922,2.6839730687761696,1.85,6
69,2.6839730687761696,0.5958793747424803,0.5949566217904884,2.6839730687761696,1.825,7
70,2.6839730687761696,0.6498949244081575,0.5428850354529585,2.6839730687761696,1.75,9
71,2.6839730687761696,0.763709276691475,0.6007277547175538,2.6839730687761696,1.675,4
72,2.6839730687761696,0.5546296650771558,0.4589443005234293,2.6839730687761696,1.95,13
73,2.6839730687761696,0.6952908019521974,0.3890007342389267,2.6839730687761696,1.475,7
74,2.6839730687761696,0.7087790667449229,0.47271171090215375,2.6839730687761696,1.5,4
75,2.6839730687761696,0.6699519635242284,0.543987748905095,2.6839730687761696,1.625,4
76,2.6839730687761696,0.9409192027372585,0.7860205538752232,2.6839730687761696,1.75,5
77,2.6839730687761696,0.6226424158269536,0.6915202335044867,2.6839730687761696,2.225,7
78,2.6839730687761696,0.627000768506492,0.6787774069657647,2.6839730687761696,2.275,9
79,2.6839730687761696,0.6274969920844498,0.6584705383837742,2.6839730687761696,2.125,10
80,2.6839730687761696,0.7134206785888979,0.6876376311033685,2.6839730687761696,2.05,6
81,2.6839730687761696,0.8472844147263796,0.7369568833097081,2.6839730687761696,1.975,5
82,2.6839730687761696,0.7298672543534132,0.7274663208542687,2.6839730687761696,2.325,7
83,2.6839730687761696,0.5394736947020394,0.5387605736258043,2.6839730687761696,2.025,9
84,2.6839730687761696,0.5583513197981343,0.4521869368762604,2.6839730687761696,1.475,4
85,2.6839730687761696,0.7337787415464156,0.6829238151706576,2.6839730687761696,1.75,4
86,2.6839730687761696,0.6449876867402173,0.6792236664514429,2.6839730687761696,1.9,5
87,2.6839730687761696,0.7164601159339513,0.7924412669353488,2.6839730687761696,2.0,4
88,2.6839730687761696,0.6289213799504616,0.7546812120839534,2.6839730687761696,2.55,9
89,2.6839730687761696,0.5428840612212588,0.7302628717155658,2.6839730687761696,2.475,9
90,2.6839730687761696,0.4630835833760112,0.5967425402563961,2.6839730687761696,2.0,5
91,2.7165063319477856,0.8121709240829919,0.8337745828334664,2.6839730687761696,1.75,4
92,2.7165063319477856,0.7985504694621763,0.7805429804242677,2.7165063319477856,2.2,5
93,2.7165063319477856,0.7757686073501322,0.8602027969173428,2.7165063319477856,2.35,6
94,2.7165063319477856,0.7223910720636951,0.9341814558221255,2.7165063319477856,2.5,6
95,2.7165063319477856,0.586051906030592,0.7959606882655157,2.7165063319477856,2.65,11
96,2.7165063319477856,0.44294056973962137,0.6162465206972504,2.7165063319477856,2.425,7
97,2.7165063319477856,0.8337964828625003,0.8633960950347778,2.7165063319477856,2.325,4
98,2.7165063319477856,0.4572501505941709,0.6874805468700689,2.7165063319477856,2.55,7
99,2.7165063319477856,0.6294952735830641,0.8129004712579277,2.7165063319477856,2.4,5
100,2.7165063319477856,0.5555270074828508,0.6495794353451575,2.7165063319477856,2.525,7
101,2.7165063319477856,0.40548926131098123,0.5632755697018116,2.7165063319477856,2.7,9
102,2.7165063319477856,0.6033989763845955,0.6466271526903944,2.7165063319477856,2.3,10
103,2.7165063319477856,0.5744959702006504,0.6438604868254623,2.7165063319477856,2.325,7
104,2.7165063319477856,0.6771813987439119,0.7126931511008341,2.7165063319477856,2.075,6
105,2.7165063319477856,0.7182269463355337,0.7411386311008726,2.7165063319477856,2.025,6
106,2.7165063319477856,0.5704687593337736,0.7198229374511671,2.7165063319477856,2.45,6
107,2.7165063319477856,0.7320417669376477,0.8019304011565489,2.7165063319477856,2.15,5
108,2.7165063319477856,0.4844592284245793,0.47933480164276837,2.7165063319477856,2.05,4
109,2.7165063319477856,0.5275170013356918,0.5982752256091259,2.7165063319477856,1.825,5
110,2.7165063319477856,0.70108129326919,0.7426608657820735,2.7165063319477856,1.725,4
111,2.7165063319477856,0.8723839309034087,0.9447295672168144,2.7165063319477856,2.0,4
112,2.7165063319477856,0.7606388102589344,0.892362266113231,2.7165063319477856,2.225,7
113,2.7165063319477856,0.8102761888332324,0.9346901486654909,2.7165063319477856,2.125,4
114,2.7165063319477856,0.7925888329533995,0.8628216650329024,2.7165063319477856,2.2,5
115,2.7165063319477856,0.7628369816047467,0.8609778445555111,2.7165063319477856,2.425,9
116,2.7165063319477856,0.6568454143646074,0.711649684446367,2.7165063319477856,2.375,9
117,2.7165063319477856,0.5776592666270118,0.7049454583629744,2.7165063319477856,2.225,6
118,2.7165063319477856,0.7059415146444264,0.8706781245672538,2.7165063319477856,2.075,9
119,2.7165063319477856,0.8697168049811358,0.9899239560080166,2.7165063319477856,2.275,7
120,2.7165063319477856,0.6291514406984287,0.8466883334198627,2.7165063319477856,2.25,7
121,2.7165063319477856,0.7561326670637615,0.9223076645227611,2.7165063319477856,2.225,9
122,2.7165063319477856,0.8249041365208823,0.9930617794694355,2.7165063319477856,2.525,7
123,2.7165063319477856,0.8188957226675703,1.0645502815040748,2.7165063319477856,2.325,5
124,2.7165063319477856,0.5817983544631218,0.8608552142922293,2.7165063319477856,2.675,9
125,2.7165063319477856,0.6871085861591523,0.8719178753139224,2.7165063319477856,3.05,10
126,2.7165063319477856,0.7488217765495577,0.9783133421103419,2.7165063319477856,2.775,9
127,2.7165063319477856,0.7734932415286239,1.0390265194668376,2.7165063319477856,2.525,4
128,2.7165063319477856,0.7359752751797182,1.0189307465147637,2.7165063319477856,2.425,5
129,2.7165063319477856,0.5592648150106336,0.8826353780401773,2.7165063319477856,2.525,7
130,2.7165063319477856,0.5342286255566259,0.8859339487122888,2.7165063319477856,2.575,9
131,2.7165063319477856,0.4596273154424294,0.7466576913566094,2.7165063319477856,2.575,9
132,2.7165063319477856,0.7266364315918572,0.9545062850187621,2.7165063319477856,2.6,6
133,2.7165063319477856,0.503573220793279,0.8415490515610023,2.7165063319477856,2.7,12
134,2.7165063319477856,0.7360537056661078,0.9683801552667604,2.7165063319477856,2.0,4
135,2.7165063319477856,0.5093001527271773,0.8105751192069086,2.7165063319477856,2.25,7
136,2.7165063319477856,0.48613903283074117,0.7647381094412026,2.7165063319477856,2.825,9
137,2.7165063319477856,0.7502446367898448,0.9040895137292955,2.7165063319477856,3.15,11
138,2.7165063319477856,0.4816188598431368,0.8406594321583454,2.7165063319477856,2.125,5
139,2.7165063319477856,0.6438399500757219,0.9439632116542979,2.7165063319477856,2.7,9
140,2.7165063319477856,0.5994015921363551,0.8786145550554763,2.7165063319477856,2.65,5
141,2.7165063319477856,0.6632923308752863,0.9271808843854439,2.7165063319477856,2.6,7
142,2.7165063319477856,0.6471747771501014,0.8282585424266317,2.7165063319477856,3.075,19
143,2.7165063319477856,0.6274454588924135,0.8346783181053121,2.7165063319477856,2.375,7
144,2.7165063319477856,0.6658027772998087,0.9000030923433633,2.7165063319477856,2.175,7
145,2.7165063319477856,0.6571330008475028,0.8678707732766814,2.7165063319477856,2.45,5
146,2.7165063319477856,0.4104640326089952,0.7505521632568581,2.7165063319477856,2.45,7
147,2.7165063319477856,0.5828672746421013,0.7708929217088442,2.7165063319477856,2.3,9
148,2.7165063319477856,0.717022830997229,0.77412745295602,2.7165063319477856,2.025,7
149,2.7165063319477856,0.667947392797944,0.817303749582595,2.7165063319477856,2.025,7
150,2.7165063319477856,0.7342847231397639,0.7593365322967559,2.7165063319477856,2.075,5
151,2.7165063319477856,0.6353775622883444,0.7006895492452829,2.7165063319477856,2.1,5
152,2.7165063319477856,0.7190834489861052,0.7898867927795289,2.7165063319477856,2.125,5
153,2.7165063319477856,0.6610217756813924,0.6924270592673843,2.7165063319477856,2.2,4
154,2.7173574159506346,0.7708779507996806,0.9005280168809969,2.7165063319477856,2.375,7
155,2.7173574159506346,0.725629489183436,0.8193159050803293,2.7173574159506346,2.875,13
156,2.7173574159506346,0.7087051481805006,0.7708664156083205,2.7173574159506346,2.725,7
157,2.7173574159506346,0.6833221074075453,0.7715881980558458,2.7173574159506346,2.175,7
158,2.7173574159506346,0.6761899359600471,0.6659526736856722,2.7173574159506346,2.275,7
159,2.7173574159506346,0.6473225720777933,0.7248013738414686,2.7173574159506346,2.2,5
160,2.71881073875052,0.7333377491105457,0.7646806914674116,2.7173574159506346,2.1,4
161,2.739395670177796,0.5411854899527759,0.7684586749041771,2.71881073875052,2.1,4
162,2.739395670177796,0.8913702728398955,0.945716946538599,2.739395670177796,2.225,5
163,2.739395670177796,0.6479494440806783,0.8714602580548818,2.739395670177796,2.35,7
164,2.7533426377825183,0.7663071331413477,0.9723319199551075,2.739395670177796,2.0,7
165,2.7533426377825183,0.5344157266700869,0.7708470614886602,2.7533426377825183,1.8,5
166,2.7533426377825183,0.6183190856389398,0.8330578723085067,2.7533426377825183,1.925,5
167,2.7533426377825183,0.703371660712804,0.8783178698351979,2.7533426377825183,1.925,5
168,2.7533426377825183,0.557411409451795,0.8482666195901932,2.7533426377825183,2.125,5
169,2.7533426377825183,0.6396277846444038,0.8813161795990867,2.7533426377825183,1.825,4
170,2.7533426377825183,0.5231511612076696,0.7389995289835775,2.7533426377825183,1.975,7
171,2.7533426377825183,0.8078668105716165,0.9377131887295965,2.7533426377825183,2.025,7
172,2.7533426377825183,0.5425676838213536,0.7372482353848822,2.7533426377825183,1.775,4
173,2.7533426377825183,0.7394430937243219,0.8873096773699112,2.7533426377825183,1.875,5
174,2.7533426377825183,0.649004831801961,0.8370985737903238,2.7533426377825183,1.8,4
175,2.7533426377825183,0.7077135902827318,0.8504345863744172,2.7533426377825183,1.825,7
176,2.7533426377825183,0.8186682455290077,0.9457237199105062,2.7533426377825183,2.225,5
177,2.7533426377825183,0.6661069769190227,0.9221593660602034,2.7533426377825183,2.175,4
178,2.7533426377825183,0.7563868990765094,1.0435620438240711,2.7533426377825183,2.1,5
179,2.7533426377825183,0.916953190694666,1.0081120001584336,2.7533426377825183,2.175,5
180,2.7533426377825183,0.6335777527075412,0.8763346890602274,2.7533426377825183,2.125,5
181,2.7533426377825183,0.6074215651731066,0.8685491584810047,2.7533426377825183,1.975,4
182,2.7533426377825183,0.49363128186539484,0.7454565951450243,2.7533426377825183,2.65,7
183,2.7533426377825183,0.5679430624543456,0.8642906940186685,2.7533426377825183,2.6,9
184,2.7533426377825183,0.4539719684371441,0.7885364323473103,2.7533426377825183,2.075,5
185,2.7533426377825183,0.8845064522233406,1.0831245782728907,2.7533426377825183,2.45,5
186,2.7533426377825183,0.4218735621769071,0.7808391897436104,2.7533426377825183,2.45,7
187,2.7533426377825183,0.6686642216807775,0.9601317868496994,2.7533426377825183,2.3,5
188,2.7533426377825183,0.6814546787046206,0.9024331236003201,2.7533426377825183,3.125,10
189,2.7533426377825183,0.7085931662013187,0.9271290896948634,2.7533426377825183,2.85,13
190,2.7533426377825183,0.8474972491192656,0.9810509714901059,2.7533426377825183,2.625,7
191,2.7533426377825183,0.5432226610667459,0.8294742130562993,2.7533426377825183,2.775,9
192,2.7533426377825183,0.45158628724529687,0.7802407288594184,2.7533426377825183,2.1,5
193,2.7533426377825183,0.498093357084911,0.860487052175537,2.7533426377825183,2.175,6
194,2.7533426377825183,0.5770680169913179,0.8621593333363807,2.7533426377825183,1.85,5
195,2.758252835045922,0.954530031946644,1.0184263733919305,2.7533426377825183,1.775,3
196,2.758252835045922,0.6510347804651303,0.851539026618585,2.758252835045922,2.1,5
197,2.758252835045922,1.072132134809534,1.1143347529065546,2.758252835045922,2.075,4
198,2.758252835045922,0.7966727192301865,1.0164768619736912,2.758252835045922,2.1,6
199,2.758252835045922,0.8020244917662062,0.9320769584954715,2.758252835045922,2.15,5
200,2.758252835045922,0.7005644180828569,0.9431060466585681,2.758252835045922,1.85,3
201,2.758252835045922,0.6804657928846986,0.9524041653848171,2.758252835045922,1.8,4
202,2.758252835045922,0.9832274136747629,1.0251858891667918,2.758252835045922,2.275,5
203,2.758252835045922,0.7781326033381164,1.0127247271612752,2.758252835045922,2.075,4
204,2.758252835045922,0.6535442044594786,0.8640337888200377,2.758252835045922,1.975,6
205,2.758252835045922,0.6256411298287745,0.9112824926361672,2.758252835045922,2.0,4
206,2.758252835045922,1.1080899094134196,1.1381503227968361,2.758252835045922,2.3,5
207,2.758252835045922,1.2359685823100885,1.168070302865969,2.758252835045922,2.075,4
208,2.758252835045922,0.6245689139686081,0.9734758053263899,2.758252835045922,2.275,4
209,2.758252835045922,0.7522229720352474,1.0537634449061812,2.758252835045922,2.075,5
210,2.758252835045922,0.6086207772484687,0.8896770676173719,2.758252835045922,1.775,4
211,2.758252835045922,0.7536635524752494,0.9858228140617988,2.758252835045922,2.075,7
212,2.758252835045922,0.4197060514104525,0.553395221593214,2.758252835045922,2.075,4
213,2.758252835045922,0.5759483169572979,0.6459192336585172,2.758252835045922,2.175,5
214,2.758252835045922,0.542315953527366,0.7726749274833152,2.758252835045922,2.35,10
215,2.758252835045922,0.6935783736815739,0.9225843778281182,2.758252835045922,2.375,7
216,2.758252835045922,0.561397146358507,0.7944719961388432,2.758252835045922,2.2,5
217,2.758252835045922,0.7858492248345015,0.9572445464048112,2.758252835045922,2.325,9
218,2.758252835045922,0.7304809325767365,0.9613922883672561,2.758252835045922,2.25,5
219,2.758252835045922,0.5259015350302041,0.8380011906142671,2.758252835045922,2.175,5
220,2.758252835045922,0.823673203738197,1.0441595807781698,2.758252835045922,2.125,4
221,2.758252835045922,0.7258173781768751,0.9450628391608016,2.758252835045922,2.1,5
222,2.758252835045922,0.6997660715327558,0.917851513083733,2.758252835045922,1.9,4
223,2.758252835045922,0.8788813709472354,0.9961239077252907,2.758252835045922,1.8,3
224,2.758252835045922,0.924114615926664,1.0328247001214632,2.758252835045922,2.05,6
225,2.758252835045922,0.9465560118745711,1.0212012389299634,2.758252835045922,2.275,5
226,2.758252835045922,0.8660318286878474,1.0346068571498115,2.758252835045922,2.4,5
227,2.758252835045922,1.0099508527790146,1.064577671616409,2.758252835045922,2.55,6
228,2.758252835045922,0.6873916707469239,0.9452934607347123,2.758252835045922,2.35,6
229,2.758252835045922,0.537090835689184,0.7955051276288602,2.758252835045922,2.975,9
230,2.758252835045922,0.606079324370439,0.9122698693444382,2.758252835045922,2.425,8
231,2.758252835045922,0.686520218351258,0.9233624499437314,2.758252835045922,2.275,8
232,2.758252835045922,0.6855588155918776,0.9356539516907382,2.758252835045922,2.575,9
233,2.758252835045922,0.754768253288453,0.9460657436806877,2.758252835045922,2.85,13
234,2.758252835045922,0.8686940049610069,1.0298539130591466,2.758252835045922,2.825,10
235,2.758252835045922,0.6237178023540554,0.8959366328875019,2.758252835045922,2.55,5
236,2.758252835045922,0.5530501471778734,0.7853952341373986,2.758252835045922,2.8,9
237,2.758252835045922,0.9884695509267886,1.118864670401372,2.758252835045922,2.525,5
238,2.758252835045922,0.8074320620247171,1.0838257562708178,2.758252835045922,2.475,4
239,2.758252835045922,0.7259892251359431,1.037092950887355,2.758252835045922,2.2,5
240,2.758252835045922,0.7910402718788387,1.077421023636542,2.758252835045922,2.175,5
241,2.758252835045922,0.5294868425809468,0.7510576133344978,2.758252835045922,2.4,5
242,2.758252835045922,0.8956671025990172,1.0247534648889287,2.758252835045922,2.35,7
243,2.758252835045922,0.7958327192733233,0.9377130366136064,2.758252835045922,2.225,7
244,2.758252835045922,0.8149509829319224,0.9609733916942695,2.758252835045922,2.6,19
245,2.758252835045922,0.968560229175033,1.0508164326032243,2.758252835045922,2.525,15
246,2.758252835045922,0.7536343691434753,0.8924026164694343,2.758252835045922,2.2,15
247,2.758252835045922,0.6627036660776195,0.7557595508350846,2.758252835045922,1.975,5
248,2.758252835045922,0.5436018246431898,0.7744735777744542,2.758252835045922,2.0,9
249,2.758252835045922,0.9228305767619093,1.0038030626831738,2.758252835045922,2.125,4
250,2.758252835045922,0.776034698523664,0.8949914416114277,2.758252835045922,2.125,5
251,2.758252835045922,0.923986712887098,1.0045758573831118,2.758252835045922,1.975,4
252,2.758252835045922,0.5949942146692996,0.848794713372253,2.758252835045922,2.0,5
253,2.758252835045922,0.5260562721812729,0.6073209901319024,2.758252835045922,2.0,13
254,2.758252835045922,0.6677061900321671,0.6440640941750745,2.758252835045922,1.6,6
255,2.758252835045922,0.6287592650144953,0.48013207785166995,2.758252835045922,2.025,14
256,2.758252835045922,0.7554093169370721,0.6295042555027882,2.758252835045922,1.325,3
257,2.758252835045922,0.6841616003716829,0.4053560086137764,2.758252835045922,1.6,4
258,2.758252835045922,0.6504913091415581,0.4277816011565029,2.758252835045922,1.7,7
259,2.758252835045922,0.7232111652090996,0.5299965449255816,2.758252835045922,1.7,7
260,2.758252835045922,0.7781754479173135,0.7933686413856665,2.758252835045922,1.775,5
261,2.758252835045922,0.8032050772148918,0.7382087029726355,2.758252835045922,1.5,5
262,2.758252835045922,0.643575766001127,0.6801738372410651,2.758252835045922,2.2,14
263,2.758752881792824,0.6668544720215565,0.6584175478011836,2.758252835045922,1.55,5
264,2.758752881792824,0.7569651749118025,0.7066425610302558,2.758752881792824,1.35,3
265,2.758752881792824,0.6296544278505853,0.6841123607543491,2.758752881792824,1.675,6
266,2.758752881792824,0.667669657591263,0.6612036356421389,2.758752881792824,2.0,7
267,2.758752881792824,0.6403396780977887,0.6799311959849063,2.758752881792824,1.725,7
268,2.758752881792824,0.7640487587558573,0.8229510315977161,2.758752881792824,1.75,10
269,2.758752881792824,0.6578103252552435,0.8233840040785048,2.758752881792824,1.725,5
270,2.758752881792824,0.6905209369123582,0.8699369962743345,2.758752881792824,1.625,4
271,2.758752881792824,0.5637014644493652,0.7167348947926186,2.758752881792824,1.75,4
272,2.758752881792824,0.652828234038626,0.7445836239531622,2.758752881792824,1.475,3
273,2.758752881792824,0.6756075649680782,0.7580524502389799,2.758752881792824,1.775,5
274,2.758752881792824,0.7944315709866678,0.8779464019581948,2.758752881792824,1.775,4
275,2.758752881792824,0.6603997049582915,0.8520482837493513,2.758752881792824,1.825,4
276,2.758752881792824,0.9219163350449076,0.9700601935081259,2.758752881792824,1.95,4
277,2.758752881792824,0.8068608303707441,0.9298387907657039,2.758752881792824,1.85,4
278,2.758752881792824,0.5881961060990808,0.8264788754232254,2.758752881792824,1.975,5
279,2.758752881792824,0.5423496503517018,0.6750335828704419,2.758752881792824,2.125,5
280,2.758752881792824,0.608151674349038,0.7390872351841413,2.758752881792824,2.0,4
281,2.758752881792824,0.7925906504122103,0.9195829609943076,2.758752881792824,1.9,5
282,2.758752881792824,0.49949006051923145,0.7191358591115251,2.758752881792824,2.0,5
283,2.758752881792824,0.4615847681748747,0.6411265319765502,2.758752881792824,1.9,6
284,2.758752881792824,0.6171452971236362,0.6135557154020006,2.758752881792824,1.8,4
285,2.758752881792824,0.6732329326799322,0.6552693401493809,2.758752881792824,1.825,4
286,2.758752881792824,0.7426333443824613,0.8184411003754352,2.758752881792824,1.875,5
287,2.758752881792824,0.74607336457439,0.9494103939579709,2.758752881792824,1.95,6
288,2.758752881792824,0.6467376071114639,0.7551167526694172,2.758752881792824,2.175,5
289,2.758752881792824,0.595456456517909,0.67950095132993,2.758752881792824,2.2,6
290,2.758752881792824,0.8145660458391004,0.896094619990954,2.758752881792824,2.075,7
291,2.758752881792824,0.48838617285267694,0.632232515157917,2.758752881792824,1.925,5
292,2.758752881792824,0.7397203998235012,0.6806330806667751,2.758752881792824,1.7,4
293,2.758752881792824,0.633091459293593,0.620903789069914,2.758752881792824,1.85,5
294,2.758752881792824,0.7247891211573012,0.7609526495487483,2.758752881792824,1.65,5
295,2.760493447118491,0.8729102108602553,0.7729056988698301,2.758752881792824,1.65,5
296,2.760493447118491,0.8484470532431256,0.7269582796368392,2.760493447118491,1.775,5
297,2.760493447118491,0.87541790885216,0.8431253701253217,2.760493447118491,1.65,4
298,2.760493447118491,1.070321343247784,1.040684572583274,2.760493447118491,1.975,5
299,2.760493447118491,1.0347812435230122,1.046924327885436,2.760493447118491,2.025,5
300,2.760493447118491,0.7329032718521293,0.8934720741099547,2.760493447118491,2.2,5
301,2.760493447118491,0.7730314190409835,1.0102872283769446,2.760493447118491,2.125,8
302,2.760493447118491,0.47537399570393746,0.7304897420094242,2.760493447118491,2.2,7
303,2.760493447118491,0.6861404675224854,0.825583771917643,2.760493447118491,2.25,7
304,2.760493447118491,0.7493215905484176,0.8559584406962139,2.760493447118491,2.0,9
305,2.760493447118491,0.720283795929673,0.8075466791268727,2.760493447118491,1.95,4
306,2.760493447118491,0.8085678969699901,0.889311703993238,2.760493447118491,2.125,4
307,2.760493447118491,0.7170258260174928,0.751830478343983,2.760493447118491,2.2,5
308,2.760493447118491,0.5978457498112435,0.8435286569711503,2.760493447118491,2.0,4
309,2.760493447118491,0.628647962124214,0.9062887603455663,2.760493447118491,1.775,4
310,2.760493447118491,0.8952865441515347,1.1054637068959194,2.760493447118491,2.05,6
311,2.760493447118491,0.5368792487986406,0.8006274062437083,2.760493447118491,2.05,7
312,2.760493447118491,0.7530454393024106,0.8873126633091736,2.760493447118491,1.65,4
313,2.760493447118491,0.7009243173903986,0.8504863612422572,2.760493447118491,1.8,4
314,2.760493447118491,0.9006861047943664,0.9584428900879002,2.760493447118491,2.0,5
315,2.760493447118491,0.9725135517050919,0.9508266323263734,2.760493447118491,1.9,4
316,2.760493447118491,0.6010982315766891,0.7610071935389422,2.760493447118491,1.825,5
317,2.760493447118491,0.8528829289845478,0.9357666859233178,2.760493447118491,1.825,9
318,2.760493447118491,0.7149458990417346,0.9271235036428289,2.760493447118491,1.95,5
319,2.760493447118491,0.6269604909990957,0.8663614986357162,2.760493447118491,2.2,5
320,2.760493447118491,0.7274638839027452,0.8637426061607235,2.760493447118491,1.8,4
321,2.760493447118491,0.6229676721272221,0.7537625448152061,2.760493447118491,1.975,5
322,2.760493447118491,0.8437385466932472,0.9281096659606044,2.760493447118491,2.175,5
323,2.760493447118491,0.6055712425262632,0.8516995182166659,2.760493447118491,1.925,7
324,2.760493447118491,0.6449694806819437,0.8012821821157214,2.760493447118491,2.125,7
325,2.760493447118491,0.6976731988734695,0.8172114051114969,2.760493447118491,1.875,4
