generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
67,2.9006681427988372,0.5485835045113671,0.5538135594037411,2.9006681427988372,6.25,15
68,2.9006681427988372,0.5321369289658808,0.5126076686518176,2.9006681427988372,6.9,16
69,2.9006681427988372,0.5381139426040873,0.6505501160144653,2.9006681427988372,6.525,31
70,2.9006681427988372,0.5919408263738963,0.6312232783490386,2.9006681427988372,8.1,40
71,2.9006681427988372,0.5660964132229607,0.5133164146059451,2.9006681427988372,6.575,29
72,2.9006681427988372,0.6152112149227269,0.47190224508841383,2.9006681427988372,5.175,29
73,2.9006681427988372,0.6274356778852346,0.478395593570854,2.9006681427988372,4.325,16
74,2.9006681427988372,0.5518439000754277,0.6054267897025642,2.9006681427988372,5.375,16
75,2.9006681427988372,0.45303562181959595,0.5388212949584933,2.9006681427988372,4.275,13
76,2.9006681427988372,0.6393655261040458,0.6705578110153155,2.9006681427988372,5.6,15
77,2.9006681427988372,0.5725974220554815,0.5955833533503183,2.9006681427988372,5.8,22
78,2.9006681427988372,0.6808640679484599,0.5153398837024061,2.9006681427988372,5.025,19
79,2.9006681427988372,0.582922649058544,0.5476162532793134,2.9006681427988372,5.65,21
80,2.9006681427988372,0.6457122171783171,0.5902375729341292,2.9006681427988372,4.65,19
81,2.9006681427988372,0.5700838800719211,0.5290970733697713,2.9006681427988372,4.45,29
82,2.9006681427988372,0.49246119663453614,0.5235942483361417,2.9006681427988372,4.625,16
83,2.9006681427988372,0.5315593824993683,0.5019378594660663,2.9006681427988372,4.075,13
84,2.9006681427988372,0.5797456545132562,0.4747146468435156,2.9006681427988372,4.8,21
85,2.9006681427988372,0.5076117634702035,0.4980589195738442,2.9006681427988372,4.4,27
86,2.9006681427988372,0.549885972826984,0.5144318817311725,2.9006681427988372,4.925,27
87,2.9006681427988372,0.530570403952927,0.5160540395605308,2.9006681427988372,4.175,15
88,2.9006681427988372,0.5147564226686606,0.5413267822555248,2.9006681427988372,3.95,15
89,2.9006681427988372,0.5344231581454387,0.5250976971075227,2.9006681427988372,4.0,13
90,2.9006681427988372,0.5692837828807581,0.6590893888084547,2.9006681427988372,4.525,21
91,2.9006681427988372,0.4579043632782035,0.6276803212422327,2.9006681427988372,4.725,15
92,2.9006681427988372,0.445739351170778,0.5583133776919417,2.9006681427988372,5.2,15
93,2.9006681427988372,0.6450005483728202,0.6416911448237909,2.9006681427988372,5.65,27
94,2.9006681427988372,0.48070429393327563,0.5113854783563249,2.9006681427988372,4.8,13
95,2.9006681427988372,0.5621528347942998,0.5105301865332876,2.9006681427988372,3.6,13
96,2.9006681427988372,0.6051667565480091,0.46869934420908904,2.9006681427988372,3.125,13
97,2.9006681427988372,0.5973141559882087,0.48187115207028947,2.9006681427988372,3.375,13
98,2.9006681427988372,0.6325675576102018,0.4923722091236489,2.9006681427988372,3.825,13
99,2.9006681427988372,0.473473412979477,0.5057505227878762,2.9006681427988372,2.775,9
100,2.9006681427988372,0.5830696615573603,0.5479261412936939,2.9006681427988372,3.775,21
101,2.9006681427988372,0.5278105791725524,0.5002158296075339,2.9006681427988372,3.75,21
102,2.9006681427988372,0.6151425297469333,0.45738463603226964,2.9006681427988372,2.85,13
103,2.9006681427988372,0.604846610466771,0.4775690811158429,2.9006681427988372,4.125,13
104,2.9006681427988372,0.5843102844746133,0.4874334844081567,2.9006681427988372,3.0,13
105,2.9006681427988372,0.6293892543832608,0.4506119429147686,2.9006681427988372,3.05,13
106,2.9006681427988372,0.6780987208743399,0.5759718108091074,2.9006681427988372,3.325,9
107,2.9006681427988372,0.5516438614081186,0.5121094718408835,2.9006681427988372,3.4,13
108,2.9006681427988372,0.5598208638563265,0.49587364690064883,2.9006681427988372,5.075,27
109,2.9006681427988372,0.6123774113169886,0.47335761870369536,2.9006681427988372,4.275,27
110,2.9006681427988372,0.5171186085379096,0.5028234923193173,2.9006681427988372,3.775,43
111,2.9006681427988372,0.5734556127465952,0.6106621390010488,2.9006681427988372,3.475,16
112,2.9006681427988372,0.5990805539495565,0.5089081079566219,2.9006681427988372,3.025,16
113,3.039383360093173,0.6889293723144175,0.6210992049329467,2.9006681427988372,4.05,16
114,3.039383360093173,0.6060694409992023,0.5147024594966719,3.039383360093173,4.55,21
115,3.039383360093173,0.5673909724465547,0.5063499882903363,3.039383360093173,5.05,21
116,3.039383360093173,0.6074310426154825,0.5054104289398353,3.039383360093173,3.925,14
117,3.039383360093173,0.5656550253357756,0.5038566629162775,3.039383360093173,4.0,16
118,3.039383360093173,0.6129731808914834,0.5206941774929393,3.039383360093173,4.475,25
119,3.039383360093173,0.5249385821948704,0.5319295112862585,3.039383360093173,4.2,21
120,3.039383360093173,0.5029530235457838,0.5939423647260297,3.039383360093173,3.725,13
121,3.039383360093173,0.582023097909077,0.5725326232353711,3.039383360093173,4.975,16
122,3.039383360093173,0.5400680021154214,0.5416314095649692,3.039383360093173,4.1,15
123,3.039383360093173,0.573322288873287,0.5352144100779596,3.039383360093173,4.875,40
124,3.039383360093173,0.4220921561278487,0.5280632152735885,3.039383360093173,4.65,22
125,3.039383360093173,0.48559682910748314,0.5253647896636179,3.039383360093173,4.95,13
126,3.039383360093173,0.4629849874308986,0.526632038474348,3.039383360093173,5.2,19
127,3.039383360093173,0.5102874232554693,0.5269963841780144,3.039383360093173,4.45,19
128,3.039383360093173,0.5620118138476574,0.5052366813386858,3.039383360093173,3.925,15
129,3.039383360093173,0.6569735459005196,0.5191961367520329,3.039383360093173,2.975,10
130,3.039383360093173,0.6571044831172606,0.4561090804826847,3.039383360093173,2.85,10
131,3.039383360093173,0.5330531258295126,0.6695539333268826,3.039383360093173,3.8,13
132,3.039383360093173,0.5725208094837638,0.5359887871449995,3.039383360093173,3.7,13
133,3.039383360093173,0.7225582961046454,0.7221389367527967,3.039383360093173,4.2,16
134,3.039383360093173,0.6088174216171154,0.652122751055364,3.039383360093173,5.05,15
135,3.039383360093173,0.6147907586885012,0.7882009042803957,3.039383360093173,4.025,15
136,3.039383360093173,0.5164920244859804,0.5583004305742557,3.039383360093173,6.075,27
137,3.039383360093173,0.599477430143937,0.49568954503481105,3.039383360093173,3.75,10
138,3.039383360093173,0.5111731413729115,0.5278404375898289,3.039383360093173,3.975,13
139,3.039383360093173,0.42376054446889133,0.5272726754404433,3.039383360093173,3.725,16
140,3.039383360093173,0.7050805290758838,0.6887422091539002,3.039383360093173,3.5,15
141,3.039383360093173,0.46992073183442135,0.5225391553911133,3.039383360093173,4.75,27
142,3.039383360093173,0.5832935331417218,0.654345730229682,3.039383360093173,4.525,21
143,3.039383360093173,0.7351479871117973,0.5298963879030103,3.039383360093173,4.15,13
144,3.039383360093173,0.6596523390563434,0.6299022873116489,3.039383360093173,5.375,15
145,3.039383360093173,0.5055908844645062,0.5251833685927028,3.039383360093173,6.05,31
146,3.039383360093173,0.5316746121587961,0.5176068760772671,3.039383360093173,4.275,13
147,3.039383360093173,0.5797140984129683,0.5515647055029781,3.039383360093173,3.55,13
148,3.039383360093173,0.6673061252832412,0.606078154278137,3.039383360093173,4.2,16
149,3.039383360093173,0.5297676481570393,0.5189617733232134,3.039383360093173,4.65,21
150,3.039383360093173,0.6499109691871545,0.6501855043352003,3.039383360093173,3.525,10
151,3.039383360093173,0.5264842047024345,0.5418625829153688,3.039383360093173,4.5,15
152,3.039383360093173,0.5995300933542763,0.6456420378785984,3.039383360093173,4.05,14
153,3.039383360093173,0.5422798805238488,0.6702179592257798,3.039383360093173,3.875,12
154,3.039383360093173,0.6656842499994212,0.7476286890736182,3.039383360093173,5.775,27
155,3.039383360093173,0.6984535343377598,0.7216124716024198,3.039383360093173,4.75,19
156,3.039383360093173,0.6751355416970746,0.6307569964963363,3.039383360093173,6.15,31
157,3.039383360093173,0.5322901626509531,0.5355063178892988,3.039383360093173,5.8,34
158,3.039383360093173,0.5402982223713344,0.5211477412623019,3.039383360093173,4.925,19
159,3.039383360093173,0.6862319365277815,0.6122436608158341,3.039383360093173,3.65,14
160,3.039383360093173,0.5822714835153798,0.6088079785177782,3.039383360093173,4.45,40
161,3.039383360093173,0.5797871998870129,0.4906172789746986,3.039383360093173,4.55,16
162,3.039383360093173,0.5476946959127085,0.5956300010893869,3.039383360093173,4.125,15
163,3.039383360093173,0.5116158719861043,0.6044308699850616,3.039383360093173,5.325,13
164,3.039383360093173,0.5551465487487993,0.5132007504163985,3.039383360093173,4.45,13
165,3.039383360093173,0.6662109862148603,0.613930500908849,3.039383360093173,4.325,31
166,3.039383360093173,0.6806448572725816,0.6192742237622288,3.039383360093173,3.575,22
167,3.039383360093173,0.683583315126864,0.6350036344753412,3.039383360093173,3.825,11
168,3.039383360093173,0.7195817488608012,0.6502997267114178,3.039383360093173,3.875,9
169,3.039383360093173,0.5409691362665389,0.5622695159606721,3.039383360093173,4.725,22
170,3.039383360093173,0.5843572140423916,0.7398563114976945,3.039383360093173,4.225,13
171,3.039383360093173,0.5229112273363079,0.6076491559268394,3.039383360093173,3.825,10
172,3.039383360093173,0.5891767852263229,0.5839515591472348,3.039383360093173,3.25,9
173,3.039383360093173,0.4355365304747587,0.5266418238238644,3.039383360093173,3.525,13
174,3.039383360093173,0.5324437367108517,0.519200805560652,3.039383360093173,3.175,13
175,3.039383360093173,0.6160971272952558,0.6409884115131091,3.039383360093173,3.6,13
176,3.039383360093173,0.5221806738282952,0.5245688185710663,3.039383360093173,4.625,15
177,3.039383360093173,0.6486277592972708,0.6274189430358911,3.039383360093173,3.5,13
178,3.039383360093173,0.5929328213474224,0.5634676443735663,3.039383360093173,3.625,16
179,3.039383360093173,0.5156307304427707,0.5277699574273875,3.039383360093173,4.0,22
180,3.039383360093173,0.5034003012897859,0.5387879575325764,3.039383360093173,3.75,13
181,3.039383360093173,0.5386233719765243,0.5138605649262529,3.039383360093173,4.325,17
182,3.039383360093173,0.5732139506108419,0.49679006736458103,3.039383360093173,3.475,19
183,3.039383360093173,0.6487097738031661,0.5879690914157657,3.039383360093173,3.35,13
184,3.039383360093173,0.5549054429024862,0.5001663140483615,3.039383360093173,4.95,19
185,3.039383360093173,0.5088483218293757,0.520987452667047,3.039383360093173,3.95,22
186,3.039383360093173,0.5556499526905434,0.5943531022601418,3.039383360093173,4.025,21
187,3.039383360093173,0.531630049671983,0.6448522793273076,3.039383360093173,4.525,15
188,3.039383360093173,0.5093379448139732,0.6731941934727842,3.039383360093173,5.525,27
