generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
110,2.4294448149653487,0.6717222109999484,0.5775546067419918,2.4294448149653487,1.75,9
111,2.4686526513830405,0.7250812622052395,0.6261742038899399,2.4294448149653487,1.5,3
112,2.4686526513830405,0.5447575404547104,0.6341260132962085,2.4686526513830405,1.7,7
113,2.4686526513830405,0.7780000800736933,0.6160044136320713,2.4686526513830405,1.825,7
114,2.4686526513830405,0.5770765148067374,0.5124912847133131,2.4686526513830405,1.7,4
115,2.4686526513830405,0.6100141295517543,0.42669945639736967,2.4686526513830405,1.625,4
116,2.4686526513830405,0.7252120022252269,0.46251190479662596,2.4686526513830405,1.35,4
117,2.4686526513830405,0.588901950391865,0.4093438881861981,2.4686526513830405,1.525,5
118,2.4686526513830405,0.7046076459106916,0.45654509102379964,2.4686526513830405,1.4,3
119,2.4686526513830405,0.6404698158580817,0.5081723134765891,2.4686526513830405,1.4,3
120,2.4686526513830405,0.6261130566038625,0.4009338532499007,2.4686526513830405,1.55,4
121,2.4686526513830405,0.6776263696925302,0.4992640422137682,2.4686526513830405,1.75,8
122,2.4686526513830405,0.748773583906412,0.6326136834667656,2.4686526513830405,1.625,5
123,2.4686526513830405,0.7132698886351113,0.6035059101408731,2.4686526513830405,1.775,5
124,2.4686526513830405,0.49921727985079656,0.4516447214756678,2.4686526513830405,1.85,5
125,2.4686526513830405,0.6354502472663044,0.47825400402919177,2.4686526513830405,1.575,4
126,2.4686526513830405,0.7546224659009857,0.5154320012587459,2.4686526513830405,1.525,5
127,2.5131468826902035,0.8095734633870982,0.6012319507557998,2.4686526513830405,1.65,5
128,2.5131468826902035,0.6662425494375275,0.6216630755266412,2.5131468826902035,2.1,6
129,2.5131468826902035,0.7051047245680022,0.5900661986886103,2.5131468826902035,1.975,5
130,2.5131468826902035,0.6844355301240175,0.527494867339754,2.5131468826902035,2.175,9
131,2.5131468826902035,0.660021194682805,0.6613610356449937,2.5131468826902035,2.575,12
132,2.5131468826902035,0.6429162718505105,0.5855039440628651,2.5131468826902035,2.075,8
133,2.5131468826906795,0.719263328106291,0.6458672626739401,2.5131468826902035,1.8,5
134,2.5131468826906795,0.6590961491447085,0.706576001088281,2.5131468826906795,2.05,6
135,2.5131468826906795,0.6793185482840712,0.7346734099684258,2.5131468826906795,1.95,4
136,2.5131468826906795,0.43130145062867803,0.5540547833410703,2.5131468826906795,1.875,4
137,2.5131468826906795,0.6399235882422154,0.6976747358824135,2.5131468826906795,1.925,4
138,2.5131468826906795,0.8172975575797231,0.7404539416726007,2.5131468826906795,1.85,3
139,2.5131468826906795,0.6369284956433077,0.7548923459589546,2.5131468826906795,2.1,5
140,2.5131468826906795,0.7839955730471478,0.8097152839562795,2.5131468826906795,2.125,5
141,2.5131468826906795,0.6349574829203126,0.7098400461731547,2.5131468826906795,2.375,5
142,2.5131468826906795,0.6649954812303601,0.7435545842159523,2.5131468826906795,2.3,5
143,2.5131468826906795,0.8894754202526889,0.9488979562693722,2.5131468826906795,2.55,6
144,2.5131468826906795,0.8641153620417089,0.9361030036502626,2.5131468826906795,2.825,9
145,2.5131468826906795,0.8322569297699183,0.856184214416757,2.5131468826906795,3.075,9
146,2.5131468826906795,0.8309769574687511,0.8231361990263275,2.5131468826906795,2.675,5
147,2.531285263174217,0.8687730684046485,0.8030313265081483,2.5131468826906795,2.5,6
148,2.531285263174217,0.6717285570192385,0.7845746055060194,2.531285263174217,2.875,7
149,2.531285263174217,0.7960722822744432,0.9016049428893609,2.531285263174217,2.55,9
150,2.531285263174217,0.6844909822370241,0.7803393767953647,2.531285263174217,2.575,9
151,2.6172758332404147,0.8085977446021833,0.9321977541473427,2.531285263174217,2.55,9
152,2.6172758332404147,0.8987193037497703,0.9144911291411985,2.6172758332404147,3.025,9
153,2.6172758332404147,0.6703827509439251,0.7736163235950297,2.6172758332404147,2.375,6
154,2.6500527771837223,0.7228884498571182,0.8044434112567386,2.6172758332404147,2.375,7
155,2.6500527771837223,0.924766541075325,0.9048302259212178,2.6500527771837223,2.675,7
156,2.6500527771837223,0.7150563791456392,0.7953869153989227,2.6500527771837223,2.45,7
157,2.6500527771837223,0.76403123032789,0.797777892539645,2.6500527771837223,2.35,9
158,2.6500527771837223,0.6471775413501126,0.7869657148980205,2.6500527771837223,2.2,7
159,2.6500527771837223,0.6958719502684931,0.8541742732598759,2.6500527771837223,2.075,5
160,2.6500527771837223,0.9239470750308694,0.9118478627588857,2.6500527771837223,2.325,5
161,2.6500527771837223,0.6209722516919981,0.7963376385646737,2.6500527771837223,2.125,7
162,2.6500527771837223,0.7510259407252732,0.9173738076489898,2.6500527771837223,2.025,5
163,2.6500527771837223,0.8204824882487032,0.7893991636969151,2.6500527771837223,2.075,4
164,2.6500527771837223,0.7098852942340634,0.847860701819988,2.6500527771837223,2.0,5
165,2.6500527771837223,0.8176167222169844,0.7754696736121117,2.6500527771837223,1.775,3
166,2.6500527771837223,0.7085109162996179,0.7886275239469732,2.6500527771837223,2.1,5
167,2.6500527771837223,0.7951904166361439,0.768564027599779,2.6500527771837223,2.075,5
168,2.6517407931669483,0.7278894933811131,0.8826381498696716,2.6500527771837223,2.175,6
169,2.6517407931669483,0.646275432094769,0.7617279814727378,2.6517407931669483,1.65,4
170,2.660191191975188,0.8168007260004424,0.8496728614566381,2.6517407931669483,1.85,4
171,2.660191191975188,0.49954810053101106,0.5681599497455059,2.660191191975188,1.825,6
172,2.660191191975188,0.6854040147331004,0.6951251254773534,2.660191191975188,1.725,4
173,2.660191191975188,0.6629720404633312,0.6494201677888575,2.660191191975188,1.725,4
174,2.686065356252147,0.825126016060383,0.8718437737751389,2.660191191975188,1.6,4
175,2.686065356252147,0.8785693693809293,0.9808114280152949,2.686065356252147,1.875,5
176,2.686065356252147,0.9208990647833628,1.050924991180206,2.686065356252147,1.975,4
177,2.686065356252147,0.9555899263299121,0.8621877876427442,2.686065356252147,1.9,5
178,2.686065356252147,0.7091703880671807,0.7993654184182918,2.686065356252147,1.8,5
179,2.686065356252147,0.677002683118452,0.8522411592920257,2.686065356252147,1.975,5
180,2.686065356252147,0.7784404201815737,0.8482287266180838,2.686065356252147,2.025,5
181,2.6957531238357424,0.7004951153457948,0.8634658439545088,2.686065356252147,2.375,10
182,2.6957531238365666,0.6792307167783992,0.7831645708110507,2.6957531238357424,2.075,6
183,2.6957531238365666,0.8143977020235578,0.899418802126609,2.6957531238365666,2.15,5
184,2.6957531238365666,0.6472821283776272,0.7180898348013294,2.6957531238365666,2.125,8
185,2.701491033076623,0.5697782384710868,0.6934003929248784,2.6957531238365666,1.85,8
186,2.701491033076623,0.6538148263664164,0.6864520205373938,2.701491033076623,1.725,7
187,2.707173370766937,0.8006189213425687,0.6767398023702795,2.701491033076623,1.5,5
188,2.707173370766937,0.7055014989519417,0.5718319253296813,2.707173370766937,1.675,4
189,2.707173370766937,0.6523365027787122,0.5475736250532683,2.707173370766937,1.625,3
190,2.707173370766937,0.7384787716546131,0.5683217811001177,2.707173370766937,1.775,4
191,2.707173370766937,0.7507906536084954,0.624248075203164,2.707173370766937,1.95,5
192,2.707173370766937,0.8494771080987673,0.8062329990352969,2.707173370766937,2.1,6
193,2.707173370766937,0.8647866196523655,0.9065331914639907,2.707173370766937,2.05,5
194,2.707173370766937,0.8241384184684293,0.8047779271574528,2.707173370766937,2.375,6
195,2.707173370766937,0.8748513094139889,0.8172096031745021,2.707173370766937,2.5,8
196,2.707173370766937,0.9503075397248946,0.9834678265207188,2.707173370766937,2.375,5
197,2.707173370766937,0.8819026406729836,1.0087904253406308,2.707173370766937,2.125,5
198,2.707173370766937,0.7099625081525074,0.8798966154446776,2.707173370766937,1.9,5
199,2.707173370766937,0.7000184613441196,0.8910425473580177,2.707173370766937,2.2,5
200,2.707173370766937,0.8477558791901666,0.7716649958824365,2.707173370766937,2.225,5
201,2.7113273117703223,0.9989680654378595,0.9120962698660161,2.707173370766937,2.3,6
202,2.7113273117703223,0.8698309257931083,0.8707218098509529,2.7113273117703223,2.475,7
203,2.7113273117703223,0.9086157767919115,0.8415250597788373,2.7113273117703223,2.125,4
204,2.7113273117703223,0.9661516608193061,0.935056553990938,2.7113273117703223,2.125,6
205,2.7113273117703223,0.7935868198171656,0.8998492397341858,2.7113273117703223,1.925,5
206,2.7113273117703223,1.05233077062122,1.033537223375796,2.7113273117703223,1.95,5
207,2.7113273117703223,1.0134032048604253,1.0020589684273622,2.7113273117703223,1.7,2
208,2.727517658985102,1.2595806863882602,1.0860723753642496,2.7113273117703223,1.875,5
209,2.727517658985102,1.052449501839399,0.9951456982081803,2.727517658985102,1.675,4
210,2.7289736191949983,0.9381272698090811,0.9978702661563957,2.727517658985102,1.75,5
211,2.7289736191949983,0.8111730846655792,0.9371608911060596,2.7289736191949983,2.075,5
212,2.7289736191949983,0.5845151647052337,0.6645124274935628,2.7289736191949983,2.275,5
213,2.7289736191949983,0.7680007842007631,0.8383800893579023,2.7289736191949983,2.425,7
214,2.7289736191949983,0.7136331170390429,0.8622240154246826,2.7289736191949983,2.575,7
215,2.7289736191949983,0.7762336363151083,0.8484807983612814,2.7289736191949983,2.65,5
216,2.7289736191949983,0.7628228111547335,0.7818105383489063,2.7289736191949983,2.35,5
217,2.7289736191949983,0.5822832635652004,0.742692093439214,2.7289736191949983,2.475,5
218,2.7289736191949983,0.7289550663501103,0.6553725695203122,2.7289736191949983,2.25,4
219,2.7289736191949983,0.673616904005329,0.7024770858751977,2.7289736191949983,2.2,5
220,2.7289736192172462,0.7269279082458017,0.8205328403739184,2.7289736191949983,2.425,7
221,2.7289736192172462,0.9447489527717657,0.9681815604851329,2.7289736192172462,2.475,5
222,2.7289736192172462,0.9155657388239138,0.8961003338894774,2.7289736192172462,2.725,5
223,2.7289736192172462,0.9074194549298855,0.8366123823292544,2.7289736192172462,2.725,5
224,2.7289736192172462,0.7940543716522045,0.7409990986172466,2.7289736192172462,2.4,5
225,2.7289736192172462,0.75542743195093,0.7016008943513997,2.7289736192172462,2.15,4
226,2.7289736192172462,0.6351927176461339,0.7687216793889108,2.7289736192172462,2.7,8
227,2.7289736192172462,0.5971844579661209,0.7395692593591365,2.7289736192172462,2.9,8
228,2.7289736192172462,0.7610399240893578,0.7360218560417904,2.7289736192172462,2.55,5
229,2.7289736192172462,0.8345079697105844,0.9546079328578393,2.7289736192172462,2.75,9
230,2.7289736192172462,0.7503162081872663,0.8144276149364508,2.7289736192172462,2.525,6
231,2.7289736192172462,0.7248619888942045,0.8806397893045161,2.7289736192172462,2.925,7
232,2.7289736192172462,0.7772304093607495,0.9030009939256364,2.7289736192172462,2.85,5
233,2.7289736192172462,0.7574549419082267,0.8582061186539522,2.7289736192172462,2.875,6
234,2.7296506833562377,0.8179400310858226,0.8756978882120746,2.7289736192172462,2.475,6
235,2.7296506833562377,0.8701893198371927,0.8781144352052628,2.7296506833562377,2.35,4
236,2.7296506833562377,0.837448894706742,0.8602622444379098,2.7296506833562377,2.425,7
237,2.7296506833562377,0.7611996913680266,0.7926454262493902,2.7296506833562377,2.325,6
238,2.7296506833562377,0.6241869107696539,0.6594577488234807,2.7296506833562377,2.625,5
239,2.7296506833562377,0.8988156731555698,0.8768941930420335,2.7296506833562377,2.7,6
240,2.7296506833562377,0.743561552359249,0.7687597410250818,2.7296506833562377,2.925,5
241,2.7296506833562377,0.9328314719700559,0.8896700643890529,2.7296506833562377,3.075,8
242,2.7296506833562377,0.8798916617119181,0.9048759520250144,2.7296506833562377,2.85,7
243,2.7296506833562377,0.9170814329456991,0.9000411666682738,2.7296506833562377,3.075,8
244,2.7296506833562377,0.6170340016813156,0.6776786226277817,2.7296506833562377,2.725,6
245,2.7296506833562377,0.5687831303059735,0.6126239877870767,2.7296506833562377,2.625,8
246,2.7296506833562377,0.8109044938228018,0.774801519584387,2.7296506833562377,2.475,7
247,2.7296506833562377,1.0544808237370487,0.9413970340397357,2.7296506833562377,2.5,8
248,2.7296506833562377,0.6679609379459018,0.8743757996927201,2.7296506833562377,2.325,5
249,2.7296506833562377,0.5937352446354798,0.7712995975847702,2.7296506833562377,2.175,5
250,2.7296506833562377,0.7334812020051014,0.877656859644725,2.7296506833562377,2.375,5
251,2.7296506833562377,0.8530554687519845,0.9311739332655979,2.7296506833562377,2.475,5
252,2.7296506833562377,0.5792885055892262,0.7750927133863438,2.7296506833562377,2.45,6
253,2.7296506833562377,0.7891479072950007,0.7805950923060347,2.7296506833562377,2.975,6
254,2.7296506833562377,0.8755486207091847,0.9085561090413388,2.7296506833562377,3.05,9
255,2.7296506833562377,0.7854554184456756,0.8080216179237211,2.7296506833562377,2.25,6
256,2.7296506833562377,0.6688718568776675,0.7395137652334453,2.7296506833562377,2.35,6
257,2.7296506833562377,0.820717104334439,0.8050952672821865,2.7296506833562377,2.475,6
258,2.7296506833562377,0.856459429672199,0.8081487260897521,2.7296506833562377,2.275,4
259,2.7296506833562377,0.7248240088811334,0.8399270057338077,2.7296506833562377,2.75,7
260,2.7296506833562377,0.6604936649341447,0.7012305466296057,2.7296506833562377,3.075,9
261,2.7296506833562377,0.595749849766295,0.6943108335472734,2.7296506833562377,2.475,5
262,2.7296506833562377,0.6386093280871749,0.6290435847197878,2.7296506833562377,2.125,5
263,2.7296506833562377,0.49924893582117474,0.48647586588953107,2.7296506833562377,1.975,6
264,2.7296506833562377,0.576860450731026,0.5606704031097275,2.7296506833562377,1.775,5
265,2.7296506833562377,0.6988706430378443,0.7113404889839884,2.7296506833562377,2.175,5
266,2.7296506833562377,0.6966313883939559,0.6891961412310942,2.7296506833562377,2.075,6
267,2.7296506833562377,0.7118964736395286,0.728217203808127,2.7296506833562377,1.975,5
268,2.7296506833562377,0.7281814374595379,0.6376897789522372,2.7296506833562377,1.75,4
269,2.7296506833562377,0.7314714772428138,0.6700925162145565,2.7296506833562377,1.85,4
270,2.7296506833562377,0.9627699908907065,0.7739799706787919,2.7296506833562377,1.675,3
271,2.7296506833562377,0.9898827790145812,0.6968116694806997,2.7296506833562377,1.8,3
272,2.7296506833562377,0.7314852415797158,0.6607794923935963,2.7296506833562377,2.125,4
273,2.7296506833562377,0.6740083355541504,0.6789444085143221,2.7296506833562377,2.675,13
274,2.7296506833562377,0.5276553861175511,0.6204626382298274,2.7296506833562377,2.775,6
275,2.7296506833562377,0.7438851360785772,0.7279903885519884,2.7296506833562377,2.3,6
276,2.7296506833562377,0.7094409027566284,0.7098806554434781,2.7296506833562377,2.3,5
277,2.7296506833562377,1.0118569687751013,0.883753728869551,2.7296506833562377,2.05,4
278,2.7296506833562377,0.8922322677405312,0.8548677867270932,2.7296506833562377,1.825,5
279,2.7296506833562377,0.7391322838008332,0.8100196556058851,2.7296506833562377,2.1,7
280,2.7296506833562377,0.7827253900596107,0.8084969537819663,2.7296506833562377,2.075,4
281,2.7296506833562377,0.8900033087749633,0.8723038186489256,2.7296506833562377,2.075,6
282,2.7296506833562377,0.7395747019042977,0.7819447446506744,2.7296506833562377,2.1,5
283,2.7296506833562377,0.7405999703519415,0.7796336916137145,2.7296506833562377,2.55,5
284,2.7296506833562377,0.7212597141254695,0.7647564935116764,2.7296506833562377,2.675,6
285,2.7296506833562377,0.9250806678040984,0.7997191761098511,2.7296506833562377,2.675,8
286,2.7296506833562377,0.5868402536036939,0.7250428455642393,2.7296506833562377,2.2,5
287,2.7296506833562377,0.7759741823458794,0.8880516696118427,2.7296506833562377,2.225,5
288,2.7296506833562377,0.6509927687917458,0.6645258759851285,2.7296506833562377,2.625,6
289,2.7296506833562377,0.7187671021243254,0.800948164207727,2.7296506833562377,2.5,5
290,2.7296506833562377,0.8444323904994772,0.8272857070502662,2.7296506833562377,2.975,10
291,2.7296506833562377,0.783927171096454,0.7958641247843373,2.7296506833562377,2.65,10
292,2.7296506833562377,0.9395062925909624,0.983008627454274,2.7296506833562377,2.05,4
293,2.7296506833562377,0.9549448378866808,0.9573623498676668,2.7296506833562377,2.45,5
294,2.7296506833562377,0.6968544264714744,0.7412510233999229,2.7296506833562377,2.85,10
295,2.7296506833562377,0.9354875158227426,0.8408937117079193,2.7296506833562377,3.325,11
296,2.7296506833562377,0.7795760422124398,0.8826427754145622,2.7296506833562377,3.025,6
297,2.7331512372801923,0.6589606829506716,0.8591708271168065,2.7296506833562377,2.925,7
298,2.7331512372801923,0.9378626274216835,0.9731604933075161,2.7331512372801923,2.725,6
299,2.7331512372801923,0.8953314319527543,0.8750610913409598,2.7331512372801923,2.975,6
300,2.7331512372801923,0.7111137148393738,0.8453255004541759,2.7331512372801923,3.025,10
301,2.7331512372801923,0.9052602079149696,1.0023555586129778,2.7331512372801923,3.725,15
302,2.7331512372801923,0.6375633726648646,0.7315078212124019,2.7331512372801923,2.525,5
303,2.7331512372801923,0.6396881763430424,0.7227490458256047,2.7331512372801923,2.9,7
304,2.7331512372801923,0.6783923251936669,0.6404967641054244,2.7331512372801923,2.65,7
305,2.7331512372801923,0.7801810916460289,0.7455090262634718,2.7331512372801923,2.85,7
306,2.7331512372801923,0.6969033360143891,0.7372752641792003,2.7331512372801923,3.225,11
307,2.7331512372801923,0.8131690366746778,0.8726782913524689,2.7331512372801923,3.45,9
308,2.7331512372801923,0.7410130028959351,0.7951684184767007,2.7331512372801923,2.675,7
309,2.7331512372801923,0.7116030734426436,0.7946190932065065,2.7331512372801923,3.2,15
310,2.7331512372801923,0.8103114697638372,0.8687102453934619,2.7331512372801923,3.05,8
311,2.7331512372801923,0.7491429441845281,0.7811781887066506,2.7331512372801923,3.65,10
312,2.7331512372801923,0.6397165481546473,0.6647438515678581,2.7331512372801923,3.225,8
313,2.7331512372801923,0.5554915243594543,0.625247220074065,2.7331512372801923,3.125,7
314,2.7331512372801923,0.5312224170116737,0.6720457719554609,2.7331512372801923,2.925,9
315,2.7345345083440504,0.6703526578816053,0.8446842272766386,2.7331512372801923,3.325,13
316,2.737651735833974,0.9043358368186156,0.9030817362400156,2.7345345083440504,3.625,11
317,2.737651735833974,0.8841672059562203,0.882619166353747,2.737651735833974,3.425,9
318,2.737651735833974,0.6642754560393426,0.6943720428743889,2.737651735833974,4.175,7
319,2.737651735833974,0.6973610655844957,0.7682744372645562,2.737651735833974,4.075,11
320,2.737651735833974,1.0294977671325158,0.9930203070530561,2.737651735833974,3.475,10
321,2.737651735833974,0.8081934941786926,0.7940933240738582,2.737651735833974,3.525,8
322,2.737651735833974,0.8869820380921437,0.9154745185201166,2.737651735833974,2.875,7
