generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
119,3.48587712475294,0.674711957299601,0.6122678425060236,3.48587712475294,3.925,27
120,3.48587712475294,0.8288395472530684,0.7385404651469984,3.48587712475294,5.35,27
121,3.48587712475294,0.625724276590437,0.5549704169659909,3.48587712475294,5.55,28
122,3.48587712475294,0.5212349672759544,0.6972176861615386,3.48587712475294,6.8,22
123,3.48587712475294,0.45399538252644706,0.591335859240287,3.48587712475294,5.15,25
124,3.48587712475294,0.6618190925889985,0.7054247924430183,3.48587712475294,5.75,19
125,3.48587712475294,0.6828079747875838,0.6780707004744946,3.48587712475294,3.8,17
126,3.48587712475294,0.6888953422292268,0.6807012639160018,3.48587712475294,5.875,19
127,3.48587712475294,0.8632904577118629,0.791078218542238,3.48587712475294,6.25,22
128,3.48587712475294,0.7335847662625634,0.8229857099785362,3.48587712475294,8.2,27
129,3.48587712475294,0.4570788605140744,0.5837627202141497,3.48587712475294,8.775,43
130,3.48587712475294,0.5921294064227959,0.6999476007339578,3.48587712475294,6.5,25
131,3.48587712475294,0.4778242548874327,0.6107668182846203,3.48587712475294,7.075,22
132,3.48587712475294,0.6526810505590281,0.7716911271457719,3.48587712475294,3.975,17
133,3.48587712475294,0.6783553629945439,0.5925515668115893,3.48587712475294,7.325,43
134,3.48587712475294,0.6603895842073652,0.5737878169906991,3.48587712475294,3.925,17
135,3.48587712475294,0.810783905207358,0.5934184071686428,3.48587712475294,4.125,17
136,3.48587712475294,0.6788366275723147,0.556402633580782,3.48587712475294,6.275,45
137,3.48587712475294,0.6906512951257779,0.7928589586341583,3.48587712475294,5.925,17
138,3.48587712475294,0.7333430936995816,0.7926094062578883,3.48587712475294,8.1,40
139,3.48587712475294,0.598006274265068,0.6253519342153945,3.48587712475294,7.775,40
140,3.48587712475294,0.6656559364231853,0.6206448050868524,3.48587712475294,5.85,35
141,3.48587712475294,0.6504955820486263,0.5377007619921844,3.48587712475294,4.0,18
142,3.48587712475294,0.701553834980438,0.767488200810235,3.48587712475294,5.0,21
143,3.48587712475294,0.5690855336765562,0.5826916317295094,3.48587712475294,4.675,22
144,3.48587712475294,0.7197461410491546,0.6778964977079405,3.48587712475294,5.225,40
145,3.48587712475294,0.688261088202145,0.7196471516827655,3.48587712475294,5.125,19
146,3.48587712475294,0.6332911628630514,0.5947283122732666,3.48587712475294,5.275,40
147,3.48587712475294,0.6678608714463288,0.716964031346985,3.48587712475294,3.875,17
148,3.48587712475294,0.7404250841848826,0.6218986200503259,3.48587712475294,4.375,25
149,3.48587712475294,0.7698866598502809,0.724341917743549,3.48587712475294,5.7,25
150,3.48587712475294,0.7450701672935593,0.6260963392279103,3.48587712475294,3.75,17
151,3.48587712475294,0.6440420814767661,0.5867103415621994,3.48587712475294,4.225,19
152,3.48587712475294,0.5639717914956253,0.5787595885621533,3.48587712475294,2.85,17
153,3.48587712475294,0.660166058311626,0.5322916787878383,3.48587712475294,3.075,19
154,3.48587712475294,0.6132232800252059,0.5670636486003952,3.48587712475294,5.275,25
155,3.48587712475294,0.6717914122482421,0.7008185985720048,3.48587712475294,6.15,25
156,3.48587712475294,0.6001731832743038,0.5725142623043306,3.48587712475294,5.125,18
157,3.48587712475294,0.6069411291274551,0.5533557896765975,3.48587712475294,4.425,25
158,3.48587712475294,0.6587200480634116,0.7786194506208718,3.48587712475294,4.725,25
159,3.48587712475294,0.6764822251840291,0.6583803976412621,3.48587712475294,4.55,18
160,3.48587712475294,0.6421770704810409,0.6498250068753211,3.48587712475294,5.125,18
161,3.48587712475294,0.6390125046895094,0.5427384407959294,3.48587712475294,4.325,25
162,3.48587712475294,0.7685332173215261,0.708689230774618,3.48587712475294,3.725,17
163,3.48587712475294,0.7397549565284596,0.608479826387191,3.48587712475294,4.05,17
164,3.48587712475294,0.6493199148078782,0.5602252789088853,3.48587712475294,5.1,25
165,3.48587712475294,0.6650054286787526,0.6727932526612477,3.48587712475294,4.6,23
166,3.48587712475294,0.7411828533792806,0.7121115084230392,3.48587712475294,5.1,22
167,3.48587712475294,0.5893702329848705,0.7046923915149834,3.48587712475294,5.5,25
168,3.48587712475294,0.6444678812332262,0.7333936662966918,3.48587712475294,5.325,25
169,3.48587712475294,0.7800420495860443,0.9686586484469396,3.48587712475294,7.5,25
170,3.48587712475294,0.7810183322925142,1.0959486732676167,3.48587712475294,8.725,25
171,3.48587712475294,0.6098105558244009,0.7409914048583529,3.48587712475294,9.425,28
172,3.48587712475294,0.4234146870634615,0.6128174793408125,3.48587712475294,7.85,25
173,3.48587712475294,0.5643081952872329,0.7574279390026494,3.48587712475294,8.0,43
174,3.48587712475294,0.4707633057420252,0.6345102262332039,3.48587712475294,7.55,25
175,3.48587712475294,0.4857017393034078,0.6351326985430602,3.48587712475294,6.0,18
176,3.48587712475294,0.6100835786613926,0.6877717793081526,3.48587712475294,5.175,17
177,3.48587712475294,0.6856967147079622,0.5311349933995829,3.48587712475294,4.475,25
178,3.48587712475294,0.7216825662516546,0.6126387015556743,3.48587712475294,4.15,25
179,3.48587712475294,0.6954900263847156,0.5145001604157762,3.48587712475294,2.575,17
180,3.48587712475294,0.7453952410612128,0.6550339308239485,3.48587712475294,3.0,19
181,3.48587712475294,0.8226258153129061,0.6474529748875709,3.48587712475294,3.225,17
182,3.4924963414665973,0.8427617023209212,0.8679800670553773,3.48587712475294,4.7,43
183,3.4924963414665973,0.7582792167603696,0.7813215302200788,3.4924963414665973,6.95,52
184,3.4924963414665973,0.668362010085496,0.8468320834921429,3.4924963414665973,7.25,25
185,3.4924963414665973,0.7547614849512667,0.8379048533263356,3.4924963414665973,7.625,28
186,3.4924963414665973,0.6766923373626128,0.7660924255341829,3.4924963414665973,10.325,43
187,3.4924963414665973,0.5486018572514958,0.7481934459897789,3.4924963414665973,9.4,28
188,3.4924963414665973,0.6648485140190992,0.7044365427561282,3.4924963414665973,6.65,40
189,3.4924963414665973,0.4415903841716259,0.607027854356708,3.4924963414665973,8.05,43
190,3.4924963414665973,0.5087700592980335,0.591040119134196,3.4924963414665973,5.025,20
191,3.4924963414665973,0.5876483449694428,0.5557482298950448,3.4924963414665973,3.825,29
192,3.4924963414665973,0.6831111233160302,0.5256697976116497,3.4924963414665973,2.825,17
193,3.4924963414665973,0.7218961178003058,0.7339864876259524,3.4924963414665973,4.125,20
194,3.4924963414665973,0.5403534644338505,0.6306928498839586,3.4924963414665973,7.0,43
195,3.4924963414665973,0.829608047503758,0.8313230848893025,3.4924963414665973,4.225,18
196,3.4924963414665973,0.6582121952236635,0.6409362255167586,3.4924963414665973,6.175,20
197,3.4924963414665973,0.5954973798240071,0.6704236403043831,3.4924963414665973,8.125,45
198,3.4924963414665973,0.5990675179871354,0.6643667773977497,3.4924963414665973,7.175,43
199,3.4924963414665973,0.6400775139102004,0.7381623117371298,3.4924963414665973,6.925,25
200,3.4924963414665973,0.6177168607587179,0.730331469858297,3.4924963414665973,6.15,25
201,3.4924963414665973,0.7655792710522311,0.6454173720407614,3.4924963414665973,5.775,25
202,3.4924963414665973,0.6375339645480514,0.7516391866775037,3.4924963414665973,9.175,52
203,3.4924963414665973,0.6376221699777302,0.7878994065575143,3.4924963414665973,6.325,25
204,3.4924963414665973,0.5833797000504084,0.7536895931267195,3.4924963414665973,7.875,40
205,3.4924963414665973,0.5227914094725532,0.6583161966149558,3.4924963414665973,4.825,17
206,3.4924963414665973,0.6987293601533155,0.6124839592111155,3.4924963414665973,4.75,19
207,3.4924963414665973,0.689589426893823,0.6053610388749503,3.4924963414665973,3.975,21
208,3.4924963414665973,0.7271483051793857,0.6309396349645077,3.4924963414665973,4.875,43
209,3.4924963414665973,0.7315476210775982,0.4928602210534765,3.4924963414665973,2.525,17
210,3.4924963414665973,0.6736575548693446,0.5264528082578994,3.4924963414665973,2.475,17
211,3.4924963414665973,0.7324695698808344,0.5157625876670455,3.4924963414665973,3.175,17
212,3.4924963414665973,0.7356129071116136,0.5350547934112799,3.4924963414665973,4.075,27
213,3.4924963414665973,0.6613762707442578,0.7081850898325915,3.4924963414665973,3.825,17
214,3.4924963414665973,0.8000679396158906,0.7355633368577423,3.4924963414665973,6.925,22
215,3.4924963414665973,0.6233360066436948,0.7578301037392314,3.4924963414665973,6.275,18
216,3.4924963414665973,0.6360222090625456,0.7100760656298362,3.4924963414665973,6.325,25
217,3.4924963414665973,0.5094142566593985,0.5905488792852511,3.4924963414665973,5.5,31
218,3.4924963414665973,0.7757986064436266,0.48936173138114647,3.4924963414665973,3.275,18
219,3.4924963414665973,0.6885043451506604,0.5938707642334006,3.4924963414665973,3.75,29
220,3.4924963414665973,0.5847786360158638,0.5688938413769768,3.4924963414665973,4.925,40
221,3.4924963414665973,0.6903761892759949,0.6733461981101833,3.4924963414665973,4.725,18
222,3.4924963414665973,0.5739585988577887,0.5670447421610756,3.4924963414665973,5.75,25
223,3.4924963414665973,0.6646729936080623,0.6270127328365898,3.4924963414665973,4.875,23
224,3.4924963414665973,0.651753577825453,0.6166562205796394,3.4924963414665973,5.875,35
225,3.4924963414665973,0.5697127156561661,0.5621454588718674,3.4924963414665973,4.75,52
226,3.4924963414665973,0.6749708609342836,0.6409620651507414,3.4924963414665973,3.7,22
227,3.4924963414665973,0.749481556280202,0.5015250806102194,3.4924963414665973,3.35,21
228,3.4924963414665973,0.8667906720109111,0.7132052460523789,3.4924963414665973,3.325,17
229,3.4924963414665973,0.6971364785777856,0.5853309963600456,3.4924963414665973,4.55,40
230,3.4924963414665973,0.707484231255255,0.51358878349852,3.4924963414665973,3.625,19
231,3.4924963414665973,0.6217224237440198,0.5547532170131694,3.4924963414665973,3.225,17
232,3.4924963414665973,0.7080736889924312,0.5110503056636067,3.4924963414665973,2.7,17
233,3.4924963414665973,0.578392836882938,0.7344756037827712,3.4924963414665973,3.675,25
234,3.4924963414665973,0.6905525532882038,0.649274536112165,3.4924963414665973,3.3,18
235,3.4924963414665973,0.7578530369151603,0.7605053390044877,3.4924963414665973,4.75,19
236,3.4924963414665973,0.5820722791933509,0.5882417001195887,3.4924963414665973,5.925,40
237,3.4925079398067096,0.7103887394159569,0.7233914097495283,3.4924963414665973,4.8,18
238,3.4925079398067096,0.7912720143144338,0.7166600279119515,3.4925079398067096,7.025,25
239,3.4925079398067096,0.5820506748233123,0.5573627698122168,3.4925079398067096,5.775,45
240,3.4925079398067096,0.8420473726364085,0.7602779616641074,3.4925079398067096,5.325,18
241,3.4925079398067096,0.5966006929702296,0.642890392262262,3.4925079398067096,5.85,35
242,3.4925079398067096,0.602433244761213,0.6434141597524684,3.4925079398067096,4.925,24
243,3.4925079398067096,0.5598363887892992,0.5673225043885138,3.4925079398067096,4.625,21
244,3.4925079398067096,0.6896747259679205,0.7120158985614342,3.4925079398067096,3.55,21
245,3.4925079398067096,0.4905078193761746,0.5864493029243502,3.4925079398067096,4.85,18
246,3.4925079398067096,0.6221225111350547,0.6637760137375444,3.4925079398067096,3.925,17
247,3.4925079398067096,0.8034255577809292,0.6712132448617121,3.4925079398067096,5.0,35
248,3.4925079398067096,0.6104981567669993,0.6111361759889204,3.4925079398067096,7.35,71
249,3.4925079398067096,0.6873357457381062,0.6306409748774794,3.4925079398067096,7.35,72
250,3.4925079398067096,0.6451571345037526,0.5458335536745997,3.4925079398067096,4.225,36
251,3.4925079398067096,0.7547931711101361,0.564009959748715,3.4925079398067096,3.825,23
252,3.4925079398067096,0.5555773327920929,0.7153191047206784,3.4925079398067096,5.45,25
253,3.4925079398067096,0.5665472263121993,0.616764795436612,3.4925079398067096,4.7,25
254,3.4925079398067096,0.5757482265007235,0.5691032998984727,3.4925079398067096,4.475,19
255,3.4925079398067096,0.655011646953215,0.549171594960399,3.4925079398067096,3.975,31
256,3.4925079398067096,0.5141088851133283,0.58355756996586,3.4925079398067096,5.15,43
257,3.4925079398067096,0.7306568066392387,0.49958409254231595,3.4925079398067096,3.525,25
258,3.4925079398067096,0.7619008882164243,0.6281804684834886,3.4925079398067096,2.525,17
259,3.4925079398067096,0.6955801293348886,0.6640917021634591,3.4925079398067096,3.675,34
260,3.4925079398067096,0.6391570770128632,0.5489465523266679,3.4925079398067096,3.125,17
261,3.4926529907119788,0.8023123212945971,0.6637501121051714,3.4925079398067096,4.125,29
262,3.4926529907119788,0.7098587628761497,0.6449802986907032,3.4926529907119788,4.0,19
263,3.4926529907119788,0.7326793933099375,0.6281198954857526,3.4926529907119788,3.9,17
264,3.4926529907119788,0.8620037324940866,0.6863020657393614,3.4926529907119788,5.55,40
265,3.4926529907119788,0.680851434504958,0.5868011274359071,3.4926529907119788,6.05,22
266,3.4926529907119788,0.723439535557075,0.7001907287609431,3.4926529907119788,4.6,29
267,3.4926529907119788,0.5639252016748619,0.6070858110817821,3.4926529907119788,6.125,46
268,3.4926529907119788,0.630963063327936,0.7531908650785473,3.4926529907119788,6.55,25
269,3.4926529907119788,0.6554706577786499,0.7303685732345162,3.4926529907119788,7.8,43
270,3.4926529907119788,0.8395036006203156,0.84226480690594,3.4926529907119788,9.125,40
271,3.4926529907119788,0.675048426966326,0.875678580418959,3.4926529907119788,8.4,52
272,3.4926529907119788,0.5843105325564937,0.8564455888162876,3.4926529907119788,8.85,25
273,3.4926529907119788,0.7786823608346238,0.8180915223556394,3.4926529907119788,8.95,25
274,3.4926529907119788,0.47801637910793787,0.6971599822277175,3.4926529907119788,9.775,61
275,3.4926529907119788,0.47519924263098706,0.6344647245073177,3.4926529907119788,9.25,35
276,3.4926529907119788,0.48137829801117543,0.6593331275844533,3.4926529907119788,6.475,28
277,3.4926529907119788,0.868334924479217,0.7754181621005873,3.4926529907119788,9.8,43
278,3.4926529907119788,0.6523819841849416,0.6949448181470304,3.4926529907119788,10.425,34
279,3.4926529907119788,0.5133564994729702,0.6323285068352765,3.4926529907119788,8.85,34
280,3.4926529907119788,0.6226435275656631,0.7616611812191443,3.4926529907119788,8.25,25
281,3.4926529907119788,0.34545793381959616,0.607470612553115,3.4926529907119788,6.725,28
282,3.4926529907119788,0.5651043706443902,0.7863595457989819,3.4926529907119788,6.225,25
283,3.4926529907119788,0.4678968345557194,0.6433374938005373,3.4926529907119788,5.7,21
284,3.4926529907119788,0.6698844027186011,0.6921867976551523,3.4926529907119788,6.85,43
285,3.4926529907119788,0.6274347023555323,0.5908605049361252,3.4926529907119788,4.525,25
286,3.4926529907119788,0.8374258288458882,0.8579908921273119,3.4926529907119788,4.65,23
287,3.4926529907119788,0.5669378345171536,0.7615471687059719,3.4926529907119788,7.975,46
288,3.4926529907119788,0.6100794354502312,0.7348362775753194,3.4926529907119788,6.775,25
289,3.4926529907119788,0.6250683196053277,0.7420957825618893,3.4926529907119788,7.45,66
290,3.4926529907119788,0.7403763811577484,0.7729212409518044,3.4926529907119788,7.675,43
291,3.4926529907119788,0.6313841233819752,0.9271585625792593,3.4926529907119788,7.4,18
292,3.4926529907119788,0.6152448747795631,0.7773702577354195,3.4926529907119788,11.05,43
293,3.4926529907119788,0.5577816805603331,0.6604804212699673,3.4926529907119788,9.375,43
294,3.4926529907119788,0.5242998481622487,0.6680446259215942,3.4926529907119788,7.525,40
295,3.4926529907119788,0.5606845090771354,0.5966303004616679,3.4926529907119788,10.55,61
296,3.4926529907119788,0.6102424215099527,0.7801762432507524,3.4926529907119788,5.925,27
297,3.4926529907119788,0.5831860348100104,0.807006565399685,3.4926529907119788,9.025,25
298,3.4926529907119788,0.770486659879091,0.9186111471359655,3.4926529907119788,7.2,52
299,3.4926529907119788,0.7574161191845207,0.8240106437066725,3.4926529907119788,9.9,43
300,3.4926529907119788,0.5322569782932313,0.5992751891829746,3.4926529907119788,7.825,26
301,3.4926529907119788,0.6003409507558175,0.8031253224396856,3.4926529907119788,6.4,44
302,3.4926529907119788,0.5617413511269657,0.6058127074637755,3.4926529907119788,6.9,25
303,3.4926529907119788,0.667692021856978,0.6850360551279211,3.4926529907119788,5.7,43
304,3.4926529907119788,0.6884461032199173,0.6620328894378334,3.4926529907119788,7.225,28
305,3.4926529907119788,0.6863537231984193,0.7579116483530307,3.4926529907119788,9.825,43
306,3.4926529907119788,0.7724424708291825,0.8770668694966607,3.4926529907119788,7.375,22
307,3.4926529907119788,0.4156662413403868,0.7425836382503794,3.4926529907119788,7.55,19
308,3.4926529907119788,0.49067460868864893,0.6660295039481031,3.4926529907119788,7.175,43
309,3.4926529907119788,0.6324119409789773,0.6669773202695052,3.4926529907119788,6.7,50
310,3.4926529907119788,0.7921408188010342,0.7497968046786129,3.4926529907119788,9.0,50
311,3.4926529907119788,0.5791204894722517,0.6605335409922404,3.4926529907119788,10.35,47
312,3.4926529907119788,0.7683457689728861,0.9032437742507915,3.4926529907119788,7.75,43
313,3.4926529907119788,0.7439656824602127,0.946902638069395,3.4926529907119788,10.9,22
314,3.4926529907119788,0.5161713001264469,0.8022463597749933,3.4926529907119788,8.5,43
315,3.4926529907119788,0.49621692819009444,0.7941739492592021,3.4926529907119788,8.65,25
316,3.4926529907119788,0.5131338309137338,0.6489367831582508,3.4926529907119788,10.85,49
317,3.4926529907119788,0.46812690753810793,0.6501722747687922,3.4926529907119788,8.975,43
318,3.4926529907119788,0.7104873984987441,0.8077167916586475,3.4926529907119788,6.45,32
319,3.4926529907119788,0.6097572784662384,0.7296525783435377,3.4926529907119788,5.45,43
320,3.4926529907119788,0.7290790367152519,0.7424331873762141,3.4926529907119788,5.075,22
321,3.4926529907119788,0.5982606196215923,0.586557815779708,3.4926529907119788,6.0,43
322,3.4926529907119788,0.5959103801962906,0.5809236388130902,3.4926529907119788,5.0,32
323,3.4926529907119788,0.7470613271206943,0.5511827481060908,3.4926529907119788,4.0,22
324,3.4926529907119788,0.6181411752131903,0.5521406742743389,3.4926529907119788,4.125,17
