generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
29,2.1105633016937038,0.5621773792081963,0.47036505611790574,2.1105633016937038,2.575,7
30,2.121653927509395,0.6423024610001284,0.45163554050856425,2.1105633016937038,3.05,9
31,2.121653927509395,0.6887826531379982,0.383757050470039,2.121653927509395,2.725,7
32,2.127575187256883,0.6111135954356903,0.48458384035427654,2.121653927509395,2.35,7
33,2.127575187256883,0.691970536440409,0.4507172854328226,2.127575187256883,2.3,9
34,2.127575187256883,0.5934242980510481,0.4575354460034079,2.127575187256883,2.425,7
35,2.127575187256883,0.7150863710393836,0.4957903715824662,2.127575187256883,2.725,10
36,2.127575187256883,0.669146615671474,0.5151941226215804,2.127575187256883,2.925,11
37,2.127575187256883,0.5781354947393933,0.49481367813010596,2.127575187256883,3.85,10
38,2.127575187256883,0.6301333551519018,0.5258136060210659,2.127575187256883,3.025,11
39,2.127575187256883,0.6620151170886004,0.5625512023614578,2.127575187256883,2.45,6
40,2.127575187256883,0.6452936212468879,0.42119266491167806,2.127575187256883,2.4,10
41,2.127575187256883,0.662260157934677,0.3261564204884898,2.127575187256883,2.125,5
42,2.127575187256883,0.670537387325863,0.489526895265166,2.127575187256883,2.5,10
43,2.127575187256883,0.6988054378451739,0.41084943781780686,2.127575187256883,2.125,7
44,2.127575187256883,0.6518365617595588,0.40697885538804746,2.127575187256883,2.575,13
45,2.127575187256883,0.732108322753117,0.47841405149892413,2.127575187256883,2.6,9
46,2.127575187256883,0.5823705346789163,0.381010543717631,2.127575187256883,2.625,11
47,2.127575187256883,0.6453993693136433,0.44513217346526857,2.127575187256883,2.725,13
48,2.127575187256883,0.595145319097253,0.4585192882074206,2.127575187256883,2.5,13
49,2.127575187256883,0.6586619963149165,0.44032082280076235,2.127575187256883,2.325,7
50,2.127575187256883,0.6120595543642032,0.3532166851170653,2.127575187256883,1.95,10
51,2.127575187256883,0.7151611008793507,0.29310649387198084,2.127575187256883,1.9,5
52,2.127575187256883,0.6724524091211471,0.40884041993036335,2.127575187256883,2.675,9
53,2.138327516607144,0.7098119065492214,0.46558781418093437,2.127575187256883,2.375,9
54,2.138327516607144,0.6180868496428762,0.3728471580247136,2.138327516607144,2.475,9
55,2.138327516607144,0.6162939202335836,0.3686548838845998,2.138327516607144,2.625,10
56,2.138327516607144,0.5984875658873448,0.4126833912751144,2.138327516607144,2.5,16
57,2.138327516607144,0.6818437482167518,0.3390416160297364,2.138327516607144,1.6,5
58,2.138327516607144,0.6571866928583847,0.3565239670135797,2.138327516607144,1.975,9
59,2.138327516607144,0.7034180127174179,0.30657436803817845,2.138327516607144,1.975,7
60,2.138327516607144,0.650807531244908,0.338890668812691,2.138327516607144,1.675,5
61,2.138327516607144,0.6881558324489222,0.3147341118946524,2.138327516607144,2.025,9
62,2.138327516607144,0.668066006186111,0.32141573694948694,2.138327516607144,1.625,5
63,2.1404644055326996,0.7610274933069067,0.3761178229482148,2.138327516607144,2.15,7
64,2.1404644055326996,0.6901573345087778,0.4233899523897262,2.1404644055326996,1.95,5
65,2.1404644055326996,0.7402751262089822,0.5458102216407111,2.1404644055326996,2.725,7
66,2.1404644055326996,0.6670486690695934,0.5694276829306275,2.1404644055326996,3.025,9
67,2.1404644055326996,0.614299849551022,0.45270824615759586,2.1404644055326996,2.875,10
68,2.1404644055326996,0.5348744495701843,0.4585268816199646,2.1404644055326996,2.925,11
69,2.1404644055326996,0.5954828641096155,0.40252664220697504,2.1404644055326996,2.425,9
70,2.1404644055326996,0.5413034090398143,0.4034936652987007,2.1404644055326996,2.275,5
71,2.1404644055326996,0.6416176020058836,0.4287804502827362,2.1404644055326996,1.95,5
72,2.1404644055326996,0.6413735933646485,0.34812139115775836,2.1404644055326996,2.25,9
73,2.1404644055326996,0.6870068650735011,0.41491148718060383,2.1404644055326996,1.975,10
74,2.1404644055326996,0.6301324612319519,0.34581975454689867,2.1404644055326996,2.25,6
75,2.1404644055326996,0.7346085101204122,0.31131167498933904,2.1404644055326996,1.825,5
76,2.1404644055326996,0.676324701968309,0.41389332277997104,2.1404644055326996,1.925,5
77,2.1404644055326996,0.6772055605295864,0.45635558447645075,2.1404644055326996,1.925,5
78,2.1404644055326996,0.6739251759934045,0.3286722961157336,2.1404644055326996,1.5,5
79,2.1404644055326996,0.6957188922978563,0.3052827603291631,2.1404644055326996,1.5,10
80,2.1404644055326996,0.681781846460444,0.329613378690804,2.1404644055326996,1.575,5
81,2.1404644055326996,0.7505997967578184,0.34888836380547983,2.1404644055326996,1.725,5
82,2.1404644055326996,0.7510949600877199,0.4411257217143537,2.1404644055326996,2.425,19
83,2.1404644055326996,0.7250942269521846,0.41521395584372983,2.1404644055326996,2.175,7
84,2.1404644055326996,0.667263752179201,0.4444661150782179,2.1404644055326996,2.275,5
85,2.1404644055326996,0.6644480168713158,0.47224078958178073,2.1404644055326996,2.85,9
86,2.1404644055326996,0.7295661489653977,0.4609409530543914,2.1404644055326996,2.5,9
87,2.1404644055326996,0.6870227902122401,0.497849023930322,2.1404644055326996,3.425,15
88,2.1404644055326996,0.6564773885680317,0.4423111710661987,2.1404644055326996,2.875,9
89,2.1404644055326996,0.647361404030667,0.43764138204699365,2.1404644055326996,3.175,11
90,2.1404644055326996,0.7361475085873348,0.4637911495201897,2.1404644055326996,2.95,9
91,2.1404644055326996,0.6024051512757997,0.4334149251247679,2.1404644055326996,2.9,9
92,2.1404644055326996,0.6343516495964682,0.4630277018047726,2.1404644055326996,2.3,7
93,2.1404644055326996,0.5947944274282009,0.40247436308186063,2.1404644055326996,2.725,10
94,2.1404644055326996,0.6069799781094393,0.41352485276534634,2.1404644055326996,2.5,10
95,2.1404644055326996,0.5747674810448761,0.37861839639854267,2.1404644055326996,2.45,5
96,2.1404644055326996,0.6393124710144296,0.37677732472437064,2.1404644055326996,2.25,11
97,2.1404644055326996,0.6293187611736633,0.44379114010403997,2.1404644055326996,2.075,7
98,2.1404644055326996,0.6794662413944899,0.4119560057250324,2.1404644055326996,2.15,8
99,2.1404644055326996,0.6201511267157886,0.41396202461363707,2.1404644055326996,2.35,6
100,2.1404644055326996,0.601948534367654,0.4471186677986435,2.1404644055326996,3.0,19
101,2.1404644055326996,0.6176798801020207,0.44532770222228296,2.1404644055326996,2.4,9
102,2.1404644055326996,0.5912367355997471,0.3724069605938796,2.1404644055326996,2.425,10
103,2.1404644055326996,0.5624627106131401,0.3647999337941145,2.1404644055326996,1.775,9
104,2.1404644055326996,0.6603266824715188,0.3319455211747544,2.1404644055326996,1.8,9
105,2.1404644055326996,0.6177940560863162,0.3641106122081102,2.1404644055326996,1.625,5
106,2.1404644055326996,0.7516425993554631,0.2509075778004462,2.1404644055326996,1.45,5
107,2.1404644055326996,0.727573886972672,0.38380784008697894,2.1404644055326996,1.625,5
108,2.1404644055326996,0.6396127750636873,0.3835555802511289,2.1404644055326996,1.625,5
109,2.1404644055326996,0.7681863849247444,0.4220797960177821,2.1404644055326996,2.125,13
110,2.1404644055326996,0.7566112917010261,0.5477850058851567,2.1404644055326996,2.5,7
111,2.1404644055326996,0.5652945181611211,0.5270986593796422,2.1404644055326996,2.775,5
112,2.1404644055326996,0.6102724844521399,0.5122306984446525,2.1404644055326996,2.575,11
113,2.1404644055326996,0.7186910457634277,0.4869856759485413,2.1404644055326996,2.3,5
114,2.1404644055326996,0.5721486592505509,0.5321965575909068,2.1404644055326996,3.475,10
115,2.1404644055326996,0.6093027148613273,0.38812569894483084,2.1404644055326996,2.225,9
116,2.1404644055326996,0.6391734127750229,0.37828059599921543,2.1404644055326996,1.9,9
117,2.1404644055326996,0.6755325205266542,0.3238102133439846,2.1404644055326996,1.525,5
118,2.1404644055326996,0.6928214418497323,0.3773486656927746,2.1404644055326996,1.8,5
119,2.1404644055326996,0.6947760215416325,0.4893934062415547,2.1404644055326996,2.0,5
120,2.1404644055326996,0.7437174143989849,0.4000895254979014,2.1404644055326996,2.4,10
121,2.1404644055326996,0.6219677803471291,0.46765535916443235,2.1404644055326996,2.45,10
122,2.1404644055326996,0.7123802575479254,0.4730450038948006,2.1404644055326996,2.1,7
123,2.1404644055326996,0.7056141828063799,0.37177877102848017,2.1404644055326996,2.45,10
124,2.1404644055326996,0.6225875282260631,0.38176425820248017,2.1404644055326996,2.35,9
125,2.1404644055326996,0.6388712386064058,0.3751121828509574,2.1404644055326996,1.6,5
126,2.1404644055326996,0.721696713345461,0.3814125832998398,2.1404644055326996,1.725,11
127,2.1404644055326996,0.7057266552137954,0.3148875640508573,2.1404644055326996,1.65,6
128,2.1404644055326996,0.6807879234668708,0.33155735315511925,2.1404644055326996,1.6,5
129,2.1404644055326996,0.7389011410847571,0.39072055629275904,2.1404644055326996,1.775,7
130,2.1404644055326996,0.6905785299916438,0.33716418534990616,2.1404644055326996,1.95,6
131,2.1404644055326996,0.6537038779293309,0.3468772565716147,2.1404644055326996,2.025,9
132,2.1404644055326996,0.740213095904658,0.37521821213928974,2.1404644055326996,2.0,10
133,2.1404644055326996,0.7979085393025074,0.4846501028652929,2.1404644055326996,2.4,10
134,2.1404644055326996,0.6309896626375069,0.5260083818867461,2.1404644055326996,2.75,7
135,2.1404644055326996,0.6606237453323105,0.448078387296959,2.1404644055326996,2.4,6
136,2.1404644055326996,0.6878019009785785,0.3597175382069113,2.1404644055326996,2.4,9
137,2.1404644055326996,0.6861565782622661,0.3466292771598588,2.1404644055326996,2.075,10
138,2.1404644055326996,0.7111131279125429,0.3775050425351181,2.1404644055326996,2.0,6
