generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
61,1.685965423554155,0.6698066564940495,0.2869267856541273,1.685965423554155,2.5,15
62,1.685965423554155,0.6749799468159972,0.26218961223315024,1.685965423554155,1.6,8
63,1.685965423554155,0.7009692515407739,0.2543072195045706,1.685965423554155,1.7,8
64,1.685965423554155,0.6985759760617756,0.2601950586004727,1.685965423554155,1.625,8
65,1.685965423554155,0.7220536559355224,0.22212714365633993,1.685965423554155,1.375,8
66,1.685965423554155,0.7296184819437534,0.20157110284196011,1.685965423554155,1.625,8
67,1.685965423554155,0.6320906657376583,0.305162658989413,1.685965423554155,1.975,10
68,1.685965423554155,0.6164594379403118,0.3170288760756321,1.685965423554155,1.775,8
69,1.685965423554155,0.5980166103254392,0.31874780985144513,1.685965423554155,2.075,11
70,1.685965423554155,0.6830715290064603,0.32810647484793415,1.685965423554155,2.925,20
71,1.685965423554155,0.5630398805434321,0.36881386784408104,1.685965423554155,3.175,22
72,1.685965423554155,0.6276205643042796,0.3691546984529508,1.685965423554155,3.55,22
73,1.8531863624556026,0.6788981153386022,0.390122926062856,1.685965423554155,3.825,22
74,1.8531863624556026,0.5891021860470163,0.35067605288924464,1.8531863624556026,3.625,22
75,1.8531863624556026,0.6616462320756751,0.3001900892445429,1.8531863624556026,3.1,22
76,1.8531863624556026,0.6513270883582349,0.30085971933182765,1.8531863624556026,3.3,22
77,1.8531863624556026,0.6434844075494274,0.35492469294783563,1.8531863624556026,3.75,22
78,1.8531863624556026,0.6529078113830252,0.3224108312150924,1.8531863624556026,3.075,22
79,1.8531863624556026,0.7186487284006571,0.24251571928587878,1.8531863624556026,2.7,22
80,1.8531863624556026,0.6566994817615862,0.36296670413264803,1.8531863624556026,3.575,22
81,1.8531863624556026,0.6982527593353052,0.3461430792367741,1.8531863624556026,3.425,22
82,1.8531863624556026,0.622216720382613,0.32039808974503325,1.8531863624556026,3.7,22
83,1.8531863624556026,0.6399734061688239,0.3274356901137248,1.8531863624556026,3.1,22
84,1.8531863624556026,0.67397668942126,0.32036215402528917,1.8531863624556026,2.775,22
85,1.8531863624556026,0.7188319104289423,0.28431795385394965,1.8531863624556026,3.875,22
86,1.8531863624556026,0.6643470722101761,0.29981566170940427,1.8531863624556026,2.425,22
87,1.8531863624556026,0.619950706286164,0.32983602038790616,1.8531863624556026,3.325,22
88,1.8531863624556026,0.6594028630438856,0.31258120023733027,1.8531863624556026,3.025,22
89,1.8531863624556026,0.6031792548989658,0.33629343331076894,1.8531863624556026,3.55,22
90,1.8531863624556026,0.6819856556055474,0.28642581362930564,1.8531863624556026,2.75,22
91,1.8531863624556026,0.6810263531367999,0.2877482424589921,1.8531863624556026,2.725,22
92,1.8531863624556026,0.6600536436787996,0.29679220285170327,1.8531863624556026,2.45,22
93,1.8531863624556026,0.6875503477941687,0.2729813055877049,1.8531863624556026,3.375,22
94,1.8531863624556026,0.5724939139141422,0.34922900262986795,1.8531863624556026,4.5,22
95,1.8531863624556026,0.6200034321614665,0.3285406237685807,1.8531863624556026,3.35,22
96,1.8531863624556026,0.6327478860866044,0.30554337551128863,1.8531863624556026,2.875,22
97,1.8531863624556026,0.6808052668278984,0.2876184917884438,1.8531863624556026,3.825,22
98,1.8531863624556026,0.68083175705793,0.29918286259540927,1.8531863624556026,3.45,22
99,1.8531863624556026,0.5882595686237867,0.4005180793242589,1.8531863624556026,4.325,22
100,1.8531863624556026,0.6062606897832552,0.3651371708320027,1.8531863624556026,3.65,22
101,1.8531863624556026,0.6555458377190093,0.37777112403604785,1.8531863624556026,3.35,22
102,1.8531863624556026,0.6025184799187929,0.34378597062250416,1.8531863624556026,3.85,22
103,1.8531863624556026,0.6404455243801946,0.3280849759423574,1.8531863624556026,2.9,22
104,1.8531863624556026,0.7081800478699719,0.2856402937778264,1.8531863624556026,3.4,22
105,1.8531863624556026,0.6150328709061161,0.33744368549106013,1.8531863624556026,3.425,31
106,1.8531863624556026,0.6218866689430109,0.3412487327406384,1.8531863624556026,2.35,22
107,1.8531863624556026,0.6174951045206544,0.3718758489445718,1.8531863624556026,3.325,31
108,1.8531863624556026,0.5525879815838198,0.3594235080109293,1.8531863624556026,3.125,22
109,1.8531863624556026,0.7001861490821508,0.26300969385265954,1.8531863624556026,2.9,22
110,1.8531863624556026,0.6975183750709322,0.2694119375984843,1.8531863624556026,2.7,22
111,1.8531863624556026,0.6715075927584785,0.30467863454407074,1.8531863624556026,2.9,22
112,1.8531863624556026,0.7095008216557599,0.24654957131998673,1.8531863624556026,2.7,22
113,1.8531863624556026,0.6706605733171113,0.2938211100232554,1.8531863624556026,2.625,22
114,1.8531863624556026,0.6502326833465469,0.2958171269056237,1.8531863624556026,2.7,22
115,1.8531863624556026,0.5753862496939064,0.3560199084004812,1.8531863624556026,2.45,22
116,1.8531863624556026,0.6159512875370826,0.3240304362455517,1.8531863624556026,2.9,22
117,1.8531863624556026,0.6594710843908425,0.31632015941795666,1.8531863624556026,3.125,22
118,1.8531863624556026,0.6032548493035109,0.340102889477062,1.8531863624556026,3.125,22
119,1.8531863624556026,0.6161917949193777,0.3395770585203575,1.8531863624556026,3.375,22
120,1.8531863624556026,0.74221852977316,0.22244550983232958,1.8531863624556026,2.65,22
121,1.8531863624556026,0.7126955567563747,0.25119529816602115,1.8531863624556026,2.625,22
122,1.8531863624556026,0.6761347228886372,0.29561402886374705,1.8531863624556026,2.725,22
123,1.8531863624556026,0.6970252815250001,0.2777527744266531,1.8531863624556026,3.175,22
124,1.8531863624556026,0.7099929080705303,0.3176795114097087,1.8531863624556026,3.35,22
125,1.8531863624556026,0.6509945370716725,0.3092701776916548,1.8531863624556026,2.5,22
126,1.8531863624556026,0.6697242695452033,0.29074297467183685,1.8531863624556026,2.6,22
127,1.8531863624556026,0.667719903709675,0.2951033802859814,1.8531863624556026,2.25,22
128,1.8531863624556026,0.7105414101881664,0.34428064194493296,1.8531863624556026,3.95,31
129,1.8531863624556026,0.689022839224342,0.2852400333632794,1.8531863624556026,3.25,22
130,1.8531863624556026,0.6543944364161315,0.30685418128460396,1.8531863624556026,2.675,22
131,1.8531863624556026,0.6239891269139131,0.3090109951811082,1.8531863624556026,2.55,22
132,1.8531863624556026,0.6419060228861987,0.36992956531942056,1.8531863624556026,4.025,27
133,1.8531863624556026,0.6563668787885268,0.28953696502382503,1.8531863624556026,4.325,22
134,1.8531863624556026,0.6443903032519643,0.31791747295002515,1.8531863624556026,3.375,22
135,1.8531863624556026,0.6408541466437978,0.3099992446409362,1.8531863624556026,2.5,22
136,1.8531863624556026,0.713972629012833,0.2506965916356486,1.8531863624556026,2.375,22
137,1.8531863624556026,0.7133881222996793,0.24688479919699916,1.8531863624556026,3.45,22
138,1.8531863624556026,0.7299587321582651,0.33121970584716537,1.8531863624556026,3.225,22
139,1.8531863624556026,0.6290079184693257,0.3152372184903842,1.8531863624556026,3.525,22
140,1.8531863624556026,0.6968267552560405,0.27219148286224504,1.8531863624556026,2.3,22
141,1.8531863624556026,0.7253817784455967,0.24281875347048165,1.8531863624556026,1.85,22
142,1.8531863624556026,0.6151532968190063,0.3364794901335403,1.8531863624556026,2.925,22
143,1.8531863624556026,0.62782649316577,0.36713337857007067,1.8531863624556026,3.325,22
144,1.8531863624556026,0.6909414852798819,0.3566968374691102,1.8531863624556026,3.525,22
145,1.8531863624556026,0.6487426226606164,0.37998537977254876,1.8531863624556026,4.375,40
146,1.8531863624556026,0.6159897790648078,0.3282300364141146,1.8531863624556026,3.55,22
147,1.8531863624556026,0.6366927533823608,0.3207519090321106,1.8531863624556026,2.825,22
148,1.8531863624556026,0.5976335958533451,0.33562961989970674,1.8531863624556026,2.7,22
