generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
320,2.716086672600089,0.6527925785405717,0.6260764508072706,2.716086672600089,1.775,5
321,2.716086672600089,0.7595602553196028,0.6990820544594999,2.716086672600089,2.025,5
322,2.716086672600089,0.7476969942452765,0.7941816100816176,2.716086672600089,1.8,5
323,2.716086672600089,0.855594692411103,0.9208104736669286,2.716086672600089,2.2,6
324,2.716086672600089,0.7912348797240325,0.8382235893057748,2.716086672600089,1.65,4
325,2.716086672600089,0.5971104292254701,0.635916088103704,2.716086672600089,2.275,9
326,2.716086672600089,0.7468748919015269,0.674594824911324,2.716086672600089,1.75,4
327,2.716086672600089,0.797792386283833,0.6565574264071409,2.716086672600089,1.8,7
328,2.716086672600089,0.5866025932088572,0.6744878298074701,2.716086672600089,1.95,4
329,2.7231174011689294,0.9004632233676718,0.7346620579553932,2.716086672600089,1.925,7
330,2.7231174011689294,0.6642643927164839,0.6709951192302086,2.7231174011689294,2.1,7
331,2.7231174011689294,0.8083518300681263,0.7353694626322008,2.7231174011689294,1.975,7
332,2.7231174011689294,0.6530897965952913,0.7423469843576176,2.7231174011689294,2.35,9
333,2.7231174011689294,0.928630228135001,0.9026506729071145,2.7231174011689294,1.9,6
334,2.7231174011689294,0.8517980998677915,0.8443122857859531,2.7231174011689294,1.7,4
335,2.7231174011689294,0.935629472194082,0.9478216507078385,2.7231174011689294,2.025,4
336,2.7231174011689294,0.8902940668909931,1.0229924760719051,2.7231174011689294,1.9,5
337,2.7231174011689294,0.6172629502132277,0.8893030490467602,2.7231174011689294,2.0,5
338,2.7231174011689294,0.677310032912083,0.8295908020169769,2.7231174011689294,2.2,5
339,2.7231174011689294,0.6356237861223664,0.8110104365819563,2.7231174011689294,2.15,4
340,2.7231174011689294,0.6063412851868714,0.7407578853103075,2.7231174011689294,2.025,7
341,2.7231174011689294,0.7232111010361186,0.9146585595794142,2.7231174011689294,1.8,4
342,2.7231174011689294,0.6086651625285268,0.7646788284288925,2.7231174011689294,2.2,9
343,2.7231174011689294,0.6639341000105713,0.6001575744312867,2.7231174011689294,2.35,11
344,2.7231174011689294,0.5982257198143641,0.6560213106306474,2.7231174011689294,2.175,7
345,2.7231174011689294,0.5215446007301279,0.6061255801414303,2.7231174011689294,1.925,4
346,2.7231174011689294,0.5933782172622062,0.628968362234315,2.7231174011689294,2.025,9
347,2.7231174011689294,0.5515533312061924,0.472875997784363,2.7231174011689294,1.85,13
348,2.7231174011689294,0.6605528447768864,0.6414538533955145,2.7231174011689294,1.675,5
349,2.7231174011689294,0.8304915658553466,0.7463364900036993,2.7231174011689294,1.65,4
350,2.7231174011689294,0.7196743778393933,0.6030471706560403,2.7231174011689294,2.0,9
351,2.7231174011689294,0.6643442453522372,0.4778977700771077,2.7231174011689294,2.125,9
352,2.7231174011689294,0.7871962121917944,0.6194569557211954,2.7231174011689294,1.775,7
353,2.7231174011689294,0.6623412487103166,0.6193623725996993,2.7231174011689294,1.85,5
354,2.7231174011689294,0.7108773112737656,0.7133330771171675,2.7231174011689294,1.85,5
355,2.7231174011689294,0.7789455517775944,0.6868202764208444,2.7231174011689294,1.8,5
356,2.7231174011689294,0.7964554223660333,0.8011104750561244,2.7231174011689294,1.825,5
357,2.7231174011689294,0.8111445510496662,0.9845915886476893,2.7231174011689294,1.95,7
358,2.7231174011689294,0.7130175899962132,0.9586302373586046,2.7231174011689294,2.0,5
359,2.7231174011689294,0.5429061698922882,0.6919531025603702,2.7231174011689294,1.925,5
360,2.7231174011689294,0.6126711167442227,0.8931993172277521,2.7231174011689294,2.2,5
361,2.7231174011689294,0.5338052615084372,0.7572275649123797,2.7231174011689294,2.05,5
362,2.7231174011689294,0.5917344750809257,0.682202801452311,2.7231174011689294,1.925,5
363,2.7231174011689294,0.6413188513276232,0.8615724288007451,2.7231174011689294,1.9,5
364,2.7231174011689294,0.7428725462826484,0.9015343330649521,2.7231174011689294,1.875,4
365,2.7231174011689294,0.700986619920069,0.9162349991342029,2.7231174011689294,1.75,3
366,2.7541534266961323,0.7331147511775351,0.9398838784439395,2.7231174011689294,1.825,4
367,2.7541534266961323,0.49898994177357753,0.7798958034866201,2.7541534266961323,1.85,4
368,2.7541534266961323,0.35688562567736853,0.5378147124252016,2.7541534266961323,1.75,3
369,2.7541534266961323,0.4857996717266976,0.5532158313959689,2.7541534266961323,1.725,4
370,2.7541534266961323,0.6328842959903871,0.6473160032952628,2.7541534266961323,1.575,4
371,2.7541534266961323,0.5760630427604381,0.657159106043606,2.7541534266961323,1.8,4
372,2.7541534266961323,0.6959877778727487,0.828537632615379,2.7541534266961323,1.725,5
373,2.7541534266961323,0.6523211905504357,0.7765476042946577,2.7541534266961323,1.85,5
374,2.7541534266961323,0.6135235749606063,0.7653565252887384,2.7541534266961323,2.075,6
375,2.7541534266961323,0.6330462254632849,0.7877938170147124,2.7541534266961323,1.85,5
376,2.7541534266961323,0.6650700420224951,0.6998269369299606,2.7541534266961323,2.1,9
377,2.7541534266961323,0.548909065046548,0.6298515559473248,2.7541534266961323,1.95,5
378,2.7541534266961323,0.5576553975682982,0.6676175523831654,2.7541534266961323,1.9,8
379,2.7541534266961323,0.7971918140109804,0.9258923044951357,2.7541534266961323,1.925,4
380,2.7541534266961323,0.8608257119871172,0.9403193537101305,2.7541534266961323,1.85,4
381,2.7541534266961323,0.6942705457581533,0.8499089387583164,2.7541534266961323,1.85,5
382,2.7541534266961323,0.609090446545993,0.7942409627630608,2.7541534266961323,1.825,4
383,2.7541534266961323,0.6975586440452224,0.8278229159603834,2.7541534266961323,1.575,4
384,2.7541534266961323,0.7776947424923666,0.9286947200954566,2.7541534266961323,1.9,5
385,2.7541534266961323,0.7523708050493907,0.7991658065134514,2.7541534266961323,1.95,5
386,2.7541534266961323,0.8486216058122554,0.8127127905402184,2.7541534266961323,1.85,5
387,2.7541534266961323,0.8157840625965143,0.8015448570597362,2.7541534266961323,1.75,5
388,2.754438039416087,0.7188837159793555,0.8422002308990784,2.7541534266961323,1.675,3
389,2.754438039416087,0.9110565503900228,0.7727188369875372,2.754438039416087,1.8,5
390,2.754438039416087,0.7698818528336858,0.7301028102274764,2.754438039416087,1.7,5
391,2.754438039416087,0.6739062617028367,0.737601556663677,2.754438039416087,1.675,4
392,2.754438039416087,0.6808207216950335,0.7060833336190061,2.754438039416087,1.925,5
393,2.754438039416087,0.7320779883628976,0.749027247659555,2.754438039416087,1.65,5
394,2.754438039416087,0.7733397641856834,0.7546660072880921,2.754438039416087,1.95,5
395,2.754438039416087,0.4427421999200522,0.5402624059187634,2.754438039416087,1.8,6
396,2.754438039416087,0.643108114322748,0.727840198688617,2.754438039416087,1.6,5
397,2.754438039416087,0.9390698743493843,0.832830108309622,2.754438039416087,1.775,5
398,2.754438039416087,0.6583222949298433,0.5026125221985708,2.754438039416087,1.875,10
399,2.754438039416087,0.5636097065482695,0.4607757988165096,2.754438039416087,1.675,3
400,2.754438039416087,0.575833032493555,0.6887154515955096,2.754438039416087,1.675,7
401,2.754438039416087,0.8172259107080041,0.7879222052670604,2.754438039416087,1.95,5
402,2.754438039416087,0.6085888559668625,0.6764978738364807,2.754438039416087,1.7,5
403,2.754438039416087,0.9164394074442278,0.9594393148016783,2.754438039416087,1.7,3
404,2.755255874638488,0.8085427248360118,0.9228173932270827,2.754438039416087,1.725,5
405,2.755255874638488,0.6528393892175105,0.8284802406024298,2.755255874638488,1.775,4
406,2.755255874638488,0.7106671254315389,0.8168910617296006,2.755255874638488,1.725,5
407,2.755255874638488,0.6508310939799464,0.6967007452247658,2.755255874638488,1.725,4
408,2.755255874638488,0.6024703419217189,0.502216489318334,2.755255874638488,1.625,4
409,2.755255874638488,0.6955402067979517,0.5026655794221023,2.755255874638488,1.725,4
410,2.755255874638488,0.6147811016865642,0.5557857950555376,2.755255874638488,1.85,4
411,2.755255874638488,0.7778406255083592,0.7516026079084617,2.755255874638488,1.95,7
412,2.755255874638488,0.7704162149491884,0.8956028971353736,2.755255874638488,2.425,7
413,2.755255874638488,0.6241147114863225,0.7582499144546688,2.755255874638488,2.175,9
414,2.755255874638488,0.6392317887862093,0.6747791579433166,2.755255874638488,1.725,6
415,2.755255874638488,0.8583480780180898,0.8366135083434798,2.755255874638488,2.075,13
416,2.755255874638488,0.580667138487596,0.5861312394557525,2.755255874638488,2.175,13
417,2.755255874638488,0.6208235923069105,0.5779856522975659,2.755255874638488,1.8,5
418,2.7651962028908983,0.7669055965231818,0.6279043617385763,2.755255874638488,1.55,5
419,2.7651962028908983,0.6798249524105838,0.6673543509533798,2.7651962028908983,2.025,5
420,2.7651962028908983,0.7999608252830448,0.7980405352738661,2.7651962028908983,2.4,14
421,2.7651962028908983,0.7812724890759808,0.7301035982148162,2.7651962028908983,1.775,13
422,2.7651962028908983,0.6343508764204042,0.6635847356802987,2.7651962028908983,1.65,4
423,2.7651962028908983,0.8394341521697907,0.7849810222032925,2.7651962028908983,1.85,4
424,2.7651962028908983,0.8175258340947602,0.8645803681768253,2.7651962028908983,1.675,5
425,2.7651962028908983,0.6499315578704299,0.7813510639742189,2.7651962028908983,2.375,7
426,2.7651962028908983,0.4973146525213055,0.6428780219747975,2.7651962028908983,2.225,7
427,2.7651962028908983,0.715070973927254,0.768853271629025,2.7651962028908983,1.75,4
428,2.7651962028908983,0.8610743557421501,0.8662892660564948,2.7651962028908983,1.825,6
429,2.7651962028908983,0.8536047506497357,0.8843624712238204,2.7651962028908983,1.925,4
430,2.7651962028908983,0.5857047115580263,0.7970712405043396,2.7651962028908983,1.95,7
431,2.7651962028908983,0.5845048595283575,0.8438863439298766,2.7651962028908983,2.05,5
432,2.7651962028908983,0.9216309387131947,0.9332114328083468,2.7651962028908983,1.9,5
433,2.7651962028908983,0.6465133761179832,0.7543096191506423,2.7651962028908983,1.975,9
434,2.7651962028908983,0.6778500261923851,0.7832663464405223,2.7651962028908983,2.0,7
435,2.7651962028908983,0.7040454277281987,0.7718356398734612,2.7651962028908983,1.8,4
436,2.7651962028908983,0.8108158586598779,0.7839752379368385,2.7651962028908983,1.875,4
437,2.7651962028908983,0.5546307578393972,0.7057691567624309,2.7651962028908983,2.6,13
438,2.7651962028908983,0.7603751052480829,0.8166035528258753,2.7651962028908983,1.85,4
439,2.7651962028908983,0.7055773609811858,0.8696049858451607,2.7651962028908983,1.725,4
440,2.7651962028908983,0.9019272000553655,0.9679323706545861,2.7651962028908983,1.95,4
441,2.7651962028908983,0.7008904298546756,0.8515794886293897,2.7651962028908983,1.85,4
442,2.7651962028908983,0.6111171789189006,0.8638507290074904,2.7651962028908983,2.1,5
443,2.7651962028908983,0.8260464941425827,0.8700556225838105,2.7651962028908983,2.025,7
444,2.7651962028908983,0.6368776763008318,0.8280467158824152,2.7651962028908983,2.2,6
445,2.7651962028908983,0.7290425123590822,0.9223712733090846,2.7651962028908983,2.075,7
446,2.7651962028908983,0.6232663679138478,0.8601978308274031,2.7651962028908983,2.2,9
447,2.7651962028908983,0.6713783146536476,0.9739373422545788,2.7651962028908983,2.0,9
448,2.7651962028908983,0.5258609793357564,0.8185882991686365,2.7651962028908983,2.15,9
449,2.7651962028908983,0.7698431428345629,0.8276313323607425,2.7651962028908983,1.7,3
450,2.7651962028908983,0.65968134679583,0.8237994512321486,2.7651962028908983,1.875,5
451,2.7651962028908983,0.7917757187006982,0.9387799204025168,2.7651962028908983,2.075,5
452,2.7651962028908983,0.6463811907881694,0.8677178804474549,2.7651962028908983,2.2,7
453,2.7651962028908983,0.7909641502782606,0.9099104255382499,2.7651962028908983,2.5,13
454,2.7651962028908983,0.6184295395883617,0.9254841975844165,2.7651962028908983,1.975,9
455,2.7651962028908983,0.5955054328990883,0.8900914452272305,2.7651962028908983,1.85,5
456,2.7651962028908983,0.727938967830114,0.8844195371510783,2.7651962028908983,1.8,4
457,2.7651962028908983,1.079156719465828,1.0517419665526748,2.7651962028908983,1.975,4
458,2.7651962028908983,0.8258199642557337,0.995968312979742,2.7651962028908983,1.975,5
459,2.7651962028908983,0.6830271587434045,0.9077983891286106,2.7651962028908983,1.875,4
460,2.7651962028908983,0.9289810418717963,1.0248114485157496,2.7651962028908983,1.85,5
461,2.7651962028908983,0.6483368366882318,0.9240143157105358,2.7651962028908983,1.7,4
462,2.7651962028908983,0.7252456223294936,0.901365175671985,2.7651962028908983,1.675,4
463,2.7651962028908983,0.7031701081931497,0.9209147859972252,2.7651962028908983,1.7,4
464,2.7651962028908983,0.5146791671639939,0.7954143001839448,2.7651962028908983,1.575,4
465,2.7651962028908983,0.9622335538338632,0.9945292571489763,2.7651962028908983,1.675,3
466,2.7651962028908983,0.5601987484371144,0.6725825049861588,2.7651962028908983,1.6,4
467,2.7651962028908983,0.7579703661123902,0.6219874016236354,2.7651962028908983,1.575,4
468,2.7651962028908983,0.6659501567738884,0.6565871497404608,2.7651962028908983,1.85,6
469,2.7651962028908983,0.5435781765735458,0.5452961035593461,2.7651962028908983,1.975,8
470,2.7651962028908983,0.5001568540699577,0.6049245603976584,2.7651962028908983,1.725,4
471,2.7651962028908983,0.5606845864236532,0.5611731607064177,2.7651962028908983,1.675,4
472,2.7651962028908983,0.7137433139757624,0.6005506886314327,2.7651962028908983,1.65,4
473,2.7651962028908983,0.5515544364827101,0.46935310465126645,2.7651962028908983,1.65,4
474,2.7651962028908983,0.6570866999137509,0.46940421449949254,2.7651962028908983,1.475,4
475,2.7651962028908983,0.7006511958744348,0.5365218873626612,2.7651962028908983,1.375,5
476,2.7651962028908983,0.7074167990477689,0.5350687320529068,2.7651962028908983,1.55,5
477,2.7651962028908983,0.7982044917875355,0.5980584169327927,2.7651962028908983,1.5,4
478,2.7651962028908983,0.6835934965147038,0.6573539071574898,2.7651962028908983,1.55,4
479,2.7651962028908983,0.7573154276663673,0.8643494341584563,2.7651962028908983,1.725,5
480,2.7651962028908983,0.6216332706252974,0.6921252374324747,2.7651962028908983,1.7,4
481,2.7651962028908983,0.6339940201642107,0.7092402960572186,2.7651962028908983,1.925,5
482,2.7651962028908983,0.583603563675517,0.570627966040521,2.7651962028908983,2.0,7
483,2.7651962028908983,0.6475253824645109,0.6887932861976562,2.7651962028908983,1.9,7
484,2.7651962028908983,0.6039324253065008,0.6337500624855169,2.7651962028908983,2.1,5
485,2.7651962028908983,0.8099314337293905,0.7941188742923889,2.7651962028908983,1.7,4
486,2.7651962028908983,0.6597946797827972,0.8128969733479623,2.7651962028908983,2.025,4
487,2.7651962028908983,0.42321245468760116,0.7871848119228686,2.7651962028908983,2.125,6
488,2.7651962028908983,0.45382930114423425,0.7742288651429734,2.7651962028908983,2.225,11
489,2.7651962028908983,0.4498123292363975,0.6875192795068019,2.7651962028908983,1.8,4
490,2.7651962028908983,0.5529126113057362,0.7796247793384333,2.7651962028908983,1.925,5
491,2.7651962028908983,0.6003551453305913,0.7868723186869634,2.7651962028908983,1.95,5
492,2.7651962028908983,0.8096064769229955,0.9767349038284024,2.7651962028908983,1.9,9
493,2.7651962028908983,0.5273071157056216,0.7964099119375392,2.7651962028908983,1.85,4
