generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
31,2.1048041253094514,0.40690618308261123,0.5591242589657137,2.1048041253094514,5.025,21
32,2.1048041253094514,0.3711170108158418,0.5102332125502071,2.1048041253094514,5.025,15
33,2.1048041253094514,0.540038393430652,0.5994233950872443,2.1048041253094514,4.25,15
34,2.1048041253094514,0.5053357625763921,0.5348400948133059,2.1048041253094514,4.125,15
35,2.1048041253094514,0.4024704531978511,0.4882499872771289,2.1048041253094514,3.725,9
36,2.1048041253094514,0.4456521138663055,0.4669457435825537,2.1048041253094514,3.575,10
37,2.1048041253094514,0.3845819717256875,0.5211736984671662,2.1048041253094514,4.05,10
38,2.1048041253094514,0.5007701106530991,0.5395519310077505,2.1048041253094514,4.675,15
39,2.1048041253094514,0.29368882587394035,0.3849467622103236,2.1048041253094514,4.925,21
40,2.1048041253094514,0.3264529463316618,0.4000917096980345,2.1048041253094514,3.825,14
41,2.1048041253094514,0.4948260988303332,0.5967643905684237,2.1048041253094514,3.075,9
42,2.1048041253094514,0.455422617251133,0.48009693934847236,2.1048041253094514,3.4,10
43,2.1048041253094514,0.44573201434378396,0.4985484196551374,2.1048041253094514,3.35,10
44,2.1048041253094514,0.3819736419461903,0.47804897068826896,2.1048041253094514,3.175,6
45,2.1048041253094514,0.4080165537196178,0.4702595081476154,2.1048041253094514,3.075,7
46,2.1048041253094514,0.3886155396854136,0.39791566600740963,2.1048041253094514,3.025,7
47,2.1048041253094514,0.4295590193963217,0.3814067958979347,2.1048041253094514,3.375,10
48,2.1048041253094514,0.4405759397407585,0.4320406680399942,2.1048041253094514,3.35,11
49,2.1048041253094514,0.4577177773234579,0.5282493258543524,2.1048041253094514,4.25,13
50,2.1048041253094514,0.5524368095456473,0.6234839363220863,2.1048041253094514,3.6,10
51,2.1048041253094514,0.5011939530123929,0.5337449562221032,2.1048041253094514,3.025,6
52,2.1048041253094514,0.3076761614191152,0.3782238475742666,2.1048041253094514,3.55,19
53,2.1048041253094514,0.35825017391546143,0.5255300696385058,2.1048041253094514,3.625,13
54,2.1315704671308886,0.42510776638279524,0.6509731080733111,2.1048041253094514,3.525,17
55,2.1315704671308886,0.348805701509639,0.472594462477728,2.1315704671308886,2.975,7
56,2.1315704671308886,0.3257466247244515,0.4092328266100459,2.1315704671308886,2.65,6
57,2.1315704671308886,0.36161244252937974,0.384487990116853,2.1315704671308886,2.575,7
58,2.1315704671308886,0.3459288961168927,0.412769489524913,2.1315704671308886,3.3,7
59,2.1315704671308886,0.3856328371794845,0.47266511417840607,2.1315704671308886,3.2,7
60,2.1315704671308886,0.34376382916479165,0.4576206285513039,2.1315704671308886,3.075,6
61,2.1315704671308886,0.4225927650126337,0.4273676834734043,2.1315704671308886,2.7,6
62,2.1315704671308886,0.28593165687430566,0.3979687922142241,2.1315704671308886,3.625,13
63,2.1315704671308886,0.4046985998244523,0.5132794683660342,2.1315704671308886,3.3,14
64,2.1315704671308886,0.49474134605175396,0.6008973572238483,2.1315704671308886,3.525,11
65,2.1315704671308886,0.27898748699597736,0.3712572923901113,2.1315704671308886,4.525,14
66,2.1315704671308886,0.35723359626399726,0.4134452084531335,2.1315704671308886,3.8,12
67,2.1315704671308886,0.26580857360592686,0.38777596111521156,2.1315704671308886,3.875,9
68,2.1315704671308886,0.3906955897840832,0.44311314566643933,2.1315704671308886,3.55,8
69,2.1315704671308886,0.3725774285163132,0.47511258745040263,2.1315704671308886,3.375,10
70,2.1315704671308886,0.3744414146010848,0.4688556653413187,2.1315704671308886,3.9,8
71,2.1315704671308886,0.4204929674070937,0.5140674786162639,2.1315704671308886,3.975,16
72,2.2403582024649893,0.4445626580291515,0.5473344046902096,2.1315704671308886,3.8,14
73,2.2403582024649893,0.438685269679951,0.5077670166476714,2.2403582024649893,2.9,6
74,2.2403582024649893,0.4527401082109585,0.5078427627641815,2.2403582024649893,3.225,7
75,2.2403582024649893,0.46207404931560525,0.4681337629470266,2.2403582024649893,2.775,8
76,2.2403582024649893,0.371421419497036,0.49292650281664135,2.2403582024649893,2.75,7
77,2.2403582024649893,0.41885573962897615,0.44728375305160095,2.2403582024649893,3.225,13
78,2.2403582024649893,0.35362886222650053,0.4679350676244714,2.2403582024649893,2.775,8
79,2.2403582024649893,0.385431128486188,0.415985894476214,2.2403582024649893,2.45,6
80,2.2403582024649893,0.38996374108399734,0.4207646255052217,2.2403582024649893,3.025,7
81,2.2403582024649893,0.48821604846125577,0.44051077087840645,2.2403582024649893,3.25,7
82,2.2403582024649893,0.42046723856784274,0.46400918502549693,2.2403582024649893,4.0,16
83,2.2403582024649893,0.4255874634881856,0.42303594760457414,2.2403582024649893,3.975,10
84,2.2403582024649893,0.46138271402642606,0.4763271736181598,2.2403582024649893,3.575,11
85,2.2403582024649893,0.41633822171906976,0.43954527477112354,2.2403582024649893,3.975,10
86,2.2403582024649893,0.46794580610093206,0.4585748497255982,2.2403582024649893,3.7,12
87,2.2403582024649893,0.3592113216718326,0.45625028832340997,2.2403582024649893,3.675,8
88,2.2403582024649893,0.4708174507251764,0.5514446568097117,2.2403582024649893,3.4,13
89,2.2403582024649893,0.4790019781597369,0.45614122909824806,2.2403582024649893,3.775,13
90,2.2403582024649893,0.3586086310095924,0.43991429627595513,2.2403582024649893,4.1,9
91,2.2403582024649893,0.3457203339948173,0.4519213063420042,2.2403582024649893,4.275,12
92,2.2403582024649893,0.3675905315356832,0.41369695329324835,2.2403582024649893,4.775,27
93,2.2403582024649893,0.38683288525245085,0.4188574265645505,2.2403582024649893,3.3,12
94,2.2403582024649893,0.4649263925095717,0.4221854709226546,2.2403582024649893,3.9,11
95,2.2403582024649893,0.3284221107768947,0.41485022437833224,2.2403582024649893,4.25,15
96,2.2403582024649893,0.29013553420289284,0.3630498074403381,2.2403582024649893,3.175,13
97,2.2403582024649893,0.40592289376793095,0.4958988570453894,2.2403582024649893,3.775,13
98,2.3488133187488547,0.4424334770957943,0.5579604719071974,2.2403582024649893,4.075,13
99,2.3488133187488547,0.4930188135671922,0.6653900924886959,2.3488133187488547,3.775,14
100,2.3488133187488547,0.43352296375658084,0.570003367544112,2.3488133187488547,3.875,17
101,2.3488133187488547,0.4151010909234033,0.503251687392783,2.3488133187488547,4.175,17
102,2.3488133187488547,0.4331347204119698,0.5055242610604322,2.3488133187488547,4.225,15
103,2.3488133187488547,0.3881871670693273,0.5315301492545691,2.3488133187488547,4.4,12
104,2.3488133187488547,0.31805091166041055,0.47367888087144294,2.3488133187488547,4.425,13
105,2.3488133187488547,0.4928870482979956,0.5943355171316046,2.3488133187488547,5.075,18
106,2.3488133187488547,0.534342642738687,0.5590876820718562,2.3488133187488547,5.525,20
107,2.3488133187488547,0.4258954638539736,0.5331152495586269,2.3488133187488547,4.325,12
108,2.3488133187488547,0.45898397203095004,0.5111760644043383,2.3488133187488547,4.225,9
109,2.3488133187488547,0.3864497121813215,0.5315791626119455,2.3488133187488547,4.5,14
110,2.3488133187488547,0.5603567853603183,0.5326018674439057,2.3488133187488547,5.125,20
111,2.3488133187488547,0.3163060235165064,0.4409623833586715,2.3488133187488547,4.5,15
112,2.3488133187488547,0.4497308504970963,0.4892175270924736,2.3488133187488547,2.75,7
113,2.3488133187488547,0.4419084180444499,0.5995645696150884,2.3488133187488547,3.35,9
114,2.3488133187488547,0.4602855847022308,0.5153044260682639,2.3488133187488547,3.3,13
115,2.3488133187488547,0.3386300150798022,0.49111606069142494,2.3488133187488547,2.8,7
116,2.3488133187488547,0.37601979108977734,0.5247617007984405,2.3488133187488547,2.875,6
117,2.3488133187488547,0.34406557967867085,0.39403393124740516,2.3488133187488547,3.25,16
118,2.3488133187488547,0.36603618099317037,0.41121731718793286,2.3488133187488547,3.925,14
119,2.3488133187488547,0.2913380669752441,0.43969047494772834,2.3488133187488547,3.775,14
120,2.3488133187488547,0.3274824258738686,0.48370549428506776,2.3488133187488547,4.025,34
121,2.3488133187488547,0.46340090948752033,0.5639278413281622,2.3488133187488547,2.925,13
122,2.3488133187488547,0.4021479096451098,0.5895018732094879,2.3488133187488547,2.925,6
123,2.3488133187488547,0.4761726104111112,0.5369308300752473,2.3488133187488547,2.925,7
124,2.3488133187488547,0.42958422948024727,0.46255115837196004,2.3488133187488547,3.125,9
125,2.3488133187488547,0.37420136199300313,0.5120336206738189,2.3488133187488547,3.725,13
126,2.3488133187488547,0.32490284264934177,0.4524627842767873,2.3488133187488547,3.55,14
127,2.3488133187488547,0.351222837211085,0.3858602318071849,2.3488133187488547,2.975,11
128,2.3488133187488547,0.4456088608417623,0.48279501963912436,2.3488133187488547,2.85,9
129,2.3488133187488547,0.47398509896487706,0.4479969094462704,2.3488133187488547,2.425,9
130,2.3488133187488547,0.49509974299092024,0.4145310437282786,2.3488133187488547,2.95,15
131,2.3488133187488547,0.4623053886796131,0.4197491776796657,2.3488133187488547,3.425,14
132,2.3488133187488547,0.3965181389319148,0.5277749206954552,2.3488133187488547,3.925,11
133,2.3488133187488547,0.4292268402814271,0.4536716175427548,2.3488133187488547,3.55,9
134,2.3488133187488547,0.2971829148469502,0.4225490041109204,2.3488133187488547,4.55,13
135,2.3488133187488547,0.4988450375963075,0.6683370720577159,2.3488133187488547,4.55,18
136,2.348814255578861,0.43024978892122245,0.5311408278299772,2.3488133187488547,4.775,16
137,2.348814255578861,0.4201489953806199,0.4126035661510961,2.348814255578861,3.825,22
138,2.348814255578861,0.3505384887354338,0.5033855070754933,2.348814255578861,3.625,28
139,2.348814255578861,0.3617577995896958,0.5047683500162695,2.348814255578861,3.65,13
140,2.348814255578861,0.34784204603493557,0.4348259715612873,2.348814255578861,3.425,15
141,2.348814255578861,0.28787100439918606,0.4081182669292953,2.348814255578861,3.55,11
142,2.348814255578861,0.33883462947576354,0.4240615757446031,2.348814255578861,2.9,8
143,2.348814255578861,0.46343273174149885,0.4319390230421329,2.348814255578861,2.9,10
144,2.348814255578861,0.4266400973004411,0.4483729244554179,2.348814255578861,3.075,16
145,2.348814255578861,0.4917767121152087,0.4392299693436025,2.348814255578861,3.4,13
146,2.348814255578861,0.5935168331175215,0.49693762283447585,2.348814255578861,2.75,13
147,2.348814255578861,0.5397763578256888,0.4209545315403145,2.348814255578861,2.55,6
148,2.348814255578861,0.5229604693197236,0.4216590018502432,2.348814255578861,2.55,10
149,2.348814255578861,0.6021267170297736,0.39920553414161253,2.348814255578861,2.325,10
150,2.348814255578861,0.5770147876641326,0.41530828123562813,2.348814255578861,2.55,9
151,2.348814255578861,0.5047042627205018,0.434482551427324,2.348814255578861,2.425,7
152,2.348814255578861,0.4998321237394786,0.43439395295274685,2.348814255578861,2.575,11
153,2.348814255578861,0.5973709276646053,0.39805652409541875,2.348814255578861,2.15,6
154,2.348814255578861,0.5679353804476476,0.4074847679106437,2.348814255578861,2.0,5
155,2.348814255578861,0.644681948745653,0.37061582063034726,2.348814255578861,2.425,7
156,2.348814255578861,0.633863882532985,0.432107238730663,2.348814255578861,2.575,9
157,2.348814255578861,0.6660569914912831,0.41386566093781196,2.348814255578861,2.95,10
158,2.348814255578861,0.5873951429306566,0.41885799866209183,2.348814255578861,2.95,22
159,2.348814255578861,0.4726184208456635,0.4495070335038422,2.348814255578861,2.65,7
160,2.348814255578861,0.6063652895951243,0.44448596810676616,2.348814255578861,2.55,10
161,2.348814255578861,0.46727025699687497,0.4404894055241185,2.348814255578861,2.625,6
162,2.348814255578861,0.40970502184097385,0.4323308123856956,2.348814255578861,3.275,13
163,2.348814255578861,0.491922983706814,0.4184279966853037,2.348814255578861,3.0,10
164,2.348814255578861,0.6149485964450061,0.5491856509492992,2.348814255578861,2.75,9
165,2.348814255578861,0.533238319544986,0.43182890657880557,2.348814255578861,2.6,7
166,2.348814255578861,0.5185568557819024,0.4472185786130472,2.348814255578861,2.975,11
167,2.348814255578861,0.5042541737311017,0.4272574906438171,2.348814255578861,3.275,22
168,2.348814255578861,0.6320054796843086,0.46983316041853823,2.348814255578861,2.725,10
169,2.348814255578861,0.5270116747382276,0.4265073923150393,2.348814255578861,2.675,10
170,2.348814255578861,0.6150204504376775,0.381925617195829,2.348814255578861,2.6,10
171,2.348814255578861,0.6358723087982794,0.44178154318949303,2.348814255578861,2.65,13
172,2.348814255578861,0.6348030552749581,0.3913846546434232,2.348814255578861,2.4,10
173,2.348814255578861,0.6299547089418219,0.39223454846861033,2.348814255578861,2.1,6
174,2.348814255578861,0.6277979532974113,0.3816439188190624,2.348814255578861,2.275,7
175,2.348814255578861,0.5949986580812368,0.40638877819028907,2.348814255578861,2.8,9
176,2.348814255578861,0.6155555835797448,0.3939519427995788,2.348814255578861,2.5,9
177,2.348814255578861,0.622129998337571,0.4959074486700773,2.348814255578861,2.15,7
178,2.348814255578861,0.5739262089287086,0.41147846383836234,2.348814255578861,1.9,7
179,2.348814255578861,0.5825518190329488,0.4050685929939238,2.348814255578861,2.35,6
180,2.3630330420122814,0.5759130867831723,0.5140128965595296,2.348814255578861,2.7,7
181,2.3630330420122814,0.5817015694659393,0.41525732269493415,2.3630330420122814,2.85,10
182,2.3630330420122814,0.5835475523794735,0.41549504909705,2.3630330420122814,3.075,13
183,2.3630330420122814,0.5767266627279947,0.4170979904775228,2.3630330420122814,3.275,14
184,2.3630330420122814,0.6079790811344115,0.39101855145047826,2.3630330420122814,2.925,10
185,2.3630330420122814,0.5311872287138688,0.43382623500144296,2.3630330420122814,2.775,7
186,2.3630330420122814,0.5479455783056697,0.41605548028435585,2.3630330420122814,3.225,9
187,2.3630330420122814,0.6344519769261564,0.37381020445761015,2.3630330420122814,2.65,9
188,2.3630330420122814,0.574370870889793,0.46375116815217543,2.3630330420122814,2.925,9
189,2.3630330420122814,0.5688012383690154,0.41366802636118744,2.3630330420122814,3.2,13
190,2.3630330420122814,0.5424514948496051,0.42367582581338464,2.3630330420122814,2.675,10
191,2.3630330420122814,0.5699471900484865,0.4272200347518578,2.3630330420122814,3.2,10
192,2.3630330420122814,0.6753402272200502,0.5562603194891477,2.3630330420122814,2.825,8
193,2.3630330420122814,0.6456921935301929,0.474947667012964,2.3630330420122814,2.95,13
194,2.3630330420122814,0.5273075710028012,0.4360119216574767,2.3630330420122814,3.2,13
195,2.3630330420122814,0.6478461180496232,0.3774434585206269,2.3630330420122814,2.625,9
196,2.3630330420122814,0.6190914160006521,0.3935151146708875,2.3630330420122814,2.625,13
197,2.3630330420122814,0.6902800475419459,0.35166352454225447,2.3630330420122814,1.9,5
198,2.3630330420122814,0.6252248838651258,0.393732917549785,2.3630330420122814,1.95,7
199,2.3630330420122814,0.6573541318621738,0.37536645025068643,2.3630330420122814,1.975,7
200,2.3630330420122814,0.5807648480187686,0.41407484428611563,2.3630330420122814,2.475,9
201,2.3630330420122814,0.5970730707502421,0.48221340175694855,2.3630330420122814,2.925,9
202,2.3630330420122814,0.584115333524843,0.3990472515176062,2.3630330420122814,2.625,12
203,2.3630330420122814,0.5857750231316041,0.41289971255269703,2.3630330420122814,2.825,9
204,2.3630330420122814,0.5659858800110747,0.42033824812695497,2.3630330420122814,2.75,8
205,2.3630330420122814,0.5311251986266384,0.4110989435265292,2.3630330420122814,2.25,7
206,2.3630330420122814,0.6114130878603763,0.3960422130009256,2.3630330420122814,3.25,9
207,2.3630330420122814,0.5900677787902774,0.49656612182574505,2.3630330420122814,2.775,8
208,2.3630330420122814,0.6737187069621224,0.5503433091738014,2.3630330420122814,2.625,10
209,2.3630330420122814,0.5534288905636668,0.5264867237663352,2.3630330420122814,3.625,16
210,2.3630330420122814,0.527389926902169,0.497934882236194,2.3630330420122814,3.2,8
211,2.3630330420122814,0.5800369993842868,0.5024197932112805,2.3630330420122814,2.725,8
212,2.3630330420122814,0.5461172215923276,0.5117744206352075,2.3630330420122814,2.8,5
213,2.3704080421307134,0.6034269676219843,0.5557234156389559,2.3630330420122814,3.275,13
214,2.3704080421307134,0.4769259639920868,0.4458571029972983,2.3704080421307134,3.125,10
215,2.3704080421307134,0.5095075844427506,0.4291455618371563,2.3704080421307134,3.4,10
216,2.3704080421307134,0.5301038737868029,0.44330166421609807,2.3704080421307134,3.3,13
217,2.3704080421307134,0.6361389027970031,0.5648389285323819,2.3704080421307134,2.775,7
218,2.3704080421307134,0.5316101758932348,0.4732590466785743,2.3704080421307134,3.25,10
219,2.3704080421307134,0.5907017752638499,0.4051075197581803,2.3704080421307134,2.625,9
220,2.3704080421307134,0.6100871589146454,0.4070153926944197,2.3704080421307134,2.4,9
221,2.3704080421307134,0.5613917810077866,0.42315979815588584,2.3704080421307134,2.575,11
222,2.3704080421307134,0.6988506021087331,0.5103659040003596,2.3704080421307134,3.0,9
223,2.3704080421307134,0.4846356925168604,0.4499734670357877,2.3704080421307134,3.25,8
224,2.3704080421307134,0.559673450164632,0.43493784588886375,2.3704080421307134,2.825,7
225,2.3704080421307134,0.49016613722995056,0.4293629695690394,2.3704080421307134,3.0,9
226,2.3704080421307134,0.6044702744526297,0.40027232511102667,2.3704080421307134,3.35,11
227,2.3704080421307134,0.5516301511005739,0.4448360596250034,2.3704080421307134,3.125,7
228,2.3704080421307134,0.5229400472331148,0.4310560829289,2.3704080421307134,2.75,8
229,2.3704080421307134,0.6408938054962474,0.43683238549586556,2.3704080421307134,2.325,8
230,2.3704080421307134,0.5314918508429953,0.45842211627762697,2.3704080421307134,2.575,9
231,2.3704080421307134,0.624970921409678,0.4099738630900065,2.3704080421307134,2.8,12
232,2.3704080421307134,0.5812535738292335,0.4151228178559536,2.3704080421307134,2.575,8
233,2.3704080421307134,0.6350365323913115,0.402447754793739,2.3704080421307134,2.75,9
234,2.3704080421307134,0.5570152498370247,0.4297397859489945,2.3704080421307134,2.475,6
235,2.3704080421307134,0.41951009572044906,0.4375215394787746,2.3704080421307134,2.85,11
236,2.3704080421307134,0.5176866580053054,0.4019907159508506,2.3704080421307134,2.425,11
237,2.3704080421307134,0.6151774943032632,0.48482465491998294,2.3704080421307134,2.5,7
238,2.3704080421307134,0.5363991763646202,0.43251960277505513,2.3704080421307134,2.7,7
239,2.3704080421307134,0.5647192548716691,0.41242878840562824,2.3704080421307134,2.875,9
240,2.3704080421307134,0.5858080571969663,0.4239420017755708,2.3704080421307134,2.925,16
241,2.3704080421307134,0.561488237955371,0.4644573597707517,2.3704080421307134,3.75,27
242,2.3704080421307134,0.6329820984336234,0.46145703108611635,2.3704080421307134,2.85,9
243,2.3704080421307134,0.6030152939129348,0.4655218874542613,2.3704080421307134,3.35,9
244,2.3704080421307134,0.4893777716431339,0.5183586918721145,2.3704080421307134,4.325,11
245,2.3704080421307134,0.5702543477571969,0.5302358445643616,2.3704080421307134,3.7,9
246,2.3704080421307134,0.41244854305664413,0.44113256921234834,2.3704080421307134,3.75,11
247,2.3704080421307134,0.5034057850132071,0.4562694156730196,2.3704080421307134,4.25,13
248,2.3704080421307134,0.4774009023294662,0.5466160783241008,2.3704080421307134,3.675,13
249,2.3704080421307134,0.5199657694303819,0.5203684264975769,2.3704080421307134,4.075,11
250,2.3704080421307134,0.5377630511016456,0.44056576221367716,2.3704080421307134,3.925,9
251,2.3704080421307134,0.5389098314389428,0.5157518525645447,2.3704080421307134,3.625,11
252,2.3704080421307134,0.5907510492235837,0.4890578812335853,2.3704080421307134,3.25,17
253,2.3704080421307134,0.5473885309018718,0.5065865311329864,2.3704080421307134,3.8,17
254,2.3704080421307134,0.6183698548236096,0.44087893331200473,2.3704080421307134,3.35,13
255,2.3704080421307134,0.5079919448249319,0.48643280549249185,2.3704080421307134,4.875,18
256,2.3704080421307134,0.5310406351292102,0.42651627531810504,2.3704080421307134,3.525,8
257,2.3704080421307134,0.48581897051284617,0.4426919559284529,2.3704080421307134,3.4,10
258,2.3704080421307134,0.6846154835544143,0.35967135893842933,2.3704080421307134,2.6,9
259,2.3704080421307134,0.6135403779989828,0.4035123249441126,2.3704080421307134,2.475,17
260,2.3704080421307134,0.5584405784587332,0.4271558652743528,2.3704080421307134,2.925,11
261,2.3704080421307134,0.5015239549819754,0.4307769950350575,2.3704080421307134,2.3,7
262,2.3704080421307134,0.5580374487645245,0.40153511958713833,2.3704080421307134,2.775,7
263,2.3704080421307134,0.6452294748801674,0.5681182857319097,2.3704080421307134,3.175,19
264,2.3704080421307134,0.4432569050482808,0.5078028811982439,2.3704080421307134,4.1,15
265,2.3704080421307134,0.4567106861822617,0.5411301360321606,2.3704080421307134,4.0,13
266,2.3704080421307134,0.4176683733342349,0.4597188270595484,2.3704080421307134,3.675,13
267,2.3704080421307134,0.611036747302516,0.5074339224560706,2.3704080421307134,3.225,10
268,2.3704080421307134,0.5735369893492399,0.5538090816880027,2.3704080421307134,3.45,16
269,2.3704080421307134,0.6115552994148695,0.44127785682183074,2.3704080421307134,3.725,28
270,2.3704080421307134,0.4842878748341036,0.42249352228907106,2.3704080421307134,3.725,16
271,2.3704080421307134,0.4718964376064777,0.4353753990716368,2.3704080421307134,5.075,40
272,2.3704080421307134,0.6348608049570018,0.4686652524927005,2.3704080421307134,2.35,10
273,2.3704080421307134,0.6831184742486996,0.4545173011499946,2.3704080421307134,2.3,12
274,2.3704080421307134,0.5973140525468279,0.40556616416635344,2.3704080421307134,2.425,7
275,2.3704080421307134,0.6136042440992847,0.42405498878311937,2.3704080421307134,3.025,15
276,2.3704080421307134,0.5766395514922273,0.41639735371471776,2.3704080421307134,3.025,15
277,2.3704080421307134,0.5379842731389475,0.4336450398300191,2.3704080421307134,2.525,7
278,2.3704080421307134,0.5547731439643881,0.4353151389861829,2.3704080421307134,3.3,12
279,2.3704080421307134,0.666056371497486,0.5252652223606624,2.3704080421307134,3.5,12
280,2.3704080421307134,0.48225783063189515,0.4354304886545313,2.3704080421307134,3.9,13
281,2.3704080421307134,0.5822790385740062,0.4881448271701805,2.3704080421307134,3.925,15
282,2.3704080421307134,0.5325027989988316,0.5030667808122377,2.3704080421307134,4.4,24
283,2.3704080421307134,0.47522049907270086,0.4505651191916859,2.3704080421307134,4.525,16
284,2.3704080421307134,0.4988028896001023,0.45245824873038126,2.3704080421307134,4.85,16
285,2.3704080421307134,0.501046496024206,0.4418726788885918,2.3704080421307134,4.8,21
286,2.3704080421307134,0.482495754587372,0.44815559368642366,2.3704080421307134,4.4,10
287,2.3704080421307134,0.5028621461822779,0.45749654212466473,2.3704080421307134,3.175,13
288,2.3704080421307134,0.4771252387284923,0.4667512422398198,2.3704080421307134,3.4,9
