generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
63,2.256121982204311,0.6294139022746152,0.3391244344329825,2.256121982204311,3.183333333333333,49
64,2.256121982204311,0.6623263047556893,0.33581158291442137,2.256121982204311,2.2,40
65,2.256121982204311,0.697482791726114,0.28460691376991776,2.256121982204311,2.5,40
66,2.256121982204311,0.5657234017868153,0.3784826040161844,2.256121982204311,3.0166666666666666,40
67,2.256121982204311,0.5720620910233796,0.37694717634733343,2.256121982204311,4.766666666666667,40
68,2.256121982204311,0.7352905025593744,0.3314936233118667,2.256121982204311,3.716666666666667,40
69,2.256121982204311,0.5784421298546357,0.3784930510315399,2.256121982204311,4.383333333333334,40
70,2.256121982204311,0.680615552921534,0.3089413667497247,2.256121982204311,3.1333333333333333,40
71,2.256121982204311,0.682493052380386,0.30002732746593286,2.256121982204311,4.216666666666667,40
72,2.256121982204311,0.6443076950019778,0.3401595348533706,2.256121982204311,3.2,40
73,2.256121982204311,0.6581037115314275,0.31772235802029647,2.256121982204311,4.133333333333334,40
74,2.256121982204311,0.6870688256945713,0.3001278821064578,2.256121982204311,4.15,40
75,2.256121982204311,0.6664844114645808,0.32168489926927624,2.256121982204311,2.8666666666666667,40
76,2.256121982204311,0.6986101471813101,0.2917870530613645,2.256121982204311,2.9833333333333334,40
77,2.256121982204311,0.6466180040391392,0.3250897814299873,2.256121982204311,3.5833333333333335,40
78,2.256121982204311,0.6399651423338425,0.34508047272320763,2.256121982204311,2.45,40
79,2.256121982204311,0.6154752279433191,0.34732127361595205,2.256121982204311,4.45,40
80,2.256121982204311,0.6339975141226954,0.3401523156107745,2.256121982204311,3.8333333333333335,40
81,2.256121982204311,0.6961747791142531,0.3545778444373476,2.256121982204311,3.7,40
82,2.256121982204311,0.6180317089870253,0.3450342389487533,2.256121982204311,4.5,43
83,2.256121982204311,0.6246662812799336,0.35093659094930546,2.256121982204311,3.1,40
84,2.256121982204311,0.6566538038825523,0.3348647030017186,2.256121982204311,3.933333333333333,40
85,2.256121982204311,0.7047116016512255,0.27994627746728384,2.256121982204311,2.283333333333333,40
86,2.256121982204311,0.6336321911083599,0.3479291738722975,2.256121982204311,2.85,40
87,2.256121982204311,0.6618342600987526,0.3286725086686364,2.256121982204311,2.816666666666667,40
88,2.256121982204311,0.5707941417761335,0.38556931428495994,2.256121982204311,4.166666666666667,40
89,2.256121982204311,0.6708902649456274,0.31506125892183356,2.256121982204311,3.6,40
90,2.256121982204311,0.7113794318468535,0.27519788664762074,2.256121982204311,3.95,40
91,2.256121982204311,0.6125787741140658,0.37748094756892037,2.256121982204311,3.5833333333333335,40
92,2.256121982204311,0.6580789906415568,0.33715896958370684,2.256121982204311,3.816666666666667,43
93,2.256121982204311,0.6629290690731386,0.3145352624329446,2.256121982204311,3.1,40
94,2.256121982204311,0.57853618858376,0.38538519963514317,2.256121982204311,3.5166666666666666,40
