generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
38,1.7744164811098682,0.6522885823873745,0.27237149670686533,1.7744164811098682,1.6,5
39,1.7744164811098682,0.6642123928995896,0.2642245375412976,1.7744164811098682,1.45,4
40,1.7744164811098682,0.6578992495186233,0.2899890349074647,1.7744164811098682,1.475,5
41,1.7744164811098682,0.6749300073477165,0.28754486470336993,1.7744164811098682,1.425,4
42,1.7744164811098682,0.6771745984763792,0.27528375651818987,1.7744164811098682,1.4,3
43,1.7744164811098682,0.6664633086432831,0.27602996950819536,1.7744164811098682,1.35,5
44,1.7744164811098682,0.7010370784142055,0.2564111212830562,1.7744164811098682,1.325,3
45,1.7744164811098682,0.7059674610341512,0.2576982268837132,1.7744164811098682,1.325,5
46,1.7744164811098682,0.6968979644448103,0.25963231223545097,1.7744164811098682,1.3,4
47,1.7744164811098682,0.7495976810777474,0.2716597776590833,1.7744164811098682,1.25,4
48,1.7744164811098682,0.633234959940043,0.37315185741974527,1.7744164811098682,1.275,5
49,1.7744164811098682,0.6262949050633349,0.31163227178277936,1.7744164811098682,1.375,4
50,1.7744164811098682,0.6222121442779509,0.33114254937014304,1.7744164811098682,1.225,3
51,1.7744164811098682,0.6796288648818128,0.26505690360431255,1.7744164811098682,1.3,4
52,1.7744164811098682,0.7399660404026103,0.29075831386843115,1.7744164811098682,1.4,4
53,1.7744164811098682,0.7192502205968093,0.2255054505095796,1.7744164811098682,1.175,3
54,1.7744164811098682,0.7595711344964435,0.2557741236108744,1.7744164811098682,1.2,3
55,1.7744164811098682,0.6943892323898881,0.24786695087134966,1.7744164811098682,1.25,5
56,1.7744164811098682,0.6889024506660067,0.2761247083484483,1.7744164811098682,1.475,4
57,1.7744164811098682,0.6555110134510762,0.30667314265304907,1.7744164811098682,1.325,4
58,1.7744164811098682,0.6760234475888017,0.28468345196495987,1.7744164811098682,1.125,2
59,1.7744164811098682,0.7201947459831178,0.24404148137619225,1.7744164811098682,1.325,4
60,1.7744164811098682,0.6618747648618285,0.28359330189385146,1.7744164811098682,1.3,4
61,1.7744164811098682,0.6662588442382686,0.31121923696916287,1.7744164811098682,1.15,2
62,1.7744164811098682,0.7420109392201985,0.360473649147162,1.7744164811098682,1.15,2
63,1.8046580545358488,0.7648721316502287,0.37912162409754474,1.7744164811098682,1.3,3
64,1.8046580545358488,0.6494638606891556,0.3796648460914234,1.8046580545358488,1.275,3
65,1.8046580545358488,0.6793239015684744,0.3519587337275265,1.8046580545358488,1.35,4
66,1.8099729261599597,0.8222014366663364,0.4557517713166787,1.8046580545358488,1.35,4
67,1.8099729261599597,0.6399379990794729,0.41122416292273817,1.8099729261599597,1.6,4
68,1.8099729261599597,0.6181759413434419,0.3814986726243571,1.8099729261599597,1.275,2
69,1.8099729261599597,0.6724510510033103,0.3694932721052716,1.8099729261599597,1.25,2
70,1.8099729261599597,0.6584014593501731,0.35982804921399586,1.8099729261599597,1.35,2
71,1.8099729261599597,0.70785985890525,0.380975841618894,1.8099729261599597,1.4,3
72,1.8099729261599597,0.6590570184900144,0.36043563575019527,1.8099729261599597,1.25,2
73,1.8099729261599597,0.6892460297354462,0.3198567469104559,1.8099729261599597,1.25,2
74,1.8099729261599597,0.6988593148064126,0.2755806597095009,1.8099729261599597,1.15,2
75,1.8662978609509644,0.7956135862995934,0.3826118123826454,1.8099729261599597,1.2,2
76,1.8662978609509644,0.6500120770823565,0.36499197530908084,1.8662978609509644,1.525,4
77,1.8662978609509644,0.6818003639484477,0.40902600351344004,1.8662978609509644,1.425,4
78,1.8662978609509644,0.7504343534483493,0.4163312612287002,1.8662978609509644,1.425,4
79,1.8724963053906036,0.7165686362083109,0.44854995153611676,1.8662978609509644,1.4,4
80,1.8724963053906036,0.7496691496013949,0.5231516830521455,1.8724963053906036,1.65,4
81,1.8724963053906036,0.6393482820634289,0.35502729046136755,1.8724963053906036,1.65,4
82,1.8724963053906036,0.6432534585951826,0.4340340370015767,1.8724963053906036,1.375,4
83,1.8724963053906036,0.6036558023729622,0.3870453532125242,1.8724963053906036,1.5,4
84,1.8724963053906036,0.6919870038146458,0.4586329571781123,1.8724963053906036,1.55,5
85,1.8724963053906036,0.7718224522547114,0.48298965700038615,1.8724963053906036,1.4,3
86,1.876244248501106,0.6415688583396015,0.44331576599346506,1.8724963053906036,1.3,2
87,1.876244248501106,0.6248239983945814,0.38653267181747986,1.876244248501106,1.425,5
88,1.876244248501106,0.7129074214614388,0.325449053128372,1.876244248501106,1.275,4
89,1.876244248501106,0.6799553802510364,0.4265548255799841,1.876244248501106,1.35,3
90,1.876244248501106,0.7218112461602711,0.39110137105232395,1.876244248501106,1.4,3
91,1.876244248501106,0.6435730434281726,0.39638994758464746,1.876244248501106,1.35,3
92,1.876244248501106,0.6369368733368148,0.32492089015562814,1.876244248501106,1.25,3
93,1.876244248501106,0.697859881371684,0.3538988600226627,1.876244248501106,1.35,6
94,1.8937437986781112,0.7647213717604943,0.28582879068959754,1.876244248501106,1.25,4
95,1.8937437986781112,0.7050926752949319,0.3499917462200846,1.8937437986781112,1.375,4
96,1.8937437986781112,0.6237438246030728,0.33269747126365523,1.8937437986781112,1.375,4
97,1.8937437986781112,0.6666629579765383,0.35754980491524774,1.8937437986781112,1.3,4
98,1.8937437986781112,0.6768638377757458,0.3705000655958389,1.8937437986781112,1.375,4
99,1.8937437986781112,0.6514341667664686,0.376660112595683,1.8937437986781112,1.325,4
100,1.8937437986781112,0.6907059918890447,0.42004234579470534,1.8937437986781112,1.4,5
101,1.8937437986781112,0.6263362881070182,0.3880541324759423,1.8937437986781112,1.425,4
102,1.8937437986781112,0.6386641168803109,0.3548187281298753,1.8937437986781112,1.3,4
103,1.8937437986781112,0.6881593091758768,0.31632556695742503,1.8937437986781112,1.25,3
104,1.8937437986781112,0.7777551612702552,0.2726614945992089,1.8937437986781112,1.15,3
105,1.8937437986781112,0.6678008905173742,0.3039125377097698,1.8937437986781112,1.1,2
106,1.8937437986781112,0.6756805477906059,0.36748438857299415,1.8937437986781112,1.175,2
107,1.8937437986781112,0.6921097362642665,0.2891782519744878,1.8937437986781112,1.1,2
108,1.8937437986781112,0.6487492098365564,0.33537389315549526,1.8937437986781112,1.275,3
109,1.8937437986781112,0.741651059751503,0.3203726373191343,1.8937437986781112,1.25,4
110,1.8937437986781112,0.7277372418416194,0.32174109670384127,1.8937437986781112,1.35,4
111,1.8937437986781112,0.6645040101328367,0.4295262170501597,1.8937437986781112,1.475,4
112,1.8937437986781112,0.724357954740591,0.4039487069708978,1.8937437986781112,1.525,5
113,1.8937437986781112,0.6409348283341589,0.4001873496356327,1.8937437986781112,2.0,13
114,1.8937437986781112,0.6778584203286606,0.3719873027218728,1.8937437986781112,1.5,5
115,1.8937437986781112,0.6732110184819071,0.3828522698739917,1.8937437986781112,1.475,5
116,1.8937437986781112,0.6721857808712538,0.38967596644952784,1.8937437986781112,1.4,4
117,1.8937437986781112,0.6902083044787861,0.3561726368916449,1.8937437986781112,1.325,3
118,1.8937437986781112,0.6270645056771077,0.42604493493483153,1.8937437986781112,1.5,7
119,1.8937437986781112,0.6327558472561856,0.4377364468021048,1.8937437986781112,1.425,4
120,1.8937437986781112,0.7494696172161304,0.4013829978725705,1.8937437986781112,1.775,6
121,1.8937437986781112,0.591883028782482,0.35355686224319,1.8937437986781112,1.675,5
122,1.8937437986781112,0.7102239935394238,0.26615361151896116,1.8937437986781112,1.475,4
123,1.8937437986781112,0.6724902322675594,0.29476583926813044,1.8937437986781112,1.45,3
124,1.8945375049647606,0.7190313625083249,0.414108373296452,1.8937437986781112,1.425,4
125,1.8945375049647606,0.7691216802557727,0.3614217327138565,1.8945375049647606,1.25,3
126,1.8945375049647606,0.6963744285158605,0.42324143997904545,1.8945375049647606,1.475,7
127,1.8945375049647606,0.70677853543329,0.40967974723723455,1.8945375049647606,1.325,3
128,1.8945375049647606,0.6711573868934831,0.4310919929213112,1.8945375049647606,1.375,4
129,1.8945375049647606,0.7201897069250884,0.38947343514603083,1.8945375049647606,1.475,5
130,1.8945375049647606,0.7447688245855104,0.30944016030525323,1.8945375049647606,1.45,6
131,1.8945375049647606,0.7544551662731388,0.42323822561722146,1.8945375049647606,1.15,2
132,1.8945375049647606,0.7043692721963748,0.438461716716114,1.8945375049647606,1.225,3
133,1.8945375049647606,0.6322668420416601,0.389994175343575,1.8945375049647606,1.55,4
134,1.93306052628759,0.6386849213541573,0.39785407048873866,1.8945375049647606,1.6,9
135,1.93306052628759,0.6026491629515741,0.39955652697661054,1.93306052628759,1.65,4
136,1.93306052628759,0.5446241738933205,0.37344034547179206,1.93306052628759,1.7,4
137,1.93306052628759,0.6485264235131141,0.466234539337847,1.93306052628759,1.725,4
138,1.93306052628759,0.631613868659403,0.4823578867495154,1.93306052628759,1.875,7
139,1.93306052628759,0.5883599199947348,0.362182263260257,1.93306052628759,1.725,4
140,1.93306052628759,0.6876239871190986,0.39293976628847727,1.93306052628759,1.675,5
141,1.93306052628759,0.6193516371434663,0.3432847950588869,1.93306052628759,1.4,4
142,1.93306052628759,0.7279198710057837,0.3415613627281288,1.93306052628759,1.275,4
143,1.9496442356592347,0.7329200592770354,0.39254515419787694,1.93306052628759,1.4,4
144,1.9496442356592347,0.7148456197934014,0.4599338910522292,1.9496442356592347,1.65,5
145,1.9496442356592347,0.6366641015955676,0.4566323450953982,1.9496442356592347,1.65,4
146,1.9496442356592347,0.6207940586553526,0.3352819588087645,1.9496442356592347,1.475,4
147,1.9496442356592347,0.6914098957043286,0.28268517906597324,1.9496442356592347,1.275,4
148,1.9496442356592347,0.7249934096531643,0.24402148997225673,1.9496442356592347,1.15,3
149,1.9496442356592347,0.7012903829995101,0.2789864399640873,1.9496442356592347,1.1,3
150,1.9496442356592347,0.663171884079669,0.3184696313976951,1.9496442356592347,1.225,4
151,1.9496442356592347,0.7433622662182151,0.234648605717144,1.9496442356592347,1.35,4
152,1.9496442356592347,0.7029213416444694,0.2910205007211708,1.9496442356592347,1.325,4
153,1.9496442356592347,0.7124272666668181,0.2739815649398314,1.9496442356592347,1.55,4
154,1.9496442356592347,0.64468877403517,0.3193799791477821,1.9496442356592347,1.65,4
155,1.9496442356592347,0.6859731963284361,0.3569634590136106,1.9496442356592347,1.65,4
156,1.9496442356592347,0.6165825142061817,0.33607731222809517,1.9496442356592347,1.5,4
157,1.9496442356592347,0.7074495572314573,0.28263439388175754,1.9496442356592347,1.225,3
158,1.9496442356592347,0.8213718205628677,0.3304651388405105,1.9496442356592347,1.325,4
159,1.9496442356592347,0.6500042410425836,0.4020706556739159,1.9496442356592347,1.225,3
160,1.9496442356592347,0.7541301351889732,0.398759615042599,1.9496442356592347,1.15,3
161,1.9496442356592347,0.848566296335466,0.3764474855426753,1.9496442356592347,1.3,4
162,1.9496442356592347,0.6357699903682471,0.4078748204270484,1.9496442356592347,1.65,5
163,1.9496442356592347,0.6428832483028529,0.3797425375993547,1.9496442356592347,1.675,6
164,1.9542009507830935,0.7493349180452975,0.38927717393530453,1.9496442356592347,1.325,4
165,1.9542009507830935,0.7061973506514821,0.4231211772167852,1.9542009507830935,1.625,7
166,1.9542009507830935,0.7023873574917305,0.4307033729579905,1.9542009507830935,1.75,7
167,1.9542009507830935,0.6493896072484914,0.3776461160743538,1.9542009507830935,1.675,7
168,1.9542009507830935,0.6145212299913585,0.41336146705753574,1.9542009507830935,1.475,3
169,1.9542009507830935,0.6595886080525217,0.31097328826497894,1.9542009507830935,1.525,4
170,1.9542009507830935,0.7151995562466841,0.26645112405154425,1.9542009507830935,1.35,3
171,1.9542009507830935,0.7176391448289063,0.2615636826961316,1.9542009507830935,1.425,4
172,1.9542009507830935,0.7410431643850088,0.33778000373303096,1.9542009507830935,1.55,4
173,1.9542009507830935,0.8002141270716479,0.41612691113038647,1.9542009507830935,1.475,4
174,1.9542009507830935,0.6641041831295065,0.30296767518464396,1.9542009507830935,1.575,4
175,1.9542009507830935,0.7224190369795349,0.2554079374722298,1.9542009507830935,1.525,10
176,1.9542009507830935,0.7389948474243317,0.3406992008558169,1.9542009507830935,1.6,10
177,1.9542009507830935,0.7009474154228654,0.3782356515438145,1.9542009507830935,1.45,4
178,1.9542009507830935,0.6626609826201373,0.3972765553886343,1.9542009507830935,1.6,7
179,1.9542009507830935,0.7458641538462143,0.40206600027552614,1.9542009507830935,1.425,4
180,1.9542009507830935,0.7271861108202883,0.3462081920542618,1.9542009507830935,1.7,6
181,1.9542009507830935,0.7470728445045973,0.38709472997950456,1.9542009507830935,1.6,4
182,1.9542009507830935,0.7430728513644138,0.5208085455799677,1.9542009507830935,1.55,5
183,1.9542009507830935,0.6341486732644912,0.3964404921977232,1.9542009507830935,1.625,7
184,1.9542009507830935,0.6448339797161223,0.45293665593040144,1.9542009507830935,1.7,5
185,1.9542009507830935,0.5480496313988498,0.43120116566804406,1.9542009507830935,1.4,4
186,1.9542009507830935,0.5985776463770224,0.4263872502383838,1.9542009507830935,1.55,4
187,1.9542009507830935,0.5858748020236522,0.34176461105743194,1.9542009507830935,1.7,4
188,1.9542009507830935,0.6807445995274847,0.3895589752146929,1.9542009507830935,1.475,4
189,1.9542009507830935,0.719828470459744,0.5033679616321546,1.9542009507830935,1.65,3
190,1.9542009507830935,0.6969785550028809,0.4215757330062358,1.9542009507830935,1.375,4
191,1.9542009507830935,0.681145715949582,0.36422926186519805,1.9542009507830935,1.55,4
192,1.958684315373285,0.6748658718936171,0.3813782694629876,1.9542009507830935,1.5,9
193,1.958684315373285,0.639063594899042,0.316053427953866,1.958684315373285,1.5,4
194,1.958684315373285,0.7158186533905071,0.2780852680186826,1.958684315373285,1.45,4
195,1.958684315373285,0.7204767077083595,0.4092822979045038,1.958684315373285,1.7,4
196,1.958684315373285,0.6265870617443359,0.4613589233893185,1.958684315373285,1.625,3
197,1.958684315373285,0.5650954969351775,0.34328671259100696,1.958684315373285,1.625,4
198,2.0026794508527885,0.6969387726060843,0.35596158240409675,1.958684315373285,1.35,4
199,2.0026794508527885,0.6874984948119904,0.2983246455807652,2.0026794508527885,1.225,4
200,2.0026794508527885,0.6443243678793869,0.34332790554896686,2.0026794508527885,1.375,4
201,2.0026794508527885,0.692414815808057,0.37401550379381887,2.0026794508527885,1.475,4
202,2.0026794508527885,0.6317403606047003,0.33566619245801715,2.0026794508527885,1.4,3
203,2.0026794508527885,0.6469870960415743,0.365937753758684,2.0026794508527885,1.325,4
204,2.0026794508527885,0.6147729795221085,0.3321924305831312,2.0026794508527885,1.325,4
205,2.0026794508527885,0.7086067803308962,0.35812268639270967,2.0026794508527885,1.525,4
206,2.0026794508527885,0.7095137171113899,0.4282863601750153,2.0026794508527885,1.6,4
207,2.0026794508527885,0.7618058178025648,0.475091814190109,2.0026794508527885,1.35,3
208,2.0026794508527885,0.6420801883872052,0.44797166919070763,2.0026794508527885,1.4,3
209,2.0026794508527885,0.738114282725929,0.4481043134967843,2.0026794508527885,1.5,4
210,2.007703031897413,0.8237709689867783,0.5496877235907458,2.0026794508527885,1.625,13
211,2.007703031897413,0.6211099663728026,0.4809267396004016,2.007703031897413,1.725,13
212,2.007703031897413,0.6543556490357444,0.4954157279206883,2.007703031897413,1.65,5
213,2.007703031897413,0.6705101921211852,0.47728905309907227,2.007703031897413,1.725,10
214,2.0123497133177413,0.6999573199001418,0.5528784989670948,2.007703031897413,1.825,10
215,2.0123497133177413,0.6190573375572,0.434853719062649,2.0123497133177413,1.525,4
216,2.0123497133177413,0.621483095064192,0.3361801395322484,2.0123497133177413,1.175,3
217,2.0123497133177413,0.7312147291140355,0.34415574519704256,2.0123497133177413,1.2,3
218,2.0123497133177413,0.6957973862091034,0.3816500307577443,2.0123497133177413,1.4,4
219,2.0123497133177413,0.7309812532035762,0.4174655946199337,2.0123497133177413,1.425,4
220,2.0123497133177413,0.6879059598841408,0.41738715602965987,2.0123497133177413,1.55,4
221,2.0579213636727403,0.6682855953496509,0.43679914457978186,2.0123497133177413,1.625,5
222,2.0579213636727403,0.746405137363798,0.4214164273515401,2.0579213636727403,1.375,3
223,2.0579213636727403,0.6526552724807185,0.3807482371564318,2.0579213636727403,1.35,3
224,2.0579213636727403,0.7587259105172389,0.47569904673578267,2.0579213636727403,1.375,3
225,2.082737545802364,0.8344966504799689,0.5952797733052143,2.0579213636727403,1.4,3
226,2.082737545802364,0.7306758970628209,0.5613629815504385,2.082737545802364,1.5,4
227,2.082737545802364,0.7411036021497053,0.477712153086246,2.082737545802364,1.25,2
228,2.082737545802364,0.7899087389179378,0.5506323155236212,2.082737545802364,1.425,4
229,2.082737545802364,0.6493889838447924,0.522245398347834,2.082737545802364,1.55,4
230,2.082737545802364,0.6638504212694228,0.5595334572940858,2.082737545802364,1.55,5
231,2.082737545802364,0.640601728850567,0.5222527631901751,2.082737545802364,1.475,4
232,2.082737545802364,0.6789021487623638,0.5587279918319047,2.082737545802364,1.45,4
233,2.082737545802364,0.6621715534618743,0.5310735545810453,2.082737545802364,1.5,5
234,2.082737545802364,0.6954704598339896,0.4443679405347541,2.082737545802364,1.575,4
235,2.082737545802364,0.8162536234210542,0.505068215675008,2.082737545802364,1.7,5
236,2.082737545802364,0.8046310788813468,0.5103103412026367,2.082737545802364,1.875,8
237,2.082737545802364,0.7071280314325803,0.5023118164470816,2.082737545802364,1.475,4
238,2.096829907324973,0.6835743167177458,0.5331462416967294,2.082737545802364,1.4,2
239,2.096829907324973,0.9177994840985901,0.6381436591223132,2.096829907324973,1.5,4
240,2.096829907324973,0.7905524161731401,0.6259082148225005,2.096829907324973,1.675,4
241,2.096829907324973,0.6673989332955815,0.5875764843125985,2.096829907324973,1.575,3
242,2.1067785627784046,0.5999060275134689,0.5555170777721403,2.096829907324973,1.65,3
243,2.1067785627784046,0.5417119069745472,0.5244336055968086,2.1067785627784046,1.575,3
244,2.1067785627784046,0.6558797312263338,0.48197084338251195,2.1067785627784046,1.525,5
245,2.1067785627784046,0.6613733729286024,0.4731694269936258,2.1067785627784046,1.4,4
246,2.1067785627784046,0.7065087732283032,0.5219906488448695,2.1067785627784046,1.55,4
247,2.1067785627784046,0.7037241006156834,0.517711766307041,2.1067785627784046,1.425,4
248,2.1067785627784046,0.8057191297547075,0.6425249535237708,2.1067785627784046,1.4,3
249,2.1067785627784046,0.8089104906182648,0.7357458417289233,2.1067785627784046,1.825,6
250,2.1067785627784046,0.5768036998784369,0.491211386825807,2.1067785627784046,1.6,3
251,2.1067785627784046,0.5548746438456835,0.4750887066461076,2.1067785627784046,1.55,3
252,2.1067785627784046,0.6234150124032596,0.4777558265704069,2.1067785627784046,1.55,5
253,2.1067785627784046,0.7013482446074113,0.4682449509655245,2.1067785627784046,1.625,7
254,2.1067785627784046,0.7130575098568185,0.5810755287614705,2.1067785627784046,1.55,4
255,2.1067785627784046,0.6989326703777854,0.5722766335142678,2.1067785627784046,1.7,4
256,2.1067785627784046,0.6758180046295317,0.5711667620503376,2.1067785627784046,1.65,3
257,2.1067785627784046,0.5209850531340496,0.3940281928062592,2.1067785627784046,1.85,5
258,2.1301873080902363,0.624430728982634,0.49041281817397797,2.1067785627784046,1.675,5
259,2.1301873080902363,0.6205206397142264,0.3466263787137257,2.1301873080902363,1.35,3
260,2.1301873080902363,0.673010499943486,0.40791559481249384,2.1301873080902363,1.3,3
261,2.1301873080902363,0.7350351280681202,0.44239635443217534,2.1301873080902363,1.275,3
262,2.1301873080902363,0.7144128357569913,0.46030578785721693,2.1301873080902363,1.45,4
263,2.1301873080902363,0.7655702438929058,0.541526056436978,2.1301873080902363,1.425,4
264,2.1301873080902363,0.708729860838648,0.5335844293359941,2.1301873080902363,1.45,4
265,2.1301873080902363,0.7720910853224583,0.5688116391381765,2.1301873080902363,1.525,4
266,2.1301873080902363,0.7613207450629437,0.5633212697867153,2.1301873080902363,1.6,4
267,2.1301873080902363,0.5706059930722339,0.4860546169377715,2.1301873080902363,1.55,4
268,2.1301873080902363,0.6050516473021027,0.47882732098286057,2.1301873080902363,1.525,4
269,2.1301873080902363,0.6849426072389317,0.44017672576205774,2.1301873080902363,1.425,4
270,2.1302160821610947,0.8562018094652611,0.590359518916027,2.1301873080902363,1.475,4
271,2.1302160821610947,0.770949087390259,0.6297847600671175,2.1302160821610947,1.7,5
272,2.1302160821610947,0.6501824569422892,0.5414232787716458,2.1302160821610947,1.725,4
273,2.1302160821610947,0.6380279424075168,0.4387281661495595,2.1302160821610947,1.525,4
274,2.1302160821610947,0.5566418477190307,0.4507466800962005,2.1302160821610947,1.65,5
275,2.1302160821610947,0.6431767603630562,0.5570841265342578,2.1302160821610947,1.6,3
276,2.1302160821610947,0.525182921768456,0.3896265892313743,2.1302160821610947,1.55,4
277,2.1320185595949868,0.6676422574964291,0.48380576193429736,2.1302160821610947,1.35,3
278,2.1320185595949868,0.6456645462223485,0.42774534551662363,2.1320185595949868,1.575,5
279,2.1320185595949868,0.7716061599244866,0.34437253623804254,2.1320185595949868,1.175,4
280,2.189819819262394,0.88676970691646,0.46828200713096263,2.1320185595949868,1.175,2
281,2.189819819262394,0.6397772674062532,0.3486508933562556,2.189819819262394,1.425,4
282,2.189819819262394,0.6985157824547741,0.3126795544342192,2.189819819262394,1.35,4
283,2.189819819262394,0.7018879388841386,0.30465429267158145,2.189819819262394,1.675,4
284,2.2152805998589304,0.7059914447181397,0.4109425476029558,2.189819819262394,1.5,4
285,2.2435504867156304,0.7185150173152375,0.4582960868293825,2.2152805998589304,1.575,5
286,2.2435504867156304,0.7075251042706491,0.45614793490915606,2.2435504867156304,1.825,9
287,2.2435504867156304,0.7869665924481568,0.49870613752403237,2.2435504867156304,1.5,4
288,2.2435504867156304,0.648359649555805,0.4572476159720968,2.2435504867156304,1.575,4
289,2.2435504867156304,0.7807259804601749,0.5951251986852287,2.2435504867156304,1.475,4
290,2.2435504867156304,0.7819109000353581,0.6803438879120859,2.2435504867156304,1.6,5
291,2.2435504867156304,0.9048404121039504,0.7347643050460184,2.2435504867156304,1.65,3
292,2.2435504867156304,0.6621813453704094,0.584795981881807,2.2435504867156304,1.775,9
293,2.2435504867156304,0.6736737668404831,0.5347217776363674,2.2435504867156304,1.825,4
294,2.2435504867156304,0.8400270122224505,0.6696658849848008,2.2435504867156304,1.85,4
295,2.2984409665510706,0.7616648287085532,0.6762952806307158,2.2435504867156304,1.85,9
296,2.2984409665510706,0.7134771539341271,0.6525600777545475,2.2984409665510706,1.7,4
297,2.2984409665510706,0.6568925799378382,0.6019571501794991,2.2984409665510706,1.5,4
298,2.2984409665510706,0.6816930333546499,0.606030394078403,2.2984409665510706,1.7,4
299,2.3376099527392817,0.7171701183410282,0.653169109714087,2.2984409665510706,1.625,5
300,2.3376099527392817,0.600589079888267,0.6088664247739632,2.3376099527392817,1.725,4
301,2.3376099527392817,0.5254665600242034,0.49403344039827995,2.3376099527392817,1.675,5
302,2.3376099527392817,0.6287430513851462,0.526798914172282,2.3376099527392817,1.575,3
303,2.3376099527392817,0.6398823387602184,0.6500030027088555,2.3376099527392817,1.625,3
304,2.3376099527392817,0.5694515436016818,0.5717387280407523,2.3376099527392817,1.825,5
305,2.3376099527392817,0.6976589172721297,0.6445646145633087,2.3376099527392817,1.775,4
306,2.3376099527392817,0.5473405379562469,0.4831872380091792,2.3376099527392817,1.7,5
307,2.3376099527392817,0.670551407119866,0.44531842752464906,2.3376099527392817,1.3,4
308,2.3376099527392817,0.7891768153598198,0.5919589641256419,2.3376099527392817,1.175,2
309,2.3376099527392817,0.64187162053707,0.556006941906115,2.3376099527392817,1.375,3
310,2.3376099527392817,0.7057850263464707,0.5584200394373231,2.3376099527392817,1.5,5
311,2.3376099527392817,0.6904321328490655,0.5810972402629206,2.3376099527392817,1.55,5
312,2.3497453356098763,0.6311123589620813,0.4686775598068314,2.3376099527392817,1.425,3
313,2.3497453356098763,0.6949275214249356,0.44205009882547014,2.3497453356098763,1.6,6
314,2.3497453356098763,0.7538906387807351,0.4103520385757135,2.3497453356098763,1.25,4
315,2.3497453356098763,0.7664505769479844,0.5780646309663824,2.3497453356098763,1.425,4
316,2.375028484973293,0.686185624780389,0.4436809977293071,2.3497453356098763,1.275,3
317,2.375028484973293,0.6016429312858943,0.405564377313923,2.375028484973293,1.4,4
318,2.375028484973293,0.7975278304881235,0.4943119302920188,2.375028484973293,1.125,2
319,2.375028484973293,0.7742026609169301,0.4837848674420404,2.375028484973293,1.425,4
