generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
59,2.528823783123298,0.6801113022433659,0.3429705758983718,2.528823783123298,2.45,19
60,2.528823783123298,0.7039296897464963,0.3159775092197894,2.528823783123298,1.9833333333333334,15
61,2.528823783123298,0.663860877375724,0.337700102515583,2.528823783123298,2.0833333333333335,13
62,2.528823783123298,0.6899793998873672,0.4348004455431193,2.528823783123298,2.6333333333333333,22
63,2.528823783123298,0.6948250810244219,0.4009411088627464,2.528823783123298,2.5833333333333335,13
64,2.528823783123298,0.6873916765883413,0.49878731819225103,2.528823783123298,3.5166666666666666,13
65,2.528823783123298,0.6307885093466765,0.43488559611663574,2.528823783123298,3.1333333333333333,13
66,2.528823783123298,0.682521117616524,0.327030438686221,2.528823783123298,2.1333333333333333,13
67,2.528823783123298,0.6898721038828215,0.4183007898384814,2.528823783123298,2.5,13
68,2.528823783123298,0.6685360890909914,0.49799868313071094,2.528823783123298,3.05,13
69,2.528823783123298,0.6188626225232009,0.44421276814629745,2.528823783123298,3.3833333333333333,13
70,2.528823783123298,0.6185031655082995,0.4286906754039351,2.528823783123298,3.3666666666666667,13
71,2.528823783123298,0.5882282251565962,0.5064088382230182,2.528823783123298,3.0166666666666666,13
72,2.528823783123298,0.6358298311897296,0.3886523821580886,2.528823783123298,3.0166666666666666,15
73,2.528823783123298,0.6368006066438324,0.35592107064804623,2.528823783123298,2.95,14
74,2.528823783123298,0.625098744399196,0.3764072287909193,2.528823783123298,2.75,31
75,2.528823783123298,0.7055924504723815,0.42648848543333,2.528823783123298,2.8666666666666667,13
76,2.528823783123298,0.6258058762083817,0.37542092385930165,2.528823783123298,3.0,13
77,2.528823783123298,0.6436714849942148,0.38312085290512815,2.528823783123298,2.433333333333333,13
78,2.528823783123298,0.6130258848447385,0.38216381184639253,2.528823783123298,3.05,13
79,2.528823783123298,0.6669044816859455,0.3502698887312559,2.528823783123298,2.933333333333333,13
80,2.528823783123298,0.7001058908224427,0.33670994699519624,2.528823783123298,2.6,13
81,2.528823783123298,0.6801298288909161,0.37688561082920596,2.528823783123298,2.7,13
82,2.528823783123298,0.6370588587354583,0.42709879719488303,2.528823783123298,3.216666666666667,13
83,2.528823783123298,0.6045396777760305,0.4199102288323584,2.528823783123298,4.066666666666666,22
84,2.528823783123298,0.6012047448743704,0.4242184659296595,2.528823783123298,3.7,22
85,2.528823783123298,0.6126612894249761,0.36817321448083656,2.528823783123298,3.2333333333333334,22
86,2.528823783123298,0.6554712916631493,0.35380279427744576,2.528823783123298,2.85,16
87,2.528823783123298,0.6202450146159958,0.3721314205802667,2.528823783123298,3.5166666666666666,22
88,2.528823783123298,0.6528655541968226,0.3611929025245994,2.528823783123298,2.45,16
89,2.528823783123298,0.6428008064043875,0.3516622316924617,2.528823783123298,1.9666666666666666,13
90,2.528823783123298,0.6580218534479194,0.3479136709551248,2.528823783123298,1.7833333333333334,13
91,2.528823783123298,0.6683573607880187,0.347140493819091,2.528823783123298,1.9833333333333334,13
92,2.528823783123298,0.6984610669785505,0.4171451988682204,2.528823783123298,2.7,13
93,2.6793789361961577,0.7201651567065984,0.41100929444376694,2.528823783123298,2.933333333333333,13
94,2.6793789361961577,0.6434637142234417,0.3825927349479871,2.6793789361961577,3.1166666666666667,22
95,2.6793789361961577,0.6311068340090664,0.3783725325507358,2.6793789361961577,2.1166666666666667,13
96,2.6793789361961577,0.6913223120696448,0.3438001331593784,2.6793789361961577,2.1666666666666665,13
97,2.6793789361961577,0.6977309449890573,0.3321146935024366,2.6793789361961577,1.8,13
98,2.6793789361961577,0.6832402287174735,0.3538096005358156,2.6793789361961577,2.183333333333333,13
99,2.6793789361961577,0.727737479591003,0.30525350916853167,2.6793789361961577,1.6666666666666667,13
100,2.6793789361961577,0.68577177470897,0.3474167315641348,2.6793789361961577,1.9166666666666667,13
101,2.6793789361961577,0.6749685024077049,0.3460903100227127,2.6793789361961577,2.0166666666666666,16
102,2.6793789361961577,0.6707247362587504,0.3516799098853043,2.6793789361961577,1.8666666666666667,13
103,2.6793789361961577,0.6695566988365277,0.4575101310910991,2.6793789361961577,2.0,13
104,2.6793789361961577,0.6868683959705474,0.3373946144415924,2.6793789361961577,2.1666666666666665,13
105,2.6793789361961577,0.7280461979636014,0.3500901471213324,2.6793789361961577,1.9833333333333334,13
106,2.6793789361961577,0.6984485648949887,0.3417272889152893,2.6793789361961577,2.4166666666666665,13
107,2.6793789361961577,0.6658995980030937,0.37640501236832546,2.6793789361961577,3.066666666666667,13
108,2.6793789361961577,0.6784069007961474,0.45876271805742774,2.6793789361961577,2.8833333333333333,15
109,2.6793789361961577,0.6835633703743761,0.3439715942205388,2.6793789361961577,2.55,21
110,2.6793789361961577,0.7223761947379495,0.31057574662241305,2.6793789361961577,2.216666666666667,13
111,2.6793789361961577,0.616460688496918,0.39100476050580446,2.6793789361961577,2.283333333333333,13
112,2.6793789361961577,0.6328879685308421,0.41123569996202086,2.6793789361961577,2.316666666666667,13
113,2.6793789361961577,0.7178963324404967,0.44406419538594466,2.6793789361961577,2.6,19
114,2.6793789361961577,0.5823573750534369,0.39674297194279234,2.6793789361961577,3.1666666666666665,13
115,2.6793789361961577,0.6494327031112517,0.40850122996315463,2.6793789361961577,3.7666666666666666,31
116,2.6793789361961577,0.6048505193557865,0.4010588216797265,2.6793789361961577,3.65,28
117,2.6793789361961577,0.6127997210612313,0.41679825019710165,2.6793789361961577,2.8333333333333335,13
118,2.6793789361961577,0.64113112984929,0.37481606438049453,2.6793789361961577,2.3,13
119,2.6793789361961577,0.694647393079536,0.3418470344692273,2.6793789361961577,2.0833333333333335,14
120,2.6793789361961577,0.6171796881023417,0.3852925357017017,2.6793789361961577,2.15,13
121,2.6793789361961577,0.6499809172177364,0.35873824865459575,2.6793789361961577,1.6666666666666667,13
122,2.6793789361961577,0.7119311896831683,0.3224887916412322,2.6793789361961577,1.7666666666666666,13
123,2.6793789361961577,0.7124500707325624,0.4286392183971803,2.6793789361961577,2.316666666666667,13
124,2.6793789361961577,0.6760809301749688,0.3450117902068401,2.6793789361961577,2.4166666666666665,16
125,2.6793789361961577,0.6812234775219871,0.430001066549422,2.6793789361961577,2.15,19
126,2.6793789361961577,0.6643225050779004,0.38276747756636437,2.6793789361961577,2.6666666666666665,19
127,2.6793789361961577,0.6660537426918516,0.35272837386225114,2.6793789361961577,2.066666666666667,13
128,2.6793789361961577,0.6036748718211177,0.40389999143282035,2.6793789361961577,2.45,19
129,2.6793789361961577,0.7266768353546844,0.39592088047429563,2.6793789361961577,2.216666666666667,19
130,2.6793789361961577,0.6977787767694664,0.4405366386164629,2.6793789361961577,2.3666666666666667,13
131,2.6793789361961577,0.6356432561506415,0.5441157621419802,2.6793789361961577,3.2666666666666666,13
132,2.7331197350662215,0.5786659383806875,0.5180820814855407,2.6793789361961577,3.2666666666666666,14
133,2.7331197350662215,0.6743532511817669,0.4609474876278463,2.7331197350662215,3.85,40
134,2.7331197350662215,0.7679791055620714,0.568713978752379,2.7331197350662215,3.4,13
135,2.7331197350662215,0.5938961689263905,0.5040986925236203,2.7331197350662215,3.533333333333333,13
136,2.7701707475325312,0.6427891308501207,0.563111700988186,2.7331197350662215,3.5,13
137,2.7701707475325312,0.6066196517314962,0.42367148518925013,2.7701707475325312,3.4166666666666665,13
138,2.7701707475325312,0.6399449885408266,0.4776481345411011,2.7701707475325312,2.8,13
139,2.7701707475325312,0.5455321760535178,0.45196443501936406,2.7701707475325312,3.25,13
140,2.7701707475325312,0.6655334736733107,0.46901135743921524,2.7701707475325312,2.7333333333333334,13
141,2.7701707475325312,0.6762065353682319,0.45240617910705894,2.7701707475325312,2.6333333333333333,13
142,2.7701707475325312,0.6329744603917099,0.3916877722878224,2.7701707475325312,3.3333333333333335,16
143,2.7701707475325312,0.6620930928605417,0.45180979543496447,2.7701707475325312,2.7,13
144,2.7701707475325312,0.6038053409044434,0.5071001958340463,2.7701707475325312,3.1,15
145,2.7701707475325312,0.7081221615340252,0.3317462212259198,2.7701707475325312,1.8833333333333333,13
146,2.7701707475325312,0.6537057438835104,0.3729178094685342,2.7701707475325312,1.9833333333333334,13
147,2.7701707475325312,0.6592100339255508,0.3679534609007337,2.7701707475325312,2.066666666666667,13
148,2.7701707475325312,0.6166708571650916,0.3883650770077662,2.7701707475325312,2.3333333333333335,13
149,2.7701707475325312,0.6128737413782539,0.4344708459332755,2.7701707475325312,2.816666666666667,14
150,2.7701707475325312,0.6120524077372186,0.3898208329489838,2.7701707475325312,3.3,23
151,2.7701707475325312,0.618411320891561,0.3921479982968042,2.7701707475325312,2.5833333333333335,20
152,2.7701707475325312,0.6822598343770722,0.3502404735974048,2.7701707475325312,1.7166666666666666,13
153,2.7701707475325312,0.7501444595184174,0.47335123232855325,2.7701707475325312,2.25,13
154,2.7701707475325312,0.6531999774234613,0.4728166607320295,2.7701707475325312,2.8333333333333335,13
155,2.7701707475325312,0.6518906197132778,0.5522746182144656,2.7701707475325312,3.0166666666666666,13
156,2.7701707475325312,0.6925849950029435,0.5543550178513155,2.7701707475325312,3.1,13
157,2.7701707475325312,0.6435925754936714,0.49635307917221316,2.7701707475325312,4.0,19
158,2.776043952714696,0.6113339773601053,0.5789047381314052,2.7701707475325312,3.55,22
159,2.776043952714696,0.5319473740321026,0.48281089392199067,2.776043952714696,3.2666666666666666,19
160,2.776043952714696,0.6275764725837981,0.5277872390417389,2.776043952714696,2.95,19
161,2.776043952714696,0.6474892357411675,0.5429705974061602,2.776043952714696,2.7,19
162,2.776043952714696,0.6654284835015043,0.47389173885527563,2.776043952714696,2.2666666666666666,19
163,2.776043952714696,0.6711655312132793,0.5659409372428035,2.776043952714696,3.3,19
164,2.776043952714696,0.5876821304249918,0.49036023216110625,2.776043952714696,3.7666666666666666,28
165,2.776043952714696,0.6034656493310503,0.48882466924950946,2.776043952714696,2.8666666666666667,19
166,2.776043952714696,0.5733045760629824,0.4425380908420215,2.776043952714696,3.4,37
167,2.776043952714696,0.6238691819943455,0.4167633432000129,2.776043952714696,2.8666666666666667,19
168,2.776043952714696,0.6373205503930528,0.3949518506869558,2.776043952714696,2.2333333333333334,19
169,2.776043952714696,0.6980603228896495,0.33848697107311054,2.776043952714696,1.8833333333333333,19
170,2.776043952714696,0.7180924041405564,0.3257151038323063,2.776043952714696,1.8,19
171,2.776043952714696,0.6934247818043089,0.3384043709686388,2.776043952714696,1.8833333333333333,19
172,2.776043952714696,0.6143489761604575,0.4004761476790854,2.776043952714696,2.7,19
173,2.776043952714696,0.6831196897144419,0.48236760979689924,2.776043952714696,2.75,19
174,2.776043952714696,0.7239976816852809,0.5096020536076148,2.776043952714696,3.1333333333333333,19
175,2.776043952714696,0.6633039095649576,0.4836092940565068,2.776043952714696,4.75,37
176,2.776043952714696,0.6257452468348433,0.4545996161964833,2.776043952714696,3.683333333333333,19
177,2.776043952714696,0.6432968361148342,0.37510846044215285,2.776043952714696,2.566666666666667,19
178,2.776043952714696,0.5816742008451787,0.41700434414672055,2.776043952714696,2.3666666666666667,19
179,2.776043952714696,0.6690713113654011,0.3777792958103157,2.776043952714696,2.7333333333333334,19
180,2.776043952714696,0.6706609779503563,0.3665945038673805,2.776043952714696,2.066666666666667,19
181,2.776043952714696,0.5702160810845304,0.40872737589062913,2.776043952714696,3.05,19
182,2.776043952714696,0.6659250701246809,0.3675088100267428,2.776043952714696,2.15,19
183,2.776043952714696,0.6801027855505464,0.3594508877096998,2.776043952714696,2.683333333333333,19
184,2.776043952714696,0.7235507422217867,0.5216354637290082,2.776043952714696,2.6166666666666667,19
185,2.776043952714696,0.6919017933654835,0.34910883977040325,2.776043952714696,1.9833333333333334,19
186,2.776043952714696,0.7517982050495121,0.4159810667488402,2.776043952714696,2.1333333333333333,19
187,2.776043952714696,0.6534675860786209,0.43439800637515924,2.776043952714696,3.45,19
188,2.776043952714696,0.679879428191621,0.39001528680600633,2.776043952714696,2.6666666666666665,19
189,2.776043952714696,0.5866266698428512,0.5285211788348293,2.776043952714696,3.2,19
190,2.776043952714696,0.5662268304441034,0.40424033123199443,2.776043952714696,3.433333333333333,19
191,2.776043952714696,0.6596290047623453,0.39345957579042834,2.776043952714696,2.8833333333333333,19
192,2.776043952714696,0.6093357584272706,0.3963527639309964,2.776043952714696,2.85,19
193,2.776043952714696,0.6589114549942202,0.3798876112928134,2.776043952714696,2.533333333333333,19
194,2.776043952714696,0.6067846385498347,0.4802074164313226,2.776043952714696,2.8833333333333333,19
195,2.776043952714696,0.6559442921230065,0.4752120087282864,2.776043952714696,2.783333333333333,19
196,2.776043952714696,0.6566408909601037,0.37003505741492143,2.776043952714696,2.966666666666667,19
197,2.776043952714696,0.6630362444629854,0.47743204765051717,2.776043952714696,2.45,19
198,2.776043952714696,0.6808282390789142,0.456347703303276,2.776043952714696,2.9,31
199,2.776043952714696,0.6565769541824938,0.3700312016735851,2.776043952714696,2.566666666666667,19
200,2.776043952714696,0.6376866426001367,0.37832554649933886,2.776043952714696,2.566666666666667,19
201,2.776043952714696,0.5864926356350317,0.5673751015680558,2.776043952714696,3.7333333333333334,28
202,2.776043952714696,0.46643993034926334,0.4378358219273378,2.776043952714696,3.55,19
203,2.776043952714696,0.5792819266530368,0.41242134143710263,2.776043952714696,3.0,19
204,2.776043952714696,0.6662616946085596,0.36831545579204966,2.776043952714696,2.6666666666666665,19
205,2.776043952714696,0.6745651603470868,0.45950876036071414,2.776043952714696,2.8666666666666667,19
206,2.776043952714696,0.5667650056201059,0.5140577242059674,2.776043952714696,3.816666666666667,19
207,2.776043952714696,0.5754951006074142,0.4787117476597817,2.776043952714696,3.3666666666666667,19
208,2.776043952714696,0.6400913467922488,0.3834859801333128,2.776043952714696,2.8,19
209,2.776043952714696,0.641982218069178,0.37305599535601075,2.776043952714696,2.1166666666666667,19
210,2.776043952714696,0.6787726508949254,0.3776476097611214,2.776043952714696,2.3833333333333333,19
211,2.776043952714696,0.5956140315719243,0.4060380910651679,2.776043952714696,2.066666666666667,19
212,2.776043952714696,0.7791216986808224,0.39829950218198334,2.776043952714696,2.2333333333333334,19
213,2.776043952714696,0.6456076242331112,0.42080914451974694,2.776043952714696,2.5,19
214,2.776043952714696,0.6609759953020309,0.44967190418745806,2.776043952714696,3.4,46
215,2.776043952714696,0.7037308415933431,0.41228400802897686,2.776043952714696,3.5,47
216,2.776043952714696,0.6231801736432613,0.4276795970293906,2.776043952714696,3.466666666666667,47
217,2.776043952714696,0.6603391683158611,0.36252458486514016,2.776043952714696,2.9,30
218,2.776043952714696,0.7016303732427924,0.3382254954108627,2.776043952714696,2.1166666666666667,19
219,2.776043952714696,0.6662860663894598,0.36697377234073,2.776043952714696,2.1666666666666665,19
220,2.776043952714696,0.6831706333979718,0.35581487476193996,2.776043952714696,2.3666666666666667,19
221,2.776043952714696,0.6373196978342083,0.37884460266327075,2.776043952714696,2.6166666666666667,19
222,2.776043952714696,0.678714867850694,0.35012896251553904,2.776043952714696,2.05,19
223,2.776043952714696,0.626096897268687,0.38770221460340104,2.776043952714696,1.9666666666666666,19
224,2.776043952714696,0.646233639288463,0.37604346482620987,2.776043952714696,2.466666666666667,19
225,2.7955583246232862,0.6315267853257612,0.4875638678595492,2.776043952714696,2.533333333333333,19
226,2.7955583246232862,0.5944826264162367,0.4975957348570743,2.7955583246232862,3.3666666666666667,27
227,2.7955583246232862,0.6669167905632752,0.4922919394950612,2.7955583246232862,3.6666666666666665,27
228,2.7955583246232862,0.6557780238541856,0.5244940106682957,2.7955583246232862,3.816666666666667,19
229,2.7955583246232862,0.6147234572218736,0.3958628355103809,2.7955583246232862,2.716666666666667,19
230,2.7955583246232862,0.6790864601424287,0.3634804128674866,2.7955583246232862,2.0,19
231,2.7955583246232862,0.6972911749058626,0.46569998858190736,2.7955583246232862,2.283333333333333,19
232,2.7955583246232862,0.6016103872233369,0.41073947710115727,2.7955583246232862,3.45,27
233,2.7955583246232862,0.7005443689849901,0.34412198448384895,2.7955583246232862,2.433333333333333,19
234,2.7955583246232862,0.5895229218992316,0.4114535789853562,2.7955583246232862,2.566666666666667,19
235,2.7955583246232862,0.6363690039247241,0.4761683718693017,2.7955583246232862,2.5833333333333335,19
236,2.7955583246232862,0.631375544589406,0.4562440117446119,2.7955583246232862,2.75,19
237,2.7955583246232862,0.6230266900812094,0.4275758434170817,2.7955583246232862,3.1,40
238,2.7955583246232862,0.6950879491137688,0.5900873254578063,2.7955583246232862,3.65,19
239,2.7955583246232862,0.6471298393545691,0.46514754259405644,2.7955583246232862,2.7333333333333334,19
240,2.7955583246232862,0.6520971936036591,0.49084487841933466,2.7955583246232862,2.8333333333333335,19
241,2.7955583246232862,0.7421165250520091,0.539085595906591,2.7955583246232862,3.65,19
242,2.7955583246232862,0.7695847749043342,0.6439786514674584,2.7955583246232862,4.1,27
243,2.7955583246232862,0.5888487429107234,0.4160429134295097,2.7955583246232862,3.45,22
244,2.7955583246232862,0.6372840824725167,0.40303709614267497,2.7955583246232862,3.466666666666667,19
245,2.7955583246232862,0.5822396899423403,0.4198898339308502,2.7955583246232862,3.566666666666667,21
246,2.7955583246232862,0.6774128091117729,0.3680811439634412,2.7955583246232862,2.45,19
247,2.7955583246232862,0.670087935971048,0.37094587675383156,2.7955583246232862,2.8666666666666667,19
248,2.7955583246232862,0.6834689461505895,0.36522928476893113,2.7955583246232862,2.8,22
249,2.7955583246232862,0.7116430751657449,0.3301857149785138,2.7955583246232862,2.35,19
250,2.7955583246232862,0.6578068724386232,0.386507259163012,2.7955583246232862,2.4833333333333334,19
251,2.7955583246232862,0.7034638171578372,0.3637318161233348,2.7955583246232862,2.283333333333333,19
252,3.1556638823087004,0.7124485182081521,0.4876429488750082,2.7955583246232862,2.6,19
253,3.1556638823087004,0.6131561085607341,0.5224357465362905,3.1556638823087004,2.8333333333333335,22
254,3.1556638823087004,0.5194520725564579,0.4961854003867401,3.1556638823087004,3.6666666666666665,19
255,3.1556638823087004,0.5587285882359901,0.5102580432244943,3.1556638823087004,3.8333333333333335,42
256,3.1556638823087004,0.5021164015245118,0.4754432274789045,3.1556638823087004,3.683333333333333,27
257,3.1556638823087004,0.5678230162922677,0.4529221851569595,3.1556638823087004,2.8333333333333335,19
258,3.1556638823087004,0.623367828518673,0.49411364003223496,3.1556638823087004,3.3833333333333333,19
259,3.1556638823087004,0.6254179929007131,0.4300424053768373,3.1556638823087004,2.8,19
260,3.1556638823087004,0.6465120551565856,0.41975924249124846,3.1556638823087004,2.566666666666667,19
261,3.1556638823087004,0.7032724122526695,0.3908873390488585,3.1556638823087004,2.25,19
262,3.1556638823087004,0.7024836328318237,0.4507648053809885,3.1556638823087004,2.3,19
263,3.1556638823087004,0.6270399600160682,0.42392536595334507,3.1556638823087004,2.1166666666666667,19
264,3.1556638823087004,0.6125493398959799,0.43550588329004175,3.1556638823087004,2.466666666666667,19
265,3.1556638823087004,0.7816353403833455,0.45992838412427806,3.1556638823087004,1.9,19
266,3.1556638823087004,0.6443506307415959,0.42808233711073784,3.1556638823087004,3.0,19
267,3.1556638823087004,0.6461695140009065,0.420234749294307,3.1556638823087004,2.5,19
268,3.1556638823087004,0.7225480281105754,0.5097620015147483,3.1556638823087004,3.5833333333333335,19
269,3.1556638823087004,0.5432384437666672,0.4638222210182034,3.1556638823087004,3.3833333333333333,25
270,3.1556638823087004,0.6371677328103597,0.4362813878181476,3.1556638823087004,3.2,22
271,3.1556638823087004,0.6844438381385096,0.4087849510645176,3.1556638823087004,2.7,19
272,3.1556638823087004,0.6415728265344153,0.42017464722701714,3.1556638823087004,2.8833333333333333,19
273,3.1556638823087004,0.6635665946801594,0.4168670800565859,3.1556638823087004,3.216666666666667,21
274,3.1556638823087004,0.6163366161163257,0.4428899694619165,3.1556638823087004,3.05,19
275,3.4873921936234247,0.7124478344595175,0.562355106213576,3.1556638823087004,2.933333333333333,27
276,3.4873921936234247,0.6278879354238446,0.4571090212664212,3.4873921936234247,2.783333333333333,19
277,3.4873921936234247,0.6839075256686764,0.4364231044897488,3.4873921936234247,3.15,40
278,3.4873921936234247,0.743598153253101,0.39195933640757724,3.4873921936234247,1.9666666666666666,20
279,3.4873921936234247,0.6984843617324269,0.42656968946945845,3.4873921936234247,2.1166666666666667,19
280,3.4873921936234247,0.7492158018274602,0.40615136746850716,3.4873921936234247,2.4833333333333334,19
281,3.4873921936234247,0.6474238735591146,0.4706613839379553,3.4873921936234247,3.816666666666667,45
282,3.4873921936234247,0.651133793138483,0.4558922190054769,3.4873921936234247,2.85,31
283,3.4873921936234247,0.6612545706434773,0.4682053509175824,3.4873921936234247,3.1333333333333333,46
284,3.4873921936234247,0.5583193211361933,0.49199380573297236,3.4873921936234247,2.7666666666666666,19
285,3.4873921936234247,0.6301053839048305,0.4779663764097799,3.4873921936234247,3.4166666666666665,19
286,3.4873921936234247,0.6360932258190727,0.485619206989965,3.4873921936234247,3.1,19
287,3.4873921936234247,0.587965617500551,0.48281630341760673,3.4873921936234247,3.45,31
288,3.4873921936234247,0.7273498778618023,0.405252653865858,3.4873921936234247,2.5833333333333335,19
289,3.4873921936234247,0.6921868914836047,0.4554855743910842,3.4873921936234247,2.8833333333333333,37
290,3.4873921936234247,0.6858333462475538,0.4344323859345186,3.4873921936234247,1.75,19
291,3.4873921936234247,0.7151273632354692,0.4087796912393515,3.4873921936234247,1.6666666666666667,19
292,3.4873921936234247,0.7064746233564887,0.42640403645314856,3.4873921936234247,2.316666666666667,19
293,3.4873921936234247,0.66809499282281,0.44828074431208653,3.4873921936234247,2.066666666666667,19
294,3.4873921936234247,0.7056684735908821,0.42241998099546796,3.4873921936234247,2.0166666666666666,19
295,3.4873921936234247,0.6982607412052976,0.4878665403570254,3.4873921936234247,2.783333333333333,27
296,3.5997691240699057,0.7117549516956891,0.5967172929372694,3.4873921936234247,3.1,19
297,3.5997691240699057,0.5484616940539324,0.5039929966938677,3.5997691240699057,3.7,27
298,3.5997691240699057,0.6967315078646737,0.4982418901960944,3.5997691240699057,2.3333333333333335,31
299,3.5997691240699057,0.6705334497242277,0.4587143629595333,3.5997691240699057,2.0166666666666666,16
300,3.5997691240699057,0.6707693811699341,0.49592894767636764,3.5997691240699057,2.7666666666666666,16
301,3.5997691240699057,0.6741962646494829,0.5021216914489736,3.5997691240699057,2.6,16
302,3.5997691240699057,0.5248026695100764,0.5156566335475766,3.5997691240699057,3.216666666666667,16
303,3.5997691240699057,0.7368339858063535,0.5762321496802477,3.5997691240699057,3.0833333333333335,19
