generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
110,2.5993789260695666,0.7514327070136616,0.4732621659380382,2.5993789260695666,2.1,8
111,2.5993789260695666,0.6356411536743222,0.5753701116279699,2.5993789260695666,4.175,40
112,2.5993789260695666,0.6103409150837731,0.44771979757215996,2.5993789260695666,2.8,10
113,2.5993789260695666,0.5718616698118394,0.442210421117684,2.5993789260695666,2.275,16
114,2.5993789260695666,0.6186820563606219,0.4262471644572451,2.5993789260695666,2.025,8
115,2.5993789260695666,0.6787028992309136,0.402769389901016,2.5993789260695666,2.75,16
116,2.5993789260695666,0.5803847048835133,0.43500088064901393,2.5993789260695666,2.475,13
117,2.5993789260695666,0.6703504268882108,0.3951924387469703,2.5993789260695666,2.75,19
118,2.5993789260695666,0.6485934126921318,0.4106200063948706,2.5993789260695666,2.4,16
119,2.5993789260695666,0.6998072158872872,0.41606779465445864,2.5993789260695666,2.425,16
120,2.5993789260695666,0.6306977919858191,0.4251477065470242,2.5993789260695666,2.425,13
121,2.5993789260695666,0.7152634973809221,0.4492867741323587,2.5993789260695666,2.525,10
122,2.5993789260695666,0.7034702249633596,0.4245837515435875,2.5993789260695666,3.4,16
123,2.5993789260695666,0.5936870468816225,0.4743723327811565,2.5993789260695666,3.825,28
124,2.5993789260695666,0.675741038352897,0.4486699743211496,2.5993789260695666,2.8,15
125,2.5993789260695666,0.6306679402417006,0.4464389127765879,2.5993789260695666,3.45,16
126,2.5993789260695666,0.5560306521156063,0.45380205151896347,2.5993789260695666,3.125,13
127,2.5993789260695666,0.5767211493827004,0.45003753711251016,2.5993789260695666,2.725,13
128,2.5993789260695666,0.7768509211875326,0.43339809632431403,2.5993789260695666,2.075,8
129,2.5993789260695666,0.6594302006335587,0.441270423294986,2.5993789260695666,2.8,16
130,2.5993789260695666,0.725951891594433,0.3827425229621439,2.5993789260695666,2.55,13
131,2.5993789260695666,0.7620826409246593,0.45676921091425565,2.5993789260695666,2.875,19
132,2.5993789260695666,0.6110791826091282,0.44119740202994306,2.5993789260695666,3.2,31
133,2.5993789260695666,0.5737380625006093,0.457486325080954,2.5993789260695666,2.8,10
