generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
68,2.5006659539723426,0.6228109581063437,0.6411547248450761,2.5006659539723426,2.325,9
69,2.5006659539723426,0.629360733035441,0.6218517092974128,2.5006659539723426,1.975,4
70,2.5006659539723426,0.5874967772710111,0.5995484130384662,2.5006659539723426,2.425,9
71,2.5006659539723426,0.6758085485754097,0.5747563354107252,2.5006659539723426,2.5,7
72,2.5006659539723426,0.6905541876427403,0.7397326205039759,2.5006659539723426,2.325,7
73,2.5006659539723426,0.6068460672745654,0.6391560941116162,2.5006659539723426,2.0,10
74,2.5006659539723426,0.5303099297196081,0.4587434432054296,2.5006659539723426,1.975,7
75,2.5006659539723426,0.6545006042952626,0.5000063893468387,2.5006659539723426,1.6,6
76,2.5006659539723426,0.7288991488140344,0.5130987569115721,2.5006659539723426,1.6,4
77,2.5006659539723426,0.759070224997244,0.6320198840858515,2.5006659539723426,1.925,6
78,2.5006659539723426,0.7218746440811824,0.6484248645667243,2.5006659539723426,1.7,4
79,2.5006659539723426,0.6176612806227215,0.6646957122927465,2.5006659539723426,1.75,4
80,2.5006659539723426,0.7241955927346778,0.5962785318727588,2.5006659539723426,1.8,5
81,2.5006659539723426,0.774187522866686,0.6590201258212134,2.5006659539723426,1.925,5
82,2.5006659539723426,0.8289796054185375,0.6260712338650856,2.5006659539723426,2.225,6
83,2.5006659539723426,0.7312918954288363,0.7975821356558156,2.5006659539723426,2.25,10
84,2.5006659539723426,0.5842143733355736,0.7479970275676202,2.5006659539723426,2.325,5
85,2.5006659539723426,0.5842950135044636,0.728480586898639,2.5006659539723426,2.2,9
86,2.5006659539723426,0.5615010978572114,0.6073677637086111,2.5006659539723426,2.425,9
87,2.5006659539723426,0.6481369705386062,0.6288591992209425,2.5006659539723426,1.975,13
88,2.5006659539723426,0.7074621973318973,0.7742245919897827,2.5006659539723426,1.95,4
89,2.5006659539723426,0.5119597731233454,0.5869126742789641,2.5006659539723426,1.95,6
90,2.5006659539723426,0.6945808817160464,0.6623638101398535,2.5006659539723426,1.975,10
91,2.5006659539723426,0.6063795338830421,0.5419535119198023,2.5006659539723426,1.875,4
92,2.5006659539723426,0.6139217347961675,0.5637274035341207,2.5006659539723426,1.95,6
93,2.5006659539723426,0.660506894116892,0.5969590889411212,2.5006659539723426,1.775,4
94,2.5006659539723426,0.6760911215264926,0.46661900036563125,2.5006659539723426,2.075,5
95,2.5006659539723426,0.6099355230428328,0.46969370557890133,2.5006659539723426,2.025,5
96,2.5006659539723426,0.5841853879633788,0.5447245197769988,2.5006659539723426,1.7,4
97,2.5006659539723426,0.6521369353999368,0.5618029260783525,2.5006659539723426,2.15,4
98,2.5006659539723426,0.6390534678365393,0.5338075956529332,2.5006659539723426,2.125,5
99,2.5006659539723426,0.6040065413187823,0.48546933908604745,2.5006659539723426,1.7,5
100,2.5006659539723426,0.6173739449311503,0.4139497318175031,2.5006659539723426,1.575,4
101,2.5006659539723426,0.8268233260684823,0.5812809361832462,2.5006659539723426,1.6,5
102,2.5006659539723426,0.776187321948641,0.7295630206198664,2.5006659539723426,1.95,4
103,2.5006659539723426,0.8317337709174035,0.8556563040869857,2.5006659539723426,2.0,5
104,2.5006659539723426,0.6739154026906921,0.7916084356875598,2.5006659539723426,2.05,4
105,2.5006659539723426,0.6084440996065756,0.8640953892152972,2.5006659539723426,2.525,7
106,2.5006659539723426,0.5980541305374556,0.8508948299915863,2.5006659539723426,2.7,6
107,2.5006659539723426,0.5212637559229015,0.7119744705548898,2.5006659539723426,2.85,9
108,2.5006659539723426,0.6219063354290431,0.7746101934847801,2.5006659539723426,2.55,7
109,2.5006659539723426,0.3720261056791875,0.6262341921462912,2.5006659539723426,2.6,7
110,2.5006659539723426,0.4988589467259164,0.6693975587084792,2.5006659539723426,2.625,7
111,2.5006659539723426,0.7630109372781388,0.8475171779773032,2.5006659539723426,2.325,5
112,2.5006659539723426,0.6480261670893184,0.7625973730926837,2.5006659539723426,2.1,6
113,2.5006659539723426,0.6291870092694255,0.6815219158109601,2.5006659539723426,2.025,5
114,2.5006659539723426,0.5892171861696461,0.592653404624982,2.5006659539723426,1.875,4
115,2.5006659539723426,0.5083240072375264,0.4836656332319845,2.5006659539723426,2.05,5
116,2.5006659539723426,0.5137905228759593,0.47073953337469865,2.5006659539723426,2.125,4
117,2.5006659539723426,0.541909282876437,0.5345884873789385,2.5006659539723426,2.275,7
118,2.5006659539723426,0.4297028531648879,0.5121640282782542,2.5006659539723426,1.875,7
119,2.5006659539723426,0.5429730430464822,0.4894825381573952,2.5006659539723426,2.0,9
120,2.5006659539723426,0.6213718896906645,0.4145578664658409,2.5006659539723426,1.475,5
121,2.5006659539723426,0.7286219784648036,0.43586617773092884,2.5006659539723426,1.675,10
122,2.5006659539723426,0.8351853549861351,0.5506213883920723,2.5006659539723426,1.525,4
123,2.5006659539723426,0.7696071429532345,0.5327146782854907,2.5006659539723426,1.475,4
124,2.5006659539723426,0.7581989813334626,0.5287983699813967,2.5006659539723426,1.65,4
125,2.5006659539723426,0.7104097529672204,0.4649271924573887,2.5006659539723426,1.65,5
126,2.5006659539723426,0.7248915996112493,0.47078124270302246,2.5006659539723426,1.6,7
127,2.5064807116164616,0.7130307662323838,0.6734875644670341,2.5006659539723426,2.325,7
128,2.552607579361241,0.7932371946526885,0.8174537893241539,2.5064807116164616,2.025,5
129,2.552607579361241,0.5022743424438573,0.6649974185597468,2.552607579361241,2.125,6
130,2.552607579361241,0.5989387016089174,0.5184546853314995,2.552607579361241,1.725,4
131,2.552607579361241,0.6573876114104796,0.639424999999895,2.552607579361241,2.05,5
132,2.552607579361241,0.682002056027314,0.5569658876722694,2.552607579361241,2.15,5
133,2.552607579361241,0.6222105880795651,0.5923480793264665,2.552607579361241,2.025,6
134,2.5588943570956966,0.6526567336707256,0.5298978671217105,2.552607579361241,1.925,7
135,2.5588943570956966,0.6527366830046553,0.560239630917121,2.5588943570956966,1.85,6
136,2.5588943570956966,0.6459106763653489,0.5212321659445324,2.5588943570956966,1.8,5
137,2.5588943570956966,0.6390678274541685,0.6230637333856296,2.5588943570956966,1.925,4
138,2.5588943570956966,0.5690423873237261,0.6220790521306931,2.5588943570956966,2.2,4
139,2.5588943570956966,0.45125920103893946,0.51989958286663,2.5588943570956966,2.275,4
140,2.5588943570956966,0.6165484810600376,0.5302039208358411,2.5588943570956966,1.95,5
141,2.5588943570956966,0.7289031118365683,0.6884736573815216,2.5588943570956966,1.875,5
142,2.5588943570956966,0.7550344779319499,0.7810796174558867,2.5588943570956966,2.15,5
143,2.5588943570956966,0.632712460413312,0.7026477254777813,2.5588943570956966,2.275,9
144,2.5588943570956966,0.6888858442378349,0.6411110978811463,2.5588943570956966,1.9,7
145,2.5588943570956966,0.6021305613748786,0.6884678279213963,2.5588943570956966,2.1,4
146,2.5588943570956966,0.6213328075438828,0.6079536222067345,2.5588943570956966,2.025,5
147,2.5588943570956966,0.6358832833555443,0.5257650713713371,2.5588943570956966,2.1,6
148,2.5588943570956966,0.6564295170063836,0.5918468469959247,2.5588943570956966,1.825,5
149,2.5588943570956966,0.6052794192369774,0.5299410396955688,2.5588943570956966,1.575,4
150,2.5588943570956966,0.5914997856581709,0.5201614096703278,2.5588943570956966,1.65,4
151,2.5588943570956966,0.5757517320501402,0.4426144624335542,2.5588943570956966,1.8,6
152,2.5588943570956966,0.8136605466772615,0.5324345249795525,2.5588943570956966,1.55,5
153,2.5588943570956966,0.6039516651942207,0.5086822841796533,2.5588943570956966,2.025,5
154,2.5588943570956966,0.5779613139431771,0.4292980553875828,2.5588943570956966,1.65,5
155,2.5588943570956966,0.609462292403611,0.4280352052203191,2.5588943570956966,1.725,4
156,2.5588943570956966,0.6942639715028915,0.5057350249196216,2.5588943570956966,1.575,6
157,2.5588943570956966,0.6155024546813469,0.4205657709241562,2.5588943570956966,2.0,10
158,2.5588943570956966,0.6956704426265714,0.4556368738356155,2.5588943570956966,2.025,10
159,2.5588943570956966,0.6331708212710743,0.411120363547604,2.5588943570956966,1.725,7
160,2.5588943570956966,0.7919628604915903,0.4334385909844919,2.5588943570956966,1.775,7
161,2.5588943570956966,0.6071408830988194,0.4425489226703536,2.5588943570956966,2.0,9
162,2.5588943570956966,0.8130168328942423,0.5318003715323064,2.5588943570956966,1.7,4
163,2.5588943570956966,0.7524305042316001,0.6202240635041966,2.5588943570956966,1.6,4
164,2.5588943570956966,0.5536327964414057,0.5113495875051846,2.5588943570956966,1.8,5
165,2.5588943570956966,0.6944897655291848,0.6130749188900269,2.5588943570956966,1.725,5
166,2.5588943570956966,0.6267562050922633,0.549200362836092,2.5588943570956966,2.0,11
167,2.5588943570956966,0.6091185716412811,0.43855365988998823,2.5588943570956966,1.525,3
168,2.5588943570956966,0.6522624078117513,0.4005728494553592,2.5588943570956966,1.825,5
169,2.5588943570956966,0.6862782010415847,0.4921073887990478,2.5588943570956966,1.8,10
170,2.5588943570956966,0.7553943928956313,0.5828642995203296,2.5588943570956966,1.8,6
171,2.5588943570956966,0.5853081623032698,0.4501274542125217,2.5588943570956966,1.85,7
172,2.5588943570956966,0.731227379431334,0.5693981232509034,2.5588943570956966,1.8,9
173,2.5588943570956966,0.7793050668201384,0.6479954222289309,2.5588943570956966,1.725,4
174,2.5588943570956966,0.6415074637685454,0.6286445258479477,2.5588943570956966,1.625,4
175,2.5588943570956966,0.5873113285550056,0.43472690804442427,2.5588943570956966,1.45,3
176,2.5588943570956966,0.6034471595135878,0.4345225422437497,2.5588943570956966,1.45,4
177,2.5588943570956966,0.6623902713222998,0.4018169593660868,2.5588943570956966,1.625,4
178,2.5588943570956966,0.7267973876833208,0.3480205168666249,2.5588943570956966,1.3,7
179,2.5588943570956966,0.7083800575662165,0.36537133148393025,2.5588943570956966,1.45,5
180,2.5588943570956966,0.7424078904524721,0.40546513571342896,2.5588943570956966,1.475,4
181,2.5588943570956966,0.8186433872411463,0.5260070723891754,2.5588943570956966,1.45,4
182,2.5588943570956966,0.7505137428883635,0.5511942700312856,2.5588943570956966,2.125,7
183,2.5588943570956966,0.6396813606008538,0.6198815923798704,2.5588943570956966,2.5,7
184,2.5588943570956966,0.640017719488273,0.42617499496001693,2.5588943570956966,1.775,4
185,2.5588943570956966,0.5999040530363672,0.4507938431182356,2.5588943570956966,1.725,6
186,2.5588943570956966,0.633975601819879,0.4500752143100103,2.5588943570956966,1.7,9
187,2.5588943570956966,0.6566949378095011,0.44514590945322874,2.5588943570956966,1.7,7
188,2.5588943570956966,0.6396641407248467,0.5315050719948453,2.5588943570956966,1.35,3
189,2.5588943570956966,0.81915865430596,0.6643040355565852,2.5588943570956966,1.8,6
190,2.5588943570956966,0.6878099523255103,0.6085885499600728,2.5588943570956966,2.1,15
191,2.5588943570956966,0.5998133186206693,0.4308711626478706,2.5588943570956966,1.575,4
192,2.5588943570956966,0.6254771967371451,0.4092115532049679,2.5588943570956966,1.425,6
193,2.5588943570956966,0.6658836491041771,0.5385357197592375,2.5588943570956966,1.45,7
194,2.5588943570956966,0.6436917181224546,0.4066289285822736,2.5588943570956966,1.5,4
195,2.5588943570956966,0.6128050643897209,0.5862330909342077,2.5588943570956966,1.725,5
196,2.5588943570956966,0.6031333663752407,0.5095860207187068,2.5588943570956966,1.65,6
197,2.5588943570956966,0.5629528622792053,0.5278247803710663,2.5588943570956966,1.8,5
198,2.5588943570956966,0.6350836192842365,0.4303672318162989,2.5588943570956966,1.675,9
199,2.5588943570956966,0.625506926429551,0.5335035327912736,2.5588943570956966,1.775,5
200,2.5588943570956966,0.5639038707649977,0.45587760856743154,2.5588943570956966,2.25,5
201,2.5588943570956966,0.5852912831570547,0.5049407289173894,2.5588943570956966,1.925,4
202,2.5588943570956966,0.45618818208340295,0.4672711626865191,2.5588943570956966,2.075,5
203,2.5588943570956966,0.6079769207444541,0.5463752071383021,2.5588943570956966,1.8,5
204,2.5588943570956966,0.7591027678346538,0.4602039397668605,2.5588943570956966,1.45,5
205,2.5588943570956966,0.7187511699780589,0.37000400442533593,2.5588943570956966,2.025,5
206,2.5588943570956966,0.6425632250813565,0.4111718838836289,2.5588943570956966,1.9,5
207,2.5588943570956966,0.7104659594780225,0.48564967598057174,2.5588943570956966,1.55,4
208,2.5588943570956966,0.6599227879325144,0.5687237203864741,2.5588943570956966,1.575,5
209,2.5588943570956966,0.8065232237501266,0.6030232576081743,2.5588943570956966,1.475,3
