generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
36,2.43646558955394,0.37765733633309323,0.4939361372174208,2.43646558955394,4.4,10
37,2.43646558955394,0.47879927999620675,0.5336047848324781,2.43646558955394,3.675,7
38,2.43646558955394,0.4111823909080895,0.49279314497635224,2.43646558955394,4.0,7
39,2.43646558955394,0.5167252745363266,0.5524419997161588,2.43646558955394,4.65,13
40,2.43646558955394,0.43764771945583647,0.62163084409878,2.43646558955394,3.625,13
41,2.43646558955394,0.3987655727596192,0.543218011739701,2.43646558955394,3.7,10
42,2.43646558955394,0.48589805176326506,0.5725930392227981,2.43646558955394,3.525,9
43,2.43646558955394,0.3771438638972143,0.47248629065569825,2.43646558955394,3.225,7
44,2.43646558955394,0.33632888014045004,0.4513016525955574,2.43646558955394,3.825,11
45,2.43646558955394,0.49230099586238574,0.6221996062443668,2.43646558955394,3.625,11
46,2.43646558955394,0.5976092559022455,0.7018246742146731,2.43646558955394,2.95,7
47,2.43646558955394,0.5600875986115892,0.5925096517780426,2.43646558955394,3.9,11
48,2.43646558955394,0.596085686343782,0.6572854936255069,2.43646558955394,3.95,13
49,2.43646558955394,0.6744565743395186,0.6318862462860804,2.43646558955394,4.75,13
50,2.43646558955394,0.5671379059299102,0.6405138530392942,2.43646558955394,6.025,19
51,2.43646558955394,0.510414835861827,0.6214288337104065,2.43646558955394,5.85,22
52,2.43646558955394,0.44514298969044785,0.5102261128057693,2.43646558955394,5.975,23
53,2.43646558955394,0.3611884245211091,0.5233770747820428,2.43646558955394,3.475,12
54,2.43646558955394,0.45882229867465735,0.6408434916307475,2.43646558955394,3.5,11
55,2.43646558955394,0.4730386980298985,0.6006446065183955,2.43646558955394,3.775,7
56,2.43646558955394,0.48776131128398675,0.6232558215898762,2.43646558955394,3.85,10
57,2.43646558955394,0.43098171384353295,0.561603969196782,2.43646558955394,4.575,15
58,2.43646558955394,0.37720958622054634,0.5013243551312265,2.43646558955394,3.975,10
59,2.43646558955394,0.39256125239143536,0.41076973051627447,2.43646558955394,3.7,11
60,2.43646558955394,0.3980679233766031,0.4074814906828737,2.43646558955394,4.0,14
61,2.43646558955394,0.4013709558504316,0.43797243387064716,2.43646558955394,4.9,15
62,2.6764431764045327,0.533676765565231,0.661785253999589,2.43646558955394,6.625,27
63,2.6764431764045327,0.4264784256596232,0.582118079335532,2.6764431764045327,6.025,23
64,2.6764431764045327,0.47698279102257957,0.6058569803336917,2.6764431764045327,5.15,29
65,2.6764431764045327,0.61051121025911,0.8322718228939014,2.6764431764045327,4.55,15
66,2.6764431764045327,0.45289317866686496,0.7560887575518989,2.6764431764045327,5.125,21
67,2.6764431764045327,0.5359508914825015,0.7103479200176224,2.6764431764045327,4.15,10
68,2.6764431764045327,0.5159004235704837,0.6068686592749848,2.6764431764045327,3.825,10
69,2.6764431764045327,0.40787934196236825,0.6388848985986773,2.6764431764045327,4.525,14
70,2.6764431764045327,0.6835311011718337,0.8077351789108701,2.6764431764045327,3.95,9
71,2.6764431764045327,0.4636480804470235,0.6365517251329887,2.6764431764045327,3.6,8
72,2.6764431764045327,0.6855962208931792,0.8259113947591534,2.6764431764045327,4.175,8
73,2.6764431764045327,0.7176393201210655,0.8572423684940557,2.6764431764045327,4.05,10
74,2.6764431764045327,0.501465520976227,0.6844321889444369,2.6764431764045327,3.725,9
75,2.6764431764045327,0.5437107392153603,0.7080583029449741,2.6764431764045327,3.825,10
76,2.6764431764045327,0.3857231454768622,0.6194070204530921,2.6764431764045327,3.275,7
77,2.6764431764045327,0.4782136138743507,0.7060061306525105,2.6764431764045327,3.475,13
78,2.6764431764045327,0.5428335609417133,0.7033483384252883,2.6764431764045327,3.55,9
79,2.6764431764045327,0.4843022312551678,0.6593303195008865,2.6764431764045327,3.65,8
80,2.6764431764045327,0.6352907426881741,0.7666494829591212,2.6764431764045327,5.475,11
81,2.6764431764045327,0.647765828187722,0.7943472264178283,2.6764431764045327,5.85,29
82,2.6764431764045327,0.478853434621484,0.668049824253984,2.6764431764045327,4.8,21
83,2.6764431764045327,0.4299731141129586,0.593551516500267,2.6764431764045327,4.225,21
84,2.6764431764045327,0.4591855540835921,0.6174425109520923,2.6764431764045327,3.775,21
85,2.6764431764045327,0.46609313127993285,0.6153309243819263,2.6764431764045327,4.05,10
86,2.6764431764045327,0.5116306759815996,0.6953074526443267,2.6764431764045327,3.525,9
87,2.6764431764045327,0.5879265076342429,0.7259886893090854,2.6764431764045327,4.1,14
88,2.6832812581253602,0.7942824571990567,0.8624129650341634,2.6764431764045327,3.775,7
89,2.6832812581253602,0.7041306655010034,0.752148298710675,2.6832812581253602,3.875,10
90,2.6832812581253602,0.5329180978396366,0.6681558844510908,2.6832812581253602,3.775,15
91,2.6832812581253602,0.5527701172170962,0.7680352585167772,2.6832812581253602,3.85,10
92,2.6832812581253602,0.47090418452578514,0.6157999529980137,2.6832812581253602,4.05,7
93,2.6832812581253602,0.43662290375639135,0.4980427714801577,2.6832812581253602,3.875,9
94,2.6832812581253602,0.4784267424620589,0.5903894010065086,2.6832812581253602,4.025,8
95,2.6832812581253602,0.5524786772176838,0.6969131674735102,2.6832812581253602,4.725,15
96,2.6832812581253602,0.43414046516449245,0.727420062214731,2.6832812581253602,3.6,11
97,2.6832812581253602,0.5068598099376492,0.744482613285308,2.6832812581253602,3.775,8
98,2.6832812581253602,0.5763811487876115,0.8317535731665973,2.6832812581253602,4.55,10
99,2.6832812581253602,0.5796993408396831,0.724107355305808,2.6832812581253602,4.45,11
100,2.6832812581253602,0.533110552340704,0.6690860687497241,2.6832812581253602,4.925,15
101,2.6832812581253602,0.38509167045212667,0.5457739816061175,2.6832812581253602,3.5,7
102,2.6832812581253602,0.5907815546464404,0.6707663823702886,2.6832812581253602,3.75,7
103,2.6999538182437988,0.48630591634815923,0.6885204809783523,2.6832812581253602,5.025,25
104,2.6999538182437988,0.5741140363354007,0.7268248758444096,2.6999538182437988,4.7,28
105,2.6999538182437988,0.44221371211761207,0.6932190234484316,2.6999538182437988,3.9,13
106,2.6999538182437988,0.5492323480922926,0.7716135436596809,2.6999538182437988,4.575,19
107,2.6999538182437988,0.5770384673113714,0.6630347371830884,2.6999538182437988,5.0,11
108,2.6999538182437988,0.4050203932248844,0.5757805844197869,2.6999538182437988,4.825,9
109,2.6999538182437988,0.5750892302681125,0.7382801611438415,2.6999538182437988,5.075,13
110,2.6999538182437988,0.49699440460118627,0.7214399962636908,2.6999538182437988,4.325,11
111,2.6999538182437988,0.43820649435328657,0.6352192872753333,2.6999538182437988,3.95,9
112,2.6999538182437988,0.4962294291237219,0.6316806362894039,2.6999538182437988,3.975,7
113,2.7074626323147024,0.736442112804587,0.9279007544731755,2.6999538182437988,3.875,9
114,2.7074626323147024,0.6975570498763911,0.9445218111210782,2.7074626323147024,3.975,10
115,2.751696234165057,0.6179750555855573,0.7353315976655059,2.7074626323147024,4.7,10
116,2.751696234165057,0.5592782753740854,0.7304053208486935,2.751696234165057,4.95,10
117,2.751696234165057,0.7440715361636973,0.8189698671445816,2.751696234165057,5.025,11
118,2.751696234165057,0.541958059558276,0.8226829178896354,2.751696234165057,4.375,9
119,2.7988305553704693,0.6327888802118776,0.8920856584301425,2.751696234165057,4.725,10
120,2.7988305553704693,0.6457357344463993,0.8273662439976395,2.7988305553704693,4.425,8
121,2.7988305553704693,0.47535458360439903,0.6958815525115527,2.7988305553704693,4.15,9
122,2.7988305553704693,0.6004764069205153,0.7797101667290954,2.7988305553704693,3.95,7
123,2.7988305553704693,0.5001736052755641,0.7564561700337551,2.7988305553704693,3.925,11
124,2.7988305553704693,0.5316194784818478,0.7790833977774526,2.7988305553704693,4.45,11
125,2.7988305553704693,0.4548510681808988,0.637851149090314,2.7988305553704693,4.325,9
126,2.7988305553704693,0.41737989885044974,0.6298267415194203,2.7988305553704693,3.9,8
127,2.7988305553704693,0.5003132760702766,0.6660941225316627,2.7988305553704693,4.625,15
128,2.7988305553704693,0.4594664956085589,0.6135525521291729,2.7988305553704693,4.625,10
129,2.7988305553704693,0.3464171509957127,0.49534337535690676,2.7988305553704693,4.225,15
130,2.7988305553704693,0.4529679786243238,0.6051335325539802,2.7988305553704693,3.825,7
131,2.7988305553704693,0.4306970012360116,0.5129608709156164,2.7988305553704693,3.875,7
132,2.8063502419182544,0.36744151827784716,0.6035686980252126,2.7988305553704693,4.15,15
133,2.8063502419182544,0.6474347102544205,0.7680736454600666,2.8063502419182544,3.5,9
134,2.8063502419182544,0.5695013839660069,0.6655068829496512,2.8063502419182544,3.925,10
135,2.8063502419182544,0.5091967473434702,0.7820705283629632,2.8063502419182544,3.25,10
136,2.8063502419182544,0.7378248080239994,0.9410331690475344,2.8063502419182544,3.925,10
137,2.8063502419182544,0.4765307427604425,0.6327622975893726,2.8063502419182544,4.125,8
138,2.8820424630709836,0.745144566232186,0.9193244667952414,2.8063502419182544,3.925,15
139,2.8820424630709836,0.5041960873102982,0.696242431812145,2.8820424630709836,4.6,13
140,2.8820424630709836,0.4454767079824782,0.5567263267638668,2.8820424630709836,4.425,11
141,2.8820424630709836,0.3829684355793708,0.5662251850796487,2.8820424630709836,4.55,11
142,2.8820424630709836,0.40447661099471544,0.5445298418665282,2.8820424630709836,3.675,9
143,2.8820424630709836,0.43528785248230867,0.5991804596430359,2.8820424630709836,3.625,10
144,2.8820424630709836,0.4179244485224003,0.4854534135840346,2.8820424630709836,3.275,7
145,2.8820424630709836,0.41509164569497675,0.6431132544195726,2.8820424630709836,3.55,15
146,2.8820424630709836,0.511050520194288,0.6756080111804769,2.8820424630709836,3.775,13
147,2.8820424630709836,0.5735915751941278,0.7323043057157627,2.8820424630709836,3.925,10
148,2.8820424630709836,0.3794968178080921,0.5960299520206432,2.8820424630709836,4.45,13
149,2.8820424630709836,0.4337126431395644,0.6606545560864915,2.8820424630709836,3.975,7
150,2.8820424630709836,0.581241219903425,0.733231812840218,2.8820424630709836,4.25,9
151,2.8820424630709836,0.5432426131375562,0.7038842601729235,2.8820424630709836,3.9,11
152,2.8820424630709836,0.4955836999923034,0.7174447508373655,2.8820424630709836,4.35,10
153,2.8820424630709836,0.5275776725759694,0.7835159612510949,2.8820424630709836,4.65,22
154,2.8820424630709836,0.544881120939932,0.7540294125956319,2.8820424630709836,4.925,13
155,2.8820424630709836,0.5064941123748754,0.7609687319700211,2.8820424630709836,5.025,21
156,2.925656769354288,0.5764373442002296,0.8324790402148435,2.8820424630709836,5.225,29
157,2.925656769354288,0.5219643889817185,0.6489432432643358,2.925656769354288,4.275,16
158,2.925656769354288,0.5496057980797661,0.7045257511132684,2.925656769354288,4.2,16
159,2.925656769354288,0.5323338467709393,0.6663653532587712,2.925656769354288,3.975,8
160,2.925656769354288,0.4302937392561474,0.5339110650072937,2.925656769354288,4.6,15
161,2.925656769354288,0.4681425431944345,0.6739213772125856,2.925656769354288,4.1,13
162,2.925656769354288,0.6029037702601501,0.8800467040553995,2.925656769354288,3.175,10
163,2.925656769354288,0.6760355530334208,0.9147357009595474,2.925656769354288,3.675,11
164,2.925656769354288,0.5727181531477824,0.8017150329825293,2.925656769354288,4.05,21
165,2.925656769354288,0.6832726978603549,0.8053873242576383,2.925656769354288,3.975,9
166,2.925656769354288,0.6425608256420345,0.7864296978555894,2.925656769354288,4.625,10
167,2.925656769354288,0.49583512790429,0.709675010629401,2.925656769354288,4.45,10
168,2.925656769354288,0.5681708259559699,0.7119451993868974,2.925656769354288,4.225,10
169,2.925656769354288,0.515390295062012,0.7766554715986579,2.925656769354288,4.275,11
170,2.925656769354288,0.623267630379775,0.734594046282235,2.925656769354288,4.45,19
171,2.9373929154916167,0.6872191337175992,0.8124235611221825,2.925656769354288,4.625,19
172,2.9373929154916167,0.4612041629080963,0.605974943021266,2.9373929154916167,4.0,7
173,2.9373929154916167,0.4575969708355287,0.7276682488796479,2.9373929154916167,5.375,19
174,2.9373929154916167,0.5031857453776822,0.6867176327856873,2.9373929154916167,5.0,15
175,2.9373929154916167,0.6303673576020001,0.8383947422467481,2.9373929154916167,5.075,15
176,2.9373929154916167,0.6096613673617419,0.7933454048224396,2.9373929154916167,4.225,10
177,2.9373929154916167,0.60661565069626,0.6315583857888405,2.9373929154916167,3.925,13
178,2.9373929154916167,0.5902560263823329,0.6375288882402617,2.9373929154916167,3.4,7
179,2.9373929154916167,0.4900052335896265,0.6531629154358006,2.9373929154916167,3.575,13
180,2.9373929154916167,0.507056293402848,0.7426433849724057,2.9373929154916167,3.675,11
181,2.9373929154916167,0.5027632209905014,0.7850206731395529,2.9373929154916167,3.375,7
182,2.9373929154916167,0.6396213999607638,0.8259073708183688,2.9373929154916167,4.175,8
183,2.9373929154916167,0.6103364319063722,0.8588475429981394,2.9373929154916167,4.7,11
184,2.9373929154916167,0.5157900793255024,0.8026268607935811,2.9373929154916167,3.75,10
185,2.9373929154916167,0.5704669713405233,0.7553457178238797,2.9373929154916167,4.2,7
186,2.9373929154916167,0.37757886468652124,0.5208399718195886,2.9373929154916167,4.8,14
187,2.9373929154916167,0.6356677319897196,0.8174164764399462,2.9373929154916167,3.7,9
188,2.9373929154916167,0.6305334839106884,0.7907321748529824,2.9373929154916167,4.275,9
189,2.9373929154916167,0.6937070039970461,0.8982712886869608,2.9373929154916167,3.925,10
190,2.9373929154916167,0.579951089486209,0.8231279107676066,2.9373929154916167,3.975,10
191,2.9373929154916167,0.4533805057858242,0.6186969027454917,2.9373929154916167,5.2,12
192,2.9407912983750837,0.676647254229961,0.7938336904151806,2.9373929154916167,4.875,13
193,2.9407912983750837,0.4633898244824211,0.6797618296677264,2.9407912983750837,5.15,13
194,2.9407912983750837,0.38824159706498074,0.5803579736303754,2.9407912983750837,4.2,11
195,2.9407912983750837,0.49798663439021906,0.6989961296672104,2.9407912983750837,4.275,19
196,2.9407912983750837,0.5089989502213268,0.6548454811492739,2.9407912983750837,3.825,7
197,2.9407912983750837,0.4509867493199615,0.6240451472641958,2.9407912983750837,4.1,18
198,2.9407912983750837,0.5880427731327251,0.6910912536805918,2.9407912983750837,3.675,8
199,2.9407912983750837,0.41257606052692825,0.68535373385479,2.9407912983750837,3.9,15
200,2.9407912983750837,0.6126181065054289,0.8414134572679544,2.9407912983750837,3.725,7
201,2.9407912983750837,0.6421105568599278,0.8615259690539608,2.9407912983750837,4.275,10
202,2.9407912983750837,0.7337801466465899,0.9277809871516938,2.9407912983750837,5.15,21
203,2.9407912983750837,0.45541569952723837,0.5460779846938711,2.9407912983750837,3.75,8
204,2.9407912983750837,0.49231929293772597,0.6282644219395893,2.9407912983750837,4.55,15
205,2.9407912983750837,0.5488954601379512,0.742964077791924,2.9407912983750837,3.45,8
206,2.9407912983750837,0.8062017178031716,0.8359250318408519,2.9407912983750837,4.4,10
207,2.943343544283943,0.6895096044587727,0.8953460639573132,2.9407912983750837,4.5,11
208,2.943343544283943,0.6976864087813469,0.8354912333646977,2.943343544283943,5.2,13
209,2.943343544283943,0.5763141047229288,0.7215168889366366,2.943343544283943,4.075,9
210,2.943343544283943,0.5553326402843409,0.6333181813583132,2.943343544283943,4.3,8
211,2.943343544283943,0.6009008015841324,0.7157599245225453,2.943343544283943,4.275,13
212,2.943343544283943,0.7151479541774635,0.7740261942966196,2.943343544283943,3.85,8
213,2.943343544283943,0.6168993499575086,0.7810119331380714,2.943343544283943,3.75,8
214,2.943343544283943,0.5650716256386017,0.7282505925165788,2.943343544283943,3.45,8
215,2.943343544283943,0.7471278673760411,0.9004131819139815,2.943343544283943,4.4,19
216,2.943343544283943,0.5183013678877924,0.7374020776196392,2.943343544283943,4.125,11
217,2.943343544283943,0.47544851031176394,0.7155847666983645,2.943343544283943,4.3,13
218,2.981985644808943,0.7709313233690656,0.8863606439941123,2.943343544283943,4.6,13
219,2.981985644808943,0.6490073315575454,0.7546481314268304,2.981985644808943,4.3,9
220,2.981985644808943,0.6303210297579662,0.7793951822050522,2.981985644808943,4.7,11
221,2.981985644808943,0.42262728401490257,0.6710342214902528,2.981985644808943,4.075,9
222,2.981985644808943,0.500670170320187,0.6700019822135175,2.981985644808943,4.25,10
223,2.981985644808943,0.5258509493317787,0.6036825345282218,2.981985644808943,4.075,10
224,2.981985644808943,0.6286808316289993,0.7413531976731298,2.981985644808943,4.775,13
225,2.981985644808943,0.4994978344727792,0.6763705398823837,2.981985644808943,4.55,8
226,2.981985644808943,0.5458410428603526,0.7521858936475981,2.981985644808943,4.075,7
227,2.981985644808943,0.715908205826602,0.8396046977552929,2.981985644808943,3.775,9
228,2.981985644808943,0.699595698512516,0.8685874961111897,2.981985644808943,4.65,13
229,2.981985644808943,0.7286499024261414,0.8188489953442055,2.981985644808943,4.7,19
230,2.981985644808943,0.4168117960908818,0.6152898667052642,2.981985644808943,4.075,21
231,2.981985644808943,0.47133835600461876,0.6632682481488448,2.981985644808943,4.15,13
232,2.981985644808943,0.7351067052163023,0.8758537376723835,2.981985644808943,4.825,19
233,2.981985644808943,0.6120098026426387,0.778941405202829,2.981985644808943,4.675,13
234,2.981985644808943,0.5940232330390682,0.8288582118173546,2.981985644808943,4.225,10
235,2.9948373263626076,0.7569798551854319,0.9200052481725548,2.981985644808943,4.4,18
236,2.9948373263626076,0.5699860570147531,0.7958588532915813,2.9948373263626076,5.05,10
237,2.9948373263626076,0.6814985145978584,0.915758482433069,2.9948373263626076,3.65,10
238,2.9948373263626076,0.7747946659522801,0.9730034512158103,2.9948373263626076,3.1,10
239,2.9948373263626076,0.427507185113121,0.5908817671534199,2.9948373263626076,3.475,10
240,2.9948373263626076,0.48070547130479274,0.5881083534626889,2.9948373263626076,3.375,9
241,2.9948373263626076,0.42122330757934134,0.634767303705704,2.9948373263626076,2.675,7
242,2.9948373263626076,0.5221502214783791,0.8156070422759071,2.9948373263626076,3.75,10
243,2.9948373263626076,0.7621346956303231,0.9064843770738303,2.9948373263626076,3.9,10
244,2.9948373263626076,0.6228302264875604,0.8072866236223415,2.9948373263626076,5.025,45
245,3.0055943595792503,0.6502499754260553,0.8346975792979822,2.9948373263626076,4.15,10
246,3.0055943595792503,0.5205441943902535,0.7806971696116235,3.0055943595792503,4.15,11
247,3.0141078291892427,0.6166300368832286,0.9232170956500296,3.0055943595792503,3.475,8
248,3.0141078291892427,0.5366592312805987,0.6944508769493764,3.0141078291892427,4.325,11
249,3.0141078291892427,0.3416002358454945,0.5268753679603485,3.0141078291892427,7.2,34
250,3.0141078291892427,0.4797422346378742,0.791736755507922,3.0141078291892427,5.575,22
251,3.0141078291892427,0.436535861905839,0.5893350136096671,3.0141078291892427,4.15,8
252,3.0141078291892427,0.5313421197915116,0.706345255443025,3.0141078291892427,4.275,10
253,3.049422893296253,0.44967527217489456,0.7206598488087058,3.0141078291892427,4.375,10
254,3.049422893296253,0.6818465860140224,0.7095254978918417,3.049422893296253,4.65,11
255,3.049422893296253,0.45080112054061167,0.5860615962764653,3.049422893296253,4.9,21
256,3.049422893296253,0.4333106947633354,0.5500108977564926,3.049422893296253,3.45,9
257,3.049422893296253,0.4279197889276638,0.5468228824303654,3.049422893296253,2.7,7
258,3.049422893296253,0.42762928713453674,0.5438658091026601,3.049422893296253,2.7,7
259,3.049422893296253,0.4783777610213125,0.6167326754889446,3.049422893296253,3.575,13
260,3.049422893296253,0.5224429142280516,0.7263578498329836,3.049422893296253,4.275,13
261,3.049422893296253,0.547064875573928,0.6410163678279788,3.049422893296253,3.75,7
262,3.049422893296253,0.660178834615909,0.9497965905323832,3.049422893296253,4.2,10
263,3.049422893296253,0.632119628327467,0.7903409577431548,3.049422893296253,3.9,9
264,3.049422893296253,0.5086358508047386,0.7629785911491064,3.049422893296253,4.975,21
265,3.049422893296253,0.7012770013402777,0.9153963942046445,3.049422893296253,4.425,9
266,3.049422893296253,0.8005930852602917,0.965762833627689,3.049422893296253,4.0,9
267,3.049422893296253,0.6197228177494536,0.733259580000121,3.049422893296253,4.2,9
268,3.049422893296253,0.5156910981873544,0.7148837229304209,3.049422893296253,3.65,7
269,3.049422893296253,0.5196889479073963,0.6788137662175616,3.049422893296253,4.575,11
270,3.049422893296253,0.538645232614972,0.7121676229342543,3.049422893296253,5.3,13
271,3.049422893296253,0.6816563496754124,0.9512922947110076,3.049422893296253,4.875,15
272,3.049422893296253,0.7792666832237013,0.9400232759499287,3.049422893296253,5.05,14
273,3.049422893296253,0.6425814627134405,0.7977378173318954,3.049422893296253,5.625,19
274,3.049422893296253,0.693299857880338,0.8684054867273576,3.049422893296253,4.575,15
275,3.049422893296253,0.505582475708335,0.6073794932689424,3.049422893296253,4.0,10
276,3.049422893296253,0.6080050147469132,0.7034515975420725,3.049422893296253,4.25,11
277,3.049422893296253,0.7196082838492321,0.9005943964830089,3.049422893296253,4.025,10
278,3.049422893296253,0.6329090986240183,0.6073688902117693,3.049422893296253,4.125,9
279,3.049422893296253,0.5807052976595481,0.8253961855410058,3.049422893296253,3.85,12
280,3.049422893296253,0.591927521863496,0.7745094235571637,3.049422893296253,3.975,11
281,3.064581767430087,0.5020959349176962,0.6927405645456008,3.049422893296253,4.025,7
282,3.064581767430087,0.7411796969510493,0.9270530810215778,3.064581767430087,3.95,13
283,3.064581767430087,0.5888280802744196,0.8606181656928885,3.064581767430087,3.825,9
284,3.064581767430087,0.3735531146390313,0.5544590937623733,3.064581767430087,4.45,9
285,3.064581767430087,0.4670291285938811,0.5307948128001129,3.064581767430087,4.125,10
286,3.064581767430087,0.39470230949978696,0.5048320407276442,3.064581767430087,4.15,11
287,3.064581767430087,0.6481277968320525,0.7931789799785426,3.064581767430087,3.95,16
288,3.064581767430087,0.7984971847467633,0.787546996732716,3.064581767430087,3.95,8
289,3.064581767430087,0.681987811072533,0.7273774708353069,3.064581767430087,4.15,9
290,3.064581767430087,0.7590636622020768,0.8180484055799095,3.064581767430087,4.2,11
291,3.0733879935811412,0.6174306888297815,0.8867510342549364,3.064581767430087,4.575,10
292,3.0733879935811412,0.5551180561888254,0.7833063595361959,3.0733879935811412,4.1,11
293,3.0733879935811412,0.4327273686028465,0.5713428181075455,3.0733879935811412,3.775,7
294,3.0733879935811412,0.5544623520135092,0.6978144419823334,3.0733879935811412,3.575,7
295,3.0733879935811412,0.7498033352644176,0.938157813760376,3.0733879935811412,3.95,13
296,3.0733879935811412,0.8407126270851407,0.8743239302404142,3.0733879935811412,4.525,9
297,3.0733879935811412,0.504457160363607,0.7826906161752509,3.0733879935811412,4.1,12
298,3.0733879935811412,0.5542796956398481,0.7484319223756672,3.0733879935811412,3.775,7
299,3.0733879935811412,0.40742622934604533,0.49652710401786837,3.0733879935811412,4.05,7
300,3.0733879935811412,0.6176444016981476,0.8960200171444083,3.0733879935811412,3.775,15
301,3.0733879935811412,0.48431706760462634,0.7039507112112751,3.0733879935811412,4.375,15
302,3.0733879935811412,0.7111904700018004,0.868834045483758,3.0733879935811412,4.2,10
303,3.0733879935811412,0.7134602947004944,0.7747066402295383,3.0733879935811412,4.4,11
304,3.0733879935811412,0.6309324937598599,0.7925036552329913,3.0733879935811412,4.175,10
305,3.0733879935811412,0.5805508208688649,0.7999073076969152,3.0733879935811412,4.175,7
306,3.0733879935811412,0.6223404246943673,0.7634399990331536,3.0733879935811412,4.775,9
307,3.0733879935811412,0.5086216953509872,0.7558072698390206,3.0733879935811412,4.425,11
308,3.0733879935811412,0.4909794664569908,0.6454054321426549,3.0733879935811412,4.2,11
309,3.0733879935811412,0.6028304218474034,0.768927628712158,3.0733879935811412,4.425,9
310,3.0733879935811412,0.6858503474000084,0.848132970824249,3.0733879935811412,5.45,15
311,3.0733879935811412,0.5560150546904264,0.7565699461830805,3.0733879935811412,4.275,15
312,3.0733879935811412,0.994226774111701,0.9812397117181311,3.0733879935811412,4.5,22
313,3.0733879935811412,0.7578665227159993,0.8028592656130064,3.0733879935811412,3.95,7
314,3.0733879935811412,0.9132125592931001,0.9972688678663888,3.0733879935811412,3.6,7
315,3.0733879935811412,0.8777116086901466,0.9879533437975322,3.0733879935811412,4.075,9
316,3.0733879935811412,0.5213124105025222,0.6679613484445787,3.0733879935811412,4.725,15
317,3.0733879935811412,0.5682389829609088,0.7455652179080456,3.0733879935811412,4.2,15
318,3.0733879935811412,0.6465329941185651,0.780355411562537,3.0733879935811412,3.825,7
319,3.0733879935811412,0.5697854169523227,0.7247718271081802,3.0733879935811412,3.975,10
320,3.0733879935811412,0.7025225499234159,0.7432024063678783,3.0733879935811412,4.3,12
321,3.105196592030654,0.8771372697553362,1.0257040162128237,3.0733879935811412,4.4,13
322,3.105196592030654,0.6778142726694991,0.9519542467017436,3.105196592030654,4.4,10
323,3.105196592030654,0.8091526242201887,0.9431444431543154,3.105196592030654,3.975,7
