generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
107,1.9568275793249763,0.6563376536557729,0.327135619960286,1.9568275793249763,2.35,10
108,1.9568275793249763,0.6728419763622837,0.30291486800754625,1.9568275793249763,1.7,6
109,1.9568275793249763,0.680202246805042,0.32611628425281897,1.9568275793249763,2.075,13
110,1.9731532929916613,0.679304318830699,0.42184096792861153,1.9568275793249763,2.25,9
111,1.9731532929916613,0.6143848543109867,0.34254808805428316,1.9731532929916613,2.0,9
112,1.9731532929916613,0.6885823071296359,0.33250733349454403,1.9731532929916613,1.75,7
113,1.9731532929916613,0.6689730168067942,0.3913957371183047,1.9731532929916613,1.9,9
114,1.9731532929916613,0.6990433133313655,0.34143391655093874,1.9731532929916613,1.9,9
115,1.9731532929916613,0.7140665228985728,0.36320282141615773,1.9731532929916613,1.625,6
116,1.9731532929916613,0.6019212352942281,0.38038937722942967,1.9731532929916613,2.175,7
117,1.9731532929916613,0.7302962566344698,0.33908738777990305,1.9731532929916613,1.675,6
118,1.9731532929916613,0.7193566861865606,0.25986349819219573,1.9731532929916613,1.5,6
119,1.9731532929916613,0.6910282700527995,0.3190557182607764,1.9731532929916613,1.675,9
120,1.9731532929916613,0.6804472037109944,0.3731030790882111,1.9731532929916613,2.2,9
121,1.9731532929916613,0.6348657912341593,0.34012610435167606,1.9731532929916613,2.175,11
122,1.9731532929916613,0.6814669958360238,0.28768175901263027,1.9731532929916613,1.9,9
123,1.9731532929916613,0.6194035862975656,0.3476888149107747,1.9731532929916613,1.6,6
124,1.9731532929916613,0.7800190200285286,0.2764921236689535,1.9731532929916613,1.7,6
125,1.9731532929916613,0.7085033239966234,0.3235126074633069,1.9731532929916613,2.075,9
126,1.9731532929916613,0.6290382240679329,0.3743104781617213,1.9731532929916613,2.5,13
127,1.9731532929916613,0.5997519259399275,0.36286360115341726,1.9731532929916613,2.075,9
128,1.9731532929916613,0.6751188380262529,0.3628290365239037,1.9731532929916613,1.95,13
129,1.9731532929916613,0.6424198489035449,0.3299822871476289,1.9731532929916613,1.725,9
130,1.9731532929916613,0.7008526149670505,0.2926317643771598,1.9731532929916613,2.0,6
131,1.9731532929916613,0.6754977072448243,0.3258265694634492,1.9731532929916613,2.225,9
132,1.9731532929916613,0.7454911948885357,0.2770304346691685,1.9731532929916613,2.325,13
133,1.9731532929916613,0.6723252584028798,0.31578255656874726,1.9731532929916613,2.15,9
134,1.9731532929916613,0.7156930491974697,0.31194864399653466,1.9731532929916613,2.35,19
135,1.9731532929916613,0.7087354446986286,0.2579494148680439,1.9731532929916613,2.075,9
136,1.9731532929916613,0.7156363576547613,0.3601599384909023,1.9731532929916613,1.825,6
137,1.9731532929916613,0.6178360655113518,0.3380323054599908,1.9731532929916613,2.075,9
138,1.9731532929916613,0.6262708437940663,0.32778197490065053,1.9731532929916613,2.125,9
139,1.9731532929916613,0.7134025171409984,0.3012326639921125,1.9731532929916613,1.6,6
140,1.9731532929916613,0.7024328252684955,0.32689682002153964,1.9731532929916613,1.825,6
141,1.9731532929916613,0.6430080953651677,0.3595271382908798,1.9731532929916613,2.45,13
142,1.9731532929916613,0.734115392267223,0.3770184306936365,1.9731532929916613,2.25,9
143,1.9731532929916613,0.6299153866215665,0.3534254828353798,1.9731532929916613,2.75,13
144,1.9731532929916613,0.6132430566707516,0.38557821042309276,1.9731532929916613,2.525,10
145,1.9731532929916613,0.624049122741641,0.34921113335154713,1.9731532929916613,2.675,13
146,1.9731532929916613,0.6363870369830819,0.329485825361099,1.9731532929916613,2.7,13
147,1.9731532929916613,0.6794576894182104,0.29177798767492974,1.9731532929916613,2.1,10
148,1.9731532929916613,0.735809336212409,0.25078200456360916,1.9731532929916613,1.85,10
149,1.9731532929916613,0.7127439010398735,0.29331137002535185,1.9731532929916613,1.775,9
150,1.9731532929916613,0.7668105479264877,0.23710785910255697,1.9731532929916613,1.75,9
151,1.9731532929916613,0.6993606966286784,0.28789831481831685,1.9731532929916613,1.975,13
152,1.9731532929916613,0.7286692719774839,0.2564820702627161,1.9731532929916613,1.425,7
153,1.9731532929916613,0.7367338883253801,0.2300101770676725,1.9731532929916613,1.5,9
154,1.9731532929916613,0.7264420697987413,0.24582458717838357,1.9731532929916613,1.75,9
155,1.9731532929916613,0.694130367155364,0.2960558665627266,1.9731532929916613,1.95,13
156,1.9731532929916613,0.6522015159720573,0.3485892077697542,1.9731532929916613,1.925,6
157,1.9731532929916613,0.7505477701694316,0.25384993048705373,1.9731532929916613,1.625,9
158,1.9731532929916613,0.7152744166756204,0.3047611316636091,1.9731532929916613,1.9,13
159,1.9731532929916613,0.7205161270283881,0.32875375247185773,1.9731532929916613,1.75,9
160,1.9731532929916613,0.7169877443666743,0.3415402003196632,1.9731532929916613,2.15,9
161,1.9731532929916613,0.5969256280052896,0.34413657548336124,1.9731532929916613,2.125,7
162,1.9731532929916613,0.6834450260333205,0.3695130637061612,1.9731532929916613,2.4,15
163,1.9731532929916613,0.6576564719719261,0.3311126154996077,1.9731532929916613,2.275,10
164,1.9731532929916613,0.6382640734407297,0.32012079613987326,1.9731532929916613,1.925,9
165,1.9731532929916613,0.7277736479047904,0.2583348970732865,1.9731532929916613,1.4,6
166,1.9731532929916613,0.6937521928214219,0.28007012067164533,1.9731532929916613,1.4,6
167,1.9731532929916613,0.7036383466794189,0.2678694057938013,1.9731532929916613,1.875,9
168,1.9731532929916613,0.6572701963171508,0.3172099291316701,1.9731532929916613,2.175,7
169,1.9731532929916613,0.6737291818562023,0.30458896187196366,1.9731532929916613,2.55,10
170,1.9731532929916613,0.6115876690812412,0.42257436925554187,1.9731532929916613,2.55,7
171,1.9731532929916613,0.636766164994107,0.4620788562746783,1.9731532929916613,2.675,9
172,1.9731532929916613,0.5572461743598442,0.3575771210428253,1.9731532929916613,2.925,9
173,1.9731532929916613,0.6246609602766802,0.324651825466507,1.9731532929916613,2.0,9
174,1.9731532929916613,0.6987256496864853,0.2901759398498865,1.9731532929916613,1.775,9
175,1.9731532929916613,0.6739838839216388,0.3136753687098096,1.9731532929916613,2.775,13
176,1.9731532929916613,0.6593762535406253,0.35489836369603944,1.9731532929916613,1.975,6
177,1.9731532929916613,0.7105710947902878,0.26522278699983504,1.9731532929916613,1.875,9
178,1.9731532929916613,0.7517404141430031,0.21980297388746237,1.9731532929916613,1.325,6
179,1.9731532929916613,0.7367857260583586,0.34607500425547383,1.9731532929916613,1.65,10
180,1.9731532929916613,0.6761596724301231,0.3916553522144591,1.9731532929916613,1.95,9
181,1.9731532929916613,0.7458964787101335,0.35514108944865735,1.9731532929916613,2.225,9
182,1.9731532929916613,0.6238940214791036,0.3606503095169427,1.9731532929916613,2.525,15
183,1.9731532929916613,0.600448498167703,0.3993964927470531,1.9731532929916613,2.55,13
184,1.9731532929916613,0.5564444179546044,0.4092729317164614,1.9731532929916613,2.275,7
185,1.9731532929916613,0.7480197919976908,0.32871607204629955,1.9731532929916613,1.925,8
