generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
51,1.5865013505721584,0.6626769915388546,0.2832665617871911,1.5865013505721584,1.725,10
52,1.5865013505721584,0.6416896310099766,0.30736622387254187,1.5865013505721584,2.2,10
53,1.5865013505721584,0.6272043658327184,0.3110518249602068,1.5865013505721584,2.625,11
54,1.5865013505721584,0.6446831390530925,0.30041015625006445,1.5865013505721584,2.35,14
55,1.5865013505721584,0.6737880157094025,0.2651520014004423,1.5865013505721584,2.225,10
56,1.5865013505721584,0.7076332194621513,0.22926458501951824,1.5865013505721584,2.375,12
57,1.5865013505721584,0.7075941373183826,0.23196458272175655,1.5865013505721584,2.45,10
58,1.5865013505721584,0.6530038287128566,0.29400978561113106,1.5865013505721584,2.675,10
59,1.5865013505721584,0.6301626669245562,0.30061136285124623,1.5865013505721584,2.45,10
60,1.5865013505721584,0.6364909534993312,0.2833863821330421,1.5865013505721584,2.225,10
61,1.5865013505721584,0.6500255447171996,0.2724017469072906,1.5865013505721584,3.125,10
62,1.5865013505721584,0.6011284206873965,0.35092703989487894,1.5865013505721584,2.6,10
63,1.6044760779093796,0.6178104282914056,0.3617263627481178,1.5865013505721584,2.6,10
64,1.6044760779093796,0.54750064895061,0.3613813402586206,1.6044760779093796,2.85,11
65,1.6044760779093796,0.693844151657657,0.26009899236612904,1.6044760779093796,2.55,9
66,1.6044760779093796,0.6592686312926553,0.2715942020991694,1.6044760779093796,2.4,11
67,1.6044760779093796,0.6553001439871144,0.30963795451186155,1.6044760779093796,2.275,9
68,1.6044760779093796,0.587336017679403,0.34688165283415373,1.6044760779093796,2.225,9
69,1.6044760779093796,0.6175607927642867,0.3084570965710533,1.6044760779093796,3.15,14
70,1.6044760779093796,0.6613589310303757,0.34417964222658876,1.6044760779093796,3.0,10
71,2.003381315512466,0.6658234797862226,0.3859731063024096,1.6044760779093796,2.525,9
72,2.003381315512466,0.6712396432667955,0.3130418527501849,2.003381315512466,1.925,9
73,2.003381315512466,0.6950433185985142,0.2979701115549392,2.003381315512466,1.75,9
74,2.003381315512466,0.629519929181605,0.3511682913537187,2.003381315512466,1.975,13
75,2.003381315512466,0.6417870442686205,0.33130018391971744,2.003381315512466,1.8,9
76,2.003381315512466,0.664417402093926,0.32403728408555627,2.003381315512466,1.725,9
77,2.003381315512466,0.667710997387706,0.3181395717644015,2.003381315512466,1.95,9
78,2.003381315512466,0.6743649074259771,0.30568884679002734,2.003381315512466,2.1,9
79,2.003381315512466,0.6449158173265586,0.32937898343165994,2.003381315512466,2.2,9
80,2.003381315512466,0.6817450166917614,0.331743764034331,2.003381315512466,2.525,9
81,2.003381315512466,0.5932452227522867,0.3863378128390056,2.003381315512466,2.35,9
82,2.003381315512466,0.5836929758082987,0.3743566581635549,2.003381315512466,2.925,9
83,2.003381315512466,0.5756589070881739,0.3980634102452385,2.003381315512466,2.75,9
84,2.003381315512466,0.6365723219992453,0.35109231239621524,2.003381315512466,2.35,13
85,2.003381315512466,0.6265832805907028,0.35485711466334413,2.003381315512466,1.825,9
86,2.003381315512466,0.5992320743256582,0.3962803414568009,2.003381315512466,2.375,9
87,2.003381315512466,0.6623350079163487,0.4151011033199686,2.003381315512466,2.45,10
88,2.003381315512466,0.6822106446250368,0.31368509781539317,2.003381315512466,2.8,9
89,2.003381315512466,0.6093055297730666,0.38731024129114766,2.003381315512466,3.2,9
90,2.003381315512466,0.654300004177297,0.33924968627432606,2.003381315512466,2.775,16
91,2.003381315512466,0.6468710279898855,0.3568689015468978,2.003381315512466,2.525,9
92,2.003381315512466,0.6766633845475474,0.402098976842578,2.003381315512466,2.675,9
93,2.003381315512466,0.6237373707682496,0.35535541170836765,2.003381315512466,2.025,9
94,2.003381315512466,0.6091156062300159,0.35855416860410283,2.003381315512466,2.275,9
95,2.003381315512466,0.5628249606485797,0.4038964953105034,2.003381315512466,2.75,9
96,2.003381315512466,0.6929479465591735,0.3562394234530363,2.003381315512466,2.0,9
97,2.003381315512466,0.6993698850215034,0.2947455794165965,2.003381315512466,1.825,9
98,2.003381315512466,0.6715349995982567,0.3127559482142611,2.003381315512466,2.225,9
99,2.003381315512466,0.6485270379879366,0.33205627939631,2.003381315512466,2.025,9
100,2.003381315512466,0.6659510686164428,0.3147957190282696,2.003381315512466,2.175,9
101,2.003381315512466,0.6256279379241445,0.35478978064497463,2.003381315512466,1.925,9
102,2.003381315512466,0.7380387522663387,0.35055194592318206,2.003381315512466,1.95,9
103,2.003381315512466,0.6774860454310692,0.32386946242791365,2.003381315512466,1.875,9
104,2.003381315512466,0.6639230978097215,0.3432989168957946,2.003381315512466,2.2,9
105,2.003381315512466,0.6739898025880697,0.33067337943167385,2.003381315512466,2.925,13
106,2.003381315512466,0.634087428372399,0.34549227443496444,2.003381315512466,3.05,16
107,2.003381315512466,0.6410617046633432,0.34927970932603025,2.003381315512466,3.075,22
108,2.003381315512466,0.7338512258291716,0.24971942518765144,2.003381315512466,2.425,12
109,2.003381315512466,0.679734849343145,0.32018858911292414,2.003381315512466,1.975,9
110,2.003381315512466,0.6004901551826664,0.36633509251019886,2.003381315512466,2.075,9
111,2.003381315512466,0.6288751512060526,0.3398283901110892,2.003381315512466,2.275,10
112,2.003381315512466,0.7120411446507774,0.29598474645196465,2.003381315512466,2.675,9
113,2.003381315512466,0.619469074996043,0.3439954881244979,2.003381315512466,2.775,10
114,2.003381315512466,0.6596698900245415,0.3341447040885179,2.003381315512466,3.025,13
115,2.003381315512466,0.5867249405847049,0.36442891900208974,2.003381315512466,2.8,10
116,2.003381315512466,0.551065462717536,0.37737618517033916,2.003381315512466,2.85,9
117,2.003381315512466,0.5981307250025631,0.32343809884199853,2.003381315512466,2.275,9
118,2.003381315512466,0.6776202049157518,0.3084336395035922,2.003381315512466,2.075,9
119,2.003381315512466,0.6710472860797921,0.35544221394928016,2.003381315512466,3.35,27
120,2.003381315512466,0.6314116131113027,0.3684751177283452,2.003381315512466,3.125,9
121,2.003381315512466,0.6174753922384486,0.35523592543322247,2.003381315512466,3.25,13
122,2.003381315512466,0.5906940665381425,0.35708622283643104,2.003381315512466,2.925,9
123,2.003381315512466,0.5826259153410941,0.36683348947475136,2.003381315512466,3.125,9
124,2.003381315512466,0.5524317047057725,0.4445470125400933,2.003381315512466,2.65,9
125,2.003381315512466,0.5940895119810021,0.3826889385555395,2.003381315512466,2.7,9
126,2.003381315512466,0.6372982571975241,0.3538562468013128,2.003381315512466,2.475,9
127,2.003381315512466,0.5922999805461444,0.3652498416823138,2.003381315512466,2.05,9
128,2.003381315512466,0.685100701768384,0.3017191393849407,2.003381315512466,1.7,9
129,2.003381315512466,0.708592764136035,0.27681362842521867,2.003381315512466,2.15,9
130,2.003381315512466,0.654698180155342,0.3449910298832841,2.003381315512466,2.2,9
131,2.003381315512466,0.5788339658038474,0.3860293663818357,2.003381315512466,2.775,9
132,2.003381315512466,0.6903106066250144,0.3229391910110354,2.003381315512466,3.025,10
133,2.003381315512466,0.608156570704246,0.3688491472958783,2.003381315512466,3.25,9
134,2.003381315512466,0.5497417201035469,0.39847705746616285,2.003381315512466,3.275,16
135,2.003381315512466,0.7888504520976551,0.38076497936467596,2.003381315512466,2.5,9
136,2.003381315512466,0.6267477347534751,0.3720368075250195,2.003381315512466,2.225,9
137,2.003381315512466,0.6433646855831056,0.37024714516551754,2.003381315512466,2.2,9
138,2.003381315512466,0.7339266379649146,0.32088005933223873,2.003381315512466,2.175,9
139,2.003381315512466,0.7169457482086421,0.3051650678523279,2.003381315512466,1.975,9
140,2.003381315512466,0.6242411334317289,0.3494871791396534,2.003381315512466,2.45,9
141,2.003381315512466,0.6456226142698418,0.340070920413505,2.003381315512466,2.0,9
142,2.003381315512466,0.7024970027323506,0.29690336037451825,2.003381315512466,2.325,9
143,2.003381315512466,0.6573702032129518,0.34296168535714633,2.003381315512466,2.125,9
144,2.003381315512466,0.6580080103745247,0.327582272717873,2.003381315512466,1.85,9
145,2.003381315512466,0.6335648713791411,0.3558803449915636,2.003381315512466,2.175,9
146,2.003381315512466,0.6966891559912991,0.3448965231369759,2.003381315512466,2.25,9
