generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
107,2.4193837312955537,0.6141557143123081,0.8320041575655336,2.4193837312955537,11.916666666666666,27
108,2.4193837312955537,0.47531916715525335,0.7249993452861352,2.4193837312955537,10.316666666666666,22
109,2.4193837312955537,0.6215916471854757,0.8206544540180659,2.4193837312955537,10.866666666666667,37
110,2.4193837312955537,0.7053962088837584,0.887251909547188,2.4193837312955537,11.266666666666667,31
111,2.4203604692733,0.6448012659039991,0.8421326077840945,2.4193837312955537,10.35,22
112,2.4203604692733,0.7256290392638459,0.8464687001309854,2.4203604692733,11.983333333333333,33
113,2.4203604692733,0.49528356611496627,0.7373472392989567,2.4203604692733,9.616666666666667,25
114,2.4203604692733,0.4687507299256674,0.7368704824057017,2.4203604692733,10.483333333333333,24
115,2.4222346844475915,0.6029487131131428,0.809761143958665,2.4203604692733,11.716666666666667,40
116,2.4222346844475915,0.5371845853035716,0.7647902944858866,2.4222346844475915,10.516666666666667,40
117,2.4222346844475915,0.5416867785130807,0.8268058694552736,2.4222346844475915,9.166666666666666,31
118,2.42492618765276,0.7837222309288289,0.9052714261056446,2.4222346844475915,10.366666666666667,34
119,2.42492618765276,0.4279556747528717,0.7362907340191496,2.42492618765276,8.516666666666667,22
120,2.42492618765276,0.47698824238690324,0.762486581537432,2.42492618765276,8.9,33
121,2.4446131214427664,0.6447794005034143,0.8388984187890792,2.42492618765276,8.683333333333334,34
122,2.4613138533820065,0.6179872395570367,0.8633855934350957,2.4446131214427664,9.383333333333333,34
123,2.4613138533820065,0.6216121273518986,0.889032967143688,2.4613138533820065,10.95,97
124,2.4613138533820065,0.8811146349797133,0.9181505904045735,2.4613138533820065,8.933333333333334,25
125,2.4613138533820065,0.7796292201301547,0.9344676643019223,2.4613138533820065,8.166666666666666,19
126,2.4613138533820065,0.686304174477293,0.9034944100230528,2.4613138533820065,9.15,28
127,2.4613138533820065,0.663601959966501,0.8984385273226837,2.4613138533820065,8.883333333333333,22
128,2.4613138533820065,0.8444123982487423,0.9685280472171739,2.4613138533820065,8.733333333333333,19
129,2.4689545208944788,0.8355593966490378,0.9904657949589801,2.4613138533820065,8.8,19
130,2.472242013507296,0.7596710823726718,0.9743982322801742,2.4689545208944788,8.233333333333333,19
131,2.472242013507296,0.7808067846731532,0.9656227520651948,2.472242013507296,8.35,24
132,2.472242013507296,0.5924419736274407,0.8428630737623156,2.472242013507296,7.716666666666667,31
133,2.472242013507296,0.7136292052332994,0.9536951283766605,2.472242013507296,9.383333333333333,35
134,2.472242013507296,0.5226422180027218,0.802314362130855,2.472242013507296,9.916666666666666,46
135,2.472242013507296,0.592229469672009,0.8771460244043361,2.472242013507296,7.133333333333334,19
136,2.472242013507296,0.645285705068967,0.8957548495927536,2.472242013507296,6.966666666666667,16
137,2.472242013507296,0.5252186156681603,0.8481076145778034,2.472242013507296,7.083333333333333,22
138,2.472242013507296,0.8079468247128089,0.9473692104167334,2.472242013507296,7.366666666666666,22
139,2.472242013507296,0.5365727642047423,0.8368184442288108,2.472242013507296,6.15,28
140,2.472242013507296,0.8056549204545062,0.963420274805895,2.472242013507296,8.566666666666666,37
141,2.472242013507296,0.713485292965075,0.9270884206867276,2.472242013507296,8.083333333333334,28
142,2.472242013507296,0.5736210488014657,0.8414407004871503,2.472242013507296,8.05,34
143,2.472242013507296,0.5668081181654966,0.8564722499961888,2.472242013507296,7.283333333333333,28
144,2.472242013507296,0.7427180668137862,0.9748431882474988,2.472242013507296,8.166666666666666,28
145,2.4915069703311055,0.695657930061959,0.9679024723314236,2.472242013507296,7.45,22
146,2.4915069703311055,0.6366926124857668,0.9419061529346389,2.4915069703311055,8.516666666666667,29
147,2.4915069703311055,0.5332539966370721,0.875197732164477,2.4915069703311055,7.85,31
148,2.4915069703311055,0.5580644986424222,0.8307029972336171,2.4915069703311055,7.316666666666666,22
149,2.4915069703311055,0.5744685622208453,0.8094977546264266,2.4915069703311055,7.083333333333333,31
150,2.4915069703311055,0.5021459756980665,0.7962636540657206,2.4915069703311055,6.483333333333333,14
151,2.4915069703311055,0.6816968278335825,0.8687183544474562,2.4915069703311055,7.2,16
152,2.4915069703311055,0.5950019566573999,0.8974737320986328,2.4915069703311055,7.6,22
153,2.4915069703311055,0.602540798537916,0.8399584622842509,2.4915069703311055,8.116666666666667,30
154,2.495484771745126,0.7730943338120615,0.9712894306705708,2.4915069703311055,8.483333333333333,28
155,2.495484771745126,0.568626237621541,0.8781639148812577,2.495484771745126,8.6,27
156,2.495484771745126,0.613938827331944,0.8851442824049754,2.495484771745126,8.7,25
157,2.511119999337722,0.6600658780832462,0.9320357747845605,2.495484771745126,8.25,19
158,2.511119999337722,0.6068649569229165,0.9251831412783875,2.511119999337722,7.8,29
159,2.511119999337722,0.5887659794000711,0.8242228147239067,2.511119999337722,7.383333333333334,28
160,2.511119999337722,0.7051821292956615,0.8985836740240689,2.511119999337722,7.016666666666667,19
161,2.511119999337722,0.8027595775296079,0.9419919156293445,2.511119999337722,7.1,19
162,2.516030316105761,0.5890369105377897,0.8812844558195828,2.511119999337722,7.083333333333333,22
163,2.516276800886361,0.8829831296977714,0.938199925033399,2.516030316105761,8.083333333333334,21
164,2.516276800886361,0.7362204701732648,0.9335244390981473,2.516276800886361,7.333333333333333,19
165,2.516276800886361,0.6769705035618399,0.9319609518302984,2.516276800886361,8.116666666666667,20
166,2.516276800886361,0.5682515930902244,0.8443319414386427,2.516276800886361,9.566666666666666,41
167,2.516276800886361,0.6207636203557299,0.8956637997896715,2.516276800886361,8.183333333333334,28
168,2.516276800886361,0.7338281528418152,0.9537322471308851,2.516276800886361,8.8,46
169,2.516276800886361,0.6777969840560544,0.9022838707701001,2.516276800886361,9.65,76
170,2.5232873669695977,0.5151277326070253,0.8060422636912988,2.516276800886361,8.683333333333334,34
171,2.5232873669695977,0.6232268646948359,0.9285751435692091,2.5232873669695977,8.116666666666667,28
172,2.526126663893261,0.6335121820913755,0.9338603730955058,2.5232873669695977,9.1,28
173,2.5268203090594143,0.9461448052162696,1.046639807232101,2.526126663893261,11.366666666666667,28
174,2.532723767083713,0.6219644721672648,0.9463937932585823,2.5268203090594143,10.983333333333333,25
175,2.532723767083713,0.6410920458042637,0.909134630862722,2.532723767083713,12.05,34
176,2.532723767083713,0.7331947989900219,0.9823811191828945,2.532723767083713,11.766666666666667,31
177,2.532723767083713,0.7590914300668248,1.0047083463358546,2.532723767083713,12.733333333333333,28
178,2.532723767083713,0.6294219071747374,0.8856928851208905,2.532723767083713,8.933333333333334,22
179,2.532723767083713,0.6453207227235063,0.9235686532961782,2.532723767083713,9.483333333333333,23
180,2.532723767083713,0.6349993058036026,0.9141962115279273,2.532723767083713,8.683333333333334,22
181,2.535414576522263,0.7328889148777255,1.0120139093295888,2.532723767083713,10.3,34
182,2.55854019657287,0.8140234763316189,0.9868944160176317,2.535414576522263,9.266666666666667,28
183,2.55854019657287,0.6369581350380709,0.8969272985332432,2.55854019657287,10.133333333333333,30
184,2.55854019657287,0.53012268439048,0.8246085098398257,2.55854019657287,8.1,31
185,2.55854019657287,0.5876793868764485,0.9353631693315757,2.55854019657287,7.516666666666667,28
186,2.55854019657287,0.6708550812750803,0.9682597347864177,2.55854019657287,7.25,18
187,2.5592819208612676,0.8740027737091702,1.0529762377382068,2.55854019657287,8.166666666666666,34
188,2.5592819208612676,0.6622093813577357,0.9324567521305192,2.5592819208612676,7.3,20
189,2.5592819208612676,0.6702127122310222,0.9607637122771565,2.5592819208612676,8.816666666666666,31
190,2.5592819208612676,0.8359314410815222,1.0307807900539963,2.5592819208612676,8.416666666666666,28
191,2.5730384129131165,0.6323192106175187,0.9127303410936686,2.5592819208612676,7.633333333333334,19
192,2.573688573028722,0.8047581887151092,0.9688588945905898,2.5730384129131165,8.5,22
193,2.5929134101339724,0.6427501352476672,1.0131093858275197,2.573688573028722,8.75,22
194,2.5929134101339724,0.5682183052148542,0.9696618722351341,2.5929134101339724,7.65,30
195,2.6008963530845266,0.7839992406435253,1.0347274022988056,2.5929134101339724,8.85,31
196,2.6008963530845266,0.9865496251622509,1.0930026941706055,2.6008963530845266,9.333333333333334,28
197,2.6008963530845266,0.7348529995787982,1.0080184028678945,2.6008963530845266,8.133333333333333,19
198,2.6008963530845266,0.5233073735782777,0.866909954660228,2.6008963530845266,8.816666666666666,28
199,2.6008963530845266,0.7800658070283312,0.9983576154807957,2.6008963530845266,7.65,16
200,2.6008963530845266,0.5746834221238506,0.8898808102440365,2.6008963530845266,7.783333333333333,22
201,2.6008963530845266,0.6607275785474731,0.9085109828759899,2.6008963530845266,8.166666666666666,28
202,2.6008963530845266,0.5954424659951619,0.931605221525983,2.6008963530845266,7.716666666666667,28
203,2.6008963530845266,0.6727550630105997,0.9021322373862392,2.6008963530845266,7.883333333333334,22
204,2.6008963530845266,0.6635351703464615,0.922332616982094,2.6008963530845266,7.783333333333333,21
205,2.6008963530845266,0.6886373073043812,0.9419499849936355,2.6008963530845266,7.9,19
206,2.6008963530845266,0.5599435114202239,0.8859973286599888,2.6008963530845266,8.45,28
207,2.6008963530845266,0.5679935906604031,0.8892914382710032,2.6008963530845266,7.833333333333333,28
208,2.614699944953351,0.6607407558545201,0.9280644136268554,2.6008963530845266,7.666666666666667,28
209,2.614699944953351,0.631947213405488,0.9352027528747597,2.614699944953351,7.116666666666666,28
210,2.614699944953351,0.762845450127372,0.9598098042805836,2.614699944953351,8.766666666666667,34
211,2.614699944953351,0.6794241227231742,0.9549521892762194,2.614699944953351,9.483333333333333,70
212,2.614699944953351,0.7831200407285537,1.0413239155215024,2.614699944953351,8.4,40
213,2.614699944953351,0.7738546460979265,1.0337626957278603,2.614699944953351,8.95,22
214,2.614699944953351,0.6136565704704924,0.9611375800696158,2.614699944953351,10.483333333333333,37
215,2.614699944953351,0.6772860674785034,1.0085251312363377,2.614699944953351,9.95,34
216,2.614699944953351,0.8440506548204364,0.9764181126973451,2.614699944953351,11.066666666666666,34
217,2.614699944953351,0.7762123410941426,0.9080046596047763,2.614699944953351,11.016666666666667,35
218,2.614699944953351,0.6986052802010271,0.9686170091602355,2.614699944953351,13.133333333333333,94
219,2.614699944953351,0.46502678746063697,0.8378811873149257,2.614699944953351,11.583333333333334,34
220,2.614699944953351,0.67784402845278,0.9234470758345145,2.614699944953351,10.666666666666666,28
221,2.614699944953351,0.6076399161073486,0.8669743133012726,2.614699944953351,11.683333333333334,34
222,2.614699944953351,0.6816085338615517,0.9040780732126302,2.614699944953351,12.55,37
223,2.614699944953351,0.7296392310125783,0.9756524924471023,2.614699944953351,11.416666666666666,27
224,2.614699944953351,0.8448428184439901,0.9646852463914939,2.614699944953351,10.383333333333333,25
225,2.614699944953351,0.7167480933046616,0.9696484050716934,2.614699944953351,10.3,19
226,2.614699944953351,0.7937315123505133,1.0180419757707986,2.614699944953351,11.4,34
227,2.614699944953351,0.4991065784103514,0.7879637532598038,2.614699944953351,9.416666666666666,34
228,2.614699944953351,0.5952866874833649,0.8773791642001081,2.614699944953351,8.4,23
229,2.614699944953351,0.586483644996176,0.8699470837736824,2.614699944953351,9.816666666666666,30
230,2.614699944953351,0.8069864750456018,0.9790861811994921,2.614699944953351,10.583333333333334,34
231,2.614699944953351,0.7688459121673438,0.9712328590052417,2.614699944953351,9.233333333333333,18
232,2.614699944953351,0.6786235660996414,0.9267872381184553,2.614699944953351,9.166666666666666,27
233,2.614699944953351,0.7164151304287922,0.8786558023516877,2.614699944953351,8.566666666666666,22
234,2.614699944953351,0.6097608042180536,0.8370578308776477,2.614699944953351,9.166666666666666,34
235,2.614699944953351,0.7194281497014194,0.9420141182942028,2.614699944953351,10.716666666666667,34
236,2.614699944953351,0.61130131631869,0.9041980610390212,2.614699944953351,10.166666666666666,40
237,2.618685209211135,0.7956711355896867,0.979358246754215,2.614699944953351,9.916666666666666,22
238,2.618685209211135,0.6427938129260736,0.9440619223199245,2.618685209211135,9.65,24
239,2.618685209211135,0.7095352485323918,0.9125947999364576,2.618685209211135,11.7,34
240,2.618685209211135,0.8164121809652165,0.9966553701807327,2.618685209211135,11.366666666666667,22
241,2.618685209211135,0.7692080194410678,0.9418637196009243,2.618685209211135,10.8,28
242,2.618685209211135,0.49984171521854265,0.852600713402622,2.618685209211135,10.833333333333334,40
243,2.618685209211135,0.7410778324499153,0.958205743598224,2.618685209211135,12.25,40
244,2.618685209211135,0.8039427479784134,1.0102308713911086,2.618685209211135,11.2,37
245,2.6192881503783774,0.7536053238994955,1.0343850910197896,2.618685209211135,12.216666666666667,34
246,2.6192881503783774,0.7378280228695839,0.8713253272440359,2.6192881503783774,14.283333333333333,58
247,2.625980638641387,0.8445076823147311,0.9323623508597315,2.6192881503783774,12.983333333333333,34
248,2.625980638641387,0.8038856044046258,0.9327401735679558,2.625980638641387,11.783333333333333,58
249,2.625980638641387,0.5995252209455196,0.8954313446329023,2.625980638641387,12.3,40
250,2.625980638641387,0.6906946217804204,0.9007160759811437,2.625980638641387,13.133333333333333,31
251,2.625980638641387,0.5767617390169727,0.8287071475767769,2.625980638641387,11.483333333333333,40
252,2.625980638641387,0.6078932658297409,0.879888853372727,2.625980638641387,12.866666666666667,58
253,2.625980638641387,0.6196656108502817,0.9032187379477997,2.625980638641387,14.366666666666667,59
254,2.625980638641387,0.7486445197933702,0.9508506156253301,2.625980638641387,14.45,59
255,2.625980638641387,0.7334187707391372,0.957559693044955,2.625980638641387,12.316666666666666,31
256,2.625980638641387,0.704373237197702,0.9337657028786331,2.625980638641387,13.283333333333333,24
257,2.625980638641387,0.5648955942500723,0.8767068506358839,2.625980638641387,14.283333333333333,46
258,2.625980638641387,0.7643187622786892,0.9547524645452211,2.625980638641387,15.166666666666666,40
259,2.625980638641387,0.6359042746063994,0.8398604942101596,2.625980638641387,13.133333333333333,28
260,2.625980638641387,0.6224682481539379,0.8988435159782222,2.625980638641387,12.866666666666667,58
261,2.625980638641387,0.6054927024034819,0.9283986679310249,2.625980638641387,15.833333333333334,58
262,2.625980638641387,0.6616097115929601,0.9426953423241914,2.625980638641387,14.483333333333333,46
263,2.6404017020942625,0.7075973285367891,0.886053419260537,2.625980638641387,14.066666666666666,31
264,2.6404017020942625,0.6525965089151105,0.9250035584138937,2.6404017020942625,13.183333333333334,34
265,2.6404017020942625,0.905811516007263,1.0594314362412498,2.6404017020942625,14.25,40
266,2.6404017020942625,0.6788642223209457,0.9216765512697178,2.6404017020942625,12.05,28
267,2.6404017020942625,0.5640769950456017,0.8312207950794509,2.6404017020942625,11.983333333333333,25
268,2.6404017020942625,0.6045927963061304,0.8700183301599953,2.6404017020942625,13.833333333333334,34
269,2.6404017020942625,0.724957801026972,0.9430997205220185,2.6404017020942625,13.616666666666667,43
270,2.6404017020942625,0.6678553716320602,0.9132551733736103,2.6404017020942625,14.066666666666666,40
271,2.6404017020942625,0.7430177230263271,0.9985633377055079,2.6404017020942625,14.783333333333333,46
272,2.6404017020942625,0.6635043905608999,0.8858537074314315,2.6404017020942625,12.9,25
273,2.6404017020942625,0.7379827645344351,0.9118249991397493,2.6404017020942625,13.383333333333333,35
274,2.6404017020942625,0.7149556093444254,0.9564787412511623,2.6404017020942625,14.916666666666666,34
275,2.6404017020942625,0.7452950511814831,0.9826358549645585,2.6404017020942625,12.066666666666666,34
276,2.6404017020942625,0.6495204346333101,0.9301087353756927,2.6404017020942625,14.116666666666667,39
277,2.6404017020942625,0.6862343225541655,0.9700557538340294,2.6404017020942625,11.85,28
278,2.6426804222652756,0.6402117335771161,0.896840082668912,2.6404017020942625,12.25,28
279,2.6426804222652756,0.6621433046696147,0.912104767358513,2.6426804222652756,12.116666666666667,28
280,2.6426804222652756,0.7801807114422137,0.9487957804251844,2.6426804222652756,12.55,28
281,2.6426804222652756,0.6791064518833402,0.8581543654609244,2.6426804222652756,12.633333333333333,30
282,2.6426804222652756,0.6184301039280783,0.82450533441264,2.6426804222652756,12.15,88
283,2.6426804222652756,0.581451576327266,0.8048285417101533,2.6426804222652756,11.133333333333333,58
284,2.6426804222652756,0.6101358202077061,0.8683111672199091,2.6426804222652756,12.233333333333333,46
285,2.6426804222652756,0.7821094089101444,0.9500881458172996,2.6426804222652756,10.8,58
286,2.6426804222652756,0.706235646233016,0.9353748223996364,2.6426804222652756,13.033333333333333,58
287,2.6426804222652756,0.8299210381638543,1.0151777906324633,2.6426804222652756,12.466666666666667,33
288,2.6426804222652756,0.887682043811097,0.9043845899983988,2.6426804222652756,11.25,30
289,2.6426804222652756,0.6280784572264255,0.8856451329395831,2.6426804222652756,11.4,46
290,2.6426804222652756,0.74382384628531,0.9265574567006316,2.6426804222652756,13.65,46
291,2.6426804222652756,0.7825625989320798,0.9615492980920776,2.6426804222652756,13.8,34
292,2.6426804222652756,0.662808870528301,0.9198171341503167,2.6426804222652756,12.516666666666667,30
293,2.6426804222652756,0.6501279899002239,0.9324735599894121,2.6426804222652756,12.716666666666667,34
294,2.6426804222652756,0.912492693463078,1.0241197199127956,2.6426804222652756,13.166666666666666,34
295,2.6426804222652756,0.6862790405266241,0.9033309610692556,2.6426804222652756,13.133333333333333,40
296,2.6426804222652756,0.7914568390338494,0.9825517951105263,2.6426804222652756,13.116666666666667,39
297,2.6426804222652756,0.605619748274632,0.8814466722427242,2.6426804222652756,13.0,35
298,2.6426804222652756,0.7531657846487365,0.9683398817347102,2.6426804222652756,11.616666666666667,28
299,2.6426804222652756,0.6466538371502077,0.9235225857164018,2.6426804222652756,13.516666666666667,46
300,2.6426804222652756,0.7902191827350464,1.027128252007217,2.6426804222652756,12.0,28
301,2.6548276740903107,0.7667809160025504,0.9877820133557729,2.6426804222652756,13.25,39
302,2.6548276740903107,0.646353966617419,0.9625493026646669,2.6548276740903107,13.116666666666667,40
303,2.6548276740903107,0.7721286332387725,1.00104134694848,2.6548276740903107,13.466666666666667,28
304,2.6548276740903107,0.6811857592141812,0.9269957772721655,2.6548276740903107,12.0,28
305,2.6548276740903107,0.723396808216745,0.9997449837623972,2.6548276740903107,12.333333333333334,28
