generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
30,2.2918841245104122,0.6135220598979939,0.3877382211889226,2.2918841245104122,5.175,85
31,2.2918841245104122,0.626795311138489,0.38719583794032786,2.2918841245104122,4.975,85
32,2.2918841245104122,0.7295706061017261,0.31695794545198214,2.2918841245104122,2.975,31
33,2.2918841245104122,0.6344056072949538,0.3709634577827572,2.2918841245104122,2.525,22
34,2.2918841245104122,0.654897846648211,0.36792295887813187,2.2918841245104122,4.975,112
35,2.2918841245104122,0.6659320519257974,0.37179401552469993,2.2918841245104122,4.675,37
36,2.2918841245104122,0.5754062533350484,0.4078533321528544,2.2918841245104122,5.175,43
37,2.2918841245104122,0.6028717814140907,0.3928530142378968,2.2918841245104122,6.025,32
38,2.2918841245104122,0.5511988545917467,0.41585453756444424,2.2918841245104122,4.825,40
39,2.2918841245104122,0.5912771395343904,0.42912694464963913,2.2918841245104122,3.725,14
40,2.2918841245104122,0.5956442050444553,0.48224381856613574,2.2918841245104122,4.75,34
41,2.2918841245104122,0.55720364871808,0.44353124720777176,2.2918841245104122,9.725,67
42,2.2918841245104122,0.6904986448136532,0.3468211237235096,2.2918841245104122,3.8,67
43,2.4468925035182814,0.7579704919593981,0.45222022080543395,2.2918841245104122,2.325,17
44,2.4468925035182814,0.69225258596542,0.4135722177086141,2.4468925035182814,3.425,19
45,2.4468925035182814,0.6670187946369384,0.38495757187762125,2.4468925035182814,2.875,22
46,2.4468925035182814,0.7316601705312366,0.33413073636948665,2.4468925035182814,2.05,17
47,2.4468925035182814,0.7076668665877788,0.3922319654378329,2.4468925035182814,2.525,17
48,2.4468925035182814,0.6994231461311979,0.3630079616752459,2.4468925035182814,2.575,25
49,2.4468925035182814,0.7394166950166673,0.35600029563875596,2.4468925035182814,1.65,17
50,2.4468925035182814,0.6321969940694266,0.39829612021928856,2.4468925035182814,3.175,40
51,2.4468925035182814,0.6295656891163017,0.4099686997618608,2.4468925035182814,2.95,17
52,2.4468925035182814,0.5696283197258144,0.43525798753174383,2.4468925035182814,2.55,17
53,2.4468925035182814,0.6097380157594989,0.4075202863860827,2.4468925035182814,4.425,67
54,2.4468925035182814,0.6057615066989717,0.4138509132111635,2.4468925035182814,5.525,49
55,2.4468925035182814,0.5607232511338603,0.4405881872574789,2.4468925035182814,6.675,67
56,2.4468925035182814,0.6696406896828163,0.4744496494257916,2.4468925035182814,4.65,49
57,2.4468925035182814,0.5390850774115646,0.4525232872918261,2.4468925035182814,9.2,67
58,2.4468925035182814,0.5586980416109579,0.4467310483635416,2.4468925035182814,6.025,40
59,2.4468925035182814,0.7484805462449702,0.31514859702520226,2.4468925035182814,3.475,40
60,2.4468925035182814,0.5716902428047579,0.4366212687069523,2.4468925035182814,6.325,40
61,2.4468925035182814,0.7273827997965088,0.38142479020271775,2.4468925035182814,7.525,121
62,2.4468925035182814,0.6234018665070732,0.40836273815799196,2.4468925035182814,5.025,49
63,2.4468925035182814,0.6902593157294734,0.4857631853098414,2.4468925035182814,3.375,31
64,2.4468925035182814,0.6840961988340212,0.4737939871102841,2.4468925035182814,4.475,31
65,2.4468925035182814,0.6199956319426685,0.5412982505296876,2.4468925035182814,6.9,67
66,2.4468925035182814,0.6574053058825412,0.5488372135124303,2.4468925035182814,12.075,121
67,2.4468925035182814,0.5292739568924105,0.5251821539588479,2.4468925035182814,9.55,94
68,2.4468925035182814,0.6574712730446008,0.3872857890604416,2.4468925035182814,4.8,58
69,2.4468925035182814,0.6586409208979669,0.40595307235651895,2.4468925035182814,4.075,31
70,2.4468925035182814,0.5657686189660363,0.43928731391518455,2.4468925035182814,6.775,94
71,2.4468925035182814,0.6873477343423742,0.37056166440844246,2.4468925035182814,4.5,94
72,2.4468925035182814,0.6454914415707259,0.38663225863850337,2.4468925035182814,4.9,31
73,2.4468925035182814,0.6441048638922415,0.3953383999285331,2.4468925035182814,3.5,40
74,2.4468925035182814,0.6078952074660133,0.4150111692573347,2.4468925035182814,4.15,46
75,2.4468925035182814,0.5840932457503717,0.4306578958583664,2.4468925035182814,4.25,22
76,2.4468925035182814,0.6387625975192576,0.4493499194146828,2.4468925035182814,7.575,94
77,2.4468925035182814,0.5384188897139432,0.46386710476333504,2.4468925035182814,21.45,148
78,2.4468925035182814,0.6586999493938654,0.4505216032353697,2.4468925035182814,7.15,58
79,2.4468925035182814,0.6162861467428029,0.41347283324681716,2.4468925035182814,5.0,58
80,2.4468925035182814,0.6271636364128942,0.40845003658252677,2.4468925035182814,6.5,58
81,2.4468925035182814,0.47470859959850636,0.4453160556634998,2.4468925035182814,14.55,202
82,2.4468925035182814,0.5695454837657357,0.4155126580905521,2.4468925035182814,6.275,49
83,2.4468925035182814,0.6245568762958505,0.385969651340974,2.4468925035182814,5.175,121
84,2.4468925035182814,0.7050653982737666,0.34665615080477885,2.4468925035182814,2.45,17
85,2.4468925035182814,0.6687046983938354,0.38434174524628517,2.4468925035182814,2.35,17
86,2.4468925035182814,0.6288626419896016,0.40925804229322893,2.4468925035182814,4.575,31
87,2.4468925035182814,0.7029169268282616,0.35256114319301507,2.4468925035182814,7.425,121
88,2.4468925035182814,0.7045654506675236,0.3526001747937284,2.4468925035182814,2.725,22
89,2.4468925035182814,0.6888708120393893,0.3881575518187612,2.4468925035182814,5.1,67
90,2.4468925035182814,0.7569653811476498,0.3649555464442219,2.4468925035182814,4.725,46
91,2.4468925035182814,0.7551450292651671,0.41607420074866813,2.4468925035182814,7.35,94
92,2.4468925035182814,0.6859282527512484,0.4815899936195088,2.4468925035182814,6.125,76
93,2.4468925035182814,0.6270092617303817,0.5120873772165381,2.4468925035182814,6.6,67
94,2.4468925035182814,0.4797702596484677,0.4548598318843158,2.4468925035182814,8.9,58
95,2.4468925035182814,0.5577687775051048,0.42403661322234437,2.4468925035182814,6.275,49
96,2.4468925035182814,0.5067362864754275,0.45087510631079697,2.4468925035182814,10.9,94
97,2.4468925035182814,0.5387799453537652,0.5342360398108048,2.4468925035182814,11.05,67
98,2.4468925035182814,0.6778649776402157,0.4587238624202387,2.4468925035182814,5.3,41
99,2.4468925035182814,0.6180793004024597,0.41791627612419635,2.4468925035182814,4.925,67
100,2.4468925035182814,0.7424756530048029,0.40612526955379585,2.4468925035182814,7.65,121
101,2.4468925035182814,0.7270410345919742,0.4427703800109217,2.4468925035182814,6.1,67
102,2.4468925035182814,0.6850687831899347,0.4007396019302212,2.4468925035182814,7.125,94
103,2.4468925035182814,0.6412157794366822,0.3796730416486389,2.4468925035182814,3.975,41
104,2.4468925035182814,0.6194199680440899,0.40501180546967025,2.4468925035182814,5.975,94
105,2.4468925035182814,0.5974439552716916,0.45089540382124504,2.4468925035182814,4.175,40
106,2.4468925035182814,0.6850946124979564,0.36659259444464837,2.4468925035182814,6.6,121
107,2.4468925035182814,0.6952103445518448,0.35601408603502666,2.4468925035182814,5.05,121
108,2.4468925035182814,0.7184302069961384,0.4156663839016021,2.4468925035182814,8.775,121
109,2.4468925035182814,0.646369562391823,0.39373691701979124,2.4468925035182814,7.15,81
110,2.4468925035182814,0.6570629293498579,0.4246962914835971,2.4468925035182814,3.35,24
111,2.4468925035182814,0.6309472620094556,0.3889560379429259,2.4468925035182814,3.25,17
112,2.4468925035182814,0.6417475836875274,0.42430513361598426,2.4468925035182814,6.55,121
113,2.4468925035182814,0.7277146424829521,0.471813825891104,2.4468925035182814,5.325,31
114,2.4468925035182814,0.6438241870311504,0.41454885401035974,2.4468925035182814,3.825,40
115,2.4468925035182814,0.7402636596436234,0.4439198109825917,2.4468925035182814,2.6,17
116,2.4468925035182814,0.6427520020463607,0.39265103050355454,2.4468925035182814,6.2,121
117,2.4468925035182814,0.6831032230281402,0.42814435254367517,2.4468925035182814,6.825,67
118,2.4468925035182814,0.5876748095628198,0.42577201228991185,2.4468925035182814,6.3,94
