generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
23,2.146945134685426,0.5833552184036549,0.40001547011030836,2.146945134685426,3.4,15
24,2.146945134685426,0.660423312432029,0.33783240343664145,2.146945134685426,2.975,13
25,2.146945134685426,0.6615048326692589,0.3365346583740389,2.146945134685426,3.025,13
26,2.146945134685426,0.6860889475131055,0.33259917454305077,2.146945134685426,2.25,11
27,2.146945134685426,0.6361437142501705,0.3614863927649204,2.146945134685426,2.6,11
28,2.146945134685426,0.6510039022361451,0.35197534138868847,2.146945134685426,2.375,16
29,2.146945134685426,0.6528817174677186,0.34105572490875274,2.146945134685426,2.65,12
30,2.146945134685426,0.6016311127804179,0.36571711133949614,2.146945134685426,2.8,11
31,2.146945134685426,0.5326501476185337,0.44927240092777854,2.146945134685426,3.1,16
32,2.4835532661197046,0.5950994035277096,0.5570681265767455,2.146945134685426,4.325,17
33,2.4835532661197046,0.45679882574718694,0.46381469782837625,2.4835532661197046,5.825,22
34,2.4835532661197046,0.5489032078529064,0.4372822516100786,2.4835532661197046,3.7,17
35,2.4835532661197046,0.6280433937885377,0.38943131482938675,2.4835532661197046,2.9,15
36,2.4835532661197046,0.7101914835155702,0.35117281232801456,2.4835532661197046,2.5,16
37,2.4835532661197046,0.6677905739278429,0.38268953255533816,2.4835532661197046,2.45,17
38,2.4835532661197046,0.6695987729142955,0.3855835334920107,2.4835532661197046,3.15,12
39,2.4835532661197046,0.6877384964320601,0.3727585707696529,2.4835532661197046,2.1,11
40,2.4835532661197046,0.6700709702266112,0.3701623417783801,2.4835532661197046,2.275,11
41,2.4835532661197046,0.6666408736873712,0.385405775731791,2.4835532661197046,2.35,11
42,2.4835532661197046,0.7128981233815737,0.34680918641727726,2.4835532661197046,2.25,22
43,2.4835532661197046,0.7485642027650602,0.3087369817215486,2.4835532661197046,1.725,11
44,2.4835532661197046,0.682319387421222,0.36868597950837434,2.4835532661197046,1.7,11
45,2.4835532661197046,0.7474152464305226,0.44161057862635483,2.4835532661197046,2.275,11
46,2.4835532661197046,0.7543850365722686,0.38353277546785464,2.4835532661197046,2.525,13
47,2.4835532661197046,0.7119205764268607,0.390484265314694,2.4835532661197046,2.65,13
48,2.4835532661197046,0.6654430386999821,0.38229323188000874,2.4835532661197046,3.275,16
49,2.4835532661197046,0.7307590125045704,0.39233049529568337,2.4835532661197046,3.175,21
50,2.4835532661197046,0.5484269671927481,0.44132210973858327,2.4835532661197046,3.125,16
51,2.4835532661197046,0.5727900976769876,0.43775449943403777,2.4835532661197046,2.55,14
52,2.4835532661197046,0.5483839958146783,0.4496022899533229,2.4835532661197046,2.725,14
53,2.4835532661197046,0.602543590592752,0.4261459633940535,2.4835532661197046,2.0,11
54,2.4835532661197046,0.6855138096664736,0.3914948053590416,2.4835532661197046,2.25,16
55,2.4835532661197046,0.633590236847679,0.39528988154609923,2.4835532661197046,2.5,11
56,2.4835532661197046,0.7747199105808668,0.2838507457106974,2.4835532661197046,1.55,11
57,2.4835532661197046,0.639413022606689,0.415047804960799,2.4835532661197046,2.875,16
58,2.4835532661197046,0.6333959114259653,0.4165094585234086,2.4835532661197046,3.15,17
59,2.4835532661197046,0.6457150052586924,0.39704931957893835,2.4835532661197046,3.025,16
60,2.4835532661197046,0.5859453468095727,0.454651254844845,2.4835532661197046,3.4,21
61,2.4835532661197046,0.5966706271498179,0.41758178353314984,2.4835532661197046,2.2,11
62,2.4835532661197046,0.6432907246841593,0.38343394909454076,2.4835532661197046,2.15,11
63,2.4835532661197046,0.6431259737418238,0.39992004350512955,2.4835532661197046,2.625,16
64,2.4835532661197046,0.6622258920891188,0.410358837670994,2.4835532661197046,2.425,11
65,2.4835532661197046,0.6668334762920591,0.3843079711397538,2.4835532661197046,2.625,22
66,2.4835532661197046,0.6819966497087694,0.38174858108172505,2.4835532661197046,2.375,16
67,2.4835532661197046,0.6451490652763143,0.39921856072741513,2.4835532661197046,2.375,11
68,2.4835532661197046,0.5860365801617713,0.42965159220692545,2.4835532661197046,3.05,13
69,2.4835532661197046,0.6607231372812755,0.39559956129895446,2.4835532661197046,2.05,11
70,2.4835532661197046,0.6692937455937424,0.3812426278318446,2.4835532661197046,3.2,32
71,2.4835532661197046,0.5513940416435498,0.446908738611455,2.4835532661197046,2.775,19
72,2.4835532661197046,0.6637267713355899,0.38068252878666936,2.4835532661197046,2.625,19
73,2.4835532661197046,0.6336930564099801,0.40539546784443925,2.4835532661197046,4.2,31
74,2.4835532661197046,0.5864685736779013,0.44138382017509004,2.4835532661197046,2.75,16
75,2.4835532661197046,0.6369410912176875,0.39668658163070175,2.4835532661197046,2.3,11
76,2.4835532661197046,0.6473608024132678,0.3959573631856701,2.4835532661197046,2.25,11
77,2.4835532661197046,0.6092928372541759,0.41190263648565034,2.4835532661197046,2.8,13
78,2.4835532661197046,0.5934557673556705,0.41715895597204167,2.4835532661197046,2.625,14
79,2.4835532661197046,0.5598978682202072,0.4238005899188361,2.4835532661197046,3.4,16
80,2.4835532661197046,0.6500942012933629,0.45419519461243446,2.4835532661197046,3.0,16
81,2.4835532661197046,0.5814716399619462,0.4302903827465457,2.4835532661197046,3.3,15
82,2.4835532661197046,0.6045820812356432,0.46494670189887694,2.4835532661197046,3.1,21
83,2.4835532661197046,0.5525594704303889,0.4562043786728252,2.4835532661197046,4.125,23
84,2.4835532661197046,0.5233303246914447,0.4521881009427996,2.4835532661197046,3.825,21
85,2.4835532661197046,0.651471327854672,0.39058884285236173,2.4835532661197046,2.175,11
86,2.4835532661197046,0.6127967048279939,0.425608709361263,2.4835532661197046,2.4,11
87,2.4835532661197046,0.6271350408785578,0.408323510789982,2.4835532661197046,2.525,15
88,2.4835532661197046,0.600947804162829,0.42283360869340003,2.4835532661197046,2.525,16
89,2.4835532661197046,0.5858540383685618,0.42354360483044246,2.4835532661197046,1.925,11
90,2.4835532661197046,0.6654771734988447,0.38241371595017215,2.4835532661197046,2.025,11
91,2.4835532661197046,0.6279489571252618,0.4096533998480631,2.4835532661197046,2.275,11
92,2.4835532661197046,0.6995084511941545,0.3681161788601274,2.4835532661197046,1.975,16
93,2.4835532661197046,0.6236930010329377,0.40560628847629193,2.4835532661197046,2.025,11
94,2.4835532661197046,0.6477586097861638,0.39425878329846326,2.4835532661197046,2.125,16
95,2.4835532661197046,0.656548923351538,0.3932869600004618,2.4835532661197046,2.275,11
96,2.4835532661197046,0.6453333926835555,0.4070757267174246,2.4835532661197046,2.375,11
97,2.4835532661197046,0.6598544110971475,0.38929492588301257,2.4835532661197046,2.2,11
98,2.4835532661197046,0.6700970452815181,0.37573723903857337,2.4835532661197046,2.35,13
99,2.4835532661197046,0.6404361567362905,0.3994631934293723,2.4835532661197046,2.425,11
100,2.4835532661197046,0.7034380605018333,0.3617594922053928,2.4835532661197046,2.425,12
101,2.4835532661197046,0.6933533765442477,0.3667765158123984,2.4835532661197046,1.8,11
102,2.4835532661197046,0.6665801307780205,0.3805690906911935,2.4835532661197046,2.425,11
103,2.4835532661197046,0.7675086923793666,0.4795290705810631,2.4835532661197046,2.8,11
104,2.4835532661197046,0.6070369673553307,0.4152748938498676,2.4835532661197046,2.75,13
105,2.4835532661197046,0.6881753058869045,0.37236421654374324,2.4835532661197046,2.3,14
106,2.4835532661197046,0.6658159183528468,0.39264699030034306,2.4835532661197046,1.925,11
107,2.4835532661197046,0.6278126340837137,0.3995257798907432,2.4835532661197046,2.0,12
