generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
61,2.054042709935459,0.6771474381331772,0.3227527343833992,2.054042709935459,2.475,13
62,2.054042709935459,0.697698113420753,0.3274566378485173,2.054042709935459,2.55,10
63,2.054042709935459,0.5910430369778592,0.3905939872976016,2.054042709935459,2.975,13
64,2.054042709935459,0.6607168821479293,0.3380029039737228,2.054042709935459,2.975,13
65,2.054042709935459,0.6778907772189235,0.3220106060402602,2.054042709935459,2.15,10
66,2.054042709935459,0.74344809279478,0.2542629985420336,2.054042709935459,1.975,10
67,2.054042709935459,0.702442640080142,0.3043920391634893,2.054042709935459,2.025,13
68,2.054042709935459,0.6309630186846941,0.356023280919294,2.054042709935459,2.1,12
69,2.054042709935459,0.6554138366528589,0.3459550176941044,2.054042709935459,1.7,10
70,2.054042709935459,0.662165679397461,0.3886449898636743,2.054042709935459,2.4,14
71,2.054042709935459,0.5574516505817817,0.38881544360654313,2.054042709935459,2.825,15
72,2.1026340976740734,0.581175118000038,0.4754169687374215,2.054042709935459,2.425,10
73,2.1026340976740734,0.5869515278730489,0.419503992718536,2.1026340976740734,3.825,16
74,2.1026340976740734,0.5765636824511093,0.4050605299648732,2.1026340976740734,2.85,14
75,2.1026340976740734,0.5577792618672188,0.39377509090980967,2.1026340976740734,3.95,27
76,2.1026340976740734,0.6074753843021605,0.387808570488611,2.1026340976740734,3.25,16
77,2.1026340976740734,0.660119278347999,0.34042504603582036,2.1026340976740734,2.0,10
78,2.1026340976740734,0.6776113521985806,0.38536706417606836,2.1026340976740734,1.875,10
79,2.1026340976740734,0.6637001661787596,0.35122567530873977,2.1026340976740734,2.1,10
80,2.1026340976740734,0.6529644712502044,0.3775680253279477,2.1026340976740734,2.275,14
81,2.1026340976740734,0.5844872356998755,0.38485177060334524,2.1026340976740734,2.6,14
82,2.1026340976740734,0.682432067325111,0.3201229175852082,2.1026340976740734,2.2,10
83,2.1026340976740734,0.5732397050891768,0.42022728458652636,2.1026340976740734,2.575,13
84,2.1026340976740734,0.5871726701875921,0.4539890604827188,2.1026340976740734,2.925,10
85,2.1026340976740734,0.5901282388050342,0.40652279757559506,2.1026340976740734,2.65,10
86,2.1026340976740734,0.6492308094647486,0.36416251111131875,2.1026340976740734,2.725,12
87,2.1026340976740734,0.6031750318250124,0.3708982451646681,2.1026340976740734,2.8,10
88,2.1026340976740734,0.6349142691468119,0.3617302105179678,2.1026340976740734,2.825,10
89,2.1026340976740734,0.6682574125386279,0.3494223090479322,2.1026340976740734,2.75,16
90,2.1026340976740734,0.6347777624778014,0.3676831992395185,2.1026340976740734,3.65,14
91,2.1026340976740734,0.6163975934954735,0.34216569916213274,2.1026340976740734,3.275,22
92,2.1026340976740734,0.6862709557486804,0.3785665197753198,2.1026340976740734,3.225,14
93,2.1026340976740734,0.5813077938316625,0.3988769562822636,2.1026340976740734,2.5,10
94,2.1076072454447576,0.6947871534627726,0.4043217768124166,2.1026340976740734,2.3,13
95,2.1076072454447576,0.5567451707742062,0.4077640261055543,2.1076072454447576,2.3,9
96,2.1076072454447576,0.5959932234380313,0.36980815636550346,2.1076072454447576,2.125,10
97,2.1076072454447576,0.6821303342364052,0.4543299030872985,2.1076072454447576,2.45,9
98,2.1076072454447576,0.6070357595098522,0.40117631961100697,2.1076072454447576,2.375,9
99,2.1076072454447576,0.5439765023464019,0.4083759357875107,2.1076072454447576,2.15,13
100,2.1076072454447576,0.6692145636937352,0.33053972588308095,2.1076072454447576,1.7,9
101,2.1076072454447576,0.6783299845422383,0.41081081148916015,2.1076072454447576,2.125,9
102,2.1076072454447576,0.5638471763102595,0.5265521749352402,2.1076072454447576,3.05,12
103,2.1076072454447576,0.5452898937584854,0.44342458235968796,2.1076072454447576,3.425,9
104,2.1076072454447576,0.6754140919640846,0.39821903565456235,2.1076072454447576,2.775,10
105,2.1076072454447576,0.6572615593634937,0.34524697400956744,2.1076072454447576,2.625,11
106,2.1076072454447576,0.7285077716799709,0.28883480797055355,2.1076072454447576,1.65,9
107,2.1076072454447576,0.6757739650924639,0.32515328261498194,2.1076072454447576,2.175,9
108,2.1076072454447576,0.5523680019104205,0.4060247336496611,2.1076072454447576,2.9,15
109,2.1076072454447576,0.5283468767378984,0.38305063889328894,2.1076072454447576,2.975,16
110,2.1076072454447576,0.6465988827753396,0.3811869657505654,2.1076072454447576,3.0,13
111,2.1076072454447576,0.6658403755291354,0.3488769919680769,2.1076072454447576,2.3,13
112,2.1076072454447576,0.6519076745746633,0.35056359716334895,2.1076072454447576,2.15,9
113,2.1076072454447576,0.7501765717440987,0.28286716673832624,2.1076072454447576,1.875,13
114,2.1076072454447576,0.6669391343139702,0.35356422063470133,2.1076072454447576,2.25,13
115,2.1076072454447576,0.6379875977712881,0.3653453066060897,2.1076072454447576,1.75,9
116,2.1076072454447576,0.6631975059555332,0.3729375754192805,2.1076072454447576,1.95,9
117,2.1076072454447576,0.6326002771889565,0.3589235336928242,2.1076072454447576,2.025,9
118,2.1076072454447576,0.7193145567866085,0.2842803514878316,2.1076072454447576,1.775,9
119,2.1076072454447576,0.6241279415600165,0.3712697307435503,2.1076072454447576,1.5,9
120,2.1076072454447576,0.722543097670955,0.29120621519242074,2.1076072454447576,2.25,9
121,2.1076072454447576,0.6625614101100844,0.34089263930471764,2.1076072454447576,1.925,9
122,2.1076072454447576,0.6853086156570175,0.31748550898404354,2.1076072454447576,1.975,9
123,2.1076072454447576,0.6883831351115449,0.31517397265178393,2.1076072454447576,1.675,9
124,2.1076072454447576,0.691992142486144,0.3209079952484414,2.1076072454447576,1.425,9
125,2.1076072454447576,0.7184091453663282,0.28540485371114555,2.1076072454447576,1.4,9
126,2.1076072454447576,0.7179979996713798,0.2975519106128967,2.1076072454447576,1.875,10
127,2.1076072454447576,0.7038772611755738,0.3592260320857949,2.1076072454447576,1.85,9
128,2.1076072454447576,0.6384719394815669,0.4042284993783122,2.1076072454447576,2.225,9
129,2.1595505135275737,0.6156071441884226,0.46000090126024135,2.1076072454447576,3.0,13
130,2.1595505135275737,0.5338662757782628,0.4158606554474915,2.1595505135275737,2.375,9
131,2.1595505135275737,0.697586681430464,0.310193716991976,2.1595505135275737,1.875,9
132,2.1595505135275737,0.7019907875266506,0.31274130950407714,2.1595505135275737,2.05,13
133,2.1595505135275737,0.628086124426356,0.38316543682568555,2.1595505135275737,1.825,9
134,2.1595505135275737,0.7284321803890863,0.30391714302940526,2.1595505135275737,1.975,9
135,2.1595505135275737,0.7087852213805206,0.3132228443896397,2.1595505135275737,1.65,9
136,2.1595505135275737,0.690267403266699,0.32118556981694607,2.1595505135275737,1.425,9
137,2.1595505135275737,0.7021070619265469,0.3101476178989594,2.1595505135275737,1.625,10
138,2.1595505135275737,0.6654004320872373,0.3441578968808342,2.1595505135275737,1.775,9
139,2.1595505135275737,0.6445516989621873,0.3609088607952781,2.1595505135275737,2.0,9
140,2.1595505135275737,0.6961960314213811,0.44393163210413833,2.1595505135275737,2.075,10
141,2.1595505135275737,0.7029767094149393,0.31802468428873,2.1595505135275737,2.0,9
142,2.1595505135275737,0.6061942835990509,0.3912826842946045,2.1595505135275737,2.4,13
143,2.1595505135275737,0.7070777762757074,0.4025145097161493,2.1595505135275737,2.0,10
144,2.1595505135275737,0.6688618789247218,0.3445415542878882,2.1595505135275737,2.525,16
145,2.1595505135275737,0.6866574135558329,0.32470353079307424,2.1595505135275737,1.65,9
146,2.1595505135275737,0.665517915356076,0.3299420644827281,2.1595505135275737,1.625,9
147,2.1595505135275737,0.7001188660582776,0.3671906668616543,2.1595505135275737,2.125,15
148,2.1595505135275737,0.6897881564965447,0.32839242809784747,2.1595505135275737,2.25,15
149,2.1595505135275737,0.6216871151772724,0.36060298456184003,2.1595505135275737,2.775,15
150,2.1595505135275737,0.653381207646608,0.3504476798859232,2.1595505135275737,2.15,15
151,2.1595505135275737,0.6937061696945376,0.32498379355520635,2.1595505135275737,1.475,9
152,2.1595505135275737,0.7114539665269943,0.30317796536931796,2.1595505135275737,1.75,9
153,2.1595505135275737,0.719388642038927,0.29449494935957604,2.1595505135275737,1.95,9
154,2.1595505135275737,0.6776721390106589,0.32552758024187356,2.1595505135275737,2.25,9
155,2.1595505135275737,0.6334836113597436,0.3657073274737905,2.1595505135275737,1.875,9
156,2.1595505135275737,0.6681251918824529,0.39798191992256277,2.1595505135275737,2.35,9
157,2.1595505135275737,0.642147819326407,0.36037763782746696,2.1595505135275737,3.0,15
158,2.1658730452413986,0.7193631051839671,0.4213438972062994,2.1595505135275737,2.575,15
159,2.1658730452413986,0.577593667883008,0.39389480090439,2.1658730452413986,2.975,9
160,2.1658730452413986,0.5700492999083414,0.3921858256203418,2.1658730452413986,2.675,13
161,2.1658730452413986,0.6563902621643967,0.3501658511386284,2.1658730452413986,2.35,10
162,2.1658730452413986,0.7195323090830599,0.2920726608073991,2.1658730452413986,2.45,10
163,2.1658730452413986,0.676135864855224,0.3788041610784842,2.1658730452413986,1.95,9
164,2.1658730452413986,0.5873021358189044,0.3901455189372067,2.1658730452413986,2.25,9
165,2.1658730452413986,0.5869477857967762,0.3886113303458056,2.1658730452413986,2.1,9
166,2.1658730452413986,0.6434139150557618,0.3518558050051775,2.1658730452413986,2.125,9
167,2.1658730452413986,0.6571643745736055,0.37468607637766704,2.1658730452413986,1.85,9
168,2.1658730452413986,0.5721027478283538,0.40642235935664556,2.1658730452413986,1.975,9
169,2.1658730452413986,0.7192308286781566,0.2932711678703621,2.1658730452413986,2.35,10
170,2.1658730452413986,0.6058380920093214,0.5586625716955722,2.1658730452413986,3.075,9
171,2.1658730452413986,0.5170136312821617,0.5443087917388886,2.1658730452413986,3.875,13
172,2.1658730452413986,0.477918050291394,0.4940027364269353,2.1658730452413986,3.7,13
173,2.1658730452413986,0.6566284359238562,0.36449819143974616,2.1658730452413986,3.0,10
174,2.1658730452413986,0.5777951714384011,0.3963037485140182,2.1658730452413986,2.825,9
175,2.1658730452413986,0.6179218010337365,0.3910764645809956,2.1658730452413986,2.625,13
176,2.1658730452413986,0.622864064189033,0.46121016050486796,2.1658730452413986,2.45,9
177,2.3788714045019956,0.792729852023901,0.5552502839495933,2.1658730452413986,3.275,10
178,2.3788714045019956,0.6685915131508757,0.4404875221641925,2.3788714045019956,2.8,11
179,2.3788714045019956,0.5918812658569694,0.44885299867911044,2.3788714045019956,2.35,9
180,2.3788714045019956,0.6258893760830639,0.38893496491220436,2.3788714045019956,2.675,16
181,2.3788714045019956,0.6465660631536773,0.37651430924772505,2.3788714045019956,2.825,27
182,2.3788714045019956,0.6794276164536484,0.3493315443554605,2.3788714045019956,2.4,9
183,2.3788714045019956,0.68315626124015,0.4556908704890312,2.3788714045019956,2.175,9
184,2.3788714045019956,0.6898351562635467,0.3377929503138364,2.3788714045019956,2.4,10
185,2.3788714045019956,0.6267786177384312,0.3970709893820364,2.3788714045019956,2.275,10
186,2.3788714045019956,0.522698757751046,0.4593325681791404,2.3788714045019956,2.675,10
187,2.3788714045019956,0.5643850397537606,0.4407047531722218,2.3788714045019956,2.9,9
188,2.3788714045019956,0.4863216998886396,0.43512306177339644,2.3788714045019956,3.025,13
189,2.3788714045019956,0.5831504334189701,0.41584654496596335,2.3788714045019956,3.175,21
190,2.3788714045019956,0.6331811105993268,0.5147240519805014,2.3788714045019956,2.85,13
191,2.3788714045019956,0.6219423055544515,0.4459757201299686,2.3788714045019956,3.15,15
192,2.3788714045019956,0.6916697705693187,0.47923147225394247,2.3788714045019956,2.275,15
193,2.3788714045019956,0.6417453354536915,0.44240046346453876,2.3788714045019956,2.675,15
194,2.3788714045019956,0.6823659844610247,0.3619953448113135,2.3788714045019956,2.925,15
195,2.3788714045019956,0.624652818293724,0.48944426403536345,2.3788714045019956,3.3,28
196,2.3788714045019956,0.6354791402544724,0.3860136239321295,2.3788714045019956,2.3,9
197,2.3788714045019956,0.5831152101774296,0.41474849399412494,2.3788714045019956,2.7,11
198,2.3788714045019956,0.5979659877173956,0.40175804054110326,2.3788714045019956,2.975,13
199,2.3788714045019956,0.5222235901201383,0.4291140582468883,2.3788714045019956,2.35,13
200,2.3788714045019956,0.6550688553244893,0.4774504883893806,2.3788714045019956,2.525,13
201,2.3788714045019956,0.6039503133444561,0.45073297965164816,2.3788714045019956,3.625,15
202,2.3788714045019956,0.6282075322597958,0.4858611907418252,2.3788714045019956,2.65,10
203,2.3788714045019956,0.5641872953708216,0.42144628511885457,2.3788714045019956,3.2,13
204,2.3788714045019956,0.5705895496401612,0.449576901124758,2.3788714045019956,3.475,16
205,2.3788714045019956,0.6141912136913052,0.4066689804369811,2.3788714045019956,2.9,9
206,2.3788714045019956,0.5894961253839444,0.40639280362343344,2.3788714045019956,2.675,13
207,2.3788714045019956,0.6322237602101672,0.3832628439001416,2.3788714045019956,2.875,10
208,2.3788714045019956,0.540212673234031,0.4153867086125733,2.3788714045019956,2.4,9
209,2.3788714045019956,0.695335616497308,0.4669576064623198,2.3788714045019956,2.45,10
210,2.3788714045019956,0.6338052930756417,0.45067633958162906,2.3788714045019956,2.325,10
211,2.3788714045019956,0.6071760295650112,0.4660662786443287,2.3788714045019956,2.9,10
212,2.3788714045019956,0.6415077304864338,0.5120030837036499,2.3788714045019956,2.975,9
213,2.3788714045019956,0.6269543451760125,0.43383440846334986,2.3788714045019956,2.625,9
214,2.3788714045019956,0.7121806789016016,0.4673093858507163,2.3788714045019956,2.575,9
215,2.3788714045019956,0.6731559559767236,0.4306038137619156,2.3788714045019956,3.275,21
216,2.3788714045019956,0.5949762386950213,0.480390871627941,2.3788714045019956,3.125,9
217,2.3788714045019956,0.5308169545104978,0.4434198572460577,2.3788714045019956,2.55,9
218,2.3788714045019956,0.6116199555023838,0.3910705821711334,2.3788714045019956,3.05,27
219,2.3788714045019956,0.7061892900923027,0.3482591470353381,2.3788714045019956,2.175,9
220,2.3788714045019956,0.6004708155806464,0.4071126692890816,2.3788714045019956,2.15,9
221,2.3788714045019956,0.5388705204494276,0.43905563293618854,2.3788714045019956,1.95,9
222,2.3788714045019956,0.7304849328252211,0.43888009938207034,2.3788714045019956,1.95,9
223,2.3788714045019956,0.6445109784078469,0.43095648226304023,2.3788714045019956,3.125,15
224,2.3788714045019956,0.6653121571529814,0.3974782128185351,2.3788714045019956,3.175,28
225,2.3788714045019956,0.6237893847283438,0.4275799416162024,2.3788714045019956,2.375,9
226,2.3788714045019956,0.6735550042739553,0.3537534226203068,2.3788714045019956,1.9,9
227,2.3788714045019956,0.6266419191334158,0.3818159643131861,2.3788714045019956,2.1,9
228,2.3788714045019956,0.6233130215190776,0.3830816575000794,2.3788714045019956,3.125,16
229,2.3788714045019956,0.6642909666252422,0.37522740378871405,2.3788714045019956,1.775,9
230,2.3788714045019956,0.6185362010502956,0.40504363353292266,2.3788714045019956,1.925,9
231,2.3788714045019956,0.6729138745412134,0.356380257532505,2.3788714045019956,2.475,22
232,2.3788714045019956,0.651961429716032,0.4964788036264605,2.3788714045019956,2.25,9
233,2.3788714045019956,0.5588357935091288,0.4242297348702249,2.3788714045019956,2.6,9
234,2.3788714045019956,0.6141862316378299,0.47997289077428473,2.3788714045019956,2.45,9
235,2.3788714045019956,0.5766887985125887,0.39737450512003414,2.3788714045019956,2.55,10
236,2.3788714045019956,0.6772986622815156,0.37972347157316944,2.3788714045019956,2.175,9
237,2.3788714045019956,0.6849978755890488,0.4273347472926519,2.3788714045019956,2.625,9
238,2.3788714045019956,0.6392775448324858,0.43923404434509994,2.3788714045019956,3.7,13
239,2.3788714045019956,0.7266308740634251,0.3611466664306054,2.3788714045019956,2.375,14
240,2.3788714045019956,0.6581842187598275,0.35955753801315277,2.3788714045019956,2.7,14
241,2.3788714045019956,0.6944086494217305,0.3588996428022749,2.3788714045019956,2.8,13
242,2.3788714045019956,0.714760239944391,0.5583157774492085,2.3788714045019956,3.3,13
243,2.3788714045019956,0.49602687775310483,0.44018032575238214,2.3788714045019956,3.075,13
244,2.3788714045019956,0.6727659882328962,0.367445353024164,2.3788714045019956,3.675,31
245,2.3788714045019956,0.6638412404339101,0.36971095139290067,2.3788714045019956,2.5,13
246,2.3788714045019956,0.611768592159489,0.41177578595711667,2.3788714045019956,1.95,9
247,2.3788714045019956,0.5783031543945539,0.4035825229829238,2.3788714045019956,2.1,10
248,2.3788714045019956,0.7075765497728692,0.4351857475977286,2.3788714045019956,2.625,27
249,2.383381167115041,0.7477325938883439,0.4994360129103105,2.3788714045019956,2.575,9
250,2.383381167115041,0.6281814397411366,0.39687516373991255,2.383381167115041,1.975,9
251,2.383381167115041,0.6836117866432934,0.34811541460269907,2.383381167115041,2.05,13
252,2.383381167115041,0.7119508017341512,0.35221659135606165,2.383381167115041,1.975,9
253,2.383381167115041,0.7201477024123749,0.4405556769959221,2.383381167115041,2.3,9
254,2.383381167115041,0.6380169567151943,0.40154348167698034,2.383381167115041,3.45,31
255,2.383381167115041,0.5988383290781341,0.394875627040586,2.383381167115041,2.925,13
256,2.507047981219884,0.670259875979758,0.49220941581794825,2.383381167115041,2.675,13
257,2.507047981219884,0.7297847132907548,0.4497753712903486,2.507047981219884,2.25,9
258,2.507047981219884,0.5546494056919086,0.45930217799059797,2.507047981219884,3.475,10
259,2.507047981219884,0.6734362787291812,0.3794655357682083,2.507047981219884,2.475,10
260,2.507047981219884,0.5861126751310266,0.4258736816945655,2.507047981219884,2.5,10
261,2.507047981219884,0.6827452091624204,0.3807784766702464,2.507047981219884,2.65,9
262,2.507047981219884,0.6013524972920598,0.42464140886903473,2.507047981219884,2.5,10
263,2.507047981219884,0.6789116034516023,0.4057716059030518,2.507047981219884,2.325,10
264,2.507047981219884,0.6851096086922581,0.38831184364620486,2.507047981219884,2.875,27
265,2.507047981219884,0.6534388227568282,0.4241948452917144,2.507047981219884,2.725,10
266,2.507047981219884,0.624455831438151,0.4385957955712934,2.507047981219884,2.625,9
267,2.5178961760324796,0.6415401264044239,0.52277873271848,2.507047981219884,2.275,9
268,2.5178961760324796,0.677188190256574,0.5021932576519954,2.5178961760324796,2.325,13
269,2.5178961760324796,0.6952324831678744,0.381705779708926,2.5178961760324796,2.725,16
270,2.5178961760324796,0.7375593751808911,0.5690937251404755,2.5178961760324796,2.775,9
271,2.5178961760324796,0.5763596366503998,0.44568384267151173,2.5178961760324796,3.225,15
272,2.5178961760324796,0.7079161011391754,0.3587557608201674,2.5178961760324796,1.55,9
273,2.5178961760324796,0.718184560700786,0.48213221794012023,2.5178961760324796,2.325,9
274,2.5178961760324796,0.6728504994312062,0.4646982857813195,2.5178961760324796,2.375,9
275,2.5178961760324796,0.6255059641838006,0.4846027057540491,2.5178961760324796,2.6,13
276,2.5178961760324796,0.7334502945347953,0.5288922352455178,2.5178961760324796,3.25,16
277,2.5178961760324796,0.6692207842378021,0.41539587185397603,2.5178961760324796,4.025,15
278,2.5178961760324796,0.5564998495719988,0.5184620613025428,2.5178961760324796,3.15,15
279,2.5178961760324796,0.675358476251805,0.4538984751132801,2.5178961760324796,2.2,9
280,2.5178961760324796,0.6073815858736913,0.42877443412384314,2.5178961760324796,2.8,15
281,2.5178961760324796,0.7673034401789623,0.49506229226348775,2.5178961760324796,2.9,15
282,2.5178961760324796,0.5889539583449673,0.49458526849030826,2.5178961760324796,2.625,11
283,2.5178961760324796,0.7069724181770585,0.3703215007730196,2.5178961760324796,2.275,13
284,2.5178961760324796,0.7932758969591035,0.4345501325863361,2.5178961760324796,1.725,9
285,2.5178961760324796,0.6532653038192663,0.5177484074421436,2.5178961760324796,2.05,9
286,2.5178961760324796,0.667865881985016,0.41383769177120605,2.5178961760324796,2.425,9
287,2.5178961760324796,0.592633528256077,0.4194407360771851,2.5178961760324796,2.625,10
288,2.5178961760324796,0.6713248004325869,0.3811808122534783,2.5178961760324796,2.175,9
289,2.5178961760324796,0.6623640816876637,0.39338783078283834,2.5178961760324796,1.975,9
290,2.5178961760324796,0.7681496911668306,0.3188508472555469,2.5178961760324796,2.0,9
291,2.5178961760324796,0.667768613104322,0.3870029712056852,2.5178961760324796,2.15,9
292,2.5178961760324796,0.7140205592676327,0.5508982235495515,2.5178961760324796,2.775,9
293,2.5178961760324796,0.6818350075026809,0.4718185977990734,2.5178961760324796,2.85,15
294,2.5178961760324796,0.5948153455011683,0.4146103726642839,2.5178961760324796,2.55,15
295,2.5178961760324796,0.6713012130717122,0.3849557684941967,2.5178961760324796,1.95,9
296,2.5178961760324796,0.6019321016392107,0.4183231804695553,2.5178961760324796,1.825,9
297,2.5178961760324796,0.72060611189496,0.4785566659273441,2.5178961760324796,2.025,9
298,2.5178961760324796,0.5922353379450838,0.4760524254848852,2.5178961760324796,2.35,10
299,2.5178961760324796,0.6802390041989145,0.38187242712160485,2.5178961760324796,1.7,9
300,2.5178961760324796,0.6694272318278874,0.3928852450385798,2.5178961760324796,2.0,9
301,2.5178961760324796,0.6264844209262543,0.41756540361932715,2.5178961760324796,2.75,27
302,2.5178961760324796,0.6980048255059884,0.5132645070201689,2.5178961760324796,2.25,9
303,2.5178961760324796,0.6528740966704161,0.5201538687133755,2.5178961760324796,2.85,10
304,2.5178961760324796,0.601461587346439,0.5063469929480012,2.5178961760324796,3.775,13
305,2.5178961760324796,0.5526893105978345,0.4776162129932074,2.5178961760324796,3.125,9
306,2.5178961760324796,0.5628994412705138,0.5009434794308979,2.5178961760324796,2.575,13
307,2.5178961760324796,0.6929463885717064,0.5135881324294995,2.5178961760324796,2.4,9
308,2.5178961760324796,0.5995615503814845,0.4455406019296496,2.5178961760324796,2.875,13
309,2.5178961760324796,0.6439318629570391,0.40135754052589107,2.5178961760324796,2.35,9
310,2.5178961760324796,0.6071641896565614,0.41628123079977747,2.5178961760324796,2.1,11
311,2.5178961760324796,0.7585584725621249,0.6095676830573425,2.5178961760324796,2.55,11
312,2.5178961760324796,0.7718312666032625,0.5575121002052471,2.5178961760324796,2.4,9
313,2.5178961760324796,0.6751504076261037,0.6225030733283016,2.5178961760324796,3.725,13
314,2.5178961760324796,0.5562634544710608,0.46861472980805213,2.5178961760324796,2.75,10
315,2.5178961760324796,0.5443376533869554,0.43708131793579824,2.5178961760324796,2.625,9
316,2.5178961760324796,0.6815220488871919,0.3876636523883165,2.5178961760324796,1.875,9
317,2.5178961760324796,0.7098752279060159,0.4918150291390326,2.5178961760324796,1.9,9
318,2.5178961760324796,0.6958244318872391,0.4939049371435919,2.5178961760324796,2.125,9
319,2.5178961760324796,0.637629105886217,0.41940279351487364,2.5178961760324796,2.575,13
