generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
31,2.3648806246512906,0.34115156937382557,0.48972232634784685,2.3648806246512906,11.875,43
32,2.3648806246512906,0.3407219511747935,0.5318550780564846,2.3648806246512906,12.25,52
33,2.3648806246512906,0.3170020351247128,0.4332116162186727,2.3648806246512906,8.925,25
34,2.3648806246512906,0.3481402357086435,0.5333024015214948,2.3648806246512906,9.575,43
35,2.3648806246512906,0.2705572268584167,0.4432974318334119,2.3648806246512906,10.875,43
36,2.3648806246512906,0.3303200751130871,0.4209088688869825,2.3648806246512906,7.8,31
37,2.3648806246512906,0.3053114696756928,0.4681700583280642,2.3648806246512906,6.75,18
38,2.3648806246512906,0.2637190248974817,0.4529429488548684,2.3648806246512906,8.825,40
39,2.3868515682825313,0.3567000882534333,0.5503540648738197,2.3648806246512906,6.7,25
40,2.3868515682825313,0.36514730407376844,0.47061674369240764,2.3868515682825313,9.5,50
41,2.3868515682825313,0.281382788491516,0.415439748336565,2.3868515682825313,7.5,28
42,2.3868515682825313,0.3491563724025727,0.5474873700767122,2.3868515682825313,10.3,46
43,2.3868515682825313,0.41813375967437316,0.5319068014821646,2.3868515682825313,13.65,76
44,2.3868515682825313,0.3406730735436146,0.49606755000077085,2.3868515682825313,11.375,61
45,2.3868515682825313,0.46466418343705784,0.5356603840960745,2.3868515682825313,7.4,44
46,2.481361309816205,0.36711617882552217,0.5523413186241745,2.3868515682825313,8.925,37
47,2.481361309816205,0.4421332425921737,0.5626115359824982,2.481361309816205,14.5,38
48,2.481361309816205,0.28157548352298856,0.47967020224837004,2.481361309816205,17.3,73
49,2.481361309816205,0.32548040565665426,0.5079012638508462,2.481361309816205,25.875,130
50,2.481361309816205,0.34025954350837767,0.49776812094577527,2.481361309816205,31.525,148
51,2.481361309816205,0.24308085661320358,0.45923283796484005,2.481361309816205,41.525,238
52,2.481361309816205,0.32560348799322275,0.46989333819724144,2.481361309816205,22.075,139
53,2.481361309816205,0.35722619720000937,0.4669814406686426,2.481361309816205,15.1,54
54,2.481361309816205,0.33696045385971274,0.5242313996874106,2.481361309816205,22.075,184
55,2.481361309816205,0.3488394319875567,0.5996137216303079,2.481361309816205,19.1,70
56,2.481361309816205,0.45474506931065484,0.5175656328402591,2.481361309816205,17.325,97
57,2.481361309816205,0.4381633862435514,0.5086582757374742,2.481361309816205,15.85,96
58,2.481361309816205,0.4249548494475318,0.5147538742056685,2.481361309816205,9.825,58
59,2.481361309816205,0.5182533726110862,0.4980247316117125,2.481361309816205,13.075,142
60,2.481361309816205,0.4948041322115337,0.4700007685695154,2.481361309816205,9.0,31
61,2.481361309816205,0.3599083004674549,0.4796843547618289,2.481361309816205,13.2,49
62,2.481361309816205,0.5285443258342764,0.44332948821719254,2.481361309816205,8.725,82
63,2.481361309816205,0.613032009300283,0.42593055168194527,2.481361309816205,11.575,56
64,2.481361309816205,0.5454125868773281,0.47760456268782164,2.481361309816205,7.925,31
65,2.481361309816205,0.574481281000258,0.43453070851598813,2.481361309816205,3.95,29
66,2.481361309816205,0.6063379851160826,0.4212240848344387,2.481361309816205,5.575,40
67,2.481361309816205,0.5792080345204095,0.432958661509523,2.481361309816205,4.875,29
68,2.481361309816205,0.4521070471438916,0.46622083097337125,2.481361309816205,5.75,35
69,2.481361309816205,0.5420538300259758,0.4683375299374935,2.481361309816205,7.0,35
70,2.481361309816205,0.44325719216612025,0.459354799470316,2.481361309816205,8.6,47
71,2.481361309816205,0.4729566170154388,0.49835433558794107,2.481361309816205,10.975,46
72,2.481361309816205,0.41817345008073187,0.48633298317666857,2.481361309816205,10.275,64
73,2.481361309816205,0.4527649657694585,0.45925818131393237,2.481361309816205,7.475,37
74,2.481361309816205,0.6930974726262606,0.4013107704673155,2.481361309816205,6.3,35
75,2.481361309816205,0.6857162327894673,0.3976360381268495,2.481361309816205,5.225,41
76,2.481361309816205,0.6345194754915621,0.427286721906868,2.481361309816205,3.225,29
77,2.481361309816205,0.5511092655533565,0.49837259517122884,2.481361309816205,8.025,41
78,2.481361309816205,0.5726905990984056,0.46308842336137634,2.481361309816205,9.05,67
79,2.481361309816205,0.5530865611166333,0.5495935197666074,2.481361309816205,5.225,67
80,2.481361309816205,0.5574121716092726,0.5226817451838431,2.481361309816205,6.025,52
81,2.481361309816205,0.5178627060873414,0.4493360821109599,2.481361309816205,7.15,31
82,2.481361309816205,0.49981245026134385,0.4960032303177658,2.481361309816205,8.025,41
83,2.481361309816205,0.42860653262250964,0.4899428457906029,2.481361309816205,7.475,31
84,2.481361309816205,0.4393562804840023,0.45158388906056135,2.481361309816205,9.225,40
85,2.481361309816205,0.5838549691447257,0.504641312813494,2.481361309816205,7.725,77
86,2.481361309816205,0.5399814685695065,0.5140445418977904,2.481361309816205,8.95,61
87,2.481361309816205,0.47653936128393826,0.47619259783924317,2.481361309816205,7.5,49
88,2.481361309816205,0.5815289248951384,0.46683711502912484,2.481361309816205,7.425,40
89,2.481361309816205,0.6157516905058421,0.4220810151043361,2.481361309816205,4.875,33
90,2.481361309816205,0.5490998737370469,0.4452171246965399,2.481361309816205,3.75,29
91,2.481361309816205,0.6149829840369062,0.4585858363361627,2.481361309816205,6.525,73
92,2.481361309816205,0.6278711041938436,0.43372012524946835,2.481361309816205,7.125,49
93,2.481361309816205,0.5929150411615216,0.4581798239680452,2.481361309816205,9.175,94
94,2.481361309816205,0.4717575773646532,0.44681023482643734,2.481361309816205,5.475,29
95,2.481361309816205,0.5474265712622433,0.45920114121667993,2.481361309816205,5.25,29
96,2.481361309816205,0.5101626318800853,0.45135332456867827,2.481361309816205,7.675,40
97,2.481361309816205,0.5612009789631743,0.4402459513313798,2.481361309816205,6.925,55
98,2.481361309816205,0.61160205579696,0.42747832257394713,2.481361309816205,5.125,31
99,2.481361309816205,0.5211098450951863,0.4523177894988113,2.481361309816205,5.85,29
100,2.481361309816205,0.5931026707387227,0.4112392291823402,2.481361309816205,4.75,29
101,2.481361309816205,0.7072843034153443,0.4449321007612278,2.481361309816205,7.3,41
102,2.481361309816205,0.5491142341691139,0.4546821068775124,2.481361309816205,4.9,35
103,2.481361309816205,0.5506155048733754,0.44803610423077406,2.481361309816205,7.825,67
104,2.481361309816205,0.5289896903669986,0.4618891508139329,2.481361309816205,5.675,45
105,2.481361309816205,0.7082750868887671,0.5195662553516884,2.481361309816205,5.25,31
106,2.481361309816205,0.5841909310719918,0.43308055631922715,2.481361309816205,5.325,29
107,2.481361309816205,0.5288693322755182,0.44665387394643064,2.481361309816205,6.4,41
108,2.481361309816205,0.5550307966878233,0.4397810671692039,2.481361309816205,3.85,29
109,2.481361309816205,0.6352951763354268,0.48828467734287007,2.481361309816205,6.05,29
110,2.481361309816205,0.6660107319024967,0.4744578808150916,2.481361309816205,6.325,58
111,2.481361309816205,0.5861335813039791,0.42527477543155445,2.481361309816205,5.8,40
112,2.481361309816205,0.5663415190254127,0.4423277683174881,2.481361309816205,3.55,29
113,2.481361309816205,0.6091613167195259,0.49984342427185413,2.481361309816205,6.475,33
114,2.481361309816205,0.5989622247111827,0.4511210314099093,2.481361309816205,4.25,29
115,2.481361309816205,0.5355845857206966,0.44754355688450065,2.481361309816205,8.775,59
116,2.481361309816205,0.5731985646800781,0.448333299355625,2.481361309816205,5.35,35
117,2.481361309816205,0.5820897062359177,0.46377713783212754,2.481361309816205,5.575,34
118,2.481361309816205,0.39779750373863704,0.4568980837540513,2.481361309816205,6.55,44
119,2.481361309816205,0.4558423411083349,0.479243790289356,2.481361309816205,6.275,35
120,2.481361309816205,0.4143137412462285,0.47762237792143464,2.481361309816205,11.5,97
121,2.481361309816205,0.44924788888255457,0.452902057320254,2.481361309816205,6.875,43
