generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
26,2.5518974727231525,0.6558963173801244,0.42735035684392714,2.5518974727231525,2.475,8
27,2.5518974727231525,0.609432917121502,0.47238285068113695,2.5518974727231525,2.85,9
28,2.5518974727231525,0.5913504542445847,0.46371535698838634,2.5518974727231525,3.825,17
29,2.5518974727231525,0.7382032006282833,0.5859926007544551,2.5518974727231525,3.475,17
30,2.5518974727231525,0.7300051680286487,0.7323497920594885,2.5518974727231525,3.625,17
31,2.5518974727231525,0.605505788091586,0.6378768430197475,2.5518974727231525,3.6,14
32,2.5518974727231525,0.6783553663319203,0.6136761525604115,2.5518974727231525,3.15,8
33,2.5518974727231525,0.5551814882724012,0.4963070439497432,2.5518974727231525,3.425,14
34,2.5518974727231525,0.6290170862904108,0.5977497145770483,2.5518974727231525,3.125,8
35,2.5518974727231525,0.6430828222867963,0.4449421613135233,2.5518974727231525,2.675,7
36,2.5518974727231525,0.5930503948665196,0.4593025741414266,2.5518974727231525,2.8,6
37,2.5518974727231525,0.5131092558844775,0.4558935907303843,2.5518974727231525,3.025,8
38,2.5518974727231525,0.6502312068776819,0.49602862799203384,2.5518974727231525,3.15,14
39,2.5518974727231525,0.5999829099486382,0.5185852051944683,2.5518974727231525,3.3,16
40,2.5518974727231525,0.5991102769345553,0.4696514347500213,2.5518974727231525,4.275,14
41,2.5518974727231525,0.7380312253310266,0.5387704557938794,2.5518974727231525,3.75,19
42,2.5518974727231525,0.48677286686568255,0.4650773001496621,2.5518974727231525,3.125,14
43,2.5518974727231525,0.5625749178693914,0.5423031963088544,2.5518974727231525,3.175,9
44,2.5518974727231525,0.5644557251142047,0.6092907250157164,2.5518974727231525,3.525,12
45,2.5518974727231525,0.7199527107229093,0.642061500817155,2.5518974727231525,2.65,7
46,2.5518974727231525,0.49775134835697765,0.5562814202897155,2.5518974727231525,2.875,11
47,2.5518974727231525,0.5075064450868021,0.4835706546997333,2.5518974727231525,3.375,10
48,2.5518974727231525,0.4844220668556577,0.45144633038053594,2.5518974727231525,3.65,10
49,2.5518974727231525,0.5480594129628065,0.4621631424479154,2.5518974727231525,2.6,13
50,2.5518974727231525,0.6123579555996599,0.4340422889732944,2.5518974727231525,2.325,8
51,2.5518974727231525,0.7319751825854175,0.396334795260532,2.5518974727231525,2.325,15
52,2.5518974727231525,0.7305135265664108,0.33388028444170204,2.5518974727231525,2.225,15
53,2.5518974727231525,0.6785243712937898,0.3715673012034702,2.5518974727231525,2.725,14
54,2.5518974727231525,0.5492719506474566,0.44114192870206514,2.5518974727231525,3.25,14
55,2.5518974727231525,0.7357125487886396,0.4428951593726035,2.5518974727231525,1.9,8
56,2.5518974727231525,0.6911264591530151,0.36685257143724703,2.5518974727231525,1.625,8
57,2.5518974727231525,0.746774359773756,0.3604093968648407,2.5518974727231525,2.525,14
58,2.5518974727231525,0.7047953915674299,0.4133852711461701,2.5518974727231525,2.375,9
59,2.5518974727231525,0.6795818093208682,0.4562504364741342,2.5518974727231525,2.2,8
60,2.5518974727231525,0.71420513809166,0.3654707201253649,2.5518974727231525,2.025,6
61,2.5518974727231525,0.600268147815338,0.4332145200036463,2.5518974727231525,2.775,14
62,2.5518974727231525,0.6753094010676695,0.3855467163198775,2.5518974727231525,2.45,8
63,2.5518974727231525,0.7373837391156217,0.33944497737678164,2.5518974727231525,2.325,13
64,2.5518974727231525,0.6265940197165907,0.4075930438582032,2.5518974727231525,2.525,19
65,2.5518974727231525,0.7201180799285511,0.4676517830932745,2.5518974727231525,2.075,7
66,2.5518974727231525,0.6629536696073471,0.5061509364427982,2.5518974727231525,2.875,14
67,2.5518974727231525,0.6145425997481162,0.5415442878127785,2.5518974727231525,2.95,14
68,2.5518974727231525,0.5084442480239405,0.46352678912742645,2.5518974727231525,3.125,8
69,2.5518974727231525,0.6639454926686532,0.38673652742652775,2.5518974727231525,1.975,8
70,2.5518974727231525,0.7199807014453468,0.3589646230036988,2.5518974727231525,1.775,6
71,2.5518974727231525,0.6509026567195727,0.3989355002734744,2.5518974727231525,2.175,7
72,2.5518974727231525,0.6753896893817909,0.40125212233586977,2.5518974727231525,2.025,7
73,2.5518974727231525,0.7211464469401436,0.4915421082466173,2.5518974727231525,2.575,9
74,2.5518974727231525,0.650871035191489,0.43775365275042866,2.5518974727231525,2.225,9
75,2.5518974727231525,0.6893295080229127,0.5277052243075676,2.5518974727231525,3.125,14
76,2.5518974727231525,0.6013782610939217,0.4046033863144203,2.5518974727231525,2.45,15
77,2.5518974727231525,0.6665743397124416,0.5627265590054614,2.5518974727231525,2.425,8
78,2.5518974727231525,0.4830207820434345,0.4672170410445403,2.5518974727231525,3.175,14
79,2.5518974727231525,0.5892834962637046,0.5364369765833213,2.5518974727231525,2.95,8
80,2.5518974727231525,0.6046261413653247,0.4282905420515349,2.5518974727231525,2.9,13
81,2.5518974727231525,0.6072312018457657,0.4536076118268277,2.5518974727231525,2.625,8
82,2.5518974727231525,0.6000403862910845,0.4677919754021158,2.5518974727231525,2.525,15
83,2.5518974727231525,0.6694497128733915,0.46773452690811373,2.5518974727231525,2.025,11
84,2.5518974727231525,0.7318875007368313,0.5819914943479784,2.5518974727231525,2.05,8
85,2.5518974727231525,0.6587020864271155,0.5270171795868616,2.5518974727231525,2.65,10
86,2.5518974727231525,0.695206008661972,0.5006293940400389,2.5518974727231525,2.775,8
87,2.5518974727231525,0.596616734568631,0.42303675802626267,2.5518974727231525,2.525,9
