generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
23,1.9270825266437248,0.5863813947442035,0.37241916385127444,1.9270825266437248,2.95,17
24,1.9270825266437248,0.5239918400317076,0.4114009864758926,1.9270825266437248,4.55,29
25,1.9270825266437248,0.5351144368201401,0.38321379157693564,1.9270825266437248,2.25,17
26,1.9270825266437248,0.5588890573221368,0.37578469724335645,1.9270825266437248,5.075,43
27,1.9270825266437248,0.5180261121717499,0.3980124303680372,1.9270825266437248,5.425,32
28,1.9270825266437248,0.5137538393520742,0.38654790856329563,1.9270825266437248,4.125,22
29,1.9270825266437248,0.5593108614668296,0.38761047045866104,1.9270825266437248,3.425,25
30,1.9270825266437248,0.5447179632252453,0.3768086174447623,1.9270825266437248,4.225,21
31,1.9270825266437248,0.42391667830411944,0.39915625036234437,1.9270825266437248,6.725,43
32,1.9270825266437248,0.48752345541004677,0.4532629254359757,1.9270825266437248,8.4,85
33,1.9270825266437248,0.5255249605054801,0.38683975207065596,1.9270825266437248,5.075,23
34,1.9270825266437248,0.562889637455308,0.38043463650846177,1.9270825266437248,3.675,34
35,1.9270825266437248,0.5162732748939471,0.4151445673776002,1.9270825266437248,5.075,26
36,1.9270825266437248,0.5264341502143759,0.39054989597578826,1.9270825266437248,4.725,25
37,1.9270825266437248,0.5610607902338156,0.381330863489657,1.9270825266437248,4.4,19
38,1.9270825266437248,0.5807069368987209,0.37761062100178516,1.9270825266437248,4.35,43
39,1.9270825266437248,0.5432451022994418,0.3880608371035391,1.9270825266437248,3.15,17
40,1.9270825266437248,0.6160431083658343,0.3448731718797733,1.9270825266437248,3.225,19
41,1.9270825266437248,0.6014967816284003,0.3661419811484987,1.9270825266437248,3.525,27
42,1.9270825266437248,0.5655584254002763,0.37620756046352816,1.9270825266437248,2.225,17
43,1.9270825266437248,0.562465605652027,0.37764174792971933,1.9270825266437248,2.75,27
44,1.9270825266437248,0.5026400911877864,0.3817155696030147,1.9270825266437248,2.65,17
45,1.9270825266437248,0.4185821551746381,0.40758488906204376,1.9270825266437248,4.3,25
46,1.9270825266437248,0.5311505715792544,0.3897001654728848,1.9270825266437248,4.2,19
47,1.9270825266437248,0.5797574120523457,0.3808225972416361,1.9270825266437248,3.675,49
48,1.9270825266437248,0.5036975923970044,0.41413634737776456,1.9270825266437248,2.35,17
49,1.9270825266437248,0.5936275609526854,0.3657284961847244,1.9270825266437248,3.55,25
50,1.9270825266437248,0.5289465141939151,0.38224308001959106,1.9270825266437248,3.675,25
51,1.9270825266437248,0.564445650099778,0.3834308724076452,1.9270825266437248,3.275,17
52,1.9270825266437248,0.6321664480415666,0.33905259637101176,1.9270825266437248,2.375,17
53,1.9270825266437248,0.6484707267554622,0.32992872383065036,1.9270825266437248,3.4,17
54,1.9270825266437248,0.5254886405014892,0.38514634293662725,1.9270825266437248,4.2,34
55,1.9270825266437248,0.573657982663901,0.3695165140570175,1.9270825266437248,4.3,43
56,1.9270825266437248,0.5195582109866617,0.40423837742561874,1.9270825266437248,2.775,17
57,1.9270825266437248,0.4975642941752735,0.4039416956797967,1.9270825266437248,3.325,17
58,1.9270825266437248,0.5732879680372918,0.3902084517921848,1.9270825266437248,4.9,40
59,1.9270825266437248,0.45482549962363183,0.40202907188395637,1.9270825266437248,5.95,25
60,1.9270825266437248,0.5870322658774751,0.35872351171417544,1.9270825266437248,4.625,40
61,1.9270825266437248,0.603671571054859,0.41885440614293845,1.9270825266437248,3.875,31
62,1.9270825266437248,0.4523481439370838,0.4254947699088481,1.9270825266437248,5.925,43
63,1.9270825266437248,0.5013942608852069,0.39463561108286876,1.9270825266437248,4.55,17
64,1.9270825266437248,0.5175592930079127,0.397723043616538,1.9270825266437248,7.025,43
65,1.9270825266437248,0.5509974898546184,0.40287109995108966,1.9270825266437248,3.9,17
66,1.9270825266437248,0.5977079888484413,0.34830293202499996,1.9270825266437248,6.025,50
67,1.9270825266437248,0.43700141552003285,0.4413702813538535,1.9270825266437248,5.325,43
68,1.9270825266437248,0.61938304056149,0.38945287374548127,1.9270825266437248,4.075,29
69,1.9270825266437248,0.4929272630728395,0.396183295827127,1.9270825266437248,4.325,33
70,1.9270825266437248,0.5490669423133943,0.3712460195737619,1.9270825266437248,3.2,17
71,1.9270825266437248,0.6489546353362181,0.32856417078228833,1.9270825266437248,3.1,17
72,1.9270825266437248,0.5583195073336504,0.365976265242105,1.9270825266437248,3.075,17
73,1.9270825266437248,0.6041442438020508,0.35100861528084143,1.9270825266437248,3.55,22
74,1.9270825266437248,0.6414491346865006,0.35179580304710656,1.9270825266437248,2.825,17
75,1.9270825266437248,0.4833023972537072,0.39167498176178006,1.9270825266437248,2.875,25
