generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
44,2.050369132258804,0.5991347207557373,0.6050927960776801,2.050369132258804,7.15,16
45,2.050369132258804,0.5551506765134588,0.5335835836145368,2.050369132258804,6.675,13
46,2.050369132258804,0.5885639134691328,0.6495254883215094,2.050369132258804,6.25,16
47,2.050369132258804,0.560432461924919,0.5027068997826137,2.050369132258804,7.625,28
48,2.050369132258804,0.4803642926574449,0.5199518202319053,2.050369132258804,8.1,28
49,2.050369132258804,0.4558375580983949,0.49241742231339947,2.050369132258804,7.2,19
50,2.050369132258804,0.36589711736756203,0.5072791614023783,2.050369132258804,7.45,22
51,2.050369132258804,0.46762612314605656,0.5805940965456967,2.050369132258804,5.8,16
52,2.050369132258804,0.42881381992538004,0.5539847684731618,2.050369132258804,6.2,15
53,2.050369132258804,0.3601988159219802,0.5346868074341427,2.050369132258804,6.05,15
54,2.050369132258804,0.5633689720637717,0.5304957580189718,2.050369132258804,6.2,16
55,2.050369132258804,0.5332917817151316,0.5325324456022371,2.050369132258804,6.475,13
56,2.050369132258804,0.4641602956414104,0.4764019491167079,2.050369132258804,7.125,28
57,2.050369132258804,0.3226891354069287,0.4676180766493539,2.050369132258804,8.425,31
58,2.050369132258804,0.3839194360330559,0.49148878408849134,2.050369132258804,7.225,19
59,2.050369132258804,0.4148488833736441,0.5391556324450918,2.050369132258804,5.525,16
60,2.050369132258804,0.5090085807242823,0.5085176266543129,2.050369132258804,6.9,19
61,2.050369132258804,0.6370211160399422,0.5321988547175601,2.050369132258804,7.375,34
62,2.050369132258804,0.557040128953936,0.4503431512770321,2.050369132258804,7.15,25
63,2.050369132258804,0.600671287654958,0.4969885443586288,2.050369132258804,7.975,16
64,2.050369132258804,0.5193970077702921,0.5013023119250172,2.050369132258804,6.75,19
65,2.050369132258804,0.656330739270677,0.5582261946962791,2.050369132258804,7.875,25
66,2.050369132258804,0.4507258997301811,0.5282856519900625,2.050369132258804,6.75,13
67,2.050369132258804,0.5422369518221861,0.5792689138559639,2.050369132258804,7.0,21
68,2.050369132258804,0.4511382413510628,0.5423969062655214,2.050369132258804,6.475,19
69,2.050369132258804,0.3984391666669093,0.5465111613630959,2.050369132258804,6.9,16
70,2.050369132258804,0.43105808905579196,0.4736989983325808,2.050369132258804,7.25,19
71,2.050369132258804,0.47869832749043983,0.497498875859362,2.050369132258804,6.775,19
72,2.050369132258804,0.5438315264460709,0.5329675731292466,2.050369132258804,5.6,13
73,2.050369132258804,0.4660970414291004,0.5164682621318261,2.050369132258804,4.85,13
74,2.050369132258804,0.3752354030903063,0.5920449515990331,2.050369132258804,5.95,13
75,2.050369132258804,0.436735742438049,0.559517435017262,2.050369132258804,6.6,13
76,2.08097050448358,0.508929971560365,0.6096454656006712,2.050369132258804,7.175,18
77,2.08097050448358,0.5809423351320577,0.5572627215783628,2.08097050448358,7.45,13
78,2.08097050448358,0.5574669400647879,0.5402659124085258,2.08097050448358,7.3,15
79,2.08097050448358,0.5517241671098876,0.5531451883894188,2.08097050448358,7.325,15
80,2.08097050448358,0.5606641452245666,0.5571777586240351,2.08097050448358,5.65,22
81,2.08097050448358,0.5409839936330545,0.599339577274663,2.08097050448358,5.175,19
82,2.08097050448358,0.513018060552735,0.6025007815892307,2.08097050448358,4.4,16
83,2.08097050448358,0.5327597723139179,0.597869218415494,2.08097050448358,4.525,15
84,2.08097050448358,0.5085735673800402,0.6190098639508851,2.08097050448358,4.175,13
85,2.08097050448358,0.5320045014039727,0.6047430589791497,2.08097050448358,4.55,13
86,2.08097050448358,0.5091703557119673,0.5640601804749497,2.08097050448358,5.65,13
87,2.08097050448358,0.5264652638392692,0.5597034457634368,2.08097050448358,4.825,13
88,2.08097050448358,0.5942897691166584,0.6244186356533638,2.08097050448358,5.65,16
89,2.08097050448358,0.6118135609098327,0.6095068965079344,2.08097050448358,6.125,15
90,2.08097050448358,0.4467586839628659,0.5626690314608603,2.08097050448358,4.95,13
91,2.08097050448358,0.6385781613279589,0.5577789083240294,2.08097050448358,4.4,13
92,2.08097050448358,0.7052638459411237,0.5420922789865692,2.08097050448358,4.875,14
93,2.08097050448358,0.6098220480171153,0.5228987484765554,2.08097050448358,7.1,28
94,2.08097050448358,0.5235249145179857,0.5454783469240051,2.08097050448358,7.45,19
95,2.08097050448358,0.4533022335308699,0.49177947095426966,2.08097050448358,6.525,19
96,2.08097050448358,0.5831431636074326,0.5548672807746655,2.08097050448358,5.675,13
97,2.08097050448358,0.6700274634729076,0.6243922216176928,2.08097050448358,6.275,16
98,2.08097050448358,0.6626920258458708,0.5675495349961455,2.08097050448358,5.0,13
99,2.08097050448358,0.49609229322366344,0.5182959334641675,2.08097050448358,5.55,16
100,2.08097050448358,0.6208213448656104,0.5540991482700299,2.08097050448358,4.375,13
101,2.08097050448358,0.5823945778279762,0.5817122584925144,2.08097050448358,5.375,16
102,2.08097050448358,0.5196201773109006,0.49115206524702987,2.08097050448358,5.45,16
103,2.08097050448358,0.4699145748327268,0.5006385740396749,2.08097050448358,5.1,15
104,2.08097050448358,0.6688740818855298,0.5150415587710765,2.08097050448358,5.25,22
105,2.08097050448358,0.5530014740232609,0.4999380184061999,2.08097050448358,3.625,13
106,2.08097050448358,0.564299511138971,0.4505622259906942,2.08097050448358,3.3,16
107,2.08097050448358,0.5850679632708904,0.42232176716167136,2.08097050448358,3.4,13
108,2.08097050448358,0.5977442943416994,0.39955245022700125,2.08097050448358,2.85,13
109,2.08097050448358,0.6169802861806645,0.4967089675559564,2.08097050448358,3.8,13
110,2.08097050448358,0.6923118524104382,0.36748377989537534,2.08097050448358,3.575,13
111,2.08097050448358,0.6602308160672463,0.3604883447490426,2.08097050448358,2.875,16
112,2.08097050448358,0.6548129075659348,0.3629154714207274,2.08097050448358,1.875,13
113,2.08097050448358,0.7160272573627312,0.3323552043127361,2.08097050448358,2.725,19
114,2.08097050448358,0.6224319269823554,0.36723784427105094,2.08097050448358,2.425,13
115,2.08097050448358,0.615643547615558,0.36044546499125857,2.08097050448358,2.375,13
116,2.08097050448358,0.6231713664632361,0.38004402512404534,2.08097050448358,3.525,28
117,2.08097050448358,0.6916954754143051,0.3418119247648359,2.08097050448358,3.925,28
118,2.08097050448358,0.7395799421755704,0.2689701937851964,2.08097050448358,2.2,13
119,2.08097050448358,0.6272426747217524,0.35913153584622837,2.08097050448358,3.25,14
120,2.08097050448358,0.7145359595319561,0.3640759547442225,2.08097050448358,2.975,13
121,2.08097050448358,0.7022353387628295,0.38889116019895326,2.08097050448358,4.0,16
122,2.08097050448358,0.7878005968806062,0.36984667320324055,2.08097050448358,3.425,13
123,2.08097050448358,0.52905997242359,0.4845574222611107,2.08097050448358,3.675,13
124,2.08097050448358,0.6772837392301121,0.44785897743847014,2.08097050448358,4.075,19
125,2.08097050448358,0.4638776382168812,0.4772993515287776,2.08097050448358,3.8,22
126,2.08097050448358,0.6644364531929419,0.36616501051147343,2.08097050448358,1.875,13
127,2.08097050448358,0.6976357844294261,0.322629723224044,2.08097050448358,2.35,13
128,2.08097050448358,0.676397392761957,0.3263286885771685,2.08097050448358,2.4,13
129,2.08097050448358,0.7076948727227895,0.31419186431415536,2.08097050448358,2.95,13
130,2.08097050448358,0.5933427449876401,0.3949799939853365,2.08097050448358,2.75,13
131,2.08097050448358,0.7040373315682664,0.36570647561163566,2.08097050448358,2.575,13
132,2.08097050448358,0.6842099879198907,0.3392507331787536,2.08097050448358,2.5,13
133,2.08097050448358,0.6451830273377008,0.3808159527551536,2.08097050448358,3.15,31
134,2.08097050448358,0.6212785558732637,0.37342862698863016,2.08097050448358,2.625,13
135,2.08097050448358,0.7395799421755704,0.2689701937851964,2.08097050448358,1.75,13
136,2.08097050448358,0.6919979515445913,0.3195493092290968,2.08097050448358,3.0,16
137,2.08097050448358,0.6553191092234274,0.34474003021132554,2.08097050448358,3.6,23
138,2.08097050448358,0.6407804064909541,0.3731009308084199,2.08097050448358,2.825,13
139,2.08097050448358,0.7137636654405374,0.3933935400185603,2.08097050448358,3.225,16
140,2.08097050448358,0.5637447900808301,0.3823384013223035,2.08097050448358,3.65,15
141,2.08097050448358,0.6221580108601379,0.3897312449482467,2.08097050448358,3.425,15
142,2.08097050448358,0.614144349112862,0.3939951978839913,2.08097050448358,3.175,13
143,2.08097050448358,0.6818447964485782,0.3402673293453462,2.08097050448358,3.275,21
144,2.08097050448358,0.6496155098529577,0.4064993331675359,2.08097050448358,3.325,16
145,2.08097050448358,0.6095237120184557,0.38853701211967673,2.08097050448358,3.175,15
146,2.08097050448358,0.6292772381895466,0.4016772273734653,2.08097050448358,3.375,16
147,2.122746845708858,0.7703244106297212,0.39494345198511843,2.08097050448358,3.2,13
148,2.122746845708858,0.5890644075940081,0.46463324656848015,2.122746845708858,4.075,13
149,2.122746845708858,0.612123949587739,0.4450293572217323,2.122746845708858,3.7,13
150,2.122746845708858,0.6519629738756276,0.3987026363065685,2.122746845708858,3.725,17
151,2.122746845708858,0.6777511255713392,0.4071575451164048,2.122746845708858,4.4,23
152,2.122746845708858,0.5932557770366514,0.457587237835824,2.122746845708858,3.875,22
153,2.122746845708858,0.580776897633494,0.42371409073260524,2.122746845708858,3.75,16
154,2.122746845708858,0.6759111304729766,0.3852603578069686,2.122746845708858,3.3,13
155,2.122746845708858,0.4978386834811685,0.4506380369752837,2.122746845708858,3.4,13
156,2.122746845708858,0.6042178056862679,0.3916817211723637,2.122746845708858,3.25,13
157,2.122746845708858,0.649394893084523,0.37545554576011564,2.122746845708858,3.125,13
158,2.122746845708858,0.6196243913424703,0.34844586247938947,2.122746845708858,3.1,13
159,2.122746845708858,0.6953830969875968,0.3823088926517433,2.122746845708858,2.725,15
160,2.122746845708858,0.5915642948081996,0.45260588142725844,2.122746845708858,3.2,13
161,2.122746845708858,0.5605972061082873,0.41304687627498654,2.122746845708858,3.8,13
162,2.122746845708858,0.6359329933120887,0.3935524229440522,2.122746845708858,2.975,13
163,2.122746845708858,0.6577498540184001,0.4160952224261374,2.122746845708858,3.075,13
164,2.122746845708858,0.6062273762465701,0.4151323689672886,2.122746845708858,2.9,13
165,2.122746845708858,0.6420620972259605,0.40869957995557765,2.122746845708858,3.05,13
166,2.122746845708858,0.6800359152144969,0.3912130462706629,2.122746845708858,3.1,13
167,2.122746845708858,0.61236734154243,0.3757926073850333,2.122746845708858,3.75,25
168,2.122746845708858,0.5420425929265839,0.41747324784903334,2.122746845708858,3.45,19
169,2.122746845708858,0.5848996440948343,0.4290761750916587,2.122746845708858,3.1,13
170,2.122746845708858,0.6684967190996749,0.33751755116188736,2.122746845708858,2.425,13
171,2.122746845708858,0.5874078221544723,0.40590364817394964,2.122746845708858,3.0,13
172,2.122746845708858,0.6665097895448646,0.3524633558255728,2.122746845708858,2.075,13
173,2.122746845708858,0.7395852294676127,0.3522679396569031,2.122746845708858,2.1,13
174,2.122746845708858,0.5939231339757168,0.38698470310032757,2.122746845708858,2.375,13
175,2.122746845708858,0.7155251141280774,0.3569118237835125,2.122746845708858,3.05,13
176,2.122746845708858,0.6481821858213316,0.40908361949515215,2.122746845708858,3.175,13
177,2.122746845708858,0.6786189673235306,0.3554366529965003,2.122746845708858,2.25,13
178,2.122746845708858,0.5664225293690102,0.4032190581018164,2.122746845708858,2.2,13
179,2.122746845708858,0.6929492803059578,0.3574099715109925,2.122746845708858,2.6,22
180,2.122746845708858,0.6012210192539079,0.39174445638423255,2.122746845708858,2.925,14
181,2.122746845708858,0.6888928632628046,0.3216510057049708,2.122746845708858,2.8,15
182,2.122746845708858,0.6735199719263637,0.32876894114148614,2.122746845708858,2.45,13
183,2.122746845708858,0.6507228821938034,0.3499227314618337,2.122746845708858,1.95,13
184,2.122746845708858,0.6316499104180247,0.39272246323554816,2.122746845708858,2.375,13
185,2.122746845708858,0.686705744316517,0.3584791223374586,2.122746845708858,2.325,13
186,2.122746845708858,0.7023956125624926,0.403039688361641,2.122746845708858,3.275,13
187,2.122746845708858,0.7462432784343395,0.4877144600083292,2.122746845708858,4.725,13
188,2.122746845708858,0.6411790931502874,0.4431818184984354,2.122746845708858,5.025,19
189,2.122746845708858,0.6123678728828137,0.4240388364063791,2.122746845708858,4.25,13
190,2.122746845708858,0.6407681321847145,0.39188851355476007,2.122746845708858,4.2,19
191,2.122746845708858,0.6940776183374024,0.35385223897946017,2.122746845708858,3.225,13
192,2.122746845708858,0.7270684693309672,0.3610360269531947,2.122746845708858,2.45,13
193,2.122746845708858,0.5263344762296323,0.40713430444819976,2.122746845708858,2.475,13
194,2.122746845708858,0.6428475209573,0.35434000896801626,2.122746845708858,2.1,13
195,2.122746845708858,0.5833540687620917,0.3830863579712259,2.122746845708858,2.675,13
196,2.122746845708858,0.5383826006968604,0.4275824641759937,2.122746845708858,3.3,13
197,2.122746845708858,0.5532367671255504,0.3973944019403891,2.122746845708858,4.15,13
198,2.122746845708858,0.6875958469957746,0.383413024082029,2.122746845708858,3.55,16
199,2.122746845708858,0.5855804989103829,0.3944766761670622,2.122746845708858,4.0,17
200,2.122746845708858,0.6783401038676402,0.3312209298160401,2.122746845708858,3.7,13
201,2.122746845708858,0.6205825453859894,0.37716055084594,2.122746845708858,3.325,19
202,2.122746845708858,0.6918994692279592,0.33870778306001353,2.122746845708858,2.2,13
203,2.122746845708858,0.6358393785545126,0.3729454309669973,2.122746845708858,2.6,13
204,2.1629658316977656,0.6999879882909097,0.4238807276409837,2.122746845708858,2.575,13
205,2.1629658316977656,0.5992754870354458,0.4412999322484214,2.1629658316977656,3.1,14
206,2.1629658316977656,0.6228783467483024,0.4856196191290533,2.1629658316977656,3.65,13
207,2.1629658316977656,0.5738922161703137,0.44475714597661736,2.1629658316977656,5.025,25
208,2.1629658316977656,0.5892879332809138,0.4974038563404367,2.1629658316977656,4.0,16
209,2.1629658316977656,0.6479002464093411,0.4299486932568862,2.1629658316977656,3.175,19
210,2.1629658316977656,0.6554015236579381,0.3609994495836305,2.1629658316977656,2.775,19
211,2.1629658316977656,0.6827785151936464,0.34254900964886215,2.1629658316977656,2.2,13
212,2.1629658316977656,0.6414806151767006,0.3668331699101182,2.1629658316977656,2.625,13
213,2.1629658316977656,0.6911551565743406,0.3495537005012547,2.1629658316977656,2.75,15
214,2.1629658316977656,0.7076385020073424,0.40665211271588947,2.1629658316977656,2.325,13
215,2.1629658316977656,0.8132446069818269,0.4696858465804296,2.1629658316977656,3.075,16
216,2.1629658316977656,0.6156521606270949,0.4615383965594858,2.1629658316977656,3.025,16
217,2.1629658316977656,0.6773750133916504,0.48806902860382034,2.1629658316977656,3.975,14
218,2.1629658316977656,0.6507348902241963,0.3941432461723063,2.1629658316977656,4.325,19
219,2.1629658316977656,0.6931994765301294,0.4437725165462432,2.1629658316977656,2.5,13
220,2.1629658316977656,0.6640670873617119,0.39528022764783494,2.1629658316977656,2.875,13
221,2.1629658316977656,0.5810676273085162,0.39596115377061625,2.1629658316977656,2.55,19
222,2.1629658316977656,0.5998656418102506,0.39128839611908844,2.1629658316977656,2.425,13
223,2.1629658316977656,0.5857232109571229,0.3807928828849498,2.1629658316977656,2.45,14
224,2.1629658316977656,0.7273694395929758,0.38130896203703485,2.1629658316977656,2.25,13
225,2.1629658316977656,0.6218049705353705,0.36308966221636807,2.1629658316977656,2.725,13
226,2.1629658316977656,0.5281220653443371,0.43064717254667634,2.1629658316977656,2.95,13
227,2.1629658316977656,0.6855115312297924,0.34230161342034365,2.1629658316977656,2.925,13
228,2.182854634733787,0.6779010380930715,0.4217378281575926,2.1629658316977656,3.325,13
229,2.182854634733787,0.5469009502032879,0.4327292462809354,2.182854634733787,2.575,13
230,2.182854634733787,0.6657842668788854,0.40832036305271924,2.182854634733787,2.5,16
231,2.182854634733787,0.5926168403232955,0.4240506645631628,2.182854634733787,3.0,13
232,2.182854634733787,0.6412920145961873,0.4209980137062127,2.182854634733787,2.725,13
233,2.182854634733787,0.551083876579307,0.4300587652086346,2.182854634733787,3.125,22
234,2.182854634733787,0.7368275983940603,0.39868428149928,2.182854634733787,2.975,13
235,2.182854634733787,0.6359127598235335,0.3923404696285134,2.182854634733787,3.125,13
236,2.182854634733787,0.6335120770979817,0.44393551747000926,2.182854634733787,3.35,14
237,2.182854634733787,0.6981376032027302,0.3467534516039619,2.182854634733787,2.825,13
238,2.182854634733787,0.701796504504696,0.41161406534748396,2.182854634733787,2.75,13
239,2.182854634733787,0.6712361714901774,0.37168628770676837,2.182854634733787,2.45,13
240,2.182854634733787,0.5774596812018238,0.41514366880497156,2.182854634733787,2.5,13
241,2.182854634733787,0.6547589171851118,0.4171768127269147,2.182854634733787,2.025,13
242,2.182854634733787,0.7294245198602308,0.32191033904970184,2.182854634733787,2.725,13
243,2.182854634733787,0.6099546870712765,0.4327099152133413,2.182854634733787,3.625,24
244,2.182854634733787,0.6829974189971709,0.4891898104866068,2.182854634733787,3.2,13
245,2.182854634733787,0.6231467095862351,0.4126527637184488,2.182854634733787,3.55,13
246,2.182854634733787,0.5372942960598869,0.4304556794213426,2.182854634733787,5.0,19
247,2.182854634733787,0.6348103763240557,0.447231070014004,2.182854634733787,4.8,15
248,2.182854634733787,0.6322762988724464,0.4060560606096861,2.182854634733787,3.75,13
249,2.182854634733787,0.6047424748092498,0.40108109617951865,2.182854634733787,3.225,16
250,2.182854634733787,0.6953138578980751,0.38661937685348885,2.182854634733787,2.475,13
251,2.182854634733787,0.5480434974386671,0.40325555783124784,2.182854634733787,3.45,22
252,2.182854634733787,0.693798008918563,0.34449049446318664,2.182854634733787,1.65,13
253,2.182854634733787,0.6579024070426213,0.3251041818864377,2.182854634733787,2.45,13
254,2.182854634733787,0.6824816414249186,0.40654614087674007,2.182854634733787,3.225,16
255,2.182854634733787,0.6591010946987755,0.3478252757943241,2.182854634733787,2.775,13
256,2.182854634733787,0.6749235918947412,0.40534930001091884,2.182854634733787,2.675,13
257,2.182854634733787,0.6514079005807459,0.36074588957360343,2.182854634733787,2.8,13
258,2.182854634733787,0.6477609127278331,0.43215957658473986,2.182854634733787,3.175,13
259,2.182854634733787,0.6173168865340417,0.4225410224490879,2.182854634733787,3.225,13
260,2.182854634733787,0.5678239839949606,0.39874117687953525,2.182854634733787,2.675,13
261,2.182854634733787,0.6080480688086041,0.37916248140906955,2.182854634733787,2.125,13
262,2.182854634733787,0.64290401550947,0.35938986447169635,2.182854634733787,2.25,13
263,2.182854634733787,0.6207843793564534,0.382473230979812,2.182854634733787,2.15,13
264,2.182854634733787,0.6658891098188586,0.3481392816700919,2.182854634733787,1.9,13
265,2.182854634733787,0.7306083380731125,0.289216868240889,2.182854634733787,1.55,13
266,2.1835209019364754,0.7855508204795061,0.3856256000469303,2.182854634733787,2.35,13
267,2.1835209019364754,0.6122095661185283,0.4642124281200727,2.1835209019364754,2.525,16
268,2.1835209019364754,0.6164334211325727,0.3808744573043763,2.1835209019364754,2.575,13
269,2.1835209019364754,0.6343379717234633,0.38193838104893785,2.1835209019364754,2.575,13
270,2.1835209019364754,0.6440399635524899,0.4145478882272546,2.1835209019364754,2.625,13
271,2.1835209019364754,0.649772822497814,0.3534156810234534,2.1835209019364754,2.0,13
272,2.1835209019364754,0.6423191518651347,0.35959876963222953,2.1835209019364754,2.75,16
273,2.1835209019364754,0.6097598223700069,0.3867614353637895,2.1835209019364754,2.025,13
274,2.1835209019364754,0.6992147817318763,0.3075059198312459,2.1835209019364754,2.7,13
275,2.1835209019364754,0.696029852927348,0.32592492982865096,2.1835209019364754,2.15,13
276,2.1835209019364754,0.5717361577524,0.39918850120207716,2.1835209019364754,1.975,13
277,2.1835209019364754,0.6577659738283919,0.35987418772743773,2.1835209019364754,2.275,13
278,2.1835209019364754,0.7611282116255784,0.43024040577081596,2.1835209019364754,2.9,13
279,2.1835209019364754,0.6366467831712519,0.37907005166286645,2.1835209019364754,3.95,25
280,2.1835209019364754,0.5945744610722812,0.4067808355188071,2.1835209019364754,3.225,16
281,2.1835209019364754,0.638808395002614,0.41077066148134833,2.1835209019364754,3.15,13
282,2.1835209019364754,0.6583056680909151,0.41794295038244017,2.1835209019364754,3.1,13
283,2.1835209019364754,0.5550576901211721,0.4265085355406709,2.1835209019364754,3.575,13
284,2.1835209019364754,0.494127241915782,0.43156398964651216,2.1835209019364754,3.075,13
285,2.1835209019364754,0.556747553931527,0.44070551133150093,2.1835209019364754,3.725,13
286,2.1835209019364754,0.5462558583585775,0.49838063527381055,2.1835209019364754,3.525,13
287,2.1835209019364754,0.5898748046081274,0.5509019878907734,2.1835209019364754,4.475,13
288,2.1835209019364754,0.5752173951253375,0.48793771201906294,2.1835209019364754,4.6,19
289,2.1835209019364754,0.6901209515359242,0.5087914039075955,2.1835209019364754,4.675,22
290,2.1835209019364754,0.5458374575447318,0.5539444498313779,2.1835209019364754,5.85,22
291,2.1835209019364754,0.5621847940349817,0.42628431455300864,2.1835209019364754,4.375,19
292,2.1835209019364754,0.5360586348749794,0.4499384979386263,2.1835209019364754,5.675,28
293,2.1835209019364754,0.6828907140359244,0.4732769666731082,2.1835209019364754,4.75,18
294,2.1835209019364754,0.5834531472179915,0.484594641961591,2.1835209019364754,4.0,14
295,2.1835209019364754,0.4987244147537324,0.49397997215578227,2.1835209019364754,3.375,13
296,2.1835209019364754,0.5810399695990468,0.5183944347567248,2.1835209019364754,4.275,13
297,2.1835209019364754,0.601294987387148,0.5025276604824692,2.1835209019364754,4.35,22
298,2.1835209019364754,0.7830222176161603,0.45046677494352577,2.1835209019364754,3.5,16
299,2.1835209019364754,0.4802731000550168,0.4557064137809318,2.1835209019364754,4.975,31
300,2.1835209019364754,0.6217596477945244,0.40883874396664016,2.1835209019364754,2.95,13
301,2.1835209019364754,0.6205781019558715,0.4396207427944348,2.1835209019364754,2.75,16
302,2.1835209019364754,0.6862651830526998,0.33378437798819005,2.1835209019364754,3.2,13
303,2.1835209019364754,0.6256583993374276,0.4685723347945575,2.1835209019364754,3.675,15
304,2.1835209019364754,0.7499557973377663,0.3653526721657364,2.1835209019364754,3.6,13
305,2.1835209019364754,0.6477641980546764,0.44129532879342603,2.1835209019364754,3.225,13
306,2.1835209019364754,0.5956929332181771,0.4825661236825207,2.1835209019364754,3.1,13
307,2.1835209019364754,0.5815077928885406,0.4044546411339587,2.1835209019364754,3.15,13
308,2.1835209019364754,0.6825822236276092,0.4596568259946016,2.1835209019364754,3.725,13
309,2.1835209019364754,0.6721008474921907,0.4848233368497297,2.1835209019364754,3.875,16
310,2.1835209019364754,0.6985965183716739,0.43432989713168957,2.1835209019364754,4.15,22
311,2.1835209019364754,0.66620110103078,0.5198608335605547,2.1835209019364754,2.55,13
312,2.1835209019364754,0.5449126161785457,0.4227605791205266,2.1835209019364754,2.825,16
313,2.1835209019364754,0.7086941400147839,0.4654721560247636,2.1835209019364754,3.725,16
314,2.1835209019364754,0.6632888057036629,0.43142931814013147,2.1835209019364754,4.125,13
315,2.1835209019364754,0.5548610578210534,0.4537994546341071,2.1835209019364754,3.675,16
316,2.1835209019364754,0.6497307679955535,0.46798622802959566,2.1835209019364754,2.85,13
317,2.1835209019364754,0.5754406310185589,0.4776286465827723,2.1835209019364754,4.125,19
318,2.1835209019364754,0.6305955007131503,0.5015369758078718,2.1835209019364754,4.675,19
319,2.1835209019364754,0.7523339914929169,0.39384557054798497,2.1835209019364754,4.675,19
320,2.1835209019364754,0.7071786452155784,0.49742238151168267,2.1835209019364754,4.575,13
321,2.1835209019364754,0.5393252029830896,0.45326021816667106,2.1835209019364754,3.975,16
322,2.1835209019364754,0.6603268530128995,0.41325692669010045,2.1835209019364754,4.375,31
323,2.1835209019364754,0.6971905554436877,0.37276920538458025,2.1835209019364754,3.2,22
324,2.1835209019364754,0.5942260245452484,0.442889646382075,2.1835209019364754,3.525,13
325,2.1835209019364754,0.6605796112302794,0.4433212541593743,2.1835209019364754,3.425,13
326,2.1835209019364754,0.5811940474687365,0.45137954552963483,2.1835209019364754,4.375,21
