generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
148,2.0883358790967197,0.6455701925744981,0.35579677620782624,2.0883358790967197,2.275,8
149,2.0883358790967197,0.5609467996940465,0.39484117668354535,2.0883358790967197,2.35,8
150,2.0883358790967197,0.6062843159432129,0.3655701784797932,2.0883358790967197,3.15,14
151,2.0883358790967197,0.5976748155746476,0.3800650134210534,2.0883358790967197,3.05,13
152,2.0883358790967197,0.5526080359913994,0.39767785861974175,2.0883358790967197,2.9,13
153,2.0883358790967197,0.6005706801276585,0.37525888133561874,2.0883358790967197,2.5,8
154,2.0883358790967197,0.5418015010745434,0.4228153763978348,2.0883358790967197,2.725,8
155,2.0883358790967197,0.6667201880159654,0.42309295152406207,2.0883358790967197,3.075,10
156,2.0883358790967197,0.6828539955192852,0.39535998107804327,2.0883358790967197,3.05,14
157,2.0883358790967197,0.6298300806963333,0.43397191108626154,2.0883358790967197,2.525,8
158,2.0883358790967197,0.6150815261314815,0.39323276780599425,2.0883358790967197,2.6,11
159,2.0883358790967197,0.7285970217762306,0.2672900458356137,2.0883358790967197,1.925,8
160,2.0883358790967197,0.675853618717664,0.3271271187656935,2.0883358790967197,1.825,8
161,2.0883358790967197,0.6773623864169023,0.3090315106231742,2.0883358790967197,1.6,8
162,2.0883358790967197,0.6431218836845689,0.35914963894423174,2.0883358790967197,1.5,8
163,2.0883358790967197,0.6721006319757207,0.3465033976785611,2.0883358790967197,1.725,8
164,2.0883358790967197,0.7268272528035857,0.28242456114247017,2.0883358790967197,1.875,8
165,2.0883358790967197,0.6541721705352284,0.353949543828593,2.0883358790967197,1.75,8
166,2.0883358790967197,0.7135574369844184,0.31104402272709086,2.0883358790967197,1.675,8
167,2.0883358790967197,0.6156541263408274,0.4419314735682645,2.0883358790967197,2.35,10
