generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
83,2.035243332385387,0.5985698340366067,0.4325875366015187,2.035243332385387,2.4,9
84,2.035243332385387,0.6583507698167705,0.31531094807385546,2.035243332385387,2.15,7
85,2.035243332385387,0.6130738178988814,0.3670981886306288,2.035243332385387,2.175,7
86,2.035243332385387,0.6306146350280026,0.41526365859323594,2.035243332385387,1.925,7
87,2.043888087495718,0.6846412147389306,0.42431830146886695,2.035243332385387,2.55,7
88,2.043888087495718,0.5581068621394435,0.3722747731773768,2.043888087495718,2.275,12
89,2.043888087495718,0.6830572734145871,0.29928765166184845,2.043888087495718,1.625,7
90,2.043888087495718,0.6507781585240253,0.32629847502348813,2.043888087495718,1.95,7
91,2.043888087495718,0.6224142853543342,0.4282509562660885,2.043888087495718,1.9,7
92,2.043888087495718,0.6224074653413587,0.36061210768067237,2.043888087495718,1.975,9
93,2.043888087495718,0.6359046345369386,0.3422369546453751,2.043888087495718,1.5,7
94,2.043888087495718,0.6499106834329473,0.3147817290271774,2.043888087495718,1.45,7
95,2.043888087495718,0.6826116308833916,0.29559937566869143,2.043888087495718,1.475,7
96,2.043888087495718,0.6300009620117739,0.33821653829613824,2.043888087495718,2.2,8
97,2.043888087495718,0.47870323540444815,0.4039225176499382,2.043888087495718,2.025,7
98,2.043888087495718,0.6467522793423404,0.33781589958965924,2.043888087495718,1.975,7
99,2.043888087495718,0.5774435904963132,0.38266236636124046,2.043888087495718,2.025,7
100,2.043888087495718,0.5530862923436308,0.37078148220976437,2.043888087495718,2.175,8
101,2.043888087495718,0.5699333757647651,0.36974769475847113,2.043888087495718,2.025,9
102,2.043888087495718,0.6305469863094428,0.34164997701622835,2.043888087495718,1.575,7
103,2.043888087495718,0.6442962353556989,0.3335127626941024,2.043888087495718,1.75,7
104,2.043888087495718,0.5954599705040489,0.3637536860570435,2.043888087495718,2.1,7
105,2.043888087495718,0.591945464010851,0.3870135152366574,2.043888087495718,2.225,7
106,2.043888087495718,0.6557512896262541,0.39829653248042474,2.043888087495718,2.45,13
107,2.043888087495718,0.5402656608643974,0.3812775167973601,2.043888087495718,2.35,14
108,2.043888087495718,0.5960936989025045,0.3728798635463418,2.043888087495718,1.875,7
109,2.043888087495718,0.5560068409420517,0.385008235679179,2.043888087495718,2.125,7
110,2.043888087495718,0.5828500117644736,0.3605290217766937,2.043888087495718,2.5,16
111,2.043888087495718,0.5885062203569882,0.36998316281856786,2.043888087495718,3.125,16
112,2.043888087495718,0.6934297615153507,0.35644684261649706,2.043888087495718,2.55,17
113,2.043888087495718,0.5909996676996431,0.3719819494817134,2.043888087495718,2.0,7
114,2.043888087495718,0.625902197501687,0.3792270713765457,2.043888087495718,2.75,13
115,2.043888087495718,0.5830025914096117,0.3693722969366849,2.043888087495718,2.575,8
116,2.043888087495718,0.6250324000448415,0.3653218270215108,2.043888087495718,2.425,13
117,2.043888087495718,0.6659755470817674,0.326684860508012,2.043888087495718,2.125,9
118,2.043888087495718,0.5939837793407337,0.36240515212334834,2.043888087495718,2.775,11
119,2.0633741572233477,0.6592022984255973,0.4134364787125823,2.043888087495718,2.2,15
120,2.0633741572233477,0.6041743035364122,0.3765796503968662,2.0633741572233477,2.35,11
121,2.0633741572233477,0.7090492959611674,0.32588555692553456,2.0633741572233477,1.925,8
122,2.0633741572233477,0.6282497346334142,0.3598724460540042,2.0633741572233477,2.075,10
123,2.0633741572233477,0.5780934159922743,0.37674844408714314,2.0633741572233477,1.9,10
124,2.0633741572233477,0.6364021832629835,0.34976636025983454,2.0633741572233477,2.075,11
125,2.0633741572233477,0.6345855552160293,0.3379401745735753,2.0633741572233477,2.475,11
126,2.0633741572233477,0.6331689740183158,0.3443637007650694,2.0633741572233477,1.875,7
127,2.0633741572233477,0.5659356696348049,0.38540115611463144,2.0633741572233477,1.875,7
128,2.0633741572233477,0.5629905616290738,0.42109225424060703,2.0633741572233477,3.2,14
129,2.0633741572233477,0.5666659300770296,0.3943314134647435,2.0633741572233477,2.725,9
130,2.0633741572233477,0.6513825091613038,0.3420244802431606,2.0633741572233477,2.425,10
131,2.0633741572233477,0.6435623404086275,0.33987534161303884,2.0633741572233477,2.125,7
132,2.0633741572233477,0.6196220337134433,0.34405082461044273,2.0633741572233477,2.25,8
133,2.0633741572233477,0.666242932297666,0.3256960505511744,2.0633741572233477,1.975,7
134,2.0633741572233477,0.685462505698607,0.30986963737112777,2.0633741572233477,1.625,7
135,2.0633741572233477,0.6536622442951652,0.328519108458858,2.0633741572233477,2.075,9
136,2.0633741572233477,0.6011763863392845,0.3695711413076746,2.0633741572233477,1.775,7
137,2.0633741572233477,0.6132155805707594,0.3675159014276932,2.0633741572233477,2.175,9
138,2.0633741572233477,0.5254413166846529,0.39566676547169105,2.0633741572233477,2.7,8
139,2.0633741572233477,0.5813056626892005,0.39482738895249797,2.0633741572233477,1.975,9
140,2.0633741572233477,0.7064267745197894,0.3058904823658596,2.0633741572233477,1.575,8
141,2.0633741572233477,0.6807679929664191,0.3187943754914195,2.0633741572233477,1.725,9
142,2.0633741572233477,0.5782846916205472,0.3786666698522798,2.0633741572233477,1.975,7
143,2.0633741572233477,0.6096443551305819,0.3729181875502945,2.0633741572233477,2.025,13
144,2.0633741572233477,0.6419527821164357,0.33671412498560305,2.0633741572233477,1.65,7
145,2.0633741572233477,0.6056128793080728,0.4559185940937724,2.0633741572233477,1.775,7
146,2.0633741572233477,0.6623663651049705,0.3872362045430222,2.0633741572233477,1.85,7
147,2.06778073835365,0.6040911358401286,0.4487853565357491,2.0633741572233477,2.075,9
148,2.06778073835365,0.597053974381598,0.37119822553566567,2.06778073835365,1.975,7
149,2.06778073835365,0.6969533324733819,0.30584289774276824,2.06778073835365,1.625,7
150,2.06778073835365,0.6580241637431834,0.3446041448740539,2.06778073835365,2.05,7
151,2.06778073835365,0.7193270689096446,0.38859326264422106,2.06778073835365,2.475,8
152,2.06778073835365,0.6226067961872346,0.3643354999083965,2.06778073835365,2.85,13
153,2.06778073835365,0.6069479148987629,0.3712632467023549,2.06778073835365,2.925,16
154,2.06778073835365,0.6356280964196953,0.3487053087625101,2.06778073835365,2.275,7
155,2.06778073835365,0.5115164709342344,0.40403200904844344,2.06778073835365,2.2,7
156,2.1320301618928417,0.629983720113272,0.4780071971831358,2.06778073835365,2.55,12
157,2.1320301618928417,0.6301978819047577,0.34998706035407406,2.1320301618928417,2.35,8
158,2.1320301618928417,0.6225642574234944,0.36274172422978607,2.1320301618928417,2.1,7
159,2.1320301618928417,0.6793060743915368,0.3217667332028856,2.1320301618928417,1.75,7
160,2.1320301618928417,0.7177105922626223,0.29067747771276536,2.1320301618928417,1.8,6
161,2.1320301618928417,0.7503676416848645,0.2519113306756666,2.1320301618928417,2.025,6
162,2.1320301618928417,0.6902617754168404,0.3259020643439892,2.1320301618928417,2.55,7
163,2.1320301618928417,0.6623614466821687,0.3377338243483676,2.1320301618928417,2.225,6
164,2.1320301618928417,0.5374764613868119,0.4077602230749985,2.1320301618928417,2.25,6
165,2.1320301618928417,0.7171824140236973,0.29456809829326336,2.1320301618928417,1.65,6
166,2.1320301618928417,0.5982066422666101,0.3651577837224979,2.1320301618928417,2.25,10
167,2.1320301618928417,0.6765295419669421,0.3252987988793751,2.1320301618928417,2.175,7
168,2.1320301618928417,0.6477158901469516,0.35381299126491633,2.1320301618928417,2.3,15
169,2.1320301618928417,0.7322274435989942,0.33464038039756755,2.1320301618928417,2.125,10
170,2.1320301618928417,0.7074803903579888,0.41170818315278973,2.1320301618928417,1.975,8
171,2.1320301618928417,0.66144096894512,0.32901079852826115,2.1320301618928417,2.2,12
172,2.1320301618928417,0.5306687083220464,0.41019369449779386,2.1320301618928417,2.5,11
173,2.1320301618928417,0.6604397751306215,0.42663149348611396,2.1320301618928417,2.025,6
174,2.1320301618928417,0.6218122680114078,0.37073821681099645,2.1320301618928417,2.3,11
175,2.1320301618928417,0.5795583055428866,0.3769072106000989,2.1320301618928417,2.125,6
176,2.1320301618928417,0.5685838882048152,0.39424013757912735,2.1320301618928417,1.875,6
177,2.1320301618928417,0.6493142983240527,0.3505634318352202,2.1320301618928417,1.775,6
178,2.1320301618928417,0.5780248315425833,0.4053633316050778,2.1320301618928417,2.575,13
179,2.1320301618928417,0.6006802884934258,0.3853730514547479,2.1320301618928417,2.4,7
180,2.1320301618928417,0.576337991260799,0.41360858046570037,2.1320301618928417,2.475,8
181,2.1320301618928417,0.5727276272545316,0.3883411323194451,2.1320301618928417,2.475,11
182,2.1320301618928417,0.6121148594683404,0.36555517019033285,2.1320301618928417,2.725,15
183,2.1320301618928417,0.580597736325246,0.37974501559546814,2.1320301618928417,1.95,6
184,2.1320301618928417,0.7059187893959357,0.32875555685160307,2.1320301618928417,2.2,6
185,2.1320301618928417,0.6538661886977556,0.4027983672707218,2.1320301618928417,2.375,8
186,2.1320301618928417,0.6704243664610421,0.32554197892707387,2.1320301618928417,2.3,8
187,2.1320301618928417,0.5606753185824223,0.3827905663694101,2.1320301618928417,2.05,7
188,2.1320301618928417,0.6668988650372427,0.3829875336800583,2.1320301618928417,1.975,8
189,2.1320301618928417,0.5998095890296964,0.3827553392117368,2.1320301618928417,2.375,6
190,2.1320301618928417,0.558673254370324,0.43774283864676755,2.1320301618928417,2.3,8
191,2.1320301618928417,0.6687084470743794,0.33841200199717747,2.1320301618928417,1.75,6
192,2.1320301618928417,0.6621223838416361,0.3359685029481956,2.1320301618928417,1.9,6
193,2.1320301618928417,0.633824300972084,0.3572760880358998,2.1320301618928417,2.025,7
194,2.1320301618928417,0.624630081568332,0.3928880360892138,2.1320301618928417,2.175,7
195,2.1320301618928417,0.664212372481988,0.4104280796861231,2.1320301618928417,2.325,6
196,2.1320301618928417,0.5370130193750617,0.3956442058328563,2.1320301618928417,2.25,6
197,2.1320301618928417,0.594538219803722,0.3871867005969212,2.1320301618928417,1.925,7
198,2.1320301618928417,0.6847795127203924,0.3218319225234967,2.1320301618928417,1.85,9
199,2.1320301618928417,0.5960251186217371,0.373069774328993,2.1320301618928417,1.9,6
200,2.1320301618928417,0.6484960980879151,0.3528196119004346,2.1320301618928417,1.65,7
201,2.1320301618928417,0.692131120020109,0.3195148770944883,2.1320301618928417,1.7,7
202,2.1320301618928417,0.6305296610526139,0.36516904502064634,2.1320301618928417,2.1,7
203,2.1320301618928417,0.72035666335719,0.36879448585667646,2.1320301618928417,1.95,7
204,2.1320301618928417,0.6683985220745098,0.38233899172067903,2.1320301618928417,1.9,7
205,2.1320301618928417,0.6528539847725239,0.35081660779749596,2.1320301618928417,1.875,9
206,2.1320301618928417,0.6204796845968601,0.370516392760849,2.1320301618928417,2.075,6
207,2.1320301618928417,0.6456526498621324,0.349573828540208,2.1320301618928417,2.35,10
208,2.1320301618928417,0.7037727207075838,0.4217519996444097,2.1320301618928417,2.4,6
209,2.1320301618928417,0.6323968921134681,0.38578163197791976,2.1320301618928417,2.925,11
210,2.1320301618928417,0.5659724200516865,0.445057637385237,2.1320301618928417,3.0,11
211,2.1320301618928417,0.6240074700835871,0.36740097974993374,2.1320301618928417,2.125,7
212,2.1320301618928417,0.6966956066447884,0.31499527763591095,2.1320301618928417,1.825,6
213,2.1320301618928417,0.6839093033109659,0.3249625663746059,2.1320301618928417,1.9,6
214,2.1320301618928417,0.6820491144739889,0.32691455133608616,2.1320301618928417,2.125,7
215,2.1320301618928417,0.743444876530797,0.3689067669996056,2.1320301618928417,2.325,13
216,2.1320301618928417,0.6535260292829356,0.33278815348363,2.1320301618928417,2.925,13
217,2.1320301618928417,0.660206482898918,0.33551575074460543,2.1320301618928417,2.15,7
218,2.1320301618928417,0.6514656468580545,0.4405398835586665,2.1320301618928417,1.825,7
219,2.1320301618928417,0.5836248308662889,0.40020409800487583,2.1320301618928417,2.575,10
220,2.1320301618928417,0.6901846787599999,0.32852611673365806,2.1320301618928417,2.075,13
221,2.1320301618928417,0.744911878407928,0.264833184670946,2.1320301618928417,1.55,7
222,2.1320301618928417,0.6793468017623567,0.33150409108812406,2.1320301618928417,1.65,8
223,2.1410197726925624,0.7628126869364502,0.361689550030888,2.1320301618928417,1.8,10
224,2.1410197726925624,0.6944726755095534,0.3242935458924324,2.1410197726925624,2.475,10
225,2.1410197726925624,0.6640295251121597,0.33757216002169393,2.1410197726925624,2.475,13
226,2.1410197726925624,0.6889403710527187,0.3213243726062771,2.1410197726925624,2.05,10
227,2.1410197726925624,0.6922950978375064,0.357325208696572,2.1410197726925624,2.5,11
228,2.1410197726925624,0.6837972921520402,0.3637145359188924,2.1410197726925624,2.225,8
229,2.1410197726925624,0.6266445239970381,0.3716644731809559,2.1410197726925624,2.15,7
230,2.1410197726925624,0.6191902637268922,0.3772009695103956,2.1410197726925624,2.55,10
231,2.1410197726925624,0.7015585901589647,0.4295807829090623,2.1410197726925624,2.45,10
232,2.1410197726925624,0.655191663345704,0.3881374855574858,2.1410197726925624,3.35,14
233,2.1410197726925624,0.5785421846972392,0.3851530036841053,2.1410197726925624,3.275,27
234,2.1410197726925624,0.6450648454017748,0.3490473672753337,2.1410197726925624,2.5,7
235,2.1410197726925624,0.6724887146913452,0.42097116887822966,2.1410197726925624,2.35,11
236,2.1410197726925624,0.5806557616453161,0.39130142913025956,2.1410197726925624,2.5,11
237,2.1410197726925624,0.5905171479616351,0.38570693493878283,2.1410197726925624,2.525,10
238,2.1410197726925624,0.6683602209651637,0.37214187125961334,2.1410197726925624,2.3,13
239,2.1410197726925624,0.6553666240574634,0.38478144616015403,2.1410197726925624,1.975,7
240,2.1410197726925624,0.6797261935997326,0.33239826698677105,2.1410197726925624,2.05,6
241,2.1410197726925624,0.6128265975750131,0.37896275851125044,2.1410197726925624,2.05,9
242,2.1410197726925624,0.6236910437319845,0.3723355310875783,2.1410197726925624,2.075,10
243,2.1410197726925624,0.7061349570177672,0.2979517018967158,2.1410197726925624,1.825,7
244,2.1410197726925624,0.6680495376948741,0.33754590329632944,2.1410197726925624,2.075,10
245,2.1410197726925624,0.6150794702634753,0.3596928436795757,2.1410197726925624,1.9,8
246,2.1410197726925624,0.5920914937561671,0.37887552767540267,2.1410197726925624,2.4,13
247,2.1410197726925624,0.6281924459607741,0.35859227785472103,2.1410197726925624,2.325,6
248,2.1410197726925624,0.595651310805698,0.3770037328123218,2.1410197726925624,2.725,9
249,2.1410197726925624,0.6234672358288333,0.3660871868088058,2.1410197726925624,1.85,8
250,2.1410197726925624,0.7265082292714311,0.3513913053276617,2.1410197726925624,2.35,10
251,2.1410197726925624,0.6750479299557902,0.32996238576830345,2.1410197726925624,2.25,10
252,2.1410197726925624,0.6598243747251279,0.35052375473848885,2.1410197726925624,2.425,16
253,2.1410197726925624,0.6213990445314176,0.3627190277933277,2.1410197726925624,2.325,13
254,2.1410197726925624,0.5884266349320553,0.3729064790276058,2.1410197726925624,2.85,11
255,2.1410197726925624,0.6535207430578595,0.3373300222113775,2.1410197726925624,2.225,9
256,2.1410197726925624,0.670973497599834,0.3374198652788089,2.1410197726925624,1.875,6
257,2.1410197726925624,0.6662706645597497,0.34913588931718575,2.1410197726925624,1.875,8
258,2.1410197726925624,0.6717350697707568,0.32776586125923407,2.1410197726925624,1.825,11
259,2.1410197726925624,0.6848331011140045,0.3463559486717381,2.1410197726925624,2.3,11
260,2.1410197726925624,0.5866095169975889,0.3914453433662227,2.1410197726925624,3.575,13
261,2.1410197726925624,0.6960653823411096,0.3387211207346643,2.1410197726925624,2.6,7
262,2.1410197726925624,0.7345154009002297,0.464782623902946,2.1410197726925624,2.775,9
263,2.1410197726925624,0.5810133678551048,0.3917754708608227,2.1410197726925624,2.35,9
264,2.1410197726925624,0.6724939513859937,0.4886697078064241,2.1410197726925624,2.5,7
265,2.1410197726925624,0.5584431901115732,0.4058485078636343,2.1410197726925624,2.675,14
266,2.1410197726925624,0.4914944078443438,0.3865433692511192,2.1410197726925624,2.4,6
267,2.1410197726925624,0.5177725901101132,0.4012288743262752,2.1410197726925624,2.675,9
268,2.1410197726925624,0.5694780997401299,0.3960644632715471,2.1410197726925624,2.9,13
269,2.1410197726925624,0.5615286390652602,0.377787703564211,2.1410197726925624,2.225,8
270,2.1410197726925624,0.6562480538829585,0.38520146945085426,2.1410197726925624,2.5,11
271,2.1410197726925624,0.6788858395350849,0.4368708288101693,2.1410197726925624,3.05,10
272,2.1410197726925624,0.6753305226843163,0.3523478700267234,2.1410197726925624,2.85,15
273,2.1410197726925624,0.6121096563130053,0.4564394431125669,2.1410197726925624,3.175,19
274,2.1410197726925624,0.6640568073562152,0.43311654862144655,2.1410197726925624,2.775,11
275,2.1410197726925624,0.545291230761346,0.3961691090975885,2.1410197726925624,2.175,8
276,2.1410197726925624,0.5795528685248275,0.3776906973029039,2.1410197726925624,2.275,9
277,2.1410197726925624,0.6493993587337334,0.35865270560587376,2.1410197726925624,2.125,7
278,2.1410197726925624,0.6452227720441872,0.33887435170917934,2.1410197726925624,2.125,8
279,2.1410197726925624,0.6393069431765923,0.37382071886498314,2.1410197726925624,2.775,9
280,2.1410197726925624,0.540625846395228,0.3934606786649923,2.1410197726925624,3.0,9
281,2.1410197726925624,0.5988154419744219,0.42953177607544624,2.1410197726925624,3.525,19
282,2.1410197726925624,0.6456027765085358,0.3407727255301161,2.1410197726925624,3.375,19
283,2.1410197726925624,0.6242362514221551,0.36207579227639775,2.1410197726925624,3.175,11
284,2.1410197726925624,0.5733391528737005,0.38986811825110684,2.1410197726925624,3.1,11
285,2.1410197726925624,0.6002961100698345,0.40009168603287404,2.1410197726925624,3.075,10
286,2.1410197726925624,0.686094257085306,0.31694446429134415,2.1410197726925624,2.25,10
287,2.1410197726925624,0.6297406868460038,0.4010135712807606,2.1410197726925624,2.85,12
288,2.1410197726925624,0.5597233824695967,0.45152371535920927,2.1410197726925624,3.025,21
289,2.1410197726925624,0.6748596086761343,0.40320540265864446,2.1410197726925624,2.6,7
290,2.1410197726925624,0.6149056187739559,0.4217412609325941,2.1410197726925624,3.45,27
291,2.1410197726925624,0.6088535215201534,0.39471719021311985,2.1410197726925624,3.925,27
292,2.1410197726925624,0.6387404855797014,0.33631684074159235,2.1410197726925624,2.65,13
293,2.1410197726925624,0.5876137127758426,0.37629052106745053,2.1410197726925624,2.65,13
294,2.1410197726925624,0.687246138089278,0.3215691279958883,2.1410197726925624,2.35,10
295,2.1410197726925624,0.6486008884151504,0.3392611436626769,2.1410197726925624,1.925,9
296,2.1410197726925624,0.7891202064780825,0.303359835631134,2.1410197726925624,2.1,10
297,2.1410197726925624,0.6262876199158972,0.4507391743914006,2.1410197726925624,2.175,7
298,2.1410197726925624,0.7258805751477743,0.29044292759226903,2.1410197726925624,1.775,6
