generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
83,2.657215730576053,0.708214781053961,0.43717098229437446,2.657215730576053,3.95,31
84,2.657215730576053,0.5747397356543469,0.4455477298349254,2.657215730576053,4.45,28
85,2.657215730576053,0.6602063479378508,0.40647548622001567,2.657215730576053,2.85,28
86,2.657215730576053,0.6128270618728475,0.45074118374813776,2.657215730576053,3.8,28
87,2.657215730576053,0.6383548555884025,0.4304909765269567,2.657215730576053,4.725,28
88,2.657215730576053,0.6161131030422402,0.4372312561301393,2.657215730576053,3.3,28
89,2.657215730576053,0.6557329192021613,0.40847148177912673,2.657215730576053,3.35,28
90,2.657215730576053,0.618998309076617,0.43243095597424974,2.657215730576053,4.175,31
91,2.657215730576053,0.645143096791755,0.4007303839827959,2.657215730576053,2.975,28
92,2.657215730576053,0.6601906351056318,0.4162376883849478,2.657215730576053,2.75,28
93,2.657215730576053,0.6910138570351295,0.3858179551506326,2.657215730576053,3.95,31
94,2.657215730576053,0.5675770840536176,0.446991378267009,2.657215730576053,4.45,37
95,2.657215730576053,0.732643914517731,0.4458693031501241,2.657215730576053,4.125,28
96,2.657215730576053,0.6282673087419203,0.43591485108350875,2.657215730576053,4.75,29
97,2.657215730576053,0.5615161318569003,0.4532701511846597,2.657215730576053,5.2,28
98,2.657215730576053,0.5430034059201124,0.4633919084011786,2.657215730576053,4.55,29
99,2.657215730576053,0.5955042515200837,0.4410815751848514,2.657215730576053,2.925,28
100,2.657215730576053,0.6654432349318685,0.3826115316817045,2.657215730576053,4.175,28
101,2.657215730576053,0.5877809597245035,0.4547868872961809,2.657215730576053,4.35,28
102,2.657215730576053,0.5850948646152585,0.44799674608079815,2.657215730576053,5.75,40
103,2.657215730576053,0.6874868157625101,0.37923764259200643,2.657215730576053,3.475,28
104,2.657215730576053,0.708633004444669,0.5111798838415164,2.657215730576053,3.65,28
105,2.657215730576053,0.6176556889528166,0.4464282757961301,2.657215730576053,4.125,28
106,2.657215730576053,0.6810386375077995,0.44247235930141954,2.657215730576053,4.425,31
107,2.657215730576053,0.5203897530409004,0.4578710397851742,2.657215730576053,5.0,31
108,2.657215730576053,0.6647680303337316,0.41503710373804625,2.657215730576053,5.0,40
109,2.657215730576053,0.5904218342625911,0.4537544736800618,2.657215730576053,4.85,40
110,2.657215730576053,0.717123975163674,0.37026781635126765,2.657215730576053,2.9,28
111,2.657215730576053,0.6493027025429864,0.4294434240990333,2.657215730576053,5.125,31
112,2.657215730576053,0.6097863170013353,0.438837947828089,2.657215730576053,3.075,28
113,2.657215730576053,0.6621790302230415,0.4635331526141287,2.657215730576053,4.3,28
114,2.657215730576053,0.632038845138431,0.4428518506685282,2.657215730576053,8.525,82
