generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
29,1.9061973177141927,0.6300482568454893,0.4014287660851954,1.9061973177141927,2.3,9
30,1.9061973177141927,0.6644978009033566,0.365326533197818,1.9061973177141927,2.475,5
31,1.9061973177141927,0.6500807657217187,0.3199234105272065,1.9061973177141927,2.625,6
32,1.9187471729775611,0.6529109785434304,0.3932887854240798,1.9061973177141927,2.4,7
33,1.9187471729775611,0.6364941190455735,0.40885845717935804,1.9187471729775611,2.525,7
34,1.9187471729775611,0.5592127362183146,0.44226770885588906,1.9187471729775611,2.425,6
35,1.9187471729775611,0.6924600357450738,0.30324597664642955,1.9187471729775611,2.4,6
36,1.9451328935000716,0.6574329023938547,0.41668611399785355,1.9187471729775611,2.65,5
37,1.9451328935000716,0.6395745341229917,0.4536102804040615,1.9451328935000716,2.925,5
38,1.9451328935000716,0.6201729564324507,0.4534296902137041,1.9451328935000716,2.725,6
39,1.9451328935000716,0.617425353652236,0.3466375183299384,1.9451328935000716,2.8,15
40,1.9451328935000716,0.6504626321465553,0.3241409384736351,1.9451328935000716,2.325,7
41,1.9451328935000716,0.704629714690004,0.28662418449700866,1.9451328935000716,2.125,5
42,1.9451328935000716,0.7358184834270147,0.330763928465518,1.9451328935000716,3.05,14
43,1.9451328935000716,0.6516407083456132,0.32171967257424094,1.9451328935000716,2.7,9
44,1.9451328935000716,0.6926618102753797,0.30143179112437724,1.9451328935000716,2.475,7
45,1.9451328935000716,0.7123472423093704,0.2696433161949637,1.9451328935000716,2.575,9
46,1.9451328935000716,0.7335614445511551,0.258698416572884,1.9451328935000716,2.375,9
47,1.9451328935000716,0.5854865002163454,0.4070222789270485,1.9451328935000716,2.45,7
48,1.9451328935000716,0.67186298471635,0.3223702222954119,1.9451328935000716,2.275,11
49,1.9451328935000716,0.6313472181262,0.34224366354338404,1.9451328935000716,1.825,6
50,1.9451328935000716,0.5997438894436774,0.34611649840200265,1.9451328935000716,1.8,6
51,1.9451328935000716,0.7390580995195739,0.3466784507846785,1.9451328935000716,1.55,5
52,1.9451328935000716,0.6682719508900044,0.3744663047638634,1.9451328935000716,1.95,6
53,1.9451328935000716,0.6441870246039867,0.39486722232635785,1.9451328935000716,2.15,5
54,1.9451328935000716,0.6675127348884526,0.3582493562922436,1.9451328935000716,1.975,5
55,1.9451328935000716,0.6768912368471289,0.39267145225169575,1.9451328935000716,1.775,5
56,1.9451328935000716,0.7156795345013036,0.3649589832644214,1.9451328935000716,2.05,6
57,1.9451328935000716,0.6834949121127708,0.30170030848772567,1.9451328935000716,2.1,14
58,1.9451328935000716,0.6735346183993233,0.30538583687507226,1.9451328935000716,2.075,7
59,1.9451328935000716,0.6364711748636704,0.3269521726352994,1.9451328935000716,2.35,6
60,1.9451328935000716,0.6637848240827158,0.30257894738136865,1.9451328935000716,2.45,13
61,1.9451328935000716,0.634416807228965,0.30467770942054684,1.9451328935000716,2.775,16
62,1.9451328935000716,0.5358871074733847,0.3731242286220954,1.9451328935000716,2.5,6
63,1.9451328935000716,0.5710987933991015,0.3852959187204035,1.9451328935000716,2.45,7
64,1.9451328935000716,0.5874482392917851,0.3960757624057898,1.9451328935000716,2.25,7
65,1.9451328935000716,0.6215934157253176,0.3543699689109492,1.9451328935000716,1.975,5
66,1.9451328935000716,0.6232048817844312,0.3520576700695868,1.9451328935000716,1.8,6
67,1.9451328935000716,0.7662297383043364,0.3151493087520046,1.9451328935000716,1.975,13
68,1.9507387962749434,0.7979445670868005,0.45594157341359476,1.9451328935000716,2.275,5
69,1.9507387962749434,0.7029625596642927,0.44536738991790803,1.9507387962749434,2.625,5
70,1.9507387962749434,0.49847068747946344,0.39033104661694407,1.9507387962749434,2.65,5
71,1.9507387962749434,0.5745673910692488,0.39133166861891155,1.9507387962749434,2.25,13
72,1.9507387962749434,0.5715306149618586,0.35646181044002034,1.9507387962749434,2.45,5
73,1.9507387962749434,0.633370672135526,0.3303599645504,1.9507387962749434,2.45,5
74,1.9507387962749434,0.6070786237081087,0.3578572404351334,1.9507387962749434,2.125,7
75,1.9507387962749434,0.65209982352147,0.3316684927112913,1.9507387962749434,1.75,5
76,1.9507387962749434,0.6688274756635642,0.316268023372562,1.9507387962749434,1.875,7
77,1.9507387962749434,0.6772113454805874,0.3090367678576973,1.9507387962749434,1.75,5
78,1.9507387962749434,0.7320829211952787,0.33942239166762495,1.9507387962749434,2.175,7
79,1.9507387962749434,0.6737234885400273,0.3131569059965447,1.9507387962749434,2.325,9
80,1.9507387962749434,0.5780795801282859,0.37056863074610696,1.9507387962749434,2.1,5
81,1.9507387962749434,0.712164379221197,0.39411270610556975,1.9507387962749434,2.175,5
82,1.9507387962749434,0.5904526889580077,0.36252532446996627,1.9507387962749434,2.15,5
83,1.9507387962749434,0.6828869323393747,0.29810361908009375,1.9507387962749434,2.0,5
84,1.9507387962749434,0.5868168558146816,0.37507330113961557,1.9507387962749434,2.3,6
85,1.9507387962749434,0.6464461464225183,0.3682470044256072,1.9507387962749434,2.025,5
86,1.9507387962749434,0.5827596858029277,0.4154129707066355,1.9507387962749434,2.4,7
87,1.9507387962749434,0.5492478842077988,0.3848376880828976,1.9507387962749434,2.625,11
88,1.9507387962749434,0.6254836694266876,0.3380104994609049,1.9507387962749434,1.675,6
89,1.9507387962749434,0.6686563319348628,0.3101133858333857,1.9507387962749434,2.05,5
90,1.9507387962749434,0.65949788151725,0.3339033943271974,1.9507387962749434,2.35,7
91,1.9507387962749434,0.6288967568603162,0.3538498617169462,1.9507387962749434,2.25,8
92,1.9507387962749434,0.713931725523147,0.46092825409296484,1.9507387962749434,3.2,12
93,1.9507387962749434,0.7460119797791792,0.45240563016724994,1.9507387962749434,3.1,9
94,1.9507387962749434,0.6320541144969078,0.41781304859578833,1.9507387962749434,3.175,7
95,2.008629321648364,0.6123667001042694,0.4791342650812257,1.9507387962749434,2.925,7
96,2.008629321648364,0.5309357138376262,0.3944481026235597,2.008629321648364,2.75,7
97,2.008629321648364,0.5999537835204759,0.3667760222196934,2.008629321648364,2.625,9
98,2.008629321648364,0.7582228903040473,0.4493181350691888,2.008629321648364,2.775,5
99,2.008629321648364,0.5791960381366207,0.3973208438729885,2.008629321648364,2.925,5
100,2.008629321648364,0.5780862456949661,0.3750835437847135,2.008629321648364,2.775,7
101,2.008629321648364,0.662812723077902,0.3130404812520451,2.008629321648364,2.5,5
102,2.008629321648364,0.6006334571530033,0.3564288776934906,2.008629321648364,2.525,6
103,2.008629321648364,0.5367019887886418,0.406877926868164,2.008629321648364,2.575,6
104,2.008629321648364,0.6704996265007848,0.4033555325137118,2.008629321648364,2.4,6
105,2.008629321648364,0.6747099398942528,0.48350500396387885,2.008629321648364,2.575,6
106,2.008629321648364,0.5040166624746807,0.4817392009583704,2.008629321648364,2.85,7
107,2.008629321648364,0.5534028513481769,0.41200103657142234,2.008629321648364,2.925,7
108,2.008629321648364,0.6761995950724381,0.3663033369607293,2.008629321648364,2.575,13
109,2.008629321648364,0.6343809395268926,0.38720685615271344,2.008629321648364,2.125,7
110,2.008629321648364,0.6501974546483517,0.41665767538046766,2.008629321648364,1.925,11
111,2.008629321648364,0.6671247453255674,0.3231501334172595,2.008629321648364,2.075,7
112,2.008629321648364,0.612206468137502,0.430998012324643,2.008629321648364,2.225,8
113,2.008629321648364,0.662066500848017,0.3297799650364875,2.008629321648364,2.45,16
114,2.008629321648364,0.6284023872842572,0.3523437905103621,2.008629321648364,1.825,5
115,2.008629321648364,0.7757342726736496,0.3112904673846566,2.008629321648364,1.925,5
116,2.008629321648364,0.6415372684823903,0.39876863092775033,2.008629321648364,1.975,6
117,2.008629321648364,0.7165723507465019,0.2724499245182903,2.008629321648364,1.775,5
118,2.008629321648364,0.6753825389648938,0.3518534433437368,2.008629321648364,2.175,5
119,2.008629321648364,0.7223697530329585,0.2850927045484654,2.008629321648364,2.325,7
120,2.008629321648364,0.6385839185436477,0.35077702362624164,2.008629321648364,2.375,5
121,2.008629321648364,0.6512914274920274,0.42625824736172996,2.008629321648364,2.4,5
122,2.008629321648364,0.6781785865503804,0.3151252022432201,2.008629321648364,2.525,5
123,2.008629321648364,0.6905843199242139,0.3214671667718189,2.008629321648364,2.6,9
124,2.008629321648364,0.6800533834926312,0.4513924745825678,2.008629321648364,3.1,7
125,2.008629321648364,0.7603007836631008,0.4262859692243258,2.008629321648364,2.8,9
126,2.008629321648364,0.573048116113949,0.3890956253684873,2.008629321648364,2.5,9
127,2.008629321648364,0.7016887588671818,0.3600715280378541,2.008629321648364,1.925,7
128,2.008629321648364,0.6830243204228038,0.3059097427746463,2.008629321648364,1.8,6
129,2.008629321648364,0.6456425105887732,0.3419620009656246,2.008629321648364,2.05,6
130,2.008629321648364,0.6614732521219981,0.33014944598231866,2.008629321648364,1.85,6
131,2.008629321648364,0.7509028121582298,0.3862963936459762,2.008629321648364,2.25,14
132,2.008629321648364,0.6738254591293058,0.31263871307877444,2.008629321648364,1.825,8
133,2.008629321648364,0.733086603423232,0.25162130550403333,2.008629321648364,1.95,5
134,2.008629321648364,0.6303632237469958,0.35104987874653787,2.008629321648364,2.15,9
135,2.008629321648364,0.6977575908864156,0.29451378333179323,2.008629321648364,1.45,5
136,2.008629321648364,0.6833959756323053,0.304622918126479,2.008629321648364,1.475,5
137,2.008629321648364,0.6812411746036866,0.3451511223834935,2.008629321648364,1.6,5
138,2.008629321648364,0.7021851258840736,0.3292707327395891,2.008629321648364,1.925,7
139,2.008629321648364,0.7275743921080661,0.29449153549680435,2.008629321648364,1.8,9
140,2.008629321648364,0.725358333512604,0.3650639054242025,2.008629321648364,1.9,9
141,2.008629321648364,0.7797126217424675,0.3734446005912555,2.008629321648364,1.925,7
142,2.008629321648364,0.7195377305080249,0.32952250136504563,2.008629321648364,1.725,5
143,2.008629321648364,0.7447789699627607,0.3024958309209092,2.008629321648364,2.2,7
144,2.008629321648364,0.48331726379489426,0.42522373282246545,2.008629321648364,2.7,7
145,2.008629321648364,0.6681325855497393,0.3179075053518365,2.008629321648364,2.275,5
146,2.008629321648364,0.7083333217022225,0.32956675027948823,2.008629321648364,2.675,6
147,2.008629321648364,0.5978373458897186,0.4078863520070127,2.008629321648364,2.725,7
148,2.008629321648364,0.6518255855269114,0.4089515123356185,2.008629321648364,2.575,7
149,2.0467243566520663,0.6444265031525083,0.4657955589300679,2.008629321648364,2.425,6
150,2.0467243566520663,0.5372573782622175,0.4847582993009062,2.0467243566520663,3.075,13
151,2.0467243566520663,0.7316259465925539,0.5112982573416599,2.0467243566520663,3.65,12
152,2.0467243566520663,0.5788952237269298,0.4544758353349048,2.0467243566520663,2.85,12
153,2.0467243566520663,0.6836013158401454,0.5823906467428205,2.0467243566520663,3.25,12
154,2.0467243566520663,0.6189574338828215,0.5079237284359736,2.0467243566520663,3.65,12
155,2.0467243566520663,0.5942533839526047,0.5075508286877208,2.0467243566520663,3.725,8
156,2.0467243566520663,0.6023770174116914,0.40996897362494306,2.0467243566520663,3.075,7
157,2.0467243566520663,0.6201902642358531,0.48813361047550624,2.0467243566520663,3.225,8
158,2.0467243566520663,0.7287840688113121,0.5219948550887993,2.0467243566520663,2.55,7
159,2.0467243566520663,0.7370299316446974,0.46881521330293535,2.0467243566520663,2.975,8
160,2.0467243566520663,0.632860539329562,0.5475005813245695,2.0467243566520663,3.175,10
161,2.0467243566520663,0.6615130173271001,0.5159795278209923,2.0467243566520663,3.1,10
162,2.0467243566520663,0.4751040972181052,0.44822267070897787,2.0467243566520663,2.7,6
163,2.0467243566520663,0.5085008530047921,0.4308213888746365,2.0467243566520663,3.125,10
164,2.0467243566520663,0.6336547257320719,0.443069835230064,2.0467243566520663,1.95,6
165,2.0467243566520663,0.5075792382115584,0.4111033009579094,2.0467243566520663,2.125,7
166,2.0467243566520663,0.6339710258659789,0.4184527552127965,2.0467243566520663,2.175,8
167,2.0467243566520663,0.6848127873898721,0.3992033327330222,2.0467243566520663,2.775,15
168,2.0467243566520663,0.6720241880483694,0.43170759873873066,2.0467243566520663,2.775,8
169,2.0467243566520663,0.5452997228940056,0.45286906441436403,2.0467243566520663,3.225,8
170,2.0467243566520663,0.6038504500377473,0.44793356967898407,2.0467243566520663,2.1,6
171,2.0467243566520663,0.6766173523022528,0.43320759457566643,2.0467243566520663,2.575,11
172,2.0467243566520663,0.6697544978400704,0.3857179576677186,2.0467243566520663,2.7,14
173,2.0467243566520663,0.7032267010067503,0.3926104783849903,2.0467243566520663,2.325,6
174,2.0467243566520663,0.6573633558362106,0.4292037302334392,2.0467243566520663,2.95,9
175,2.0467243566520663,0.6816373214552996,0.4528542830271198,2.0467243566520663,3.05,15
176,2.0467243566520663,0.7218479184242763,0.5448067325752851,2.0467243566520663,2.775,12
177,2.0467243566520663,0.6678026115911745,0.5218816207804802,2.0467243566520663,3.7,17
178,2.0467243566520663,0.6606509563610021,0.5370774482446058,2.0467243566520663,3.975,14
179,2.0467243566520663,0.8108769339630288,0.5099080523948396,2.0467243566520663,4.5,19
180,2.0467243566520663,0.5733953058763658,0.5722965420199122,2.0467243566520663,4.575,13
181,2.0467243566520663,0.49794292830679276,0.5439198189547203,2.0467243566520663,3.725,8
182,2.1009376573234695,0.6290732152573829,0.5411633227653833,2.0467243566520663,3.7,9
183,2.1009376573234695,0.5626879662890832,0.4757440441376106,2.1009376573234695,3.45,15
184,2.1009376573234695,0.5934113123727036,0.40954648448656533,2.1009376573234695,2.075,6
185,2.1009376573234695,0.735119347464802,0.48507107806228533,2.1009376573234695,2.8,8
186,2.1009376573234695,0.6128799886564152,0.5243121486210837,2.1009376573234695,3.325,7
187,2.1009376573234695,0.5821650903312572,0.4799879758273463,2.1009376573234695,2.725,6
188,2.1009376573234695,0.5474445090121036,0.4441831588079653,2.1009376573234695,2.825,7
189,2.1009376573234695,0.7218051295016764,0.45493647401231885,2.1009376573234695,2.65,7
190,2.2257968199477096,0.7370539562923717,0.4688292960503196,2.1009376573234695,3.1,7
191,2.2257968199477096,0.6280706024739512,0.512331947591937,2.2257968199477096,3.425,7
192,2.2257968199477096,0.718013713692794,0.5872426368588426,2.2257968199477096,3.7,7
193,2.2257968199477096,0.7082569237697867,0.632777838155666,2.2257968199477096,4.2,12
194,2.3047672680551514,0.5916705145189155,0.6529626873230101,2.2257968199477096,4.275,7
195,2.3047672680551514,0.466733243825213,0.5363377634984671,2.3047672680551514,5.35,13
196,2.42193288576597,0.4328707043012468,0.5826610716557848,2.3047672680551514,4.35,7
197,2.42193288576597,0.5112177115906558,0.7008613109034826,2.42193288576597,5.05,16
198,2.42193288576597,0.505420835366642,0.6721226912776068,2.42193288576597,5.475,16
199,2.42193288576597,0.44941134879772704,0.6516320579709798,2.42193288576597,6.375,22
200,2.42193288576597,0.48394722837534837,0.6872967447662872,2.42193288576597,5.775,13
201,2.42193288576597,0.5145829238795872,0.6513970655462955,2.42193288576597,5.875,11
202,2.42193288576597,0.3737919196928622,0.647908103317223,2.42193288576597,5.7,14
203,2.42193288576597,0.6544763867606191,0.7486755721506668,2.42193288576597,5.575,12
204,2.42193288576597,0.5026531721473262,0.6924060347985174,2.42193288576597,5.95,15
205,2.42193288576597,0.5725665603053001,0.6909172209933555,2.42193288576597,6.85,34
206,2.422144964971679,0.6384815004561883,0.808471457170782,2.42193288576597,5.9,17
207,2.422144964971679,0.5720303066133973,0.8364494266739968,2.422144964971679,5.175,12
208,2.422144964971679,0.6085686369081157,0.7962567041362031,2.422144964971679,4.775,13
209,2.422144964971679,0.5530996601394191,0.7496589485692114,2.422144964971679,5.3,22
210,2.422144964971679,0.3600064868067751,0.634424808271321,2.422144964971679,4.6,13
211,2.4256134162939844,0.6050111745231532,0.7395401834949761,2.422144964971679,5.45,15
212,2.4256134162939844,0.5718094743979709,0.7384177349266993,2.4256134162939844,4.85,15
213,2.4256134162939844,0.5130717442088752,0.6728235661727092,2.4256134162939844,4.875,10
214,2.4256134162939844,0.444985289011257,0.6064080829299617,2.4256134162939844,4.275,13
215,2.4256134162939844,0.5417329746927987,0.5665481962888165,2.4256134162939844,4.6,16
216,2.4256134162939844,0.5666150927284107,0.5420117119095833,2.4256134162939844,4.025,16
217,2.4256134162939844,0.5564102807244933,0.5163957579541242,2.4256134162939844,3.975,20
218,2.4256134162939844,0.5731564877206419,0.43096271979811424,2.4256134162939844,2.575,10
219,2.4256134162939844,0.6370094328043663,0.41467645687339566,2.4256134162939844,2.675,13
220,2.4256134162939844,0.6777768403019563,0.41200825794742096,2.4256134162939844,1.875,6
221,2.4256134162939844,0.703612218895109,0.4208273240217415,2.4256134162939844,2.375,13
222,2.4310969343555167,0.7899838823281231,0.5702211074919897,2.4256134162939844,2.675,12
223,2.4310969343555167,0.755143639176388,0.6180607136469779,2.4310969343555167,3.85,13
224,2.4310969343555167,0.6030327067186749,0.5808007550438217,2.4310969343555167,4.1,16
225,2.4310969343555167,0.6990944001376433,0.6599911724395963,2.4310969343555167,3.75,10
226,2.4310969343555167,0.5233161976340148,0.5375994971983167,2.4310969343555167,3.525,11
227,2.4310969343555167,0.6206810189716357,0.5548068550495318,2.4310969343555167,3.2,13
228,2.4310969343555167,0.49513723816277533,0.46380410627447494,2.4310969343555167,3.2,13
229,2.4310969343555167,0.5805441453171044,0.4662572923912418,2.4310969343555167,3.4,10
230,2.4310969343555167,0.5583082022460775,0.45421339447834785,2.4310969343555167,3.125,13
231,2.4310969343555167,0.5736458032921636,0.4314154339316221,2.4310969343555167,3.5,22
232,2.4310969343555167,0.7229124533473114,0.45676310402410686,2.4310969343555167,2.375,10
233,2.4310969343555167,0.6316720057347711,0.5065879943721547,2.4310969343555167,3.375,13
234,2.4310969343555167,0.7269539576507975,0.7001442073970281,2.4310969343555167,3.45,13
235,2.4310969343555167,0.8998492721870084,0.7193960429361713,2.4310969343555167,3.575,13
236,2.4310969343555167,0.5717505864880167,0.6381674813672168,2.4310969343555167,3.825,13
237,2.4310969343555167,0.6460657737780773,0.6548552405779158,2.4310969343555167,4.575,13
238,2.4310969343555167,0.5667047962091335,0.7326043014258843,2.4310969343555167,4.425,13
239,2.4310969343555167,0.7513671317558629,0.7285580769940364,2.4310969343555167,4.625,13
240,2.4310969343555167,0.5445584154901375,0.6300496172619239,2.4310969343555167,5.625,13
241,2.4310969343555167,0.6565636797412567,0.6834534387281083,2.4310969343555167,5.55,14
242,2.4310969343555167,0.6444532492328101,0.6486933491145966,2.4310969343555167,5.275,13
243,2.4310969343555167,0.43879156831660177,0.5023786066877706,2.4310969343555167,4.95,13
244,2.4310969343555167,0.5944132105392324,0.5455562378009717,2.4310969343555167,4.075,19
245,2.4310969343555167,0.7365044952695474,0.5377697281822351,2.4310969343555167,3.1,13
246,2.4310969343555167,0.7408417601734234,0.5619009795903936,2.4310969343555167,3.55,27
247,2.4310969343555167,0.5699460632178234,0.6110799647273976,2.4310969343555167,4.575,22
248,2.4310969343555167,0.7015656734972404,0.7215970469232874,2.4310969343555167,4.725,15
249,2.4310969343555167,0.5843944300437688,0.5409991043765491,2.4310969343555167,4.4,16
250,2.4310969343555167,0.632599681305083,0.5830007295691613,2.4310969343555167,3.95,13
251,2.4310969343555167,0.6734280823822667,0.593272153387848,2.4310969343555167,3.275,13
252,2.437735080743808,0.6170401863596064,0.7759834815815572,2.4310969343555167,3.45,9
253,2.437735080743808,0.5499015191886039,0.6205873846154532,2.437735080743808,4.775,19
254,2.437735080743808,0.5577965379588496,0.5982807160460171,2.437735080743808,4.3,19
255,2.437735080743808,0.6160436589391305,0.6366142770001728,2.437735080743808,3.975,19
256,2.437735080743808,0.5163262545107559,0.62356197314535,2.437735080743808,4.0,13
257,2.437735080743808,0.5103090266118131,0.5810620276912506,2.437735080743808,4.8,13
258,2.437735080743808,0.5795850326213934,0.5627644183512733,2.437735080743808,3.625,13
259,2.437735080743808,0.6200583882391915,0.45637925620368774,2.437735080743808,4.325,16
260,2.437735080743808,0.5099668724823491,0.44393710495316596,2.437735080743808,4.3,13
261,2.437735080743808,0.5244321947021146,0.5678368265073767,2.437735080743808,4.225,19
262,2.437735080743808,0.4144796593075113,0.4657001679099668,2.437735080743808,5.175,40
263,2.437735080743808,0.4992574847076634,0.4468054110824362,2.437735080743808,6.475,40
264,2.437735080743808,0.582792356318554,0.5365499271764004,2.437735080743808,3.425,13
265,2.437735080743808,0.6405036343782275,0.49549382914768286,2.437735080743808,3.125,8
266,2.437735080743808,0.7320745489415454,0.4346305460008217,2.437735080743808,2.75,16
267,2.437735080743808,0.7910798387439988,0.5368702855334357,2.437735080743808,3.475,22
268,2.437735080743808,0.5746117853224735,0.46949865237760413,2.437735080743808,5.475,27
269,2.437735080743808,0.5993588292622991,0.4468604643339691,2.437735080743808,3.725,13
270,2.437735080743808,0.7241438971511214,0.41501242347692086,2.437735080743808,2.5,13
271,2.437735080743808,0.5926413844311156,0.4538650242989943,2.437735080743808,3.45,13
272,2.437735080743808,0.568748505958103,0.4563646176105461,2.437735080743808,4.35,22
273,2.437735080743808,0.4791185406622587,0.46102974531618024,2.437735080743808,4.9,21
274,2.437735080743808,0.48475520832781116,0.464724277543749,2.437735080743808,4.675,21
275,2.437735080743808,0.5599317230955583,0.5636877121605325,2.437735080743808,5.825,16
276,2.437735080743808,0.3921853142129329,0.5258455800869165,2.437735080743808,6.325,22
277,2.437735080743808,0.4573642332625476,0.43944771620263423,2.437735080743808,8.325,40
278,2.437735080743808,0.6136968386386362,0.5878545763296277,2.437735080743808,6.475,31
279,2.437735080743808,0.7478301331851054,0.740159716301798,2.437735080743808,4.55,16
280,2.437735080743808,0.8719843504699958,0.8572488649735884,2.437735080743808,5.05,13
281,2.437735080743808,0.7326008266624885,0.8178423260767688,2.437735080743808,6.975,31
282,2.437735080743808,0.6948561475295334,0.6792945484929116,2.437735080743808,6.3,31
283,2.437735080743808,0.5180958849096841,0.6712697260050289,2.437735080743808,5.625,16
284,2.437735080743808,0.5926492091763819,0.7549521761891465,2.437735080743808,5.25,13
285,2.437735080743808,0.42148291268104715,0.7087708243338293,2.437735080743808,5.7,13
286,2.437735080743808,0.43319808748497435,0.6598823189850729,2.437735080743808,5.6,13
287,2.437735080743808,0.3261077473616917,0.5401754189702187,2.437735080743808,4.7,10
288,2.437735080743808,0.3813615421369283,0.6096784619854099,2.437735080743808,5.725,15
289,2.437735080743808,0.4740922117258874,0.6922600119975075,2.437735080743808,5.2,13
290,2.437735080743808,0.38105742530657316,0.6489991571209466,2.437735080743808,5.625,16
291,2.437735080743808,0.5114347444998113,0.7121096459110324,2.437735080743808,5.625,16
292,2.437735080743808,0.5552505457115645,0.753067236715571,2.437735080743808,5.175,10
293,2.437735080743808,0.6707954644154764,0.8080734197372585,2.437735080743808,5.475,10
294,2.437735080743808,0.7041603248454334,0.84918976530364,2.437735080743808,5.625,10
295,2.437735080743808,0.6427059717856649,0.7366675183237091,2.437735080743808,5.125,9
296,2.437735080743808,0.387262019727291,0.5877918884197277,2.437735080743808,5.65,16
297,2.437735080743808,0.5221328539760949,0.7920269163939313,2.437735080743808,5.55,14
298,2.437735080743808,0.4562658006933365,0.8028893306560454,2.437735080743808,5.525,10
299,2.437735080743808,0.4249165409519618,0.7150522353372211,2.437735080743808,5.875,14
300,2.437735080743808,0.36272777371750287,0.5615718962052437,2.437735080743808,5.2,9
301,2.437735080743808,0.3969882421537465,0.5626584861343944,2.437735080743808,5.95,11
302,2.437735080743808,0.4119716741255868,0.6008645573599246,2.437735080743808,5.975,13
303,2.437735080743808,0.3974362917505722,0.600060724127868,2.437735080743808,5.95,14
304,2.437735080743808,0.4019048335292221,0.6183989235964404,2.437735080743808,5.975,13
305,2.437735080743808,0.559213694960677,0.7303311434902413,2.437735080743808,5.775,13
306,2.437735080743808,0.46744020956124704,0.7545260729563884,2.437735080743808,6.225,28
307,2.437735080743808,0.49246751256025323,0.7669736768406873,2.437735080743808,5.925,15
308,2.437735080743808,0.41884845315942343,0.6614707507882222,2.437735080743808,5.65,16
309,2.437735080743808,0.26034960649858824,0.5115823547257806,2.437735080743808,4.55,10
310,2.437735080743808,0.3509413482315479,0.5837493601795062,2.437735080743808,5.05,14
311,2.437735080743808,0.6362171349752814,0.7285058270063575,2.437735080743808,4.95,17
312,2.437735080743808,0.6133161625359366,0.7371823956060704,2.437735080743808,4.875,10
313,2.437735080743808,0.42502867105231773,0.6104485183526884,2.437735080743808,4.75,16
314,2.437735080743808,0.5883604426202922,0.7239158551057598,2.437735080743808,4.7,13
315,2.437735080743808,0.5481023457223388,0.7290862426164305,2.437735080743808,4.925,13
316,2.437735080743808,0.5869654396666772,0.7564039412683546,2.437735080743808,5.425,16
317,2.437735080743808,0.5082125345842969,0.7194085204736534,2.437735080743808,4.8,8
318,2.437735080743808,0.33292688053552577,0.5607893660364458,2.437735080743808,5.275,13
319,2.437735080743808,0.5762980633110896,0.8437609185596188,2.437735080743808,5.175,9
320,2.437735080743808,0.7139389622307952,0.9004169244426945,2.437735080743808,5.625,15
321,2.437735080743808,0.3557694884991359,0.598138079582826,2.437735080743808,5.45,13
322,2.437735080743808,0.5028335730816949,0.7624635501953175,2.437735080743808,6.625,31
323,2.437735080743808,0.7763624729634659,0.8163336688823725,2.437735080743808,6.1,16
