generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
102,2.364524709166152,0.7645406594399933,0.954280455762828,2.364524709166152,2.375,7
103,2.364524709166152,0.6282423803250614,0.8508926085736578,2.364524709166152,2.75,9
104,2.364524709166152,0.7453904366072337,0.9287046767913283,2.364524709166152,2.25,7
105,2.364524709166152,1.1194795729173013,1.0274437440822013,2.364524709166152,2.75,13
106,2.364524709166152,0.5435370803170646,0.8028831670339152,2.364524709166152,2.85,13
107,2.364524709166152,0.6977272526468905,0.9062475431373227,2.364524709166152,2.6,16
108,2.364524709166152,0.6548741398888704,0.9159895402312432,2.364524709166152,2.25,5
109,2.364524709166152,0.934249428732113,0.9489796107970021,2.364524709166152,2.45,5
110,2.364524709166152,0.54900319327804,0.8251551820691616,2.364524709166152,2.325,8
111,2.364524709166152,0.5691616409427098,0.8826192653421767,2.364524709166152,2.275,6
112,2.364524709166152,0.5918317577098762,0.8285355255724804,2.364524709166152,2.825,10
113,2.364524709166152,0.4505355221428832,0.7601703642387198,2.364524709166152,4.025,22
114,2.364524709166152,0.6175624797034612,0.846330947385676,2.364524709166152,2.6,7
115,2.364524709166152,0.5641589272251555,0.8963852188242906,2.364524709166152,2.2,4
116,2.364524709166152,0.66279998005362,0.9352980617370301,2.364524709166152,2.35,7
117,2.364524709166152,0.7535275671581053,0.9833825829717197,2.364524709166152,2.1,5
118,2.364524709166152,0.6298433243528917,0.9020171125285289,2.364524709166152,3.175,13
119,2.364524709166152,0.7645334821703085,0.9620792399870428,2.364524709166152,2.45,6
120,2.364524709166152,0.5718837050356209,0.8522631543193528,2.364524709166152,2.6,13
121,2.364524709166152,0.6841143107509547,0.9071904286708331,2.364524709166152,2.6,13
122,2.364524709166152,0.5219742885674424,0.7922948393514943,2.364524709166152,2.425,9
123,2.364524709166152,0.6037967279992497,0.8910331484328914,2.364524709166152,2.625,13
124,2.364524709166152,0.5818078995408371,0.9120977720059066,2.364524709166152,2.4,5
125,2.364524709166152,0.6679019537248914,0.951512433369332,2.364524709166152,2.25,5
126,2.364524709166152,0.6697460645346727,0.901917364645173,2.364524709166152,2.775,9
127,2.364524709166152,0.6874884865247967,0.8834743323090073,2.364524709166152,2.775,13
128,2.364524709166152,0.5641214242720476,0.8220183471529579,2.364524709166152,2.35,5
129,2.364524709166152,0.6442621513623383,0.8489123939540533,2.364524709166152,2.275,10
130,2.364524709166152,0.9106316557339668,0.9825540898576262,2.364524709166152,2.275,4
131,2.364524709166152,0.6405027297167137,0.8751445077035812,2.364524709166152,2.225,7
132,2.364524709166152,0.7304689553460829,0.931784026886623,2.364524709166152,2.425,4
133,2.378717612615211,0.6713158172986452,0.8684308912444005,2.364524709166152,2.025,5
134,2.378717612615211,0.6312243969743826,0.8734440121267636,2.378717612615211,2.075,7
135,2.378717612615211,0.6533986823483928,0.8791575955291302,2.378717612615211,2.75,13
136,2.378717612615211,0.8863052999436556,1.0015538585769812,2.378717612615211,2.575,7
137,2.378717612615211,0.6507273220973749,0.8925843814665425,2.378717612615211,2.675,7
138,2.378717612615211,0.9279537218679839,0.9788543931734375,2.378717612615211,2.55,12
139,2.378717612615211,0.7935076345494607,0.9859794531938934,2.378717612615211,2.55,13
140,2.378717612615211,0.7496375162624751,0.9784856797164823,2.378717612615211,2.8,10
141,2.3792911670658796,0.8408628224716198,0.9631177380806721,2.378717612615211,2.25,6
142,2.3792911670658796,0.6825827645479199,0.9000299068553714,2.3792911670658796,2.8,9
143,2.3792911670658796,0.5238608807640364,0.792153460352913,2.3792911670658796,2.9,9
144,2.3792911670658796,0.719931172874827,0.9000923014178146,2.3792911670658796,2.8,9
145,2.390046106205072,0.931702809677293,0.9620232544286884,2.3792911670658796,2.45,7
146,2.390046106205072,0.7041196565489546,0.877894938185176,2.390046106205072,2.475,9
147,2.390046106205072,0.83614013077393,0.948427367869348,2.390046106205072,2.225,4
148,2.390046106205072,0.4605760976933192,0.7205497938028199,2.390046106205072,2.15,7
149,2.390046106205072,0.5259040962362977,0.7549691665858264,2.390046106205072,2.05,5
150,2.390046106205072,0.8795855795246699,0.8952590245755644,2.390046106205072,2.0,9
151,2.390046106205072,0.7100849652846828,0.9086355827459054,2.390046106205072,2.55,10
152,2.390046106205072,0.5864053587211103,0.7934235068193574,2.390046106205072,2.1,4
153,2.390046106205072,0.7085679034708979,0.7992492905917915,2.390046106205072,2.25,7
154,2.390046106205072,0.6213626106360584,0.773577665906664,2.390046106205072,2.175,5
155,2.390046106205072,0.769623969870694,0.8237148316262887,2.390046106205072,2.25,7
156,2.390046106205072,0.731405638703502,0.8374001850990745,2.390046106205072,2.525,13
157,2.390046106205072,0.5527211186357093,0.6665431559865795,2.390046106205072,2.3,5
158,2.390046106205072,0.9088761111223398,0.8813627157610568,2.390046106205072,2.4,6
159,2.3919861312176938,0.5519334398907023,0.740508785380804,2.390046106205072,2.325,7
160,2.3919861312176938,0.6646548688041389,0.811415545598349,2.3919861312176938,2.075,5
161,2.3919861312176938,0.6993419759101269,0.8014887347710986,2.3919861312176938,2.2,10
162,2.3919861312176938,0.6309262234959837,0.6465711393940228,2.3919861312176938,2.025,5
163,2.3919861312176938,0.7691202163018228,0.7191005870655134,2.3919861312176938,1.875,7
164,2.3919861312176938,0.6785262281772024,0.5608008160558063,2.3919861312176938,1.8,4
165,2.3919861312176938,0.6811895890762666,0.6622309542539111,2.3919861312176938,1.925,7
166,2.3919861312176938,0.625644994785813,0.6648204540422978,2.3919861312176938,2.0,4
167,2.3919861312176938,0.8479765026674784,0.7213471836516206,2.3919861312176938,1.8,6
168,2.3919861312176938,0.9093252977468325,0.8101291486143924,2.3919861312176938,1.875,5
169,2.4043112322865143,0.7850396816120144,0.8664876991415073,2.3919861312176938,2.3,6
170,2.4043112322865143,0.5348697293108563,0.7275026748769436,2.4043112322865143,2.7,13
171,2.4043112322865143,0.7641497443323761,0.9127933516886835,2.4043112322865143,2.275,7
172,2.4043112322865143,0.9175903756354659,0.9683065443707488,2.4043112322865143,2.65,7
173,2.4057004272900784,0.7368679075218726,0.8710730729986366,2.4043112322865143,2.325,6
174,2.4057004272900784,0.6028891192086749,0.7770281323722313,2.4057004272900784,2.775,10
175,2.4057004272900784,0.5706027604781985,0.7032663315661787,2.4057004272900784,2.575,7
176,2.4057004272900784,0.675952623950012,0.7886138571172296,2.4057004272900784,2.1,5
177,2.4057004272900784,0.7475334616889309,0.8557390625678286,2.4057004272900784,2.425,10
178,2.4057004272900784,0.5440707920205838,0.7541412450850149,2.4057004272900784,2.575,13
179,2.4085858062501435,0.5983802956603818,0.7342607254409206,2.4057004272900784,2.85,13
180,2.4085858062501435,0.574900582033259,0.6122702037483341,2.4085858062501435,2.275,9
181,2.4085858062501435,0.7499206686697308,0.6829247329351263,2.4085858062501435,2.1,11
182,2.4085858062501435,0.6469482705437966,0.5690521987776747,2.4085858062501435,2.275,7
183,2.4085858062501435,0.6227739648130177,0.6011029210082237,2.4085858062501435,2.575,13
184,2.4085858062501435,0.7298780604718298,0.7506068160572029,2.4085858062501435,2.475,13
185,2.4085858062501435,0.8247459117674797,0.8276713687011283,2.4085858062501435,2.525,7
186,2.4085858062501435,0.8442890865824715,0.9096133430784626,2.4085858062501435,2.625,7
187,2.41037887175556,0.6744453991784407,0.911827603659046,2.4085858062501435,2.475,7
188,2.41037887175556,0.7678883093221327,0.932258622891395,2.41037887175556,2.325,5
189,2.41037887175556,0.746004502494767,0.8769223575530016,2.41037887175556,3.575,16
190,2.41037887175556,0.5922748149060361,0.8100149067209366,2.41037887175556,2.5,5
191,2.41037887175556,0.5952936445275181,0.7964996733821817,2.41037887175556,2.4,5
192,2.41037887175556,0.6276507114650276,0.8269339864748481,2.41037887175556,2.325,7
193,2.41037887175556,0.8531948824306017,0.9580610342009295,2.41037887175556,2.225,4
194,2.41037887175556,0.5510784157281369,0.8091749293756674,2.41037887175556,2.225,10
195,2.4247203499410643,0.7279152442480041,0.9602486667987505,2.41037887175556,2.625,13
196,2.4247203499410643,0.5676211255700231,0.82091514750498,2.4247203499410643,2.475,5
197,2.4247203499410643,0.9397015494828448,0.9847111371157016,2.4247203499410643,2.4,7
198,2.4247203499410643,0.8760663793685651,1.0200869736752867,2.4247203499410643,2.15,5
199,2.4247203499410643,0.486465886777253,0.7601999796948382,2.4247203499410643,2.65,7
200,2.4247203499410643,0.639265203299931,0.855679812146064,2.4247203499410643,2.75,9
201,2.4247203499410643,0.7578995661303399,0.9609842011588126,2.4247203499410643,2.525,6
202,2.4247203499410643,0.7109172711897813,0.9467527326214382,2.4247203499410643,2.3,10
203,2.4247203499410643,1.0849771348395127,1.019336602728152,2.4247203499410643,2.35,7
204,2.4247203499410643,0.5938469255735656,0.8641829706759837,2.4247203499410643,2.85,13
205,2.4247203499410643,0.6244274780845613,0.8958324008372516,2.4247203499410643,2.825,6
206,2.4247203499410643,0.7164579080762538,0.940344071530234,2.4247203499410643,2.475,7
207,2.4247203499410643,0.6628064248738288,0.9259878801098465,2.4247203499410643,2.15,5
208,2.4247203499410643,0.7838481120308195,0.9732223979089867,2.4247203499410643,2.625,10
209,2.4247203499410643,0.6546790173381588,0.9089330959398194,2.4247203499410643,2.375,5
210,2.4247203499410643,0.841451725180384,1.0136910519427733,2.4247203499410643,2.0,7
211,2.4247203499410643,0.8201757524566421,0.9897795676644622,2.4247203499410643,2.65,10
212,2.4284122705796136,0.6504261564289917,0.9598918884425498,2.4247203499410643,2.4,5
213,2.4284122705796136,0.6196163225057186,0.8840318200098893,2.4284122705796136,2.65,13
214,2.4284122705796136,0.548826034070159,0.7934855799116286,2.4284122705796136,2.025,5
215,2.4284122705796136,0.6016372778552922,0.8440779187394853,2.4284122705796136,2.1,7
216,2.4284122705796136,0.9390773886578068,1.043788815512289,2.4284122705796136,2.25,4
217,2.437903305958021,0.6748563191111676,0.8991499570824922,2.4284122705796136,2.15,5
218,2.437903305958021,0.6312346195334315,0.8196743033041672,2.437903305958021,2.0,4
219,2.437903305958021,0.6234448432197133,0.7817322197017238,2.437903305958021,2.3,5
220,2.437903305958021,0.6117560072140064,0.8534868984262435,2.437903305958021,2.625,7
221,2.437903305958021,0.634157665469411,0.8370215005655431,2.437903305958021,2.5,7
222,2.437903305958021,0.7842117727218139,0.9808422466127243,2.437903305958021,2.025,4
223,2.437903305958021,0.65392148645363,0.8439127062945766,2.437903305958021,2.575,10
224,2.4847285576070632,0.5812123986780958,0.7999915331139873,2.437903305958021,2.025,6
225,2.4847285576070632,0.537608876729049,0.8395871481486035,2.4847285576070632,2.525,7
226,2.4847285576070632,0.8562554567558524,1.0003157551547646,2.4847285576070632,2.4,5
227,2.4847285576070632,0.7780142248779546,0.9651013402172461,2.4847285576070632,2.8,13
228,2.4847285576070632,0.6877007812716311,0.8871482786020144,2.4847285576070632,2.225,4
229,2.4847285576070632,0.5385991017619686,0.7684432570809488,2.4847285576070632,2.775,10
230,2.4847285576070632,0.6798015905057906,0.8408979209100124,2.4847285576070632,2.35,7
231,2.4847285576070632,0.7371576797838115,0.873238847566407,2.4847285576070632,2.8,7
232,2.4847285576070632,0.8432141688336202,0.9948357539492144,2.4847285576070632,2.25,10
233,2.4847285576070632,0.7366857341434352,0.9507739190621946,2.4847285576070632,2.4,13
234,2.4847285576070632,0.6997547003347304,0.9036475489007814,2.4847285576070632,2.25,5
235,2.4847285576070632,0.9107335494968872,1.0292656927230646,2.4847285576070632,2.225,5
236,2.489855516500058,0.665073866916921,0.8783772303670554,2.4847285576070632,2.4,5
237,2.489855516500058,0.6368303477523076,0.8533413260413554,2.489855516500058,3.1,16
238,2.489855516500058,0.44219715108715923,0.7704843107780067,2.489855516500058,2.45,4
239,2.4949566965502434,0.691712544710638,0.9592440034032182,2.489855516500058,2.1,5
240,2.4949566965502434,0.6963491289139286,0.8937733729026157,2.4949566965502434,2.325,7
241,2.495533912982933,0.9001056893926945,1.0229603187392626,2.4949566965502434,2.35,7
242,2.495533912982933,0.8680027825913627,0.9847071089910471,2.495533912982933,2.675,5
243,2.495533912982933,0.6627929984168965,0.9062348136283501,2.495533912982933,2.575,9
244,2.495533912982933,0.9702766999882609,1.0640155676477556,2.495533912982933,2.125,4
245,2.495533912982933,0.4781236224943983,0.7512969749243621,2.495533912982933,2.3,6
246,2.513765378875208,0.6190418720716966,0.9028360538241419,2.495533912982933,2.55,6
247,2.513765378875208,0.639689727520923,0.9100545113252815,2.513765378875208,2.225,4
248,2.513765378875208,0.8724619997615626,0.9714033937373402,2.513765378875208,2.2,4
249,2.513765378875208,0.7905813362423234,1.0132317813036533,2.513765378875208,2.025,6
250,2.513765378875208,1.0642894165565955,1.0295211168518839,2.513765378875208,2.275,4
251,2.513765378875208,0.7744725525551343,0.9271913305854463,2.513765378875208,2.5,5
252,2.513765378875208,0.8367047258558719,0.9814638501539672,2.513765378875208,2.425,5
253,2.513765378875208,0.8045851633495736,0.9925774327118835,2.513765378875208,2.45,7
254,2.513765378875208,0.4746148861573893,0.7910251804066483,2.513765378875208,2.825,9
255,2.513765378875208,0.6467376774918869,0.9209247282378278,2.513765378875208,2.25,7
256,2.513765378875208,0.9936182710505049,1.0433606345099424,2.513765378875208,2.325,5
257,2.513765378875208,0.725221188708361,0.9497974646783245,2.513765378875208,1.95,4
258,2.513765378875208,0.5090816944209435,0.8317472229017671,2.513765378875208,1.925,7
259,2.608065143003472,0.6130923686907945,0.865776429535921,2.513765378875208,3.025,13
260,2.608065143003472,0.6834787477692539,0.8963477238163974,2.608065143003472,2.975,10
261,2.6365575022178795,0.6254432670460797,0.8950678327950244,2.608065143003472,2.975,13
262,2.6365575022178795,0.5904166385653593,0.8396801925496002,2.6365575022178795,2.7,9
263,2.6365575022178795,0.5393396387734425,0.7824807970987337,2.6365575022178795,3.05,9
264,2.6365575022178795,1.018099606582929,1.0551127601155272,2.6365575022178795,2.675,6
265,2.6365575022178795,0.8219399244354019,1.0813128214284227,2.6365575022178795,3.15,7
266,2.6365575022178795,0.530151900716288,0.8530503460092046,2.6365575022178795,3.2,7
267,2.6611471236614515,0.4875541804058104,0.7922857063836165,2.6365575022178795,3.3,13
268,2.6611471236614515,0.5344028736746355,0.8515832236035594,2.6611471236614515,2.675,6
269,2.6611471236614515,0.6041757469297154,0.9441346980470172,2.6611471236614515,3.0,9
270,2.6611471236614515,0.4826683851901573,0.7297225630499625,2.6611471236614515,3.45,7
271,2.6611471236614515,0.5040274836223159,0.8186383557989396,2.6611471236614515,3.375,7
272,2.6611471236614515,0.5948454521812787,0.8930561637910883,2.6611471236614515,3.125,7
273,2.6611471236614515,0.5924109222489345,0.8499540311645911,2.6611471236614515,3.1,13
274,2.6611471236614515,0.6033251633306609,0.7766469832348613,2.6611471236614515,3.4,10
275,2.6611471236614515,0.7151438382825511,0.8735489409204638,2.6611471236614515,3.425,10
276,2.6774712987531473,0.9239955892100914,1.082989574550755,2.6611471236614515,3.4,10
277,2.6774712987531473,0.8098051609329182,0.9625310114756276,2.6774712987531473,2.725,6
278,2.6774712987531473,0.7285525669976558,0.9830297287965782,2.6774712987531473,2.825,7
279,2.6774712987531473,0.6655351921850818,0.9908679997504143,2.6774712987531473,2.375,4
280,2.6774712987531473,0.7178904111258101,0.9163001793347478,2.6774712987531473,2.625,4
281,2.6774712987531473,0.5319654381482919,0.8546650868910834,2.6774712987531473,3.25,13
282,2.6774712987531473,0.5451275223964681,0.9168221177352083,2.6774712987531473,3.15,9
283,2.6774712987531473,0.3680305248069994,0.6834153592631148,2.6774712987531473,3.075,7
284,2.6774712987531473,0.751780569900722,1.0065208617299528,2.6774712987531473,2.975,10
285,2.6774712987531473,0.6512231185209362,0.9489985759871842,2.6774712987531473,2.5,6
286,2.6774712987531473,1.0200085634802165,1.0566400165683791,2.6774712987531473,2.575,4
287,2.6774712987531473,0.5702913987084532,0.9345071776472862,2.6774712987531473,3.05,9
288,2.6774712987531473,0.6737549170432189,0.948323516021718,2.6774712987531473,3.45,10
289,2.6774712987531473,0.626297086143872,0.9222858654763194,2.6774712987531473,3.2,10
290,2.6774712987531473,0.38652923389424443,0.6862105808213221,2.6774712987531473,3.275,7
291,2.6774712987531473,0.3420409594513613,0.5930917294129938,2.6774712987531473,3.05,13
292,2.6774712987531473,0.5591062111107206,0.8386093719467885,2.6774712987531473,3.425,22
293,2.6774712987531473,0.6114038367251499,0.9169369992974826,2.6774712987531473,2.675,9
294,2.6774712987531473,0.6809254244554696,1.0054519407415936,2.6774712987531473,2.575,6
295,2.6774712987531473,0.4366492127689563,0.8219037294662216,2.6774712987531473,2.875,6
296,2.6774712987531473,0.4250535229908122,0.8084300149930146,2.6774712987531473,2.75,7
297,2.6774712987531473,0.6362647866379642,0.9235974995285317,2.6774712987531473,2.475,7
298,2.6774712987531473,0.5564545894470468,0.8455351850297006,2.6774712987531473,2.65,7
299,2.6774712987531473,0.6002816248107147,0.9331308959347322,2.6774712987531473,2.875,9
300,2.6774712987531473,0.6070310745734213,0.8996315781953409,2.6774712987531473,3.725,10
301,2.6774712987531473,0.5751965623767777,0.8628153356064047,2.6774712987531473,3.475,11
302,2.6774712987531473,0.5610546402827314,0.8664910453214261,2.6774712987531473,4.05,11
303,2.6774712987531473,0.5244130974654055,0.8552517056514907,2.6774712987531473,3.5,10
304,2.6774712987531473,0.46095363771525866,0.7654206718437823,2.6774712987531473,2.85,13
305,2.6809144771842455,0.7671277303597972,1.0432001682650507,2.6774712987531473,3.075,10
306,2.6809144771842455,0.5880573120724316,0.9534199193672124,2.6809144771842455,2.7,13
307,2.6809144771842455,0.8892182767575143,1.1028099510025258,2.6809144771842455,2.675,5
308,2.6809144771842455,0.49970992848312124,0.922824680103271,2.6809144771842455,3.025,7
309,2.6809144771842455,0.8234628930050361,1.1132148293803301,2.6809144771842455,3.0,7
310,2.6809144771842455,0.36270012332109564,0.7115502306867104,2.6809144771842455,2.875,5
311,2.6809144771842455,0.5488172634075568,0.8616332618324576,2.6809144771842455,3.0,10
312,2.6898934784052617,0.6908640090306452,0.9366883378963199,2.6809144771842455,2.875,7
313,2.6898934784052617,0.44751872274285676,0.7565681914855408,2.6898934784052617,3.075,10
314,2.6898934784052617,0.4145528993705775,0.8304858603665932,2.6898934784052617,2.95,13
315,2.6898934784052617,0.4918350161833314,0.795753040545595,2.6898934784052617,2.525,5
316,2.6898934784052617,0.5909095743034594,0.9260138816350559,2.6898934784052617,3.1,13
317,2.6898934784052617,0.5553848250318907,0.9294235759739916,2.6898934784052617,3.125,13
318,2.6898934784052617,0.6706230080529691,0.964963466479618,2.6898934784052617,3.325,10
319,2.6898934784052617,0.5725173175523196,0.893589497082545,2.6898934784052617,3.35,13
320,2.6898934784052617,0.5821881165431936,0.9044619864208306,2.6898934784052617,2.8,7
321,2.6898934784052617,0.45197508571938594,0.7704607693349275,2.6898934784052617,3.0,10
322,2.6898934784052617,0.6772740728003206,0.9461498927152938,2.6898934784052617,3.175,13
323,2.6898934784052617,0.5731965168151546,0.8850467128953464,2.6898934784052617,2.875,10
324,2.6898934784052617,0.8822214625235649,1.0702271149628866,2.6898934784052617,3.1,10
