generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
322,2.516396570896984,0.7391405090053585,0.7095047088387586,2.516396570896984,2.4,9
323,2.516396570896984,0.6861843566478794,0.7563364420850305,2.516396570896984,2.3,7
324,2.516396570896984,0.9123208728280805,0.842778998158866,2.516396570896984,1.7,6
325,2.516396570896984,0.7718573826522955,0.7532915243211492,2.516396570896984,2.05,9
326,2.516396570896984,0.7942079247076201,0.6793594786085723,2.516396570896984,2.2,5
327,2.516396570896984,0.7309817007936724,0.8043622154072084,2.516396570896984,2.25,4
328,2.516396570896984,0.8922752408819022,0.7361671730514333,2.516396570896984,2.35,9
329,2.516396570896984,0.5095385705191866,0.697783327083691,2.516396570896984,2.1,6
330,2.516396570896984,0.6862956562780036,0.7848279680719036,2.516396570896984,2.15,5
331,2.516396570896984,0.6673864191019148,0.7793263953739611,2.516396570896984,2.525,7
332,2.516396570896984,0.8078604357462688,0.746727537609284,2.516396570896984,2.475,7
333,2.516396570896984,0.7235382091464804,0.7493192935567367,2.516396570896984,2.45,13
334,2.516396570896984,0.8411399936096684,0.747439553163923,2.516396570896984,2.2,7
335,2.516396570896984,0.5726861698908398,0.6245454151392257,2.516396570896984,2.275,7
336,2.516396570896984,0.9221770344995095,0.8047029575368565,2.516396570896984,2.425,5
337,2.516396570896984,0.6287440323156873,0.77436466060482,2.516396570896984,2.45,7
338,2.516396570896984,0.6321580663371658,0.6046275582966314,2.516396570896984,2.525,7
339,2.516396570896984,0.66379992614429,0.751971629652891,2.516396570896984,2.4,16
340,2.516396570896984,0.8611624715943933,0.9593283961626227,2.516396570896984,2.425,7
341,2.516396570896984,0.7812945254179617,0.7902534296875531,2.516396570896984,2.025,4
342,2.516396570896984,0.8080942274954495,0.7744557461243589,2.516396570896984,2.125,4
343,2.516396570896984,0.8646168290797493,0.8382150646381878,2.516396570896984,2.075,6
344,2.516396570896984,0.8727821083567028,0.7371869642126453,2.516396570896984,2.225,13
345,2.516396570896984,0.7837740575210557,0.7720129665499523,2.516396570896984,1.975,7
346,2.516396570896984,0.9052916542362057,0.7678202371449946,2.516396570896984,2.25,6
347,2.516396570896984,0.9068252688118543,0.8721878451945921,2.516396570896984,2.475,7
348,2.516396570896984,0.6585077812966483,0.790328857559538,2.516396570896984,2.1,4
349,2.516396570896984,0.765916772495301,0.8079626557460617,2.516396570896984,2.475,7
350,2.516396570896984,0.7569434033601296,0.8024897746092762,2.516396570896984,2.15,5
351,2.516396570896984,0.6438426394913928,0.7802046258345944,2.516396570896984,2.175,4
352,2.516396570896984,0.7860489783070918,0.9270535901879352,2.516396570896984,2.225,7
353,2.516396570896984,0.8930258319282199,0.8284438929081605,2.516396570896984,2.75,9
354,2.516396570896984,0.7725716386008082,0.8045198856675472,2.516396570896984,2.325,6
355,2.516396570896984,0.9345992882735844,0.9121885733474389,2.516396570896984,2.55,10
356,2.516396570896984,1.0594440067064703,0.8592184647646595,2.516396570896984,2.95,13
357,2.516396570896984,0.7028877391274537,0.7904734145988213,2.516396570896984,2.5,7
358,2.516396570896984,0.859537484846969,0.8700680548301789,2.516396570896984,2.35,5
359,2.516396570896984,0.6253601433005216,0.7900855912392442,2.516396570896984,2.325,5
360,2.516396570896984,0.8907314797282642,0.9545591617943961,2.516396570896984,2.125,7
361,2.516396570896984,0.9056222182709469,0.8687287039145326,2.516396570896984,2.075,4
362,2.516396570896984,0.9273212983658269,0.9493695629990896,2.516396570896984,2.25,6
363,2.516396570896984,0.997316650463317,0.9032208998101813,2.516396570896984,2.35,4
364,2.516396570896984,0.9923343276976568,0.8806512910719216,2.516396570896984,2.05,4
365,2.516396570896984,0.5059159622759787,0.7100840586421365,2.516396570896984,2.1,5
366,2.5165172519170227,0.8015587688648974,0.7979864608157019,2.516396570896984,2.275,9
367,2.5165172519170227,0.866565710794946,0.7796163518154429,2.5165172519170227,2.35,5
368,2.5165172519170227,0.7552285136910303,0.8354663877142743,2.5165172519170227,2.275,5
369,2.5165172519170227,0.6570206398137943,0.7510028227022464,2.5165172519170227,2.1,5
370,2.5165172519170227,0.8734616720218351,0.8678754235005056,2.5165172519170227,2.275,7
371,2.5165172519170227,0.5707418556856886,0.8058682167323118,2.5165172519170227,2.3,6
372,2.5165172519170227,0.7319717071344832,0.8329164055331947,2.5165172519170227,2.85,16
373,2.5165172519170227,0.7411947248058665,0.7803280140794526,2.5165172519170227,2.4,5
374,2.5165172519170227,0.8209775334662671,0.8006274005094156,2.5165172519170227,2.525,9
375,2.5165172519170227,0.7788920194964255,0.8461493363309746,2.5165172519170227,2.075,6
376,2.5166609276758214,0.865205994008646,0.840830098822133,2.5165172519170227,2.05,5
377,2.5166609276758214,0.6144196697368348,0.7562276817323474,2.5166609276758214,2.3,7
378,2.5166609276758214,0.7154094771471211,0.7506233256216628,2.5166609276758214,2.45,6
379,2.5166609276758214,0.8019942533625933,0.8675943106105515,2.5166609276758214,2.4,10
380,2.5166609276758214,0.6167510146146116,0.7992415311338144,2.5166609276758214,2.075,7
381,2.5166609276758214,0.8659714790685513,0.8292959656860562,2.5166609276758214,2.475,7
382,2.5166609276758214,0.7766879804600048,0.7633396875898142,2.5166609276758214,2.275,4
383,2.5166609276758214,0.6801830960380594,0.7263431515521803,2.5166609276758214,2.45,5
384,2.5166609276758214,0.6191564340414304,0.7450091380108795,2.5166609276758214,2.325,4
385,2.5166609276758214,0.5321502061732113,0.6310270749166531,2.5166609276758214,1.975,4
386,2.5166609276758214,0.6633368155543268,0.6997734840354194,2.5166609276758214,2.2,13
387,2.5166609276758214,0.5802857641112773,0.6314609178174038,2.5166609276758214,3.025,22
388,2.5166609276758214,0.7210330391743272,0.7589937481795928,2.5166609276758214,2.35,10
389,2.5166609276758214,0.556280738236729,0.6495365022083848,2.5166609276758214,2.175,5
390,2.5166609276758214,0.7171583262437086,0.7760360443615903,2.5166609276758214,1.95,4
391,2.5166609276758214,0.7566325052906526,0.8596770110366653,2.5166609276758214,2.425,5
392,2.5166609276758214,0.49892764430440434,0.6495504502740351,2.5166609276758214,2.8,10
393,2.5166609276758214,0.7041002770325662,0.9224229895865417,2.5166609276758214,2.85,13
394,2.5166609276758214,0.4389872700926129,0.6360500257462327,2.5166609276758214,2.35,8
395,2.5166609276758214,0.8056857534151417,0.9310670990564184,2.5166609276758214,2.25,8
396,2.5166609276758214,0.690977910434339,0.9005837996111218,2.5166609276758214,2.275,7
397,2.5166609276758214,0.647105763554658,0.8422333904786348,2.5166609276758214,2.35,5
398,2.5166609276758214,0.7291626118357118,0.8761495756324154,2.5166609276758214,2.05,6
399,2.5166609276758214,0.6144294494263924,0.7813063104578692,2.5166609276758214,2.375,7
400,2.5166609276758214,0.7692572103540718,0.7767226423617071,2.5166609276758214,2.5,6
401,2.5166609276758214,0.6423790034185343,0.7159097204089846,2.5166609276758214,2.475,9
402,2.5166609276758214,0.5818916542405876,0.6388866638145205,2.5166609276758214,2.225,10
403,2.5166609276758214,0.6039423300826152,0.6964469067313409,2.5166609276758214,2.225,9
404,2.5166609276758214,0.6550175026799107,0.710568033343618,2.5166609276758214,2.725,9
405,2.5166609276758214,0.6323470619612568,0.7651314501624985,2.5166609276758214,2.875,10
406,2.5166609276758214,0.590819853321852,0.8034551738309801,2.5166609276758214,3.225,15
407,2.5166609276758214,0.8044847734413167,0.895295411582223,2.5166609276758214,3.175,10
408,2.5166609276758214,0.7742676257592194,0.8618571398047509,2.5166609276758214,2.55,10
409,2.5166609276758214,0.6132022548104239,0.7289774789017087,2.5166609276758214,3.075,10
410,2.5166609276758214,0.4720662612976515,0.5536278731977841,2.5166609276758214,3.05,10
411,2.5166609276758214,0.5652011710164085,0.6825228363760273,2.5166609276758214,2.925,10
412,2.5166609276758214,0.8820191098249651,0.9274200819047919,2.5166609276758214,2.2,4
413,2.5166609276758214,1.022250125986822,0.9604018568888254,2.5166609276758214,1.975,4
414,2.5166609276758214,0.575822313066473,0.7521040956592713,2.5166609276758214,2.375,13
415,2.5166609276758214,0.6245973252318024,0.8382140414571226,2.5166609276758214,2.425,5
416,2.5166609276758214,0.9462688582866076,0.941844257368116,2.5166609276758214,2.45,5
417,2.5166609276758214,0.8488005152778346,0.8827162713771547,2.5166609276758214,2.625,5
418,2.5166609276758214,0.9016279080559985,0.8838441796005695,2.5166609276758214,2.8,5
419,2.5166609276758214,0.7916454865054436,0.9331779209670886,2.5166609276758214,3.325,9
420,2.5166609276758214,0.6491876306776464,0.769006751209463,2.5166609276758214,2.425,5
421,2.5166609276758214,0.7403234384717117,0.9238161989673319,2.5166609276758214,2.2,5
422,2.5166609276758214,0.9695464511521348,1.0107448872822258,2.5166609276758214,2.1,4
423,2.5166609276758214,0.7985350969531841,0.9276421806824143,2.5166609276758214,2.075,5
424,2.5166609276758214,0.8677130475199466,0.9460503427289173,2.5166609276758214,2.525,7
425,2.5166609276758214,0.7128721627072447,0.7757160713208267,2.5166609276758214,2.175,4
426,2.5166609276758214,0.7769415083461955,0.8243760010781574,2.5166609276758214,2.6,5
427,2.5166609276758214,0.5083157182347904,0.6479807802379698,2.5166609276758214,2.25,7
428,2.5166609276758214,0.6306806864702619,0.796186395586167,2.5166609276758214,2.325,5
429,2.5166609276758214,0.9053713659589334,0.9597465294969225,2.5166609276758214,2.3,8
430,2.5166609276758214,0.9956371536417692,0.9987110335259167,2.5166609276758214,2.05,5
431,2.5166609276758214,0.8468989476112878,1.015673996779926,2.5166609276758214,2.1,7
432,2.5166609276758214,0.6160227588929389,0.8175083799219834,2.5166609276758214,1.975,4
433,2.517960075181244,0.7164702684600317,0.8392741236792189,2.5166609276758214,2.05,4
434,2.517960075181244,0.9329117624717773,1.014701236192728,2.517960075181244,2.1,7
435,2.517960075181244,0.9238198606724793,1.0039254990366462,2.517960075181244,2.225,5
436,2.517960075181244,0.8433209241929461,0.9137039018684732,2.517960075181244,2.575,7
437,2.517960075181244,0.9378519874651893,0.9279788457975788,2.517960075181244,2.375,7
438,2.517960075181244,0.6940421286029782,0.8155401163665653,2.517960075181244,2.6,6
439,2.517960075181244,0.6802804292089533,0.7685248074884005,2.517960075181244,2.65,7
440,2.517960075181244,0.6029688953037997,0.7348047114587185,2.517960075181244,2.5,5
441,2.517960075181244,0.4801838024367579,0.6564648283950512,2.517960075181244,3.025,9
442,2.517960075181244,0.642775737277538,0.7420819343616631,2.517960075181244,2.8,7
443,2.517960075181244,0.8221137722840005,0.8130142647733976,2.517960075181244,2.8,5
444,2.518564210505464,0.7499378429133053,0.7454931529405007,2.517960075181244,3.1,7
445,2.518564210505464,0.9222814511542111,0.807156186008496,2.518564210505464,2.9,8
446,2.518564210505464,0.8113355009669228,0.7404379130360228,2.518564210505464,3.125,8
447,2.518564210505464,0.9157286860759978,0.7541448792420452,2.518564210505464,2.95,13
448,2.518564210505464,0.6414942660514182,0.7857489681373798,2.518564210505464,3.0,13
449,2.518564210505464,0.7304570996567789,0.7479784223879578,2.518564210505464,2.525,5
450,2.518564210505464,0.6465978029045667,0.6716878531914652,2.518564210505464,3.15,7
451,2.518564210505464,0.7638319991680782,0.7979988552634796,2.518564210505464,2.7,9
452,2.5279130077436953,0.8505154434231624,0.9128810757480154,2.518564210505464,2.75,9
453,2.5279130077436953,0.8900742851644358,0.8499964077250883,2.5279130077436953,2.125,4
454,2.5279130077436953,0.8636166818438286,0.8650362258567289,2.5279130077436953,2.15,4
455,2.5279130077436953,0.6874542418656906,0.663990143014554,2.5279130077436953,2.8,13
456,2.5279130077436953,0.745156116662371,0.6364521211268953,2.5279130077436953,2.75,7
457,2.5279130077436953,0.6918029061025954,0.7035560243252333,2.5279130077436953,2.45,7
458,2.530236704794797,0.8393950107470104,0.8447371944605866,2.5279130077436953,2.425,5
459,2.530236704794797,0.5916183861296606,0.6310491875639714,2.530236704794797,2.45,5
460,2.530236704794797,0.5208127083651222,0.512927913005102,2.530236704794797,2.025,5
461,2.530236704794797,0.5541485379093786,0.5007408816772378,2.530236704794797,2.4,13
462,2.530236704794797,0.9933794271415615,0.7651874543862066,2.530236704794797,2.075,7
463,2.530236704794797,0.8989275106037097,0.9325888000798163,2.530236704794797,2.625,10
464,2.5434047480137414,0.7623476696761842,0.7573136762165579,2.530236704794797,2.2,7
465,2.5434047480137414,0.6295201139036377,0.6172421494477789,2.5434047480137414,2.625,13
466,2.5434047480137414,0.692888845343979,0.8135863609049537,2.5434047480137414,2.675,10
467,2.5434047480137414,0.86382645250901,0.8254311522674157,2.5434047480137414,2.525,9
468,2.5474409528340622,0.6738734476388031,0.8366401309382169,2.5434047480137414,2.525,10
469,2.55907258052604,0.9071987059748567,0.9526155727855474,2.5474409528340622,1.95,4
470,2.55907258052604,0.8562733210504578,0.8739615496784927,2.55907258052604,2.275,6
471,2.55907258052604,0.6802642681586708,0.7482263163107117,2.55907258052604,2.425,7
472,2.55907258052604,0.5201793668363208,0.51414766647643,2.55907258052604,3.125,9
473,2.55907258052604,0.759822907639655,0.7755672838125771,2.55907258052604,2.525,13
474,2.55907258052604,0.590176793807788,0.7348716236607142,2.55907258052604,2.625,13
475,2.5884282812412973,0.7985804276747481,0.7719973490829243,2.55907258052604,2.625,11
476,2.5884282812412973,0.8708663869282619,0.865857898041154,2.5884282812412973,2.3,10
477,2.604240448224618,0.7228075161603507,0.8258151160061472,2.5884282812412973,2.65,9
478,2.604240448224618,0.7007814772622944,0.7529678186115171,2.604240448224618,2.125,7
479,2.604240448224618,0.6452791764137301,0.7708733285921057,2.604240448224618,2.5,7
480,2.604240448224618,1.0610695733835267,0.9585907491929729,2.604240448224618,2.525,6
481,2.604240448224618,1.0330170525598454,0.8881778766995787,2.604240448224618,2.2,4
482,2.604240448224618,0.911851261737936,0.8284071847898165,2.604240448224618,2.5,7
483,2.6137087830405674,0.7671539982322506,0.8433796997305165,2.604240448224618,2.8,13
484,2.6148651585492027,0.7418093795467868,0.8848980354082876,2.6137087830405674,2.575,13
485,2.6148651585492027,0.8040950813721686,0.9484918953524462,2.6148651585492027,2.45,6
486,2.6148651585492027,0.7638752634766124,0.7940136370510974,2.6148651585492027,2.675,7
487,2.6148651585492027,0.6996816392257976,0.7380973754013992,2.6148651585492027,2.075,5
488,2.6148651585492027,0.49608534338259236,0.7130381812997745,2.6148651585492027,2.125,7
489,2.6148651585492027,0.5014864552884969,0.7352324005696904,2.6148651585492027,2.375,9
490,2.6211413037441744,0.5862179195205895,0.8105261005494786,2.6148651585492027,2.175,5
491,2.6211413037441744,0.7240732373562059,0.8622525289224915,2.6211413037441744,2.0,4
492,2.6211413037441744,0.5514985521558048,0.7426391084736301,2.6211413037441744,2.475,5
493,2.6211413037441744,0.9844223861739104,0.944226901013772,2.6211413037441744,2.85,13
494,2.6211413037441744,0.9061621882814709,0.9298443014292799,2.6211413037441744,2.525,6
495,2.6211413037441744,0.9127786335293525,0.9057059484906397,2.6211413037441744,2.775,5
496,2.6211413037441744,0.5433556028839746,0.6591330218844568,2.6211413037441744,2.9,13
497,2.6211413037441744,0.7642291343450675,0.7516689974892998,2.6211413037441744,3.025,13
498,2.6211413037441744,0.6828260488062313,0.8252085593107301,2.6211413037441744,2.675,10
499,2.6211413037441744,0.6696006757902493,0.849156335800819,2.6211413037441744,2.4,5
500,2.6211413037441744,0.7242114971007144,0.8302428576190279,2.6211413037441744,2.475,5
501,2.626108732687676,0.682658830052023,0.7356819173427377,2.6211413037441744,2.65,9
502,2.626108732687676,0.733200419145714,0.7197323055045982,2.626108732687676,2.825,13
503,2.626108732687676,0.6939088738111383,0.8197832491300954,2.626108732687676,2.375,13
504,2.626108732687676,0.8843210058543571,0.8364494266918208,2.626108732687676,2.025,5
505,2.626108732687676,0.5312675106865128,0.6958520800658164,2.626108732687676,2.875,13
506,2.6472157978903903,0.7180931275955558,0.8155619081419886,2.626108732687676,2.375,9
507,2.6472157978903903,0.9285911999670621,0.8518675089754925,2.6472157978903903,2.35,9
508,2.6472157978903903,0.6746117871467783,0.8152220551985692,2.6472157978903903,3.225,31
509,2.6472157978903903,0.8925634650417613,0.9382580877450996,2.6472157978903903,2.5,13
510,2.6472157978903903,0.7723239702732042,0.9503592862378327,2.6472157978903903,2.7,7
511,2.6472157978903903,0.6316399262021699,0.8481285992392918,2.6472157978903903,2.375,7
512,2.6472157978903903,0.6226058015869198,0.8459867129135072,2.6472157978903903,2.6,6
513,2.6472157978903903,1.0908992178015862,1.096247988867525,2.6472157978903903,2.45,9
514,2.6472157978903903,0.808119117639017,0.8976151880373363,2.6472157978903903,2.775,9
515,2.6472157978903903,0.8225024472791542,0.9576954938957397,2.6472157978903903,2.6,9
516,2.6472157978903903,0.704201752384192,0.9207633674287984,2.6472157978903903,3.35,13
517,2.6484601006642947,0.5671481306148901,0.7677840854562371,2.6472157978903903,3.225,13
518,2.6484601006642947,0.5409984446307854,0.8014773915144585,2.6484601006642947,2.45,7
519,2.6484601006642947,0.8101285121112133,0.9811225185756295,2.6484601006642947,2.45,9
520,2.6484601006642947,0.45187832077801915,0.7413541327540464,2.6484601006642947,2.5,6
521,2.6484601006642947,0.5373740347034961,0.8289577802532542,2.6484601006642947,2.9,13
522,2.6484601006642947,0.8479672779392182,0.9808225915816694,2.6484601006642947,2.675,5
523,2.6484601006642947,0.8290825932370453,1.000509802410018,2.6484601006642947,2.525,6
524,2.6484601006642947,0.8655155384078614,0.960034050234962,2.6484601006642947,2.35,4
525,2.6484601006642947,0.740229149174108,1.0122715523562469,2.6484601006642947,2.2,7
526,2.674775777888553,0.8896689467916783,0.9727846090245429,2.6484601006642947,2.525,5
527,2.674775777888553,0.6300569529919894,0.8272800086140952,2.674775777888553,2.675,10
528,2.674775777888553,0.46729375778413484,0.6844536431303614,2.674775777888553,2.85,7
529,2.674775777888553,0.7403774042194595,0.8466273514538145,2.674775777888553,3.15,7
530,2.674775777888553,0.655709207803022,0.8003532021426657,2.674775777888553,2.675,7
531,2.674775777888553,0.6789453890981108,0.8166374502152601,2.674775777888553,2.525,4
532,2.674775777888553,0.6470049750914566,0.7692583635803457,2.674775777888553,2.45,7
533,2.674775777888553,0.750114295866889,0.879723763245753,2.674775777888553,2.425,5
534,2.674775777888553,0.6775040683541167,0.7937165642153724,2.674775777888553,2.375,4
535,2.674775777888553,0.4904765844718842,0.6513597535320976,2.674775777888553,2.575,5
536,2.6753186286622883,0.7581136195398298,0.9147305237830392,2.674775777888553,2.275,6
537,2.6753186286622883,0.8264830667154317,0.9204779739807083,2.6753186286622883,2.125,4
538,2.6753186286622883,0.5126330762774289,0.6568054984203231,2.6753186286622883,2.4,7
539,2.682513117135228,0.8270151307497736,0.9700783552045007,2.6753186286622883,2.575,9
540,2.682513117135228,0.6563205209970358,0.9609029707526088,2.682513117135228,2.35,6
541,2.682513117135228,0.600614597949658,0.8115524709056617,2.682513117135228,2.65,10
542,2.682513117135228,0.6070722656389715,0.7988487255987559,2.682513117135228,2.125,4
543,2.682513117135228,0.7577532980275704,0.9224015521055677,2.682513117135228,2.3,5
544,2.682513117135228,0.9587874152787996,0.9674970418534022,2.682513117135228,2.05,4
545,2.682513117135228,0.8142556085847931,0.9504366554372686,2.682513117135228,2.35,7
546,2.682513117135228,0.8146626817749191,0.886121857764879,2.682513117135228,3.725,13
547,2.682513117135228,0.8588982368636001,0.9115145951326913,2.682513117135228,3.725,13
548,2.682513117135228,0.7298270708100734,0.8771204909854025,2.682513117135228,3.475,13
549,2.682513117135228,0.5610659344169229,0.7996104164375967,2.682513117135228,2.475,6
550,2.682513117135228,0.6704849841325322,0.7830241699218927,2.682513117135228,2.575,7
551,2.682513117135228,0.5716616673387965,0.7570402514187885,2.682513117135228,2.325,4
552,2.682513117135228,0.7500726585588748,0.855974309873855,2.682513117135228,2.45,7
553,2.682513117135228,0.7938037373754158,0.9438360309288125,2.682513117135228,2.325,4
554,2.682513117135228,0.7084370829044511,0.8364305621638298,2.682513117135228,2.425,10
555,2.682513117135228,0.6332251699848248,0.8157197743655868,2.682513117135228,2.1,4
556,2.682513117135228,0.8210976843969414,0.9593851092189126,2.682513117135228,2.125,4
557,2.682513117135228,0.5131181911945571,0.7488794178018937,2.682513117135228,2.15,4
558,2.682513117135228,1.1162868364651497,1.0755998952778392,2.682513117135228,2.3,7
559,2.7066095505629453,0.8678147995992177,0.9847764313387166,2.682513117135228,1.875,5
560,2.7066095505629453,0.8775252587706678,1.0120383347498823,2.7066095505629453,2.05,5
561,2.7066095505629453,0.7469525815056113,0.933913699622433,2.7066095505629453,2.475,6
562,2.7066095505629453,0.9248689916141501,0.9907806640057418,2.7066095505629453,2.325,10
563,2.7066095505629453,0.9574658683184699,0.9891867233930812,2.7066095505629453,2.45,5
564,2.7066095505629453,0.5876715146823501,0.7430781625345807,2.7066095505629453,2.65,10
565,2.7066095505629453,0.7532213074858226,0.7912751650762917,2.7066095505629453,2.75,7
566,2.7066095505629453,0.5687464836350803,0.6771059603996984,2.7066095505629453,2.65,5
567,2.7066095505629453,0.7605949327863362,0.8751237747553717,2.7066095505629453,2.275,5
568,2.7066095505629453,0.8475815420517812,0.9851567118512611,2.7066095505629453,2.3,4
569,2.7066095505629453,0.6349146560814014,0.8092302776033617,2.7066095505629453,2.3,5
570,2.7066095505629453,0.5616618351059156,0.6348580971486633,2.7066095505629453,2.775,10
571,2.7066095505629453,0.5170059349526259,0.5513088125212438,2.7066095505629453,2.15,4
572,2.7066095505629453,0.5575876963369709,0.6631060052120015,2.7066095505629453,2.35,10
573,2.7066095505629453,0.7301269800499226,0.8216592273139054,2.7066095505629453,1.925,10
574,2.7066095505629453,0.762411087271493,0.8638512382014784,2.7066095505629453,1.925,4
575,2.7066095505629453,0.49449385733138806,0.6854912509028711,2.7066095505629453,2.325,9
576,2.7066095505629453,0.6641428669836886,0.8053999841445272,2.7066095505629453,2.35,7
577,2.7066095505629453,0.6904181329273413,0.8222601481251633,2.7066095505629453,1.85,4
578,2.7066095505629453,0.6730382959060894,0.8267344494621227,2.7066095505629453,2.55,13
579,2.7066095505629453,0.6416695174143101,0.7978767732776282,2.7066095505629453,2.325,10
580,2.7066095505629453,0.7087441135923436,0.7063724205289111,2.7066095505629453,1.9,7
581,2.7066095505629453,0.7641618580291889,0.8810757363370539,2.7066095505629453,2.375,10
582,2.7066095505629453,0.6905467115843299,0.7822617876424075,2.7066095505629453,1.875,4
583,2.7066095505629453,0.5597396602527698,0.6801416263214941,2.7066095505629453,2.25,5
584,2.7066095505629453,0.800683651311204,0.8154803056635216,2.7066095505629453,2.175,13
585,2.7066095505629453,0.8200548618882934,0.8753635850149349,2.7066095505629453,2.3,16
586,2.7079933659501427,0.8283937470015136,0.9369227169825752,2.7066095505629453,1.9,5
587,2.7079933659501427,0.8813711221122815,0.9549506060783836,2.7079933659501427,2.35,10
588,2.7079933659501427,0.9609580963890165,0.9841503928135577,2.7079933659501427,2.175,5
589,2.7079933659501427,0.6434120812831913,0.9115923559390908,2.7079933659501427,2.325,4
590,2.7079933659501427,0.8603765951675524,0.9635603257929969,2.7079933659501427,2.05,4
591,2.7079933659501427,0.8510800402908479,0.9538413706009979,2.7079933659501427,2.15,4
592,2.7079933659501427,0.7296821874204932,0.9534681055251911,2.7079933659501427,2.275,5
593,2.7079933659501427,0.7232305267627065,0.8932571013251039,2.7079933659501427,2.4,10
594,2.7079933659501427,0.9460806480240052,0.9320658573450574,2.7079933659501427,2.375,5
595,2.7079933659501427,0.872009016237479,0.9443165284366354,2.7079933659501427,2.35,4
596,2.7079933659501427,0.8646184275879027,0.9459844380362402,2.7079933659501427,2.425,4
597,2.7079933659501427,0.7530130866017313,0.9442714814622051,2.7079933659501427,2.35,10
598,2.7079933659501427,0.7218251633388384,0.8880793215488683,2.7079933659501427,2.85,13
599,2.7079933659501427,0.6586591889585035,0.8089318127899807,2.7079933659501427,2.575,6
600,2.7079933659501427,0.6817964866502242,0.8561399036304982,2.7079933659501427,2.575,7
601,2.7079933659501427,0.4847684543958642,0.6043540536785457,2.7079933659501427,2.275,9
602,2.7079933659501427,0.5821501410237353,0.7491236469596274,2.7079933659501427,2.175,5
603,2.7079933659501427,0.806609637684504,0.8633018601894911,2.7079933659501427,2.075,7
604,2.7079933659501427,1.0187957644055394,1.028418888865524,2.7079933659501427,2.0,5
605,2.7079933659501427,0.8055301757300487,0.8688435080697885,2.7079933659501427,2.0,4
606,2.7079933659501427,0.6614676913458549,0.8186391079939097,2.7079933659501427,2.625,7
607,2.7079933659501427,0.6258834309479097,0.7182406419412971,2.7079933659501427,2.3,5
608,2.7079933659501427,0.7605988106449452,0.8642108885850612,2.7079933659501427,1.975,4
609,2.7079933659501427,0.8701903616803163,0.9246769121563922,2.7079933659501427,2.025,4
610,2.7079933659501427,0.5561448095036552,0.7654440641643117,2.7079933659501427,2.4,7
611,2.7079933659501427,0.9471568630176005,0.9544934454470575,2.7079933659501427,2.0,5
612,2.7327420031741623,0.959920020140339,1.0261279405642643,2.7079933659501427,2.325,7
613,2.7327420031741623,0.7207978745952802,0.953301651422719,2.7327420031741623,2.8,13
614,2.7327420031741623,0.7751203365731756,0.9213002517185854,2.7327420031741623,2.4,4
615,2.7327420031741623,0.6125531030750505,0.8169177534239965,2.7327420031741623,2.575,10
616,2.7327420031741623,0.5347623072102425,0.7415036726914598,2.7327420031741623,2.675,7
617,2.7327420031741623,0.4835065971724303,0.7751516289044238,2.7327420031741623,2.65,14
618,2.7327420031741623,0.6399293936590391,0.9033976791262132,2.7327420031741623,2.825,13
619,2.7327420031741623,0.5351391692884275,0.8487342152978674,2.7327420031741623,3.7,27
620,2.7327420031741623,0.6632166674811059,0.9119857700194343,2.7327420031741623,2.75,13
621,2.7327420031741623,0.6560238109295233,0.9098301220543283,2.7327420031741623,3.225,13
622,2.7327420031741623,0.631111522792847,0.8832983413343921,2.7327420031741623,2.575,10
623,2.7327420031741623,0.7711755233733761,0.9067003522365628,2.7327420031741623,2.275,7
624,2.7327420031741623,0.5397199087686669,0.7843268637091595,2.7327420031741623,3.15,13
625,2.7327420031741623,0.7657989805815874,0.9832656651978297,2.7327420031741623,3.45,13
626,2.7327420031741623,0.8607965284920855,1.0131869626580754,2.7327420031741623,2.425,5
627,2.7327420031741623,0.6843535507149049,0.9024676670638373,2.7327420031741623,2.325,10
628,2.7327420031741623,0.7690721908730167,0.8718789763788288,2.7327420031741623,2.7,14
629,2.7327420031741623,0.7057938235040863,0.8633079476448378,2.7327420031741623,2.375,9
630,2.7327420031741623,0.4765337629190892,0.6978864593513193,2.7327420031741623,2.725,9
631,2.7327420031741623,0.6182045737457965,0.8973981721954012,2.7327420031741623,2.425,6
632,2.7327420031741623,0.6311777759323925,0.9301186923264716,2.7327420031741623,2.625,5
633,2.7327420031741623,0.8784746639461005,1.011408804998167,2.7327420031741623,3.025,16
634,2.7327420031741623,0.6237577820741553,0.8619568796450287,2.7327420031741623,2.175,9
635,2.7327420031741623,0.70945156121923,0.8828963552191295,2.7327420031741623,2.025,4
636,2.7327420031741623,0.6365091492457685,0.7475407803370415,2.7327420031741623,2.0,4
637,2.7327420031741623,0.6011424554437699,0.7927272589990529,2.7327420031741623,2.175,5
638,2.7327420031741623,0.49845021127773387,0.626014371977118,2.7327420031741623,2.25,7
639,2.7327420031741623,0.6499473836087819,0.809490889460976,2.7327420031741623,1.975,7
640,2.7327420031741623,0.801830502010111,0.8335564242481709,2.7327420031741623,2.2,5
641,2.7327420031741623,0.8912962094297278,1.0159610306048041,2.7327420031741623,2.35,5
642,2.7327420031741623,0.9220595511369096,0.96392789306617,2.7327420031741623,2.1,5
643,2.7327420031741623,1.0997082461126173,0.9479075638249574,2.7327420031741623,2.025,5
644,2.7327420031741623,0.9179906762891615,0.9809221167857609,2.7327420031741623,2.2,4
645,2.7327420031741623,0.744855222275161,0.9198999563921144,2.7327420031741623,2.625,9
