generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
52,1.9107596162953409,0.6560293096319038,0.31663700484325347,1.9107596162953409,2.125,9
53,1.9107596162953409,0.6063428528422856,0.3439255424602982,1.9107596162953409,2.025,7
54,1.9107596162953409,0.6431537241181141,0.3086087031029604,1.9107596162953409,1.575,7
55,1.9107596162953409,0.6514400613234088,0.30184140612678306,1.9107596162953409,1.95,10
56,1.9107596162953409,0.640523928334435,0.3212480682946183,1.9107596162953409,1.975,10
57,1.9107596162953409,0.6686115600729714,0.30327866521951546,1.9107596162953409,1.65,4
58,1.9107596162953409,0.6232194307137995,0.34554815138810935,1.9107596162953409,1.775,9
59,1.9107596162953409,0.6301160632687017,0.3479033024445175,1.9107596162953409,2.425,9
60,1.9107596162953409,0.6445721936237563,0.306785125453818,1.9107596162953409,2.45,9
61,1.9107596162953409,0.6559956412192222,0.31427350445606617,1.9107596162953409,2.65,13
62,1.9107596162953409,0.6798570690158153,0.3188094781150186,1.9107596162953409,1.95,10
63,1.9107596162953409,0.6246986099242541,0.3206437074964429,1.9107596162953409,2.225,5
64,1.9107596162953409,0.5736867510193282,0.3415149001035723,1.9107596162953409,2.8,6
65,1.9107596162953409,0.4948567436677546,0.4030564629042617,1.9107596162953409,3.1,7
66,1.9107596162953409,0.509413496456952,0.44721273689303687,1.9107596162953409,3.125,11
67,1.9107596162953409,0.5246588204771354,0.36902447188212634,1.9107596162953409,3.175,13
68,1.9107596162953409,0.4458120858912249,0.3875309825579611,1.9107596162953409,2.725,5
69,1.9107596162953409,0.502152447167471,0.38842917123226706,1.9107596162953409,2.475,6
70,1.9107596162953409,0.5906111915086389,0.37028056790263947,1.9107596162953409,2.375,7
71,1.9107596162953409,0.6434890288492658,0.35078174768194376,1.9107596162953409,2.5,7
72,1.9949524479854237,0.667697083609508,0.4609525932485076,1.9107596162953409,2.775,10
73,1.9949524479854237,0.5828978316140706,0.42718276862470433,1.9949524479854237,2.85,9
74,1.9949524479854237,0.4731518266830239,0.40892745629466926,1.9949524479854237,3.25,13
75,1.9949524479854237,0.56436508435077,0.3735383339552249,1.9949524479854237,2.725,11
76,1.9949524479854237,0.6136914926113141,0.3519233220889758,1.9949524479854237,2.3,13
77,1.9949524479854237,0.5566988415002786,0.3728150989856225,1.9949524479854237,2.525,7
78,1.9949524479854237,0.6016297390800976,0.33561141170800546,1.9949524479854237,2.425,7
79,1.9949524479854237,0.5901022882237023,0.3482206321354479,1.9949524479854237,2.775,9
80,1.9949524479854237,0.5970995508932067,0.383217975373872,1.9949524479854237,3.125,11
81,1.9949524479854237,0.5049092461164699,0.41567429580666404,1.9949524479854237,2.425,5
82,1.9949524479854237,0.6141022767643942,0.4215960264040408,1.9949524479854237,2.225,5
83,1.9949524479854237,0.6616843737700495,0.3271223211709118,1.9949524479854237,2.25,9
84,1.9949524479854237,0.5669205483303671,0.35847964723787906,1.9949524479854237,1.975,5
85,1.9949524479854237,0.5826913637914207,0.3651802796180707,1.9949524479854237,1.925,5
86,1.9949524479854237,0.5911682618170115,0.34867655829288385,1.9949524479854237,2.325,7
87,1.9949524479854237,0.6034391293814253,0.34526780996956147,1.9949524479854237,2.5,7
88,1.9949524479854237,0.6361705677690322,0.39641187977425685,1.9949524479854237,2.0,9
89,1.9949524479854237,0.5781500862027077,0.35449676891329196,1.9949524479854237,2.175,7
90,1.9949524479854237,0.5584174647055293,0.39854253902585535,1.9949524479854237,1.875,6
91,1.9949524479854237,0.6340383179461059,0.3598093418226853,1.9949524479854237,1.675,7
92,1.9949524479854237,0.6470449253240431,0.37903985359324716,1.9949524479854237,2.325,8
93,1.9949524479854237,0.5834397542371643,0.5196695864106763,1.9949524479854237,3.225,16
94,1.9949524479854237,0.5024460722293009,0.39833555084411193,1.9949524479854237,2.225,7
95,1.9949524479854237,0.677399792588077,0.3715277224623344,1.9949524479854237,2.1,5
96,1.9949524479854237,0.5966945765212464,0.3569888036694815,1.9949524479854237,2.05,7
97,1.9949524479854237,0.6828668107209975,0.31777345693110126,1.9949524479854237,1.8,7
98,1.9949524479854237,0.6531381223886639,0.39060408841422567,1.9949524479854237,1.8,4
99,1.9949524479854237,0.6847153267422252,0.429293669567262,1.9949524479854237,2.2,7
100,1.9949524479854237,0.7135002848067608,0.36642728005485015,1.9949524479854237,2.0,8
101,1.9949524479854237,0.6946693987173305,0.2949402396010514,1.9949524479854237,2.275,19
102,1.9949524479854237,0.6108138916684985,0.354333825256357,1.9949524479854237,2.7,21
103,1.9949524479854237,0.6102110140352108,0.3456400736551056,1.9949524479854237,2.025,6
104,1.9949524479854237,0.6103337226798323,0.3801266340854476,1.9949524479854237,2.45,11
105,1.9949524479854237,0.5768738552871444,0.36411961294815653,1.9949524479854237,2.7,9
106,1.9949524479854237,0.6321465487345848,0.33225596061384954,1.9949524479854237,2.55,10
107,1.9949524479854237,0.627165986851203,0.3283065155194536,1.9949524479854237,2.475,9
108,1.9949524479854237,0.6647223982893855,0.32918876828216614,1.9949524479854237,2.225,7
109,1.9949524479854237,0.5872036804047335,0.34639478938681145,1.9949524479854237,2.775,10
110,1.9949524479854237,0.6272904007772684,0.3274978822548616,1.9949524479854237,2.15,8
111,1.9949524479854237,0.6692646363249085,0.39777952076243134,1.9949524479854237,2.2,9
112,1.9949524479854237,0.7326158527664172,0.2824063682541695,1.9949524479854237,1.725,7
113,1.9949524479854237,0.6636187698935231,0.31588180323700965,1.9949524479854237,2.35,13
114,1.9949524479854237,0.6720651345624574,0.3942885292121473,1.9949524479854237,2.6,13
115,1.9949524479854237,0.6024666789131065,0.35337417725238546,1.9949524479854237,2.25,10
116,1.9949524479854237,0.6437348735056938,0.32136392908132216,1.9949524479854237,1.775,6
117,1.9949524479854237,0.6810029011412688,0.3089944119642828,1.9949524479854237,1.875,5
118,1.9949524479854237,0.6895061642963156,0.3145402209318831,1.9949524479854237,2.05,10
119,1.9949524479854237,0.5607120154020364,0.3756143193769465,1.9949524479854237,1.95,5
120,1.9949524479854237,0.5911464004240486,0.34967025325200074,1.9949524479854237,2.475,7
121,1.9949524479854237,0.5751700359237939,0.42607263077220947,1.9949524479854237,2.3,5
122,1.9949524479854237,0.5870257550059105,0.41439895631125423,1.9949524479854237,3.225,19
123,1.9956680964647309,0.6234377891168755,0.4463737289690592,1.9949524479854237,2.55,8
124,1.9956680964647309,0.5852169217754633,0.436099930520094,1.9956680964647309,3.0,8
125,1.9956680964647309,0.5730917216094145,0.4207286253690959,1.9956680964647309,3.075,9
126,1.9956680964647309,0.5864151730304746,0.5159634010733798,1.9956680964647309,3.4,12
127,1.9956680964647309,0.5665792313471311,0.38372201601956757,1.9956680964647309,3.075,13
128,1.9956680964647309,0.5663482631342321,0.37781259524889815,1.9956680964647309,2.425,6
129,1.9956680964647309,0.6105601101232974,0.3646338821097635,1.9956680964647309,2.175,7
130,1.9956680964647309,0.6549393812498641,0.31554097331613146,1.9956680964647309,2.025,7
131,1.9956680964647309,0.6123241937560171,0.3415301227759384,1.9956680964647309,2.125,9
132,1.9956680964647309,0.6737180937740004,0.4195802127100199,1.9956680964647309,2.625,13
133,2.0027002897177972,0.6243393302181076,0.4971941339839682,1.9956680964647309,3.2,13
134,2.0027002897177972,0.6856641844278814,0.4330782293186248,2.0027002897177972,2.75,8
135,2.0027002897177972,0.6114652461491277,0.37586273322981195,2.0027002897177972,2.025,8
136,2.0027002897177972,0.5745425595578162,0.36736052844969047,2.0027002897177972,2.1,9
137,2.0027002897177972,0.659801677059942,0.3173432518306979,2.0027002897177972,1.775,5
138,2.0027002897177972,0.6512366221398179,0.3043869413151069,2.0027002897177972,2.3,13
139,2.0027002897177972,0.5717899722335261,0.3572576489070634,2.0027002897177972,2.25,13
140,2.019227680601575,0.5520044588924365,0.4616263520306802,2.0027002897177972,2.075,9
141,2.019227680601575,0.629423760289965,0.3446048957011128,2.019227680601575,1.9,6
142,2.019227680601575,0.6231415948012616,0.3399237712033079,2.019227680601575,1.65,4
143,2.019227680601575,0.7492133632856832,0.2441124521252781,2.019227680601575,1.6,5
144,2.019227680601575,0.7040325469093239,0.4301307688942348,2.019227680601575,1.875,7
145,2.019227680601575,0.6541816135722851,0.4050207887304917,2.019227680601575,2.025,6
146,2.019227680601575,0.5931430834607851,0.40985751168370993,2.019227680601575,2.4,7
147,2.019227680601575,0.678297405578943,0.4349951670665704,2.019227680601575,2.225,7
148,2.019227680601575,0.6358681371860575,0.4915945442406464,2.019227680601575,2.15,7
149,2.026136203724186,0.6131526693852607,0.5527589079001772,2.019227680601575,2.275,6
150,2.026136203724186,0.5554166872507895,0.4840337759431758,2.026136203724186,2.4,7
151,2.026136203724186,0.5600233553713079,0.42928222350819706,2.026136203724186,2.975,7
152,2.026136203724186,0.7044878211405013,0.3333505941187119,2.026136203724186,2.675,13
153,2.026136203724186,0.5643601666982849,0.43767687694317076,2.026136203724186,2.8,7
154,2.026136203724186,0.6109377023618127,0.346340376143293,2.026136203724186,2.475,9
155,2.026136203724186,0.599258979671449,0.3574440844752881,2.026136203724186,2.575,11
156,2.026136203724186,0.6529189911213024,0.3143574419564826,2.026136203724186,1.95,5
157,2.026136203724186,0.6569278344565839,0.32285965599180794,2.026136203724186,2.1,13
158,2.026136203724186,0.7293643951028409,0.41802475976371295,2.026136203724186,1.925,5
159,2.080064704050516,0.8041333900437234,0.4936391621981353,2.026136203724186,2.075,5
160,2.080064704050516,0.5954218798435126,0.3502144887374758,2.080064704050516,2.625,11
161,2.080064704050516,0.565368253033071,0.37448898228443667,2.080064704050516,2.75,11
162,2.080064704050516,0.6628784853497149,0.4219669423967589,2.080064704050516,2.175,7
163,2.080064704050516,0.5690671509810714,0.40410308162,2.080064704050516,2.9,9
164,2.080064704050516,0.6367688514587602,0.37308567135223086,2.080064704050516,2.475,5
165,2.080064704050516,0.5635190841749187,0.37640394576848785,2.080064704050516,2.675,9
166,2.080064704050516,0.5965814347256465,0.37217459376757805,2.080064704050516,2.475,8
167,2.080064704050516,0.6036418380319784,0.427332438916561,2.080064704050516,2.425,7
168,2.080064704050516,0.6139734707143256,0.42799597537081263,2.080064704050516,2.125,7
169,2.080064704050516,0.5857948367407685,0.3821719333849113,2.080064704050516,2.575,9
170,2.080064704050516,0.6356775850297627,0.3433541985261491,2.080064704050516,1.7,5
171,2.080064704050516,0.6671064962231148,0.3142150138462604,2.080064704050516,1.85,6
172,2.080064704050516,0.6881521578919074,0.31371994293435074,2.080064704050516,1.7,7
173,2.080064704050516,0.7188060559253134,0.31185801975239186,2.080064704050516,1.975,7
174,2.080064704050516,0.6404007102962876,0.34441156870792167,2.080064704050516,2.15,7
175,2.080064704050516,0.6426383678270305,0.3485614220556984,2.080064704050516,1.875,7
176,2.080064704050516,0.6704042489356473,0.34417591965744676,2.080064704050516,1.9,5
177,2.080064704050516,0.6361014723434084,0.35088177050549885,2.080064704050516,1.975,7
178,2.080064704050516,0.611021194735424,0.3613865271327019,2.080064704050516,2.225,7
179,2.080064704050516,0.7359588885935516,0.42954008219092116,2.080064704050516,1.8,7
180,2.080064704050516,0.6048880792284604,0.36080922819355243,2.080064704050516,2.025,7
181,2.0904080986159608,0.737885264563259,0.3736964635138566,2.080064704050516,2.0,10
182,2.0904080986159608,0.6982445195647153,0.40476757775420735,2.0904080986159608,2.575,12
183,2.0904080986159608,0.6729898834892368,0.35549890219283414,2.0904080986159608,2.25,6
184,2.0904080986159608,0.591559853731167,0.3777234228113812,2.0904080986159608,2.4,9
185,2.0904080986159608,0.6042058710193341,0.36997358770601463,2.0904080986159608,2.35,9
186,2.0904080986159608,0.7490817130735815,0.3662966568602315,2.0904080986159608,1.725,6
187,2.0904080986159608,0.6680775287508738,0.3727416266030186,2.0904080986159608,2.55,7
188,2.0904080986159608,0.5610764586051638,0.3823906154167699,2.0904080986159608,2.525,9
189,2.0904080986159608,0.5933406862259083,0.3747772386451988,2.0904080986159608,2.8,16
190,2.0904080986159608,0.6753677934177817,0.3739553450008517,2.0904080986159608,2.35,11
191,2.0904080986159608,0.6664472488407956,0.3923951045800407,2.0904080986159608,2.175,5
192,2.0904080986159608,0.6466026507679169,0.38064281027858365,2.0904080986159608,2.075,7
193,2.0904080986159608,0.6215550650258159,0.3661519190724032,2.0904080986159608,2.325,9
194,2.0904080986159608,0.6488378537654388,0.33729276303132183,2.0904080986159608,2.2,8
195,2.0904080986159608,0.5657790114417204,0.37580489090855185,2.0904080986159608,2.05,10
196,2.0904080986159608,0.6432905311159122,0.33977940042733945,2.0904080986159608,1.9,10
197,2.0904080986159608,0.6243836636757105,0.35072868481992825,2.0904080986159608,2.0,9
198,2.0904080986159608,0.7204145866100942,0.3476530870231718,2.0904080986159608,1.875,5
199,2.0904080986159608,0.676790701217754,0.35197783307148517,2.0904080986159608,1.825,7
200,2.0904080986159608,0.6560782816271937,0.3432657007794719,2.0904080986159608,2.125,7
201,2.0904080986159608,0.6492294728962495,0.43470726885771477,2.0904080986159608,1.875,5
202,2.0904080986159608,0.7037205925102181,0.28811108422551973,2.0904080986159608,1.75,5
203,2.0904080986159608,0.6632569382890016,0.3386994060773873,2.0904080986159608,1.4,5
204,2.0904080986159608,0.7006400212354128,0.2877629797232131,2.0904080986159608,1.525,6
205,2.0904080986159608,0.6859118084902727,0.3204801620434959,2.0904080986159608,1.55,5
206,2.0904080986159608,0.708251825916291,0.30050363554232445,2.0904080986159608,1.7,7
207,2.0904080986159608,0.7048935797263425,0.2940239480744511,2.0904080986159608,1.9,7
208,2.120440865429976,0.7783423776222973,0.353978835743715,2.0904080986159608,1.9,7
209,2.120440865429976,0.6818468577541561,0.4106028712673988,2.120440865429976,2.4,11
210,2.120440865429976,0.6941538486434161,0.3173576078994148,2.120440865429976,1.9,9
211,2.120440865429976,0.6210431217245123,0.4341298346085193,2.120440865429976,2.5,9
212,2.120440865429976,0.627660096205342,0.36941922907897146,2.120440865429976,2.05,9
213,2.120440865429976,0.6706301864783526,0.3261491925469726,2.120440865429976,1.925,7
214,2.120440865429976,0.7055604587616153,0.3434252532349374,2.120440865429976,2.4,9
215,2.120440865429976,0.6087550862845372,0.40359943150210265,2.120440865429976,2.925,9
216,2.120440865429976,0.5924776283258719,0.3700664082656704,2.120440865429976,2.25,6
217,2.120440865429976,0.6253247905170258,0.3623367340173799,2.120440865429976,2.825,9
218,2.120440865429976,0.5704275060435298,0.4288952371796935,2.120440865429976,2.925,9
219,2.120440865429976,0.5438504968797806,0.4226319987926515,2.120440865429976,2.85,7
220,2.120440865429976,0.6047639732156338,0.3625153611049884,2.120440865429976,2.6,9
221,2.120440865429976,0.6091537008495173,0.3575649117438586,2.120440865429976,2.65,7
222,2.120440865429976,0.5894094858582375,0.3733057065808227,2.120440865429976,3.275,7
223,2.120440865429976,0.5840065665552567,0.391163607069722,2.120440865429976,2.525,9
224,2.120440865429976,0.6153228705077878,0.39528527186510154,2.120440865429976,2.3,9
225,2.120440865429976,0.6806568788208607,0.48749676471436226,2.120440865429976,2.4,10
226,2.120440865429976,0.569988918703728,0.48859895688798705,2.120440865429976,3.825,11
227,2.120440865429976,0.5413444405517835,0.45774025499402643,2.120440865429976,3.05,10
228,2.120440865429976,0.5732986965822716,0.38943527983921206,2.120440865429976,2.125,9
229,2.120440865429976,0.5872864602268498,0.3809982659611187,2.120440865429976,1.65,5
230,2.120440865429976,0.7403014751556971,0.25495927620394926,2.120440865429976,1.575,4
231,2.120440865429976,0.6996802775473066,0.3858023564500901,2.120440865429976,1.7,4
232,2.120440865429976,0.6553991143568084,0.3811512568766265,2.120440865429976,1.975,5
233,2.120440865429976,0.6593599387689155,0.4251769162177323,2.120440865429976,2.0,9
234,2.1370687071559313,0.6249212504257141,0.4502802382479718,2.120440865429976,2.575,9
235,2.1370687071559313,0.6072559698236942,0.36833201552473177,2.1370687071559313,2.025,7
236,2.1370687071559313,0.669926408992503,0.3289538849195553,2.1370687071559313,1.75,5
237,2.1370687071559313,0.6392464272513638,0.3418820270361423,2.1370687071559313,1.7,4
238,2.1370687071559313,0.6563763280860805,0.3333066562137192,2.1370687071559313,1.925,7
239,2.1370687071559313,0.7141666131776709,0.34604845247992005,2.1370687071559313,1.7,6
240,2.1370687071559313,0.6285911860797284,0.356798886064636,2.1370687071559313,1.775,5
241,2.1370687071559313,0.6899426236110481,0.42092076719529736,2.1370687071559313,1.65,4
242,2.1370687071559313,0.6507235007396586,0.38950872107627293,2.1370687071559313,1.7,5
243,2.1370687071559313,0.6363345752008358,0.36238413202390984,2.1370687071559313,2.075,9
244,2.1370687071559313,0.6321923374175812,0.3807626281428933,2.1370687071559313,2.7,15
245,2.1370687071559313,0.6926590632579948,0.5265254804824753,2.1370687071559313,2.675,9
246,2.163813314785508,0.4774968166275174,0.5360543848217793,2.1370687071559313,3.975,15
247,2.163813314785508,0.588032637410964,0.5192570917476343,2.163813314785508,3.375,10
248,2.163813314785508,0.6685756167686062,0.48797854473579705,2.163813314785508,2.65,9
249,2.163813314785508,0.633682136154017,0.5117738239927844,2.163813314785508,2.65,9
250,2.163813314785508,0.7475490365074421,0.4234926146921463,2.163813314785508,2.5,9
251,2.163813314785508,0.5182619513027567,0.4155131968154383,2.163813314785508,3.075,10
252,2.163813314785508,0.5749793972400805,0.4076321080649571,2.163813314785508,3.525,15
253,2.163813314785508,0.6102810392329128,0.39792669300572736,2.163813314785508,3.4,15
254,2.163813314785508,0.5322618470106746,0.4069826808171359,2.163813314785508,3.225,16
255,2.163813314785508,0.47898787895345907,0.41402381929218707,2.163813314785508,3.15,15
256,2.163813314785508,0.6601941082390078,0.34494404796661937,2.163813314785508,2.225,9
257,2.163813314785508,0.662677574408993,0.3510910464069331,2.163813314785508,2.25,8
258,2.163813314785508,0.6809618563146598,0.3248985896744113,2.163813314785508,2.275,10
259,2.163813314785508,0.6745755040553914,0.35850954162851656,2.163813314785508,1.725,4
260,2.163813314785508,0.6555895748006091,0.3513675122583239,2.163813314785508,2.05,9
261,2.163813314785508,0.6574800297718684,0.4522712669546303,2.163813314785508,1.65,4
262,2.163813314785508,0.6644508245277805,0.37460735197911293,2.163813314785508,1.825,8
263,2.163813314785508,0.6175582809524868,0.36380674891075426,2.163813314785508,1.7,4
264,2.163813314785508,0.5585290767195403,0.38883246102970737,2.163813314785508,2.075,7
265,2.163813314785508,0.6169820900753289,0.37782687006485705,2.163813314785508,2.2,9
266,2.163813314785508,0.6502074869369736,0.3413337620969464,2.163813314785508,2.2,10
267,2.163813314785508,0.6908460225945461,0.3116337098160688,2.163813314785508,1.7,8
268,2.163813314785508,0.6309456391876254,0.35317999601364475,2.163813314785508,2.275,21
269,2.163813314785508,0.5814947061975652,0.37704585735119395,2.163813314785508,1.85,5
270,2.163813314785508,0.6041683144296937,0.3556621714632776,2.163813314785508,1.6,4
271,2.163813314785508,0.6012491161597371,0.3971198920844793,2.163813314785508,1.875,8
272,2.163813314785508,0.6285239763480682,0.3652533798001726,2.163813314785508,2.325,7
273,2.176203630615852,0.6733092190338101,0.42573381907772756,2.163813314785508,2.375,7
274,2.176203630615852,0.5806124794162189,0.3776111409550521,2.176203630615852,2.7,8
275,2.176203630615852,0.5579178598706037,0.38102976190628707,2.176203630615852,2.7,7
276,2.176203630615852,0.6471516929945696,0.40842229277215414,2.176203630615852,2.525,12
277,2.176203630615852,0.6127510289934477,0.38521723444398515,2.176203630615852,2.65,10
278,2.176203630615852,0.6452346223783205,0.35499727327041125,2.176203630615852,2.225,7
279,2.176203630615852,0.7065635683304998,0.3333077633927031,2.176203630615852,1.9,5
280,2.176203630615852,0.6749370990355986,0.42237180867835195,2.176203630615852,2.025,4
281,2.176203630615852,0.6044541937452574,0.3592787028882491,2.176203630615852,2.1,4
282,2.176203630615852,0.5837598092455238,0.383943374691676,2.176203630615852,2.225,9
283,2.176203630615852,0.553297851870454,0.38821149642417013,2.176203630615852,2.225,5
284,2.176203630615852,0.689671629745843,0.31997454840024064,2.176203630615852,2.025,4
285,2.176203630615852,0.6026872123894078,0.3649380374997405,2.176203630615852,2.175,6
286,2.176203630615852,0.5601809766948386,0.40777123987101216,2.176203630615852,2.225,7
287,2.176203630615852,0.6823337942050991,0.4264773976696399,2.176203630615852,1.975,5
288,2.176203630615852,0.6652682043639698,0.3631706649198387,2.176203630615852,2.375,10
289,2.176203630615852,0.6695342429512632,0.32981485772482483,2.176203630615852,2.2,6
290,2.176203630615852,0.6368757964344709,0.3639907536225697,2.176203630615852,2.6,7
291,2.176203630615852,0.620767262444712,0.37185381681827934,2.176203630615852,2.65,10
292,2.176203630615852,0.5359249628552115,0.3891027878841043,2.176203630615852,2.25,6
293,2.176203630615852,0.6684899255482252,0.3327608088667185,2.176203630615852,2.2,8
294,2.176203630615852,0.6385338838278158,0.37928421556216874,2.176203630615852,2.95,11
295,2.176203630615852,0.6134146821825711,0.3753483352715703,2.176203630615852,3.075,16
296,2.176203630615852,0.6081632714008155,0.3967968325726059,2.176203630615852,2.85,8
297,2.176203630615852,0.6100806246049517,0.4970457611718435,2.176203630615852,3.35,9
298,2.176203630615852,0.6981381543824701,0.4338145668284732,2.176203630615852,3.4,11
299,2.176203630615852,0.7247825292660266,0.5191586677387514,2.176203630615852,3.325,9
300,2.176203630615852,0.6149339952508079,0.5362419262626436,2.176203630615852,3.475,11
301,2.176203630615852,0.5521949872676071,0.4871195436828377,2.176203630615852,3.15,13
302,2.176203630615852,0.5514191678376225,0.5005514009986192,2.176203630615852,3.25,13
303,2.176203630615852,0.6353859634635967,0.4419250696114887,2.176203630615852,2.475,13
304,2.176203630615852,0.6019211809041367,0.4008672746531985,2.176203630615852,2.45,7
305,2.176203630615852,0.6190687083115757,0.3653464520620357,2.176203630615852,2.075,6
306,2.176203630615852,0.6627496166326299,0.36935305611259345,2.176203630615852,1.975,7
307,2.176203630615852,0.6215959000195044,0.4181706904119998,2.176203630615852,2.4,7
308,2.176203630615852,0.6642006134133227,0.39486987664354956,2.176203630615852,2.075,6
309,2.176203630615852,0.5866738854015798,0.4164855516099047,2.176203630615852,2.75,13
310,2.176203630615852,0.6109014242199132,0.35784694593997585,2.176203630615852,3.075,10
311,2.176203630615852,0.6213777194851711,0.36508180678017127,2.176203630615852,2.7,17
312,2.176203630615852,0.64230623001195,0.3558868798488631,2.176203630615852,2.475,13
313,2.176203630615852,0.6625130052120876,0.3387693655215417,2.176203630615852,2.325,10
314,2.176203630615852,0.7382583436396267,0.44174011674620894,2.176203630615852,2.25,6
315,2.176203630615852,0.6071996075086049,0.5041818509047946,2.176203630615852,2.975,9
316,2.176203630615852,0.5252670880649865,0.4103441012999002,2.176203630615852,2.6,10
317,2.176203630615852,0.6783231365403448,0.42644347933262505,2.176203630615852,2.375,19
318,2.176203630615852,0.676845713921989,0.3573775175281853,2.176203630615852,2.325,13
319,2.176203630615852,0.6353090002128721,0.3521515801552773,2.176203630615852,2.575,13
320,2.176203630615852,0.5686125340538435,0.38276993119818603,2.176203630615852,2.175,5
321,2.176203630615852,0.6437948461681796,0.342442087506371,2.176203630615852,2.55,10
322,2.176203630615852,0.6096771556596043,0.3642655154996266,2.176203630615852,1.925,7
323,2.176203630615852,0.6371143592578669,0.43806446214957695,2.176203630615852,2.4,7
