generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
31,2.066833993185215,0.6196998487260663,0.3749570261794483,2.066833993185215,2.2,7
32,2.066833993185215,0.6060108029730282,0.3683295881993221,2.066833993185215,2.1,8
33,2.066833993185215,0.6512903831951804,0.3290126568341992,2.066833993185215,2.6,16
34,2.066833993185215,0.5971692080792048,0.3793601171867005,2.066833993185215,2.375,6
35,2.066833993185215,0.5713699490503906,0.3966352570190296,2.066833993185215,2.55,11
36,2.066833993185215,0.5951538459040236,0.37939622253892535,2.066833993185215,2.275,13
37,2.066833993185215,0.5099867131803864,0.4015812544390909,2.066833993185215,2.45,10
38,2.066833993185215,0.5751878894463515,0.39160867785009623,2.066833993185215,2.175,7
39,2.066833993185215,0.6878149628123369,0.3115242924674928,2.066833993185215,2.1,8
40,2.066833993185215,0.7425367966213333,0.3056365177406738,2.066833993185215,1.725,10
41,2.066833993185215,0.6421407948289535,0.3477131787036627,2.066833993185215,1.75,8
42,2.066833993185215,0.6439773440620513,0.35294037892249047,2.066833993185215,1.875,8
43,2.066833993185215,0.6620100342343894,0.33716812395256796,2.066833993185215,1.85,6
44,2.066833993185215,0.6660975176899873,0.339694974301043,2.066833993185215,1.875,6
45,2.066833993185215,0.6633911305531668,0.3351714928474733,2.066833993185215,1.725,7
46,2.066833993185215,0.634993250844688,0.3512879350165537,2.066833993185215,1.9,4
47,2.066833993185215,0.6770499545912347,0.3228994571520714,2.066833993185215,1.75,13
48,2.066833993185215,0.7088672017558062,0.2836239293321211,2.066833993185215,1.6,5
49,2.066833993185215,0.6996763339733649,0.3634255263680613,2.066833993185215,1.775,5
50,2.066833993185215,0.6312484288916732,0.3662296974826049,2.066833993185215,2.1,10
51,2.066833993185215,0.5070627598448669,0.38001049593808706,2.066833993185215,2.875,10
52,2.066833993185215,0.4888954409366072,0.40158243591328396,2.066833993185215,2.575,6
53,2.066833993185215,0.5238195663454199,0.41334670531641315,2.066833993185215,2.75,9
54,2.066833993185215,0.6628671706328688,0.3322839808409315,2.066833993185215,2.05,4
55,2.066833993185215,0.6615606192904517,0.3379507398698986,2.066833993185215,2.35,13
56,2.066833993185215,0.5585332121990505,0.3965021662451415,2.066833993185215,2.925,9
57,2.066833993185215,0.6267005912780446,0.3504056878379482,2.066833993185215,2.575,8
58,2.066833993185215,0.6146512548873897,0.3713760500628277,2.066833993185215,2.7,11
59,2.066833993185215,0.6467581100092084,0.34646879061366587,2.066833993185215,2.075,8
60,2.066833993185215,0.6590711413239057,0.3371536944030525,2.066833993185215,2.175,7
61,2.066833993185215,0.5884822604817915,0.37435454697794557,2.066833993185215,2.0,7
62,2.066833993185215,0.5829851045520057,0.38288839182830386,2.066833993185215,2.075,6
63,2.066833993185215,0.6934289957596815,0.3061311352176481,2.066833993185215,1.725,15
64,2.066833993185215,0.7314503821637925,0.27262223681852116,2.066833993185215,1.625,6
65,2.066833993185215,0.5964651297497596,0.37269324466822845,2.066833993185215,2.55,10
66,2.066833993185215,0.5786351535407449,0.38634611415551157,2.066833993185215,2.575,7
67,2.066833993185215,0.5682028749549239,0.3696767629838058,2.066833993185215,2.325,5
68,2.066833993185215,0.6166635303372969,0.3494684108095522,2.066833993185215,2.925,10
69,2.066833993185215,0.531666750625476,0.383618471043627,2.066833993185215,2.85,10
70,2.066833993185215,0.5026100600039201,0.41037369933134066,2.066833993185215,2.525,22
71,2.066833993185215,0.4637325398241844,0.4075992114869207,2.066833993185215,2.6,6
72,2.066833993185215,0.45740888366514953,0.42327625358782583,2.066833993185215,2.875,10
73,2.066833993185215,0.5540544536534094,0.367813595401423,2.066833993185215,2.425,7
74,2.066833993185215,0.6114331356612599,0.4495629852446689,2.066833993185215,2.9,13
75,2.066833993185215,0.47641220339865653,0.41058068372780426,2.066833993185215,2.525,9
76,2.066833993185215,0.6618241712750962,0.33184496149688103,2.066833993185215,1.95,6
77,2.066833993185215,0.4912740835713404,0.40201858527980144,2.066833993185215,2.225,7
78,2.066833993185215,0.6181503544588647,0.34351909395431596,2.066833993185215,2.2,10
79,2.066833993185215,0.7202973379421754,0.2744661405658793,2.066833993185215,1.875,4
80,2.066833993185215,0.6231224206150309,0.36811995272535053,2.066833993185215,2.175,13
81,2.066833993185215,0.6508122612615335,0.33411030579306994,2.066833993185215,1.875,8
82,2.066833993185215,0.6541873205898266,0.3232176322252136,2.066833993185215,2.125,10
83,2.066833993185215,0.6684618487800472,0.3533214829183471,2.066833993185215,1.7,8
84,2.1605581927888107,0.6950638677541636,0.4137694272071067,2.066833993185215,1.65,9
85,2.1605581927888107,0.6202057511179057,0.36462473013581087,2.1605581927888107,1.925,8
86,2.1605581927888107,0.717734496422049,0.29757147265114525,2.1605581927888107,1.6,6
87,2.1605581927888107,0.7083316145783494,0.3102794930887412,2.1605581927888107,1.725,7
88,2.1605581927888107,0.673167636619626,0.35025735458093293,2.1605581927888107,1.925,9
89,2.1605581927888107,0.7159107011959491,0.31139298240389784,2.1605581927888107,2.15,10
90,2.1605581927888107,0.6058672726973366,0.39548034534423293,2.1605581927888107,2.7,13
91,2.1605581927888107,0.6609082697725063,0.3494198619345276,2.1605581927888107,2.525,13
92,2.1605581927888107,0.5924106902294837,0.38555227536889125,2.1605581927888107,2.6,8
93,2.1605581927888107,0.6013966031695819,0.37645184941680615,2.1605581927888107,2.25,10
94,2.1605581927888107,0.6695009690006575,0.3690509755588054,2.1605581927888107,2.0,6
95,2.1605581927888107,0.5220064829747217,0.40180908351912403,2.1605581927888107,2.95,12
96,2.1605581927888107,0.5717642790589592,0.40970712964303657,2.1605581927888107,2.675,7
97,2.1605581927888107,0.5691956538285382,0.3969214228173989,2.1605581927888107,2.9,10
98,2.1605581927888107,0.6395997644142473,0.3486125961303043,2.1605581927888107,2.125,7
99,2.1605581927888107,0.65901447330104,0.3556460696012601,2.1605581927888107,1.7,9
100,2.1605581927888107,0.7168093338333034,0.29836111804014853,2.1605581927888107,1.375,7
101,2.1605581927888107,0.6737923399093972,0.31106431591869627,2.1605581927888107,2.025,9
102,2.1605581927888107,0.5740631825494775,0.38474489298080194,2.1605581927888107,2.0,8
103,2.1605581927888107,0.4845259406848488,0.4244936100076178,2.1605581927888107,2.5,8
104,2.1605581927888107,0.6045718551086818,0.3688287027693181,2.1605581927888107,2.45,8
105,2.1605581927888107,0.5804366068952753,0.3865905842113244,2.1605581927888107,2.625,13
106,2.1605581927888107,0.6447538123897887,0.3531603843718888,2.1605581927888107,2.1,6
107,2.1605581927888107,0.6429982855630898,0.3526610467623875,2.1605581927888107,1.475,6
108,2.1605581927888107,0.6839902659819439,0.3296480519286406,2.1605581927888107,1.7,6
109,2.1605581927888107,0.6620989324656937,0.33903959451252447,2.1605581927888107,1.9,7
110,2.1605581927888107,0.6036018387479647,0.38443460002673613,2.1605581927888107,1.85,6
111,2.1605581927888107,0.6141790197843169,0.40097170466381366,2.1605581927888107,2.4,8
112,2.1605581927888107,0.592712634203228,0.4009124348269269,2.1605581927888107,2.6,13
113,2.1605581927888107,0.6571221310702271,0.3587467487485737,2.1605581927888107,2.2,16
114,2.1605581927888107,0.6887785577506869,0.31234914277428344,2.1605581927888107,3.375,43
115,2.1605581927888107,0.5820248934936293,0.3762169910316878,2.1605581927888107,2.2,7
116,2.1605581927888107,0.5992213380467108,0.41619132232060585,2.1605581927888107,2.6,6
117,2.1605581927888107,0.5737433031275996,0.3924457783789048,2.1605581927888107,2.9,13
118,2.1605581927888107,0.6347502456534277,0.3668828432272128,2.1605581927888107,2.3,7
119,2.1605581927888107,0.64501107080712,0.35217915705874947,2.1605581927888107,2.8,8
120,2.1605581927888107,0.625601045650479,0.3600397123906795,2.1605581927888107,2.4,8
121,2.1605581927888107,0.653590031164542,0.3375051323409044,2.1605581927888107,2.15,6
122,2.1605581927888107,0.5690539651178924,0.42742377475496607,2.1605581927888107,2.25,7
123,2.1605581927888107,0.5407151714938477,0.3938568536503426,2.1605581927888107,2.475,9
124,2.1605581927888107,0.6028318153190856,0.36678317373411384,2.1605581927888107,2.45,9
125,2.1605581927888107,0.7394924168550976,0.3337728143311158,2.1605581927888107,2.3,7
126,2.1605581927888107,0.593468373358859,0.3869685341325398,2.1605581927888107,2.45,8
127,2.1605581927888107,0.573838176106935,0.3932778401455484,2.1605581927888107,2.225,13
128,2.1605581927888107,0.6190084307747135,0.4577164416184778,2.1605581927888107,2.05,8
129,2.1605581927888107,0.6604939859861179,0.331738968896088,2.1605581927888107,2.125,9
130,2.1605581927888107,0.6149544624488275,0.368079641791209,2.1605581927888107,2.15,29
131,2.1605581927888107,0.6651224740080239,0.3361507902520609,2.1605581927888107,1.775,7
132,2.1605581927888107,0.6455503824111904,0.3625344753647968,2.1605581927888107,1.7,6
133,2.1605581927888107,0.7273137941973677,0.28597669824150374,2.1605581927888107,1.9,7
134,2.1605581927888107,0.6252421254194974,0.36551476923256887,2.1605581927888107,1.75,6
135,2.1605581927888107,0.6198285674466998,0.3610365751689778,2.1605581927888107,2.2,7
136,2.1605581927888107,0.6125493932005124,0.35745061761965996,2.1605581927888107,1.975,8
137,2.1605581927888107,0.5672787010975637,0.38837193922369095,2.1605581927888107,2.5,11
138,2.1605581927888107,0.6179484487091728,0.3622723416128952,2.1605581927888107,1.8,10
139,2.1605581927888107,0.6767527036955615,0.32832021459898697,2.1605581927888107,1.725,6
140,2.1605581927888107,0.6978079706690361,0.30536283600679043,2.1605581927888107,2.025,8
141,2.1605581927888107,0.6284195764528249,0.3588042630032455,2.1605581927888107,2.45,12
142,2.1605581927888107,0.6966571020461748,0.3216854475445514,2.1605581927888107,2.15,13
143,2.1605581927888107,0.6151356478829306,0.371277190796175,2.1605581927888107,2.775,8
144,2.1605581927888107,0.629329225648678,0.3523685409279571,2.1605581927888107,2.75,14
145,2.1661622676627594,0.6257203729934266,0.45665042583424426,2.1605581927888107,2.225,6
146,2.1661622676627594,0.6770842017372305,0.37079884063007623,2.1661622676627594,2.2,8
147,2.1661622676627594,0.5015753633604199,0.4133515640996735,2.1661622676627594,2.75,9
148,2.1661622676627594,0.5444469468345107,0.3988725427298868,2.1661622676627594,2.775,10
149,2.1661622676627594,0.5330278645467124,0.3867767788710415,2.1661622676627594,2.8,15
150,2.1661622676627594,0.5422382651489992,0.3952553426511043,2.1661622676627594,2.925,11
151,2.1661622676627594,0.6037209935933504,0.45445720118253524,2.1661622676627594,2.45,9
152,2.1661622676627594,0.6323145796417571,0.3950669118374309,2.1661622676627594,2.35,9
153,2.1661622676627594,0.546616942383882,0.41342685783475186,2.1661622676627594,2.375,9
154,2.1661622676627594,0.5674705686757431,0.3832190217596104,2.1661622676627594,3.45,12
155,2.1661622676627594,0.5800064458683086,0.39052086318319534,2.1661622676627594,2.85,12
156,2.1661622676627594,0.6198630225056379,0.3888655441097366,2.1661622676627594,3.1,8
157,2.1661622676627594,0.5690781558967909,0.4110801470552784,2.1661622676627594,3.4,13
158,2.1661622676627594,0.529188052764564,0.4008442214247021,2.1661622676627594,3.0,13
159,2.1661622676627594,0.6366119953974898,0.4089338288924504,2.1661622676627594,2.925,13
160,2.1661622676627594,0.7099567374824053,0.2982569193009652,2.1661622676627594,1.7,6
161,2.1661622676627594,0.6087381957747757,0.36184958708237536,2.1661622676627594,2.225,7
162,2.1661622676627594,0.6672922098284534,0.3343458323876319,2.1661622676627594,1.825,7
163,2.1661622676627594,0.6578395692096523,0.34653999089939874,2.1661622676627594,2.025,17
164,2.1661622676627594,0.6092418886795149,0.3738377035776833,2.1661622676627594,1.625,6
165,2.1661622676627594,0.6849087168635679,0.31985262452676494,2.1661622676627594,1.75,6
166,2.1661622676627594,0.6055773825849162,0.36330812229164555,2.1661622676627594,1.975,8
167,2.1661622676627594,0.6185323852664087,0.36689825303670004,2.1661622676627594,1.975,6
168,2.1661622676627594,0.6155082804568661,0.36682551460038365,2.1661622676627594,2.075,7
169,2.1661622676627594,0.6858508728660141,0.3579167890486111,2.1661622676627594,2.05,8
170,2.1661622676627594,0.6577051067323371,0.3394407141763411,2.1661622676627594,2.075,8
171,2.1661622676627594,0.6418459075055237,0.42292534784357644,2.1661622676627594,2.0,8
172,2.1661622676627594,0.5798063236041623,0.3981179257108664,2.1661622676627594,2.6,14
173,2.1661622676627594,0.6496456631387793,0.38208595473136797,2.1661622676627594,1.65,6
174,2.1661622676627594,0.7168915866789678,0.3932416432745858,2.1661622676627594,1.85,6
175,2.1661622676627594,0.6186517372545441,0.3670404682567122,2.1661622676627594,1.9,9
176,2.1661622676627594,0.6081418864451006,0.3789855966368838,2.1661622676627594,2.0,7
177,2.1661622676627594,0.672833110459746,0.3353896956290684,2.1661622676627594,1.8,6
178,2.1661622676627594,0.694401983498493,0.3156014675056802,2.1661622676627594,1.95,9
179,2.1661622676627594,0.7026604906632652,0.3115991130307266,2.1661622676627594,1.875,8
180,2.1661622676627594,0.6544555189707367,0.3475416473426004,2.1661622676627594,1.825,6
181,2.1661622676627594,0.6763793061294813,0.32905480648288427,2.1661622676627594,1.975,8
182,2.1661622676627594,0.6967100857598524,0.3198539854403267,2.1661622676627594,1.925,7
183,2.1661622676627594,0.6236994916473323,0.3647840999333101,2.1661622676627594,1.925,6
184,2.1661622676627594,0.6565999946455265,0.3475400156448431,2.1661622676627594,2.4,9
185,2.1661622676627594,0.6249320888059676,0.3788420931278048,2.1661622676627594,2.575,11
186,2.1661622676627594,0.622431571649926,0.37360868876306924,2.1661622676627594,2.2,8
187,2.1661622676627594,0.6868512644036903,0.32404966580998484,2.1661622676627594,1.8,7
188,2.1661622676627594,0.6459391824699312,0.3698655678458938,2.1661622676627594,2.4,13
189,2.1661622676627594,0.6405743689044698,0.3696850966913214,2.1661622676627594,3.35,22
190,2.1661622676627594,0.5912321289343471,0.3710783157672355,2.1661622676627594,1.875,8
191,2.1661622676627594,0.6210655910873599,0.3620001299490917,2.1661622676627594,1.85,6
192,2.1661622676627594,0.5512117309937601,0.395828729545908,2.1661622676627594,2.225,9
193,2.1661622676627594,0.6126215320466054,0.3732562804631631,2.1661622676627594,2.55,10
194,2.1661622676627594,0.6173507839445315,0.44906848622100165,2.1661622676627594,2.475,7
195,2.1661622676627594,0.6256394802866121,0.36705976792189393,2.1661622676627594,2.025,9
196,2.1661622676627594,0.7029307447102286,0.2970354169262423,2.1661622676627594,1.75,8
197,2.1661622676627594,0.6588104578075532,0.3694439405712493,2.1661622676627594,2.275,7
198,2.1661622676627594,0.5498350997342838,0.3805874880347678,2.1661622676627594,2.25,9
199,2.1661622676627594,0.5981641572706211,0.36601191545628964,2.1661622676627594,2.3,8
200,2.1661622676627594,0.5956100906459667,0.3793031561969739,2.1661622676627594,2.425,7
201,2.1661622676627594,0.6219169817017093,0.3760733581484346,2.1661622676627594,2.725,8
202,2.1661622676627594,0.6901200607888474,0.307028884973072,2.1661622676627594,2.8,12
203,2.1661622676627594,0.6358270019127799,0.36039744990274486,2.1661622676627594,3.375,17
204,2.1661622676627594,0.5543975074345541,0.4650806985912205,2.1661622676627594,3.35,13
205,2.1661622676627594,0.4960096466044063,0.3969819889219961,2.1661622676627594,3.9,16
206,2.1661622676627594,0.6406811128572862,0.38287761296376366,2.1661622676627594,3.55,16
207,2.1661622676627594,0.5846319893853744,0.38294528285432966,2.1661622676627594,3.575,17
208,2.1661622676627594,0.5751799495404628,0.37951720887853957,2.1661622676627594,2.325,16
209,2.1661622676627594,0.6867882469205479,0.3443077201825954,2.1661622676627594,2.15,7
210,2.1661622676627594,0.6691111010283939,0.33020255101316265,2.1661622676627594,2.1,8
211,2.1661622676627594,0.5953399690318999,0.37268037358288697,2.1661622676627594,2.05,10
212,2.1661622676627594,0.6181098207286978,0.3636647985593923,2.1661622676627594,1.875,6
213,2.1661622676627594,0.6304534065038755,0.3460383347356382,2.1661622676627594,1.85,12
214,2.1661622676627594,0.6392402423347943,0.3497139725621875,2.1661622676627594,2.025,12
215,2.1661622676627594,0.6718694773232733,0.4141806125428123,2.1661622676627594,2.275,11
216,2.1661622676627594,0.6166069334009686,0.3851480384828589,2.1661622676627594,2.475,9
217,2.1661622676627594,0.6378486549735836,0.35353454099268766,2.1661622676627594,2.05,9
218,2.1661622676627594,0.6909858194796898,0.4175497657004351,2.1661622676627594,1.925,9
219,2.1661622676627594,0.5859952421679615,0.3938707396083707,2.1661622676627594,2.65,10
220,2.1661622676627594,0.6027232829890743,0.3706102718660229,2.1661622676627594,2.075,10
