generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
64,2.032181707897956,0.6625033748147037,0.40129581061253533,2.032181707897956,1.725,4
65,2.032181707897956,0.6646554879718297,0.3523271766726778,2.032181707897956,1.8,5
66,2.032181707897956,0.6390710863425842,0.3632047302590878,2.032181707897956,1.4,4
67,2.032181707897956,0.6479774102147389,0.34986365060787583,2.032181707897956,1.6,4
68,2.032181707897956,0.6797542459569877,0.33761788107680346,2.032181707897956,1.875,5
69,2.032181707897956,0.5479624964774414,0.38406411306429633,2.032181707897956,1.975,4
70,2.032181707897956,0.7188679770835078,0.4563606900990214,2.032181707897956,1.7,5
71,2.032181707897956,0.574266807782972,0.5308274903544417,2.032181707897956,1.9,6
72,2.032181707897956,0.5653391336516492,0.4894304223497142,2.032181707897956,2.4,9
73,2.032181707897956,0.6126724976166107,0.5673415183913638,2.032181707897956,1.925,4
74,2.032181707897956,0.6725135753798831,0.5966725383161628,2.032181707897956,2.025,5
75,2.032181707897956,0.7415015941917662,0.5213385206665664,2.032181707897956,2.15,10
76,2.032181707897956,0.5911001580194617,0.45694136801421253,2.032181707897956,2.35,8
77,2.032181707897956,0.5158205529135741,0.4543657153300869,2.032181707897956,2.125,7
78,2.032181707897956,0.4964621534314871,0.40761254723238594,2.032181707897956,1.775,5
79,2.032181707897956,0.6524567547336405,0.31346322842405583,2.032181707897956,1.825,4
80,2.032181707897956,0.6888493225985869,0.454019548314853,2.032181707897956,2.075,4
81,2.032181707897956,0.6821691705163625,0.4501987618119746,2.032181707897956,2.1,4
82,2.032181707897956,0.6836044741625071,0.41208376426335075,2.032181707897956,1.975,9
83,2.032181707897956,0.6255857116045532,0.5021878963913091,2.032181707897956,2.075,7
84,2.032181707897956,0.6861708654798189,0.5266398202320909,2.032181707897956,2.1,6
85,2.032181707897956,0.5555705296605549,0.5051146897970499,2.032181707897956,2.025,6
