generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
24,1.9786195153964352,0.42355068183657657,0.5668593564739633,1.9786195153964352,10.75,33
25,1.9786195153964352,0.473948592284752,0.5802742680182974,1.9786195153964352,11.7,31
26,1.9786195153964352,0.4384343230438485,0.5426910111267758,1.9786195153964352,9.816666666666666,31
27,1.9786195153964352,0.530684660778246,0.5895415594762514,1.9786195153964352,11.083333333333334,28
28,1.9786195153964352,0.4365680034297235,0.5879275526069427,1.9786195153964352,11.616666666666667,40
29,1.9786195153964352,0.44277625144764327,0.553488187576005,1.9786195153964352,11.55,33
30,1.9950262775642094,0.546499136948478,0.6293054595216699,1.9786195153964352,11.783333333333333,58
31,1.9950262775642094,0.4577160656147284,0.5875624541337479,1.9950262775642094,12.566666666666666,52
32,1.9950262775642094,0.454823605091975,0.5419224093757379,1.9950262775642094,11.616666666666667,32
33,1.9950262775642094,0.5002622379311743,0.6120064991123801,1.9950262775642094,11.016666666666667,32
34,1.9950262775642094,0.437915038216893,0.547188197622113,1.9950262775642094,11.816666666666666,50
35,1.9950262775642094,0.5068438602714125,0.5869786752350058,1.9950262775642094,9.6,22
36,1.9950262775642094,0.46901888589911916,0.5973519549654777,1.9950262775642094,11.733333333333333,36
37,1.9950262775642094,0.5462145708592744,0.5804944143821813,1.9950262775642094,9.6,27
38,1.9950262775642094,0.46218498683995163,0.5770204937034947,1.9950262775642094,9.866666666666667,46
39,1.9950262775642094,0.47669794606214944,0.608620950781134,1.9950262775642094,11.633333333333333,31
40,1.9950262775642094,0.5120122212121433,0.5992529846745509,1.9950262775642094,12.45,31
41,1.9950262775642094,0.5354677823448613,0.6161717040201532,1.9950262775642094,12.416666666666666,49
42,1.9950262775642094,0.5229374653346613,0.5912328853069894,1.9950262775642094,9.9,24
43,1.9950262775642094,0.46956972912227773,0.5339717619045878,1.9950262775642094,11.966666666666667,41
44,1.9950262775642094,0.46279055100156025,0.5421135630448827,1.9950262775642094,12.566666666666666,28
45,1.9950262775642094,0.4262747358613499,0.547065681744462,1.9950262775642094,11.916666666666666,34
46,1.9950262775642094,0.5149538815572939,0.5820982522368006,1.9950262775642094,11.7,34
47,1.9950262775642094,0.5768078913840314,0.6557285972167739,1.9950262775642094,11.733333333333333,61
48,1.9950262775642094,0.5124228814838371,0.6324171040416755,1.9950262775642094,11.7,40
49,1.9950262775642094,0.4822144275856815,0.6132112698514361,1.9950262775642094,12.733333333333333,40
50,1.9950262775642094,0.4348009998446816,0.5768683928674356,1.9950262775642094,13.433333333333334,46
51,1.9950262775642094,0.4664005393965423,0.5574631011711435,1.9950262775642094,12.2,49
52,1.9950262775642094,0.46407893431748365,0.5920249197645391,1.9950262775642094,11.416666666666666,41
53,1.9950262775642094,0.4252091122388074,0.5830639882484703,1.9950262775642094,13.533333333333333,49
54,1.9950262775642094,0.44318001244005945,0.5663875821695668,1.9950262775642094,11.316666666666666,31
55,1.9950262775642094,0.5910122043149915,0.7047310101842421,1.9950262775642094,13.55,67
56,1.9950262775642094,0.46113412936024983,0.6119185553079386,1.9950262775642094,11.316666666666666,31
57,1.9950262775642094,0.46787205421485184,0.5636414184491921,1.9950262775642094,11.466666666666667,31
58,1.9950262775642094,0.4311164625504965,0.5239116795726075,1.9950262775642094,12.016666666666667,37
59,1.9950262775642094,0.495260566797773,0.6282925906230792,1.9950262775642094,13.2,46
60,1.9950262775642094,0.4921065872880463,0.5815674862392837,1.9950262775642094,12.933333333333334,76
61,1.9950262775642094,0.5043484308819124,0.5927769837373676,1.9950262775642094,11.8,34
62,1.9950262775642094,0.5178550827382044,0.6390396989965265,1.9950262775642094,13.566666666666666,43
63,1.9950262775642094,0.5327939385579554,0.6227534055952376,1.9950262775642094,13.383333333333333,57
64,1.9950262775642094,0.4476609991003761,0.5480983914137799,1.9950262775642094,13.233333333333333,58
65,1.9950262775642094,0.3685261079665228,0.523337727725641,1.9950262775642094,12.35,31
66,1.9950262775642094,0.47878875622578876,0.5590164224551625,1.9950262775642094,10.3,31
67,1.9950262775642094,0.45021639012141557,0.615030822918752,1.9950262775642094,12.9,70
68,1.9950262775642094,0.4439920028509883,0.6259224729591599,1.9950262775642094,10.5,28
69,1.9950262775642094,0.4669199033551663,0.5439419958021402,1.9950262775642094,10.433333333333334,31
70,1.9950262775642094,0.49141340226257385,0.5899752131882282,1.9950262775642094,10.116666666666667,49
71,1.9950262775642094,0.5406111166311321,0.6218905278415128,1.9950262775642094,10.583333333333334,23
72,1.9950262775642094,0.4783830382559456,0.561688969226539,1.9950262775642094,10.233333333333333,49
73,1.9950262775642094,0.4675472476368885,0.5683069233707584,1.9950262775642094,9.166666666666666,23
74,1.9950262775642094,0.4716465672200552,0.605304560852632,1.9950262775642094,10.566666666666666,31
75,1.9950262775642094,0.49823534078576315,0.5988481783888318,1.9950262775642094,9.883333333333333,22
76,1.9950262775642094,0.4274294893657341,0.5761540496405166,1.9950262775642094,11.2,37
77,1.9950262775642094,0.5678164408011015,0.5963605547759091,1.9950262775642094,11.983333333333333,46
78,1.9950262775642094,0.5015633938992586,0.5710852203059898,1.9950262775642094,11.733333333333333,31
79,1.9950262775642094,0.4714030177735799,0.5934445875269443,1.9950262775642094,10.483333333333333,52
80,1.9950262775642094,0.46983484010048554,0.5760943907914451,1.9950262775642094,10.716666666666667,31
81,1.9950262775642094,0.4841849951129838,0.6012380776960022,1.9950262775642094,9.8,40
82,1.9950262775642094,0.4843376055202501,0.5863172198599884,1.9950262775642094,9.85,31
83,1.9950262775642094,0.4824141685935998,0.5746248746286773,1.9950262775642094,10.35,43
84,1.9950262775642094,0.45698455640059926,0.5748593437402431,1.9950262775642094,10.016666666666667,34
85,1.9950262775642094,0.49364436254152605,0.6207890508226263,1.9950262775642094,10.416666666666666,32
86,1.9950262775642094,0.5584203705707889,0.6030414736199625,1.9950262775642094,9.45,31
87,1.9950262775642094,0.45247879420340226,0.6197716607180488,1.9950262775642094,10.516666666666667,46
88,1.9950262775642094,0.5025678864562014,0.5860392434141913,1.9950262775642094,12.05,31
89,1.9950262775642094,0.47940609509786053,0.5876228222314642,1.9950262775642094,10.933333333333334,32
90,1.9950262775642094,0.5044897287386075,0.6021850349622911,1.9950262775642094,11.616666666666667,31
91,1.9950262775642094,0.4732795136149408,0.5925654641933401,1.9950262775642094,12.233333333333333,44
92,1.9950262775642094,0.576408156917634,0.6059676217264334,1.9950262775642094,12.033333333333333,47
93,1.9950262775642094,0.4175573959057573,0.6084122374657732,1.9950262775642094,12.8,41
94,1.9950262775642094,0.4680567826774377,0.5277316528246073,1.9950262775642094,13.7,91
95,1.9950262775642094,0.4675618523840088,0.586763608609974,1.9950262775642094,12.066666666666666,31
96,1.9950262775642094,0.3990900300784942,0.5838393566667988,1.9950262775642094,12.05,47
97,1.9950262775642094,0.44998391408953264,0.5350511958575019,1.9950262775642094,14.033333333333333,49
98,1.9950262775642094,0.39075700329543844,0.5633956388796901,1.9950262775642094,12.666666666666666,49
99,1.9950262775642094,0.5044261243071639,0.6008289244709429,1.9950262775642094,12.5,31
100,1.9950262775642094,0.44258668845000415,0.5908038260784865,1.9950262775642094,13.516666666666667,49
101,1.9950262775642094,0.4456013441506829,0.6007861724879375,1.9950262775642094,14.366666666666667,42
102,1.9950262775642094,0.5333498098596657,0.5765014419777376,1.9950262775642094,11.883333333333333,31
103,1.9950262775642094,0.47198532281771105,0.5876575193247084,1.9950262775642094,12.383333333333333,37
104,1.9950262775642094,0.5519662710361216,0.6026165764729573,1.9950262775642094,11.7,31
105,1.9950262775642094,0.49503750642785094,0.6021487769250901,1.9950262775642094,11.666666666666666,67
